Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.129505947,0.0977291768102034,0.190687388,0.0985000507614082,0.172369048,0.129077168778991,0.205101401,0.132212263046966,0.196382031,0.162813196639584,|,0.078057066,0.0639792778952686,0.064777724,0.0466794655067943,0.087770909,0.0545696573197963,0.14372924,0.104017544193275,0.157759756,0.112429909276847,0.185110405,0.116824759790038,0.193894178,0.111478883650672,0.132989019,0.0861500348229761,|,0.108853012,0.0579555217386575,0.103813231,0.0743297147848692,0.134220451,0.100269873341897,0.119115427,0.0916318148898078,0.143413842,0.0850166307259938,0.07750155,0.0600422101525252,0.085049026,0.0596434363530473,0.083606094,0.0657259195447276,0.102712221,0.0902070368652025,0.142044678,0.0801907663013642,0.117454596,0.074527676067351,0.15223445,0.112312461463544,0.118902341,0.0738878237600756
19:07:30,|,0.13453424,0.0826201216411595,0.196906745,0.114208095159669,0.226596221,0.115767193107547,0.257803023,0.181983874285608,0.208321452,0.119143247815392,|,0.079232514,0.0460660341249385,0.152378261,0.0697932804788541,0.12626484,0.0832617799473444,0.179980889,0.126292367148613,0.16902478,0.103445778067546,0.217961535,0.0699534952664983,0.234749213,0.0809244215302155,0.201807126,0.117387173490122,|,0.122331649,0.0808963318080616,0.123906881,0.100232474777389,0.170729741,0.108983835957448,0.17219086,0.079243618039562,0.170438454,0.0882246309145014,0.079146981,0.058287309939643,0.091470875,0.0532320627066057,0.093732335,0.066289840850616,0.104707517,0.0743769789652686,0.146412209,0.0955473233534043,0.145781323,0.0924100319229465,0.199114218,0.074000233107741,0.13884154,0.0986513228497216
19:12:30,|,0.151373148,0.107511224995346,0.210521668,0.121714202129415,0.267256379,0.178565821197675,0.259825826,0.187315744132734,0.215374649,0.0512946049794713,|,0.110617936,0.0909281309606659,0.173600525,0.109364797809899,0.159385443,0.115160412034692,0.187736958,0.0750182344500322,0.200441435,0.0877806812459325,0.243732229,0.134621816582603,0.304564625,0.141188914224878,0.251254946,0.0801233486569302,|,0.131384015,0.084329953160191,0.154614866,0.0783025606222428,0.1908281,0.103124696363189,0.17281951,0.0932942522345294,0.205864117,0.151494981765074,0.125556737,0.066287536535913,0.120501652,0.10260460272327,0.125175446,0.0943128013580341,0.109082952,0.0698321272767771,0.147473544,0.0847648482568098,0.158808738,0.115658164432953,0.209520593,0.105674959190908,0.163737714,0.0881229255074978
19:17:30,|,0.151916608,0.0829646671782633,0.211679608,0.131582901624793,0.275212526,0.130417218955167,0.26662007,0.0889498060706149,0.27249366,0.191348278016814,|,0.122534901,0.0878968941430811,0.179618761,0.103491156627028,0.182699218,0.138021815304683,0.188686535,0.0640447109447767,0.204945624,0.0686753849643378,0.268630773,0.0963149183667826,0.330015749,0.107702917787774,0.254216462,0.126187380510097,|,0.137081742,0.0822529178813737,0.171529621,0.101606604116071,0.228820831,0.0851360881177894,0.176589757,0.110512019708265,0.210126281,0.113509565676202,0.136823773,0.118423908059142,0.12208584,0.0966717771637617,0.202303618,0.112683321747275,0.155028328,0.117679099673646,0.150344267,0.0828511919045224,0.166459009,0.0976032017917445,0.234306827,0.0973168382141549,0.225676671,0.125447570721796
19:22:30,|,0.160525754,0.122853795220172,0.219194591,0.132985425893216,0.276800662,0.0444839746425609,0.267240822,0.0577097608728368,0.277266771,0.13517906827612,|,0.127730563,0.106139271714102,0.181951419,0.13926490225466,0.199702501,0.171514605792043,0.19471471,0.0947559760648372,0.206277013,0.147175510870525,0.280509502,0.108006488231032,0.331610173,0.113849532278354,0.369413227,0.0862398254868364,|,0.148154065,0.0737737690510658,0.171771199,0.0860947385151962,0.234384179,0.157815769174059,0.181304365,0.0581703059988513,0.22710979,0.0605228056190392,0.147734568,0.113980026759077,0.16341719,0.0651367100796471,0.210479602,0.0646763519379379,0.205646753,0.0686547376369614,0.160716578,0.12417632020639,0.1764009,0.110638962395713,0.234945863,0.180956219843364,0.243428186,0.155009085217609
19:27:30,|,0.170014918,0.100902779941883,0.219486669,0.108482740562727,0.279273927,0.157030102209736,0.278185546,0.146071751204673,0.304029703,0.204725112040512,|,0.134941787,0.0951266051112936,0.18696861,0.131083955921386,0.201067865,0.127412789781874,0.19536747,0.121126722897963,0.223964557,0.0882457194429282,0.321874082,0.228850835698714,0.338648498,0.0885762270589575,0.389129698,0.143270406923412,|,0.148385078,0.0593694155268519,0.174924344,0.0601779112299521,0.254868597,0.0808954510463969,0.193082497,0.0840897110234064,0.231627107,0.0815183660287668,0.15372403,0.0831109138440915,0.165622756,0.108832230979614,0.214105085,0.127126767441007,0.230166987,0.102935448218774,0.165546671,0.106023407792808,0.197866291,0.111501674875313,0.277636409,0.119343196287011,0.266408086,0.0876769382449
19:32:30,|,0.17853646,0.133067642573242,0.240423277,0.0588733173857224,0.280967474,0.172543391643957,0.289369792,0.192163896192807,0.322054029,0.0796960256223609,|,0.135112256,0.10545943058826,0.187802508,0.0993865534164456,0.209011197,0.122644914285102,0.195509523,0.103701147534634,0.263048202,0.101470407016036,0.33984217,0.120930103779001,0.339951098,0.0826083984834472,0.433186054,0.0605884848795545,|,0.157390893,0.111577282634056,0.18364273,0.108261514399162,0.262655139,0.154945443624522,0.202934727,0.0678641179121927,0.265358388,0.103119542279822,0.153746501,0.110948210891388,0.196031198,0.0682368851868255,0.225205868,0.169386132844457,0.23126623,0.155217043200803,0.205172494,0.139358679313489,0.203661829,0.093632024436087,0.278511971,0.0371857902968325,0.291623861,0.113152578406327
19:37:30,|,0.180104271,0.0874516666507849,0.267673343,0.196971117172036,0.301852822,0.053601166032093,0.292556226,0.108595860878765,0.347862691,0.171771292712141,|,0.135583669,0.0653140566800134,0.212511569,0.100525708154681,0.211406276,0.0652902864138303,0.196629554,0.068599919825026,0.266239196,0.126191600354382,0.343535155,0.065906448849866,0.347852111,0.114084893829113,0.450097144,0.122450702325466,|,0.163493663,0.0670525614723256,0.191140577,0.109728872681715,0.267664194,0.0803245666032503,0.214827195,0.0844731259040412,0.285226822,0.0705109707776031,0.160550192,0.0773415832524781,0.209348157,0.164318672097848,0.227335736,0.0614369880446625,0.249313504,0.113154438710994,0.244468555,0.109856187809336,0.216679692,0.109891259889038,0.327668935,0.12718417747503,0.300913006,0.0653289943287052
19:42:30,|,0.193378806,0.111472128803571,0.273809165,0.15619462378712,0.30784452,0.146749522997521,0.295422822,0.12490431337628,0.354344636,0.09990580563711,|,0.136885211,0.0471881552934632,0.214215651,0.10288870200367,0.223028764,0.112203825692353,0.206942528,0.10445156533054,0.274750113,0.170760406710689,0.344450384,0.0820074051534372,0.354902834,0.0502727262041756,0.455709159,0.128548702832817,|,0.16798383,0.0782565460520716,0.207402602,0.0625893121866665,0.274722964,0.0913444661706444,0.221812844,0.109599244979151,0.287446231,0.106649758555751,0.171251416,0.0932328348812799,0.212571368,0.147812873255343,0.237547204,0.178783312979707,0.273252219,0.177077922113402,0.263827771,0.0737740875917825,0.256910414,0.0789904582845295,0.339654654,0.181902942527052,0.397513032,0.125393404930243
19:47:30,|,0.195073068,0.0816304630637362,0.29207319,0.0936340189247477,0.315256208,0.0743964280056509,0.299619555,0.132598780160302,0.367067188,0.110978049631447,|,0.138257101,0.0979947090408457,0.221297905,0.16982202006807,0.224770233,0.174152174835688,0.209142849,0.109022366971186,0.283594072,0.0451162830915846,0.362460822,0.0916899476496742,0.396014601,0.132806842820692,0.455797702,0.139032783903653,|,0.176294789,0.0957013584020624,0.21641317,0.0786328366523808,0.275096655,0.0573337204444296,0.231673017,0.141562106511594,0.297050297,0.0719860264217994,0.187838703,0.123956615394258,0.216778904,0.172472451423409,0.242332578,0.126220553001482,0.275077015,0.109051033924489,0.288038015,0.123226155908557,0.269385844,0.193025025579586,0.344952643,0.0649973230217984,0.409848839,0.0574707316814394
