Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.155777112,0.121602495862544,0.121672906,0.104492231768682,0.129348695,0.0975411118452112,0.151502162,0.115167597439558,0.258845598,0.0909711987389415,|,0.184567347,0.15020554750075,0.201932415,0.159291919129628,0.206569418,0.162422375305867,0.205930576,0.0997531678694968,0.167526603,0.111504060464182,0.286148071,0.0790085849765707,0.369519949,0.0855886908417228,0.703565896,0.168568004081439,|,0.167855397,0.122924820520512,0.166587368,0.0955367023713923,0.163239077,0.116763596638678,0.159466714,0.0617176919529562,0.115176417,0.0761176950518078,0.223019168,0.165383599549653,0.34400928,0.112695441345247,0.203351974,0.160023238937349,0.158604994,0.118904613030782,0.225403503,0.155314880162849,0.162026584,0.0861854280026502,0.252406985,0.123724854010825,0.415047377,0.113159688051885
19:07:30,|,0.161634102,0.120270291427268,0.129452765,0.0822622908749811,0.132401839,0.0769758760911495,0.169261917,0.111355835051424,0.424975753,0.0636924210561979,|,0.187081322,0.156088471707554,0.222000822,0.193972066287907,0.247286767,0.151672584866218,0.215771005,0.15266267061728,0.21315366,0.0937182986401268,0.294849664,0.0619512227482235,0.572375655,0.0947577384702695,0.717440426,0.150288777026097,|,0.185674116,0.119487497253897,0.201701835,0.112631616342837,0.166938469,0.106239441828353,0.163415372,0.103891484251598,0.130520836,0.10771932045831,0.236600012,0.158815901281956,0.361194313,0.114984609839752,0.223265618,0.123963516810391,0.222979814,0.170374268890581,0.239432678,0.129129611243897,0.163430914,0.0868028628560141,0.435131162,0.0884191721291259,0.581447005,0.168123549807872
19:12:30,|,0.166529194,0.0994307547995086,0.156509429,0.105325220151681,0.133274063,0.11771874532121,0.172103629,0.13957859613852,0.469331771,0.0834337521630185,|,0.187753826,0.159850636532984,0.260047257,0.196789889221982,0.253632843,0.126879247712146,0.224629998,0.172494647743053,0.233486116,0.071348983875035,0.37638405,0.066586267352961,0.574408829,0.112839784650628,0.808906734,0.236884585821872,|,0.188004702,0.131207475015717,0.224226236,0.152422242471366,0.174293235,0.120259762597471,0.20285292,0.120168286165693,0.280479997,0.08512422980562,0.312263489,0.0998884953335468,0.378592163,0.211641805889101,0.301810443,0.119409019759815,0.233982012,0.169829404108947,0.271325976,0.148217473666231,0.240473673,0.163925669130859,0.465062827,0.110463109226565,0.786044478,0.105243059153561
19:17:30,|,0.180529192,0.0972097011619725,0.157442376,0.121350339925358,0.147046462,0.106302431768986,0.204537749,0.0947291401840004,0.494024068,0.173800802644867,|,0.200885519,0.163562769296683,0.285142541,0.152618108362016,0.266495526,0.141407344222286,0.226328015,0.151067620620701,0.265891373,0.192045581828898,0.427425623,0.0945311641735148,0.639525652,0.104982255643513,0.852545738,0.190380413908574,|,0.203187823,0.147940329187142,0.226252064,0.134973414048842,0.291985244,0.0844828384939805,0.247315273,0.203871355270916,0.288576156,0.13268295293669,0.428394437,0.193770057026363,0.395727992,0.127906807871982,0.323386937,0.145851750075205,0.26881966,0.218248123703275,0.307417065,0.12630117972529,0.241013363,0.149032764853907,0.542087555,0.128291075293646,1.03384316,0.0901351540743122
19:22:30,|,0.19020237,0.150893853420211,0.160462558,0.137842546044391,0.174812704,0.139741509581083,0.21597971,0.157941258067675,0.506645977,0.122300386344443,|,0.215904579,0.176108277772511,0.289051831,0.197999172978071,0.293975413,0.25433430165827,0.227304503,0.120222969935034,0.28500697,0.176423762571826,0.452719122,0.103636528309279,0.707886577,0.196307378873032,0.862333894,0.106022554204282,|,0.205058053,0.150228356178186,0.256990165,0.193438697007605,0.3047131,0.173648233506707,0.249781594,0.160333681739053,0.325464457,0.280452068988624,0.451988041,0.129001660842022,0.4456653,0.130955845612176,0.369794965,0.112660609797746,0.313646376,0.101996808773608,0.319920272,0.124642500777223,0.349076986,0.131533098496158,0.636581182,0.116071342285682,1.22355032,0.0924835796236283
19:27:30,|,0.205304384,0.09095529121497,0.167264149,0.137255806798838,0.183240324,0.130840683657645,0.222780719,0.125758456972086,0.536323011,0.144000401041108,|,0.224951372,0.161356034904183,0.313583851,0.199245830571182,0.313046008,0.143160888513588,0.228191897,0.18447200871677,0.307592422,0.156214527173371,0.535833955,0.261725969288491,0.743554413,0.158979193607214,0.865633786,0.194432852162385,|,0.225964367,0.130054061835838,0.267033011,0.194725954869915,0.307926476,0.28004496781767,0.275997311,0.13931312752214,0.33064723,0.147691931059215,0.454968393,0.13541169631904,0.453729659,0.152404890013411,0.432498455,0.130717825869313,0.340576231,0.160188264239301,0.384354383,0.0837887910164599,0.378249139,0.092960967615446,0.668384969,0.13794229771901,1.280260086,0.0553164848847068
19:32:30,|,0.210241899,0.167871158928507,0.17065534,0.113382114991739,0.191775903,0.145657802743279,0.243041605,0.0735726341787488,0.554554582,0.152921203565758,|,0.23200202,0.177038443565232,0.31413123,0.231742787374278,0.314027876,0.165151758997596,0.229713589,0.136416769497009,0.315103173,0.214677270571432,0.538010001,0.20045381512957,0.833999157,0.152563612961938,0.885416925,0.171542366487116,|,0.233787447,0.119999285414539,0.27847603,0.129788967173639,0.316188425,0.177206014288455,0.281243205,0.223583457572335,0.349311709,0.259897632732582,0.495398074,0.0643601351769867,0.469977349,0.117861410139197,0.451058656,0.0982623147498572,0.383145034,0.146141794158961,0.400399268,0.0955020156855341,0.406106144,0.158816491586989,0.711161852,0.0820673290658347,1.293980241,0.0812121696545536
19:37:30,|,0.221005693,0.146137649153119,0.174989745,0.111083205301252,0.196388692,0.103927837945374,0.24752444,0.181267935664309,0.647294641,0.0737244328564147,|,0.234042943,0.148765942002866,0.314286083,0.177986708773436,0.333126456,0.182086900956659,0.239460021,0.135991417008574,0.332120866,0.202950863511344,0.54351145,0.230028724293293,0.841337085,0.115832596880153,0.916754246,0.303017474743619,|,0.247733817,0.176429779232419,0.279450864,0.182619339063529,0.335108906,0.177664107236099,0.281503171,0.18404804943275,0.368097901,0.0925465855664054,0.502092719,0.134253864003983,0.540182471,0.178228206241324,0.470694035,0.122118907217515,0.469258845,0.0836689368881905,0.421450555,0.179065164116307,0.457218945,0.0763671558983311,0.717056096,0.159384216596249,1.298934937,0.110981257426648
19:42:30,|,0.232165247,0.168435371878949,0.17689918,0.123404015331755,0.211875886,0.112226066490811,0.269310892,0.126974292673753,0.647607684,0.117876808575733,|,0.239172488,0.198310309868146,0.315759808,0.181456045641913,0.33951211,0.148422021614045,0.258299887,0.194153897720339,0.350503653,0.200565377121775,0.546171784,0.234410444519864,0.906667113,0.299215288713662,0.982000709,0.345641163636509,|,0.267899811,0.200502256845154,0.287635624,0.223732530044247,0.353025705,0.190907471042911,0.291995376,0.17551911007067,0.37220794,0.268675663207519,0.508541107,0.114680983602339,0.600542486,0.137132162529437,0.482106924,0.121832485405166,0.487370223,0.118847034039559,0.428579569,0.114014904727408,0.47213614,0.226982451964904,0.758304298,0.170936640308624,1.394587994,0.107752099747522
19:47:30,|,0.232250616,0.15039857213418,0.182658762,0.166104762123185,0.211929694,0.178383204086035,0.269485116,0.185645230210744,0.655495882,0.232890042724029,|,0.249319255,0.157086092637127,0.325012475,0.174416034239975,0.340186089,0.158133552733125,0.307900727,0.166216155953626,0.365618348,0.0800894780854514,0.561760724,0.112074999442338,0.979637742,0.321525352033086,1.065993071,0.355023374582576,|,0.275472999,0.198919041320835,0.290762663,0.144909563176486,0.36159718,0.341108330299921,0.329837471,0.0731095411010082,0.393254995,0.0992297309277819,0.554108918,0.102718530460672,0.609853268,0.176930723731069,0.509265542,0.138440333718176,0.551107824,0.114589316692264,0.449761838,0.102238784225948,0.533865929,0.164507776411937,0.784214735,0.101861234039256,1.421504617,0.0926214823893464
19:52:30,|,0.236991823,0.138516193999113,0.183461726,0.110678121144154,0.220800981,0.169792324620402,0.26952228,0.14614837152702,0.683891237,0.0862141548702996,|,0.249994993,0.210086082356733,0.330063283,0.203723436305203,0.344307125,0.267172493906091,0.3563326,0.192945362732562,0.370022416,0.157189944016785,0.588007927,0.253102010067087,0.992030084,0.283077036334635,1.068642139,0.346292368526943,|,0.309755892,0.211586932488753,0.305778623,0.194146207791963,0.367359906,0.137311022864153,0.334488511,0.234638490022417,0.400792241,0.165022733282418,0.55722487,0.151264587726275,0.612851918,0.0919035499858411,0.510525048,0.125370419158588,0.557724714,0.114597768302878,0.454927444,0.139487171453148,0.618647754,0.0647200316748995,0.876891613,0.158513300703758,1.433537126,0.134436864363909
19:57:30,|,0.237941429,0.126501470347186,0.193125129,0.0959997005203662,0.221390307,0.115162977992061,0.290474713,0.0885576168378531,0.699446619,0.115457325449709,|,0.263781548,0.192792868125354,0.33404845,0.249093449331772,0.372598082,0.125567302670719,0.381323844,0.238693020425818,0.39309895,0.0797209194628361,0.589277327,0.0860069328600898,0.992050171,0.0913097448249638,1.09446919,0.308461350901535,|,0.330406338,0.0967342390263137,0.307305455,0.222761266830659,0.375716925,0.128039950796617,0.351308942,0.176341305427855,0.402257293,0.173416289603947,0.58939153,0.0953517724009365,0.629390776,0.126718773273734,0.580080748,0.11402534586661,0.563209116,0.0926382399444204,0.475628912,0.122117623625749,0.656618655,0.112795518527998,1.236560345,0.168058086684337,1.710612059,0.223551562284856
20:02:30,|,0.239301518,0.101410519671285,0.21560587,0.136644112569843,0.223000184,0.114980826662535,0.29216975,0.198815421937032,0.700625837,0.221389144946178,|,0.278199703,0.177566497403086,0.344470024,0.154084223721963,0.372768551,0.195855607527587,0.385689437,0.260153040535758,0.451816827,0.206649098715673,0.648241997,0.0646207977357135,1.019285679,0.286259714245648,1.128726006,0.42459782382862,|,0.332679957,0.15655616244658,0.325366259,0.201231970620973,0.380963653,0.179595272766295,0.354038477,0.0944962115642738,0.418226898,0.314217976888656,0.591851294,0.101920326726321,0.634297848,0.106625780184719,0.613027215,0.151404185873443,0.59093976,0.0984777462171023,0.521029055,0.089812070458263,0.660843253,0.0939560455745132,1.323935986,0.172809480353365,1.727931738,0.194558063312729
20:07:30,|,0.23957552,0.0839311741845662,0.223359987,0.12935497864404,0.230030179,0.111541602104327,0.310155749,0.0971972067499884,0.706780076,0.081515808282811,|,0.288378417,0.164468884595233,0.352594763,0.262277036737874,0.375671953,0.160358029109864,0.418376267,0.109619254695514,0.492320746,0.289275802652071,0.695603371,0.347261140210073,1.021406174,0.312735646353274,1.13997674,0.347504087026325,|,0.334230602,0.131002832030457,0.335560143,0.142178991064081,0.387629956,0.130732050393161,0.355580747,0.225942367651576,0.450574338,0.235034280478402,0.597517192,0.12659748812674,0.654004514,0.151550069284049,0.658306539,0.12626968559397,0.654414594,0.180118143172752,0.56536597,0.0762702006028567,0.731614351,0.116161372667509,1.423904896,0.182044015282019,1.841659665,0.166198351375698
20:12:30,|,0.240021661,0.115138197397736,0.234737545,0.148044207924525,0.233275726,0.172787207281095,0.335791498,0.201982121733583,0.724459946,0.109257196559311,|,0.294255108,0.151393890233391,0.376767486,0.162799571559633,0.378611207,0.218993438257862,0.439787388,0.240516907929567,0.510769963,0.157042222029619,0.709057748,0.218955059315833,1.058110476,0.407368166404789,1.145635962,0.325464449671542,|,0.344091475,0.197031456879352,0.351436913,0.250324730100723,0.411589026,0.125721263118058,0.381747842,0.187160099914485,0.457568407,0.338406829866065,0.621953011,0.0649647904637581,0.666454494,0.0763019626222026,0.660811782,0.101640006887052,0.655597091,0.0890769470738642,0.573403478,0.124273792490613,0.771361887,0.056664428877383,1.478961706,0.185547372657227,1.861379981,0.225228797004291
