Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.0818924680352211,0.0613116811864033,0.0421186797320843,0.0187546164478325,0.100018188357353,0.0621344188309776,NaN,NaN,0.153709068894386,0.0886923312914117,|,NaN,NaN,0.0556879639625549,0.0423877189280445,0.0760849937796593,0.0506303811658102,0.112938918173313,0.089080237164274,0.116804510354996,0.0722680031056505,0.0830255150794983,0.0497900944956656,0.171634390950203,0.139311131763633,0.148809894919395,0.105120859975038,|,NaN,NaN,NaN,NaN,0.0620389543473721,0.0450107615699626,0.103107839822769,0.0842761587419333,0,0,0,0,0.136315211653709,0.106243162787597,0.139426857233047,0.0773263246812433,0.130125373601913,0.0727591012693675,0.124302543699741,0.085032779194418,NaN,NaN,0.170716479420662,0.14479917022175,0.251561135053635,0.205430470643017
19:07:30,|,0.108537741005421,0.0363294252252194,0.0661250054836273,0.047569482767711,0.114248737692833,0.0856059369197462,NaN,NaN,0.19245870411396,0.144550417461963,|,NaN,NaN,0.0697752758860588,0.0412048386531551,0.0875554978847504,0.0714580072305961,0.115072175860405,0.0881667825288135,0.171751320362091,0.107396475948275,0.11348132789135,0.0651049839405579,0.237529262900352,0.111409846436057,0.355001389980316,0.138674403976832,|,NaN,NaN,NaN,NaN,0.0781394094228745,0.0705589748610232,0.107400447130203,0.0686316186557364,0,0,0,0,0.146945253014565,0.116839181542278,0.185053557157516,0.0861292121014694,0.162875548005104,0.143097997699206,0.163657009601593,0.0951235815232864,NaN,NaN,0.218600422143936,0.163869918872516,0.267075806856155,0.0877869657006544
19:12:30,|,0.10981211066246,0.0846493238285299,0.0850678458809853,0.0713240074665542,0.118644125759602,0.0835439899471752,NaN,NaN,0.201529085636139,0.143929630379456,|,NaN,NaN,0.087628111243248,0.0559789651480622,0.112100176513195,0.0423074269260853,0.133307427167892,0.0626368305404838,0.188607797026634,0.053499427673157,0.161930456757545,0.08821311569523,0.2624571621418,0.117197024062686,0.385370314121246,0.286997723116487,|,NaN,NaN,NaN,NaN,0.10655377805233,0.0602627680410065,0.108395025134087,0.0846420891054222,0,0,0,0,0.148381471633911,0.0501917064402115,0.186287134885788,0.110203033790844,0.174032643437386,0.0859454013161521,0.18554975092411,0.160083273290659,NaN,NaN,0.22008042037487,0.129181831684592,0.276458561420441,0.22641226909566
19:17:30,|,0.115415170788765,0.0838414061005897,0.0989163964986801,0.0753453565402187,0.120355315506458,0.0914431736566428,NaN,NaN,0.203707545995712,0.128546620424173,|,NaN,NaN,0.0892410799860954,0.0680701630518849,0.117296501994133,0.053293373994043,0.135746374726295,0.0771779084426908,0.189309760928154,0.113386980148373,0.183527857065201,0.110267117353311,0.275976121425629,0.144050363779168,0.395374447107315,0.301121336782247,|,NaN,NaN,NaN,NaN,0.118397116661072,0.0879521963896012,0.11035692691803,0.064768552530463,0,0,0,0,0.158648133277893,0.0711847980489227,0.191546946763992,0.0769797314689466,0.193409740924835,0.138335006320925,0.200406938791275,0.114497541025393,NaN,NaN,0.2574562728405,0.195027858924522,0.31071338057518,0.204938633344776
19:22:30,|,0.12184202671051,0.0653246836110333,0.0996742472052574,0.0513330303365081,0.134333178400993,0.107453743043976,NaN,NaN,0.23596964776516,0.182186071715801,|,NaN,NaN,0.0929380059242249,0.0683266719010284,0.124662518501282,0.096500695983565,0.143344536423683,0.104783954884556,0.194672226905823,0.121726899608745,0.189055487513542,0.0523239139969492,0.2857825756073,0.124666130631549,0.421596497297287,0.198377093560073,|,NaN,NaN,NaN,NaN,0.125936076045036,0.0740277884876061,0.111866891384125,0.0813059952228695,0,0,0,0,0.162200778722763,0.117094420183736,0.192066982388496,0.0798690947267779,0.195133924484253,0.136462862595975,0.227070212364197,0.165485555091603,NaN,NaN,0.281643599271774,0.0884712606724671,0.32721483707428,0.125558851860058
19:27:30,|,0.129663050174713,0.0876605303541837,0.119647651910782,0.0620334491661576,0.134998500347137,0.0632084802667554,NaN,NaN,0.261592984199524,0.145633118714213,|,NaN,NaN,0.0972194820642471,0.0593300884822092,0.125159680843353,0.0444215550102375,0.160586759448051,0.100857491957655,0.196904197335243,0.134988938392788,0.193812221288681,0.1337067113939,0.325812458992004,0.115625290209819,0.47058117389679,0.082250184434364,|,NaN,NaN,NaN,NaN,0.126712054014206,0.0428406396640644,0.128441274166107,0.0822077329357116,0,0,0,0,0.171897247433662,0.112536018991479,0.192853659391403,0.146389568066844,0.211790397763252,0.149223943654738,0.230454817414284,0.118077918089275,NaN,NaN,0.281703233718872,0.0609794732246921,0.330520302057266,0.0971419629682977
19:32:30,|,0.130304008722305,0.0876166909353,0.123726673424244,0.084622734990771,0.137104719877243,0.0664454831384879,NaN,NaN,0.266341179609299,0.083239041862636,|,NaN,NaN,0.101470589637756,0.0625410601663489,0.134389653801918,0.0658626901896544,0.171535015106201,0.0649873774270987,0.198063969612122,0.100974245432199,0.206068217754364,0.0962060237079636,0.330846965312958,0.100697950308886,0.592964589595795,0.193873994008527,|,NaN,NaN,NaN,NaN,0.12764547765255,0.0665615980668284,0.137166634202003,0.106438934885369,0,0,0,0,0.183597445487976,0.150729066399291,0.198061153292656,0.14912447841033,0.226780906319618,0.167954553098416,0.231263011693954,0.122145403415872,NaN,NaN,0.290048569440842,0.0582258106271052,0.340179741382599,0.239931793606438
19:37:30,|,0.132581174373627,0.0765979098038059,0.127660140395164,0.087364452789094,0.14379321038723,0.0658951732064652,NaN,NaN,0.313052713871002,0.122998651069166,|,NaN,NaN,0.104536317288876,0.0432785002169746,0.144536465406418,0.0607156964377449,0.178366795182228,0.051159081242919,0.199320778250694,0.0845925862728264,0.220400050282478,0.0849146208013324,0.39983344078064,0.0557253930020313,0.604666531085968,0.106007045047794,|,NaN,NaN,NaN,NaN,0.134511396288872,0.0907711049885591,0.143069371581078,0.0996182828664708,0,0,0,0,0.188441306352615,0.087767837107647,0.215477719902992,0.0865549268238257,0.235273063182831,0.158889773255362,0.238626822829247,0.0530749068431862,NaN,NaN,0.291827201843262,0.197777394677645,0.353105574846268,0.0845162938390233
19:42:30,|,0.138741046190262,0.0853832301720176,0.138872757554054,0.0696232463123273,0.14742748439312,0.101057150224243,NaN,NaN,0.34638911485672,0.118474516045969,|,NaN,NaN,0.111594058573246,0.0808544565457935,0.156351774930954,0.090007702923817,0.186114877462387,0.103028190075982,0.205804452300072,0.158830385238957,0.220712691545486,0.0944981290885772,0.437148809432983,0.0666484772447719,0.652592897415161,0.177596788285737,|,NaN,NaN,NaN,NaN,0.140784189105034,0.0793000869573194,0.146079108119011,0.0910896739026809,0,0,0,0,0.190397262573242,0.0694113769277392,0.220199972391129,0.136449695451612,0.237455487251282,0.0729742215620331,0.242565959692001,0.0965077712214996,NaN,NaN,0.302522540092468,0.0902064165288839,0.411047905683517,0.0895207799562529
19:47:30,|,0.14031657576561,0.0594575625462701,0.153111308813095,0.0686159151871475,0.162815853953362,0.124569815984656,NaN,NaN,0.411188930273056,0.112294851525428,|,NaN,NaN,0.112868271768093,0.0721872505189741,0.157690063118935,0.104265151306905,0.188065767288208,0.0499720432170017,0.215464010834694,0.0701707593680422,0.244675382971764,0.173024070590156,0.452869892120361,0.0955859225045712,0.745392620563507,0.175365076535377,|,NaN,NaN,NaN,NaN,0.143737092614174,0.0846995293501553,0.162683442234993,0.0680848599974846,0,0,0,0,0.197015702724457,0.123382503963343,0.238015651702881,0.108480796075636,0.24453966319561,0.0750825562165527,0.246548131108284,0.195192446170432,NaN,NaN,0.328712224960327,0.230862451950778,0.412332117557526,0.209740746027694
