Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
18:02:30,|,1.711518168,0.465567797962875,2.034533262,0.508467508303136,2.266873598,0.542402641494305,2.435626984,0.54522254493005,2.818590641,0.58758452030325,|,1.601836562,0.414282877995217,1.705005169,0.329722376401724,2.156304359,0.477409292431557,2.370488167,0.511245023936664,2.486526728,0.528054249580476,2.705458641,0.573354600138518,2.88947463,0.681446802032264,3.266053915,0.68304295289535,|,1.290058136,0.35378349523402,1.67004621,0.353641827277261,1.813384295,0.398403463212859,1.928700686,0.473124178202721,2.144015074,0.500831393285205,0.736385405,0.414550554215044,0.833672583,0.374680663365485,0.89069438,0.431719242100697,0.923919201,0.479108108885667,1.28878808,0.586167900434679,1.467038393,0.638450368470408,2.151264191,0.727094783711175,2.733468294,0.778409208578624
18:07:30,|,1.863011837,0.539850893766047,2.182460785,0.455731550915668,2.450025797,0.506801923832181,2.608617067,0.562687263051155,2.852797031,0.626028823617571,|,1.635157704,0.398130614246129,2.044124126,0.445373177795879,2.199965,0.508685463719969,2.475488186,0.546751703243803,2.573221684,0.609383029382998,2.717727661,0.50218430232336,2.918432236,0.586965117788102,3.279656172,0.60912925721886,|,1.370884538,0.405619099032578,1.709853768,0.414405170696506,1.879650354,0.430900577859905,1.944677353,0.430047513072684,2.255828619,0.548462810498579,0.752091944,0.336293427678865,0.954469025,0.537085185980772,0.985677779,0.535005572400886,1.127559185,0.642741712898735,1.321588397,0.577201498612053,1.563361287,0.617741685901154,2.156962872,0.726279393208977,2.779383183,0.703977502126311
18:12:30,|,1.899280548,0.434321801778359,2.189394474,0.542387757973942,2.465123177,0.556560721305412,2.64618206,0.530034430957084,2.920056343,0.629744480325155,|,1.709000707,0.406290721036058,2.047923565,0.464841776844552,2.251440525,0.444125243033989,2.491020918,0.453131708226207,2.573991776,0.474984683437266,2.744149446,0.627326702763401,2.974937439,0.668860214095591,3.28692174,0.799088796692833,|,1.375240564,0.382058615921693,1.789382696,0.398036561134778,1.924824953,0.404977732721195,2.058956385,0.431604295622738,2.300690413,0.481782833857746,0.841360211,0.448655239019896,0.965253294,0.426400732879295,1.035634398,0.587328277456483,1.14162457,0.639625280926262,1.413109064,0.701169260949166,1.564762115,0.746420069732855,2.182523727,0.662793725830292,2.870344162,0.882664305101322
18:17:30,|,1.94122982,0.504626816568442,2.260906696,0.535744003699528,2.475178242,0.559044159257567,2.651807308,0.590334741481475,2.962144613,0.599133553976073,|,1.75580132,0.406214950488039,2.106910944,0.483495384672905,2.2930305,0.48264668858286,2.519871473,0.499745054502793,2.585087776,0.531593428759235,2.781477213,0.586397581424071,3.077855587,0.603839404974535,3.310082674,0.740181863125543,|,1.432421803,0.366854649691128,1.818305373,0.373731826314003,1.971140981,0.413966072885206,2.073900223,0.441351422904696,2.324024439,0.531760360030719,0.842732549,0.497995470862939,0.980395615,0.383578558446637,1.100419164,0.533501663540049,1.182440042,0.495217322495892,1.413221598,0.581960904185152,1.584466219,0.658291281652735,2.224773884,0.843300231530859,2.871124506,0.753533107766341
18:22:30,|,2.007134199,0.501841549196557,2.267671347,0.535528425949548,2.54701376,0.55240403193677,2.702927351,0.60662450288461,2.967623949,0.661098135680324,|,1.756631017,0.445067101682432,2.206657171,0.453549627935025,2.307130337,0.527568239188069,2.546658754,0.57100759233131,2.612767458,0.53896818876442,2.86744833,0.539233760997955,3.139742613,0.64733792373072,3.355764627,0.662194581297673,|,1.465774536,0.405448328397097,1.853995681,0.397898438046696,2.020774603,0.414897490351533,2.16778779,0.464693714719706,2.362156153,0.511983548075522,0.848178804,0.408065718971834,0.981056631,0.49709204630531,1.11258924,0.528525519251436,1.210166454,0.52086852323787,1.424480438,0.632683959019035,1.621372819,0.643405862578202,2.233500004,0.794238399033942,2.942628384,0.749354034485703
18:27:30,|,2.010661125,0.525558062444103,2.269921064,0.5482922819993,2.5608778,0.582033739571857,2.741840363,0.590973422837271,3.00378561,0.666588551131806,|,1.773359656,0.446078349059893,2.226130009,0.514696450347193,2.319772005,0.535937337755077,2.561560631,0.595738144237886,2.628774405,0.566500856574816,2.87034297,0.559797204351719,3.141545057,0.530174614631821,3.382256746,0.666245837510449,|,1.466350794,0.440948514568311,1.867822647,0.415098946638027,2.036530972,0.495537846183316,2.169126749,0.490437811042338,2.370932102,0.460327176582048,0.895253956,0.468965218859565,0.983590364,0.505950127977057,1.120485425,0.480231838802885,1.227571368,0.50598355852735,1.459240913,0.584662130636148,1.628096104,0.631089189417787,2.235117197,0.744218957364027,2.955334902,0.761564664687116
18:32:30,|,2.020114183,0.512700315486542,2.303824425,0.536315893853613,2.603123426,0.568722988369558,2.791975737,0.572927609301559,3.056626081,0.64738085853692,|,1.786484838,0.460049842951826,2.252120495,0.503173852162451,2.324537992,0.567119780557864,2.617116451,0.572114523937297,2.70530653,0.49712229531575,2.918162346,0.58314727513725,3.147624731,0.67861200033598,3.416100502,0.667522353558291,|,1.478126526,0.425607860007308,1.877180934,0.454915316295242,2.058654547,0.463816328410288,2.17657876,0.437052642710235,2.371599197,0.53582316672574,0.896780133,0.45554179610657,0.988899648,0.480264279329621,1.134992361,0.430663915367889,1.230947375,0.57578539361467,1.50949347,0.660793696247172,1.667814851,0.69845122843331,2.276021242,0.854356927460649,3.006114006,0.797519479385927
18:37:30,|,2.023236036,0.496836198359178,2.368585348,0.505223065091055,2.634768009,0.528532169314224,2.797061443,0.554488462008002,3.104674101,0.791994468730685,|,1.807886362,0.516711140290201,2.293482304,0.528018009636035,2.331394434,0.551340196702544,2.633083105,0.489467305854027,2.734233141,0.566793382106743,2.920688629,0.613792485698546,3.157663822,0.599164051825541,3.461492062,0.738461371366167,|,1.484039545,0.406420896977505,1.902042866,0.433286188909824,2.06434679,0.464018471615086,2.189768791,0.587580611916357,2.394610167,0.539149553463601,0.899041235,0.479866361604978,1.014464855,0.513055467761528,1.143835306,0.443981091939736,1.236471415,0.589139998642088,1.511528611,0.728235216121824,1.699508071,0.713274922452766,2.281469345,0.74236272468383,3.033645868,0.799275578258212
18:42:30,|,2.04044652,0.50043034480335,2.393496037,0.507207845956665,2.655950308,0.541798741231465,2.821242571,0.63172227956595,3.10918808,0.682630257533315,|,1.835464478,0.411296323226941,2.328869104,0.490327320776642,2.407009363,0.473272343371129,2.646618128,0.557794943505228,2.74377656,0.476591594029941,2.924983025,0.617798258738239,3.161219597,0.555861215142773,3.462254047,0.639352931095182,|,1.48657763,0.424655296093196,1.931714535,0.520778052532938,2.082500458,0.477465721282691,2.19349885,0.493078533805721,2.396524668,0.541062225626591,0.899128199,0.504866948809288,1.032881379,0.484805657970284,1.151838899,0.53938993965405,1.266521454,0.628298257995357,1.518640518,0.718383830552999,1.703484774,0.701119779709573,2.309510469,0.765111916650107,3.09283638,0.773469442512114
18:47:30,|,2.043442965,0.547739878044314,2.403238773,0.623361032628765,2.668674707,0.621957798809533,2.832253695,0.543481539704892,3.113082647,0.620052646958305,|,1.841292024,0.49130596983957,2.338165283,0.54796747668087,2.420586586,0.583920567800108,2.64926219,0.594714229273186,2.754729033,0.595000184033585,2.926088095,0.499386365953257,3.168794632,0.628879493225848,3.568983555,0.780548438919712,|,1.570425391,0.490311578998498,1.963076472,0.392186595895372,2.097941637,0.42937614628668,2.199889421,0.457153585242422,2.422787905,0.640712557626273,0.902266026,0.439499204208608,1.084269285,0.502674597528063,1.152861357,0.585222928036829,1.312206864,0.609764891167079,1.548541665,0.65015231715345,1.789503455,0.748120027803026,2.312282324,0.710136848079298,3.093834162,0.814238193036902
