Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.607172012,0.409817487600221,0.485096514,0.334422400102923,1.015765071,0.544746151828698,1.26748538,0.544504494604934,1.718877554,0.613859262636779,|,0.504690111,0.385035773386398,0.707289517,0.416926465896762,0.995198011,0.476801359007726,1.216411591,0.475181219391345,1.426052928,0.525312893020329,1.719863892,0.595523588297501,2.177938461,0.659108538143349,2.565566063,0.705625612091394,|,0.574161708,0.393111256001358,0.764404476,0.378314859432688,1.095914245,0.518089955448129,1.297056437,0.422018816947342,1.776453137,0.48528219836465,0.412285715,0.404540186842609,0.637392998,0.445221115657192,0.826561272,0.510253774834575,1.026847839,0.515758182925075,1.189337611,0.549057983646913,1.379750371,0.533605891546177,1.721907735,0.693917374997376,1.937302351,0.777430103048769
19:07:30,|,0.700652897,0.437015460973306,0.797409773,0.558687935738202,1.048254848,0.545077007867194,1.340314269,0.569807174937655,1.762756586,0.607246453323545,|,0.508641839,0.33621859987945,0.709673584,0.481526957895372,1.004611731,0.492329826666572,1.237886786,0.533008274345156,1.435966492,0.554330237273754,1.829257965,0.574759018328435,2.311173916,0.666005811311346,2.62645793,0.708995246278419,|,0.574955225,0.302126406265264,0.770382881,0.46230335243461,1.12258029,0.427011615170567,1.360545993,0.542744607423985,1.829493523,0.561496767157048,0.441854209,0.364533276754632,0.668886423,0.505889052179622,0.861057818,0.587044810807848,1.076392174,0.639331366307709,1.27537477,0.660998478685005,1.394410372,0.681073704490414,1.734341383,0.733193517468549,1.961905599,0.646474613450219
19:12:30,|,0.70709759,0.522522610740954,0.804855406,0.489728468999037,1.092063308,0.640859427242237,1.409007311,0.691006636574586,2.072632313,0.806655454152941,|,0.523337543,0.366298832835783,0.719043493,0.497510355519341,1.025622129,0.555694327845902,1.277678609,0.584393577994356,1.453713894,0.597529890378183,1.83006382,0.613939545481693,2.327684641,0.562562134410459,2.716076136,0.780960830578107,|,0.612176478,0.337234910971875,0.827090502,0.421116199496566,1.208124161,0.469519912722491,1.417034507,0.475878541297702,1.951299548,0.496172684674991,0.492892802,0.407043985562962,0.703453958,0.419196833621656,0.866099536,0.57743003352743,1.121878505,0.658169799323253,1.331704497,0.725178502774384,1.516699553,0.699479629822268,1.780237079,0.579393149393075,2.011118412,0.758749844238416
19:17:30,|,0.713515878,0.493274544152833,0.922040284,0.556478051654836,1.206520319,0.631163060461634,1.529942036,0.67764740641503,2.079351664,0.697530840273947,|,0.535290778,0.487319200716262,0.743888378,0.486536031350989,1.089376569,0.604216696185993,1.391642809,0.64892121737492,1.631667137,0.629633642785236,1.898115873,0.670724038190727,2.367008924,0.727912146641243,2.720143795,0.574330993633141,|,0.752916336,0.533376305790419,0.936100066,0.473909627504321,1.301365256,0.660750916931059,1.504065633,0.729600619998716,2.054153442,0.858641710408379,0.497765273,0.447279779968159,0.724752545,0.507964254592299,0.938394547,0.527441570251586,1.131020427,0.775493302741544,1.364817858,0.850762963076558,1.539357424,0.890247561970988,1.822362542,0.753898482208556,2.055661201,0.64293122373254
19:22:30,|,0.78323698,0.570833092681342,0.935971498,0.608914317321587,1.292299509,0.74484454925347,1.623361588,0.762808274855549,2.130913258,0.735559907656952,|,0.538038611,0.391753892451985,0.753779352,0.447382707555012,1.120306969,0.639689725169424,1.404715061,0.667805160880204,1.641289711,0.666698882819639,1.978436351,0.658712614381143,2.478980303,0.674572944872338,2.881904125,0.658929961196049,|,0.758942723,0.408546795891455,0.977675617,0.609758775857097,1.308674693,0.557811122112549,1.507318377,0.63492756465157,2.075121403,0.777693755939476,0.515060008,0.425323034158847,0.739805281,0.475859686613881,0.941862345,0.715322917580729,1.168028831,0.599087895326211,1.407354355,0.770270587871958,1.553283811,0.808275113925912,1.845583677,0.628087072982915,2.085436583,0.825706756826356
19:27:30,|,0.806625903,0.599565081870864,0.982097208,0.650923490607035,1.310502052,0.715679904339108,1.633638263,0.747937944015711,2.172139406,0.740577321389001,|,0.544732988,0.36996256434337,0.795837164,0.493746883346282,1.123187542,0.566517059404949,1.409588218,0.715681861509106,1.65207231,0.683363674137648,2.036350727,0.713221277345867,2.497039318,0.783714940558516,2.973839283,0.933699158978561,|,0.781771839,0.493690202508337,0.988525152,0.620972543561727,1.317615628,0.693527899664978,1.526360035,0.594181399730081,2.135261297,0.615230312031242,0.547441125,0.45054041033493,0.74768281,0.514400483974091,0.983747661,0.625932260454238,1.180072784,0.681049888863053,1.408925414,0.572583295903154,1.61138618,0.829112435888514,1.864168406,1.01374274945047,2.130666494,0.757727077428145
19:32:30,|,0.826648176,0.561813332734768,0.991861761,0.704147707714019,1.345325708,0.740930818441537,1.672791719,0.792456616543941,2.187220335,0.770514165467735,|,0.556018531,0.45496460313189,0.803720295,0.565958957981498,1.150171161,0.588542045041754,1.436004758,0.719219142765366,1.657426834,0.781571079078943,2.047309875,0.792268166394564,2.525357723,0.879533281240932,2.987976074,0.694321402868417,|,0.789533436,0.525729842740763,0.990694821,0.56952534529944,1.319294333,0.718622719856144,1.609606743,0.690282101754074,2.172223568,0.767968255796691,0.571395636,0.481161323960624,0.76369673,0.55277841749732,0.984515846,0.673908416829472,1.200487733,0.670842458507915,1.417004466,0.704740015259589,1.616737843,0.772475313614706,1.868421316,0.701162231931549,2.152450323,1.022133608126
19:37:30,|,0.833047807,0.529525756616089,1.019632101,0.60885457900082,1.406873465,0.730733507288038,1.744418502,0.797616977827068,2.210617542,0.775849583661672,|,0.566646218,0.433932000612852,0.815576792,0.508810855596435,1.160109997,0.682091233367549,1.449249148,0.601257847766457,1.719422936,0.720537595683981,2.068065166,0.697226055742856,2.593525171,0.693544905649148,2.997844696,0.664487579277698,|,0.80366987,0.680529702935215,0.993542969,0.547154865860325,1.379807711,0.539776015414257,1.626028299,0.607667379657445,2.183237791,0.648982100844977,0.573340833,0.539798344912258,0.767726123,0.46930516269479,0.987766683,0.659697243290106,1.21419704,0.548873040882968,1.444694996,0.582345244178257,1.623846173,0.707805367827534,1.927433729,0.842010656767909,2.20985651,0.936479131865803
19:42:30,|,0.886972904,0.523229607533745,1.067896605,0.68500609954673,1.440793157,0.704674888125816,1.762295127,0.729746037734809,2.257954359,0.782246754894066,|,0.596689761,0.44397084254622,0.816267073,0.615778918195335,1.160962343,0.593912955559639,1.457448602,0.760023264607296,1.719734669,0.715123543936373,2.099123478,0.767060078335407,2.599022388,0.717846437232395,3.028702736,0.75245504100806,|,0.821619809,0.51713428540477,1.034695864,0.786893474227156,1.399598956,0.627313486559294,1.630601168,0.595034721477377,2.199172974,0.67761180439915,0.576392055,0.418313430218707,0.780506611,0.615732593743571,0.991115749,0.487935577105386,1.221605778,0.640642985812524,1.447955728,0.745597854305575,1.632599115,0.688297583941521,1.976599813,0.751489709513368,2.220970154,0.807401395334073
19:47:30,|,0.894516706,0.605146088301847,1.104341149,0.692543344759317,1.457937956,0.70952027929612,1.782213807,0.75343377127055,2.338324785,0.820672478482663,|,0.622680128,0.425947821695673,0.834548593,0.621309135086377,1.168178082,0.671077598848154,1.470936179,0.617472926667966,1.729656339,0.719291327670456,2.115952015,0.798113043530493,2.621257782,0.698911956526727,3.068170309,0.892972012010759,|,0.823834121,0.407337095962042,1.05380702,0.507339466295406,1.404286623,0.656950831849869,1.644050002,0.738726527039617,2.222548723,0.674798476857203,0.579345465,0.466732296007964,0.78430444,0.556694807795253,1.000610948,0.58713605049837,1.224380493,0.729062102972152,1.485493064,0.708488848154257,1.634260654,0.59251882247563,2.022794724,0.730990514198601,2.280970573,0.769290702518461
