Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.309916317462921,0.250828916633505,0.444972962141037,0.221368898457811,0.568383872509003,0.227467280022176,0.779753804206848,0.265497147069638,1.10127913951874,0.302708617006733,|,0.248816162347794,0.121251768407756,0.434871971607208,0.15947234275773,0.590470314025879,0.182412966606674,0.779755830764771,0.188036106268407,0.975757658481598,0.191987719973784,1.2624044418335,0.206937309761041,1.61020076274872,0.215341596974806,1.92985165119171,0.436856462828243,|,0.329700797796249,0.212392969034203,0.496021658182144,0.260942848016562,0.732596814632416,0.294271791577537,0.907091081142426,0.321352630634233,1.32557928562164,0.288461258042563,0.365346521139145,0.333555959017169,0.598560452461243,0.332934142099379,0.72864955663681,0.384119423065299,0.868880271911621,0.40305582939031,1.09464752674103,0.405636273397892,1.30201351642609,0.439420671324296,1.53223764896393,0.388902693889693,1.82543540000916,0.421957445036018
19:07:30,|,0.345526665449142,0.218896386858961,0.445976227521896,0.261418800560051,0.609506130218506,0.272690747874064,0.905801117420197,0.312233453562649,1.32471489906311,0.362575131884605,|,0.319631069898605,0.257526343656606,0.483697444200516,0.318558516558305,0.711615800857544,0.35103717603226,0.944873154163361,0.379480207433782,1.13332152366638,0.308462258282986,1.32463800907135,0.321984489953532,1.63631701469421,0.394639358013941,1.93014574050903,0.192670002660702,|,0.404971688985825,0.230794333156188,0.517484664916992,0.273680296459861,0.794019520282745,0.252558227381265,0.961164653301239,0.214196698123602,1.33641147613525,0.267717205225603,0.416948169469833,0.310921365233031,0.609354197978973,0.384894683416332,0.785507082939148,0.278942767325151,0.954713761806488,0.29778666805543,1.18209075927734,0.313129925627238,1.36620616912842,0.334547145929985,1.60781407356262,0.423118960472685,1.84091794490814,0.422401056088836
19:12:30,|,0.420920372009277,0.177433818262298,0.493164777755737,0.290601685573264,0.655572593212128,0.368197988469852,0.926058769226074,0.381486398561459,1.34349298477173,0.350768804010775,|,0.351186454296112,0.279092971023508,0.536435723304749,0.379514947582726,0.764061033725739,0.290528549865014,0.978544175624847,0.2939343513777,1.15131366252899,0.361012426563187,1.41757118701935,0.392422875504279,1.72094202041626,0.488572224703098,1.98541939258575,0.41230920719577,|,0.43935689330101,0.197561323323346,0.522423207759857,0.23035031443661,0.806440532207489,0.307530633163299,0.984864890575409,0.273859607638976,1.38081562519073,0.374053495708245,0.420578271150589,0.363096325988884,0.658049941062927,0.43449339453809,0.845926344394684,0.427851760990985,1.04477274417877,0.320675655680065,1.2070859670639,0.337545819836806,1.37755060195923,0.323921771365381,1.63272225856781,0.724048788379614,1.8618438243866,0.413528606507241
19:17:30,|,0.458727717399597,0.252908324661357,0.53216415643692,0.336213137412362,0.716870903968811,0.302870556749766,0.959306299686432,0.337722196110107,1.40159833431244,0.396508338279226,|,0.360054820775986,0.286063521135627,0.555187344551086,0.250239317312511,0.791426360607147,0.364949569222954,1.0248396396637,0.444744161526503,1.23314225673676,0.317623748293988,1.4305419921875,0.308313041007651,1.74972033500671,0.391897698396023,2.03779125213623,0.455671418936317,|,0.441931933164597,0.137508850293729,0.555605232715607,0.18583216318044,0.822383463382721,0.179164824706181,1.01952266693115,0.331736341105243,1.41374611854553,0.411952779948081,0.467938870191574,0.411943329901369,0.691873669624329,0.426283505135337,0.865509569644928,0.300810331016285,1.05106258392334,0.462840906523239,1.32614886760712,0.672021483931527,1.44562864303589,0.708070775882636,1.64532053470612,0.380466845779823,1.93859767913818,0.781048796493929
19:22:30,|,0.473731756210327,0.305331469686418,0.560279190540314,0.283981585193768,0.722607910633087,0.285070659582041,0.96140193939209,0.293778608265732,1.40812277793884,0.382915176518245,|,0.368440449237823,0.193781726204635,0.55967253446579,0.344007238676113,0.821554899215698,0.413917617371748,1.03671419620514,0.376453995702971,1.2435986995697,0.354000633487701,1.4963915348053,0.342807303491847,1.79935789108276,0.405005053621863,2.14033603668213,0.97514165512554,|,0.462964624166489,0.287685937722253,0.687084019184113,0.343698917733241,0.970750868320465,0.411055308396522,1.06743466854095,0.328206892239371,1.4225572347641,0.31840035695478,0.468087792396545,0.385288795370852,0.750373959541321,0.452718404335158,0.879671990871429,0.470252818854845,1.06200850009918,0.42736306469383,1.32879340648651,0.449848682903871,1.50773191452026,0.50961064580782,1.81887269020081,0.561056098513923,2.06258416175842,0.402353777343831
19:27:30,|,0.527480244636536,0.299072919572388,0.58144611120224,0.341397005235347,0.758667230606079,0.372708221826098,1.00138783454895,0.31526059823945,1.42773759365082,0.347717641381966,|,0.385149657726288,0.325581204220349,0.592677772045135,0.376932729159407,0.830468237400055,0.436702554979116,1.06542456150055,0.298854628802512,1.28784847259521,0.448794338591417,1.53301608562469,1.23623185287652,1.87673127651215,0.330405690667601,2.24000477790833,0.402280057106273,|,0.504138946533203,0.325443705640455,0.690213680267334,0.345648551124727,1.0018994808197,0.389233406381296,1.12581443786621,0.389349435511245,1.44060957431793,0.348075394366416,0.480569154024124,0.376406787596398,0.754885375499725,0.485529320170109,0.886936902999878,0.461169628917841,1.11254715919495,0.483951668176831,1.33417344093323,0.452006620572773,1.51835906505585,0.45661033500542,1.91146922111511,0.490226437781773,2.15398287773132,0.775840177343634
19:32:30,|,0.677616119384766,0.257853548076667,0.79454517364502,0.226683348044868,0.813293874263763,0.254070014593212,1.04335606098175,0.417281113258379,1.61584329605103,0.525623500364843,|,0.456272095441818,0.425838960883654,0.671441972255707,0.451972354522693,0.834163725376129,0.285447213906169,1.10490572452545,0.498190440261246,1.33750557899475,0.339148415720082,1.58973622322083,0.364767033130398,1.87817358970642,0.39882626920711,2.25295352935791,0.41257640625896,|,0.50882875919342,0.295890754499244,0.702192425727844,0.342228603180609,1.03496766090393,0.388270369613299,1.15882658958435,0.400675337443962,1.47410905361176,0.39386944690432,0.488693207502365,0.420388791630236,0.767166554927826,0.483886988203819,0.927483260631561,0.221077396997839,1.15288698673248,0.649439009567311,1.4094386100769,0.491853240966599,1.58634650707245,0.773253206972834,1.9308100938797,0.740527017163951,2.15959024429321,0.570856729576754
19:37:30,|,0.70001232624054,0.229444401412517,0.82056075334549,0.526808905466253,0.971562564373016,0.250043883793432,1.09029746055603,0.371906665046909,1.87071311473846,0.597551925754141,|,0.486663430929184,0.4029012216044,0.71198171377182,0.502470069416145,0.846616387367249,0.323215131981524,1.19820463657379,0.331668169991742,1.37307631969452,0.459034645087228,1.60072350502014,0.3472728302619,1.93200707435608,0.387174099824227,2.31943678855896,0.434171244804745,|,0.547758638858795,0.353552173600928,0.717334747314453,0.406710620319659,1.07460367679596,0.300027498894756,1.18548893928528,0.295561173355584,1.54889369010925,0.328532947396562,0.524656355381012,0.409633566829371,0.769543588161469,0.46887789809288,0.964693129062653,0.613533010864296,1.17931616306305,0.707012355404446,1.4165803194046,0.310809833828912,1.59122335910797,0.383306469237287,1.93854176998138,0.524950388993935,2.19374322891235,0.594011957957336
19:42:30,|,0.707920968532562,0.546597008212839,0.859484076499939,0.306482657058961,0.996337711811066,0.337991120713108,1.12598955631256,0.266669088412566,1.9647102355957,0.587047523646618,|,0.583351969718933,0.450068499398132,0.805855989456177,0.282320346891494,1.03284382820129,0.512653810547033,1.2723388671875,0.299145221764551,1.39115405082703,0.405339003625058,1.63785028457642,0.466281638439869,1.98171138763428,0.475127447591929,2.34003090858459,0.470523517025097,|,0.627413272857666,0.373448093714945,0.83929979801178,0.448354740182013,1.10297095775604,0.500786832757501,1.18922781944275,0.241450218097772,1.57788372039795,0.405055329795124,0.536572754383087,0.436502669520971,0.787625253200531,0.588064263133486,0.976995050907135,0.447035584573755,1.19887757301331,0.455998815508034,1.41724443435669,0.746832247432202,1.60593867301941,0.346305709929268,1.96483945846558,0.475332835092887,2.19753670692444,0.613876831095456
19:47:30,|,0.716571152210236,0.438453788420771,0.876084983348846,0.399006647437336,1.00626695156097,0.463864545312685,1.15334963798523,0.435685764286303,1.96490430831909,0.650635670273028,|,0.612413465976715,0.53180041269824,0.818662524223328,0.50155451269118,1.05959391593933,0.550044341223542,1.28640902042389,0.275100047433229,1.47696530818939,0.352665976084736,1.66505229473114,0.442711331319943,2.03370022773743,0.327678072347759,2.37743592262268,0.50663312996149,|,0.629305243492126,0.398301398181825,0.889397203922272,0.478868148339718,1.14436209201813,0.265886421797954,1.2064106464386,0.28338184472428,1.58543169498444,0.261140936366347,0.561862587928772,0.518909928935678,0.800131618976593,0.524291263886236,0.981543481349945,0.474784540104356,1.23544573783875,0.526992080130865,1.43463683128357,0.372244135985932,1.60863721370697,0.474385302831321,2.00071573257446,0.829626620298697,2.29111099243164,0.913285764971848
