Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
18:02:30,|,0.467126429,0.144740467734494,0.60726732,0.169160536177916,0.633201599,0.190814506786041,0.699377358,0.224114370355852,0.955776215,0.265549678967985,|,0.573300123,0.114688972878826,0.627638817,0.140904675224068,0.60642457,0.170289388982403,0.732212961,0.246669400210079,0.905121386,0.289674914343648,1.062995791,0.307660142039881,1.464241743,0.259305839695137,1.882093549,0.385773669396967,|,0.273177266,0.134852196867533,0.544790685,0.187102823335192,0.62290889,0.203619545967473,0.847777307,0.229340257041802,1.054262877,0.234507730149776,0.352231383,0.109240001830831,0.361017346,0.0870844905824223,0.549520493,0.102354176758938,0.737049639,0.123407467359151,0.86785686,0.154834072477604,1.024113655,0.17140772007118,1.320274115,0.196893313751382,1.537111878,0.262430652744682
18:07:30,|,0.47774446,0.12734726341779,0.727179408,0.157533121914091,0.815424263,0.141800479547849,0.91514039,0.153407732855942,1.322451472,0.219392823492474,|,0.583902121,0.15645380947743,0.745516062,0.213492998714244,0.901020586,0.254341456510731,0.97434622,0.212735038251812,1.036462665,0.234752873251852,1.095837116,0.209634719214161,1.523898482,0.311319511916616,1.882475376,0.346014357361078,|,0.421330601,0.154819473904286,0.603484392,0.183352519753616,0.707433403,0.229780174297088,0.93520993,0.260542097366241,1.076632142,0.295437029669607,0.458610296,0.10742802474215,0.555695176,0.209033994842944,0.702011347,0.211756380069173,0.828453243,0.177752983097331,0.92688334,0.22675009040792,1.088198185,0.261649836613746,1.433790922,0.271276207028925,1.581300735,0.278285088533324
18:12:30,|,0.501399577,0.16550598327553,0.81694752,0.123291558916253,0.946066558,0.159045746563685,1.021040916,0.165360211356904,1.365886211,0.197289669014878,|,0.692702353,0.197748053087761,0.81689167,0.209256651029304,0.901628435,0.194147968055295,1.091727614,0.171958907882087,1.078863025,0.206097108179615,1.096417189,0.256951380615088,1.529498577,0.329194166868127,1.943047166,0.312575667639053,|,0.498596728,0.129969579132965,0.734407187,0.151566211604038,0.868074,0.1753376257396,0.990001917,0.25749890970643,1.168066978,0.309973139158863,0.4768776,0.170009536497221,0.631179571,0.135363752533682,0.708153009,0.154000719154165,0.831838906,0.214945334910995,0.952474356,0.245687105888771,1.115138412,0.271267130334657,1.466175556,0.305448323779981,1.766180754,0.348695958536947
18:17:30,|,0.551290393,0.109021901469384,0.843681991,0.154265454655279,0.99896121,0.175180945025422,1.147678614,0.194346606607885,1.539204955,0.184839792793651,|,0.757318199,0.231483411932691,0.906715095,0.172645684857746,0.986029088,0.236876669387257,1.169911027,0.308360236574043,1.289466977,0.187482948557996,1.38527298,0.216818456317722,1.73080337,0.266880664342698,2.08910656,0.260889473724027,|,0.577224612,0.162220587472737,0.788254201,0.114920111381777,0.881444752,0.201624869497788,1.029356837,0.196590260440338,1.23576057,0.248062782375753,0.589122415,0.138999760791161,0.659037173,0.121566121925477,0.75553751,0.145471512675163,0.921799183,0.151104496954922,1.076591134,0.163700161881411,1.258139491,0.207636626104356,1.508974671,0.34109177430715,1.960366964,0.273662089080676
18:22:30,|,0.552792192,0.101151697959056,0.855312169,0.145850397668296,1.078572273,0.134444443916437,1.246625066,0.166374248307844,1.552945256,0.253520195448016,|,0.777028322,0.137429392780438,0.908748269,0.160037009782113,1.004478931,0.155104788771978,1.193203688,0.194792082744654,1.359673977,0.21569257404927,1.469515085,0.248148938139981,1.77091825,0.243684402455307,2.170023918,0.332594833844424,|,0.578006208,0.0969553015569546,0.827417314,0.175837129184936,0.916502953,0.142974915632079,1.135801315,0.182492091609472,1.237293124,0.224970231364063,0.607458293,0.155830204068403,0.667722583,0.158535636372394,0.885448456,0.147555298108878,1.148317575,0.165418227532518,1.188437343,0.178142163734474,1.258875489,0.199349113366476,1.688557625,0.237370543665384,1.980552793,0.390273507940265
18:27:30,|,0.635061979,0.129651756640626,0.901906967,0.111062982131762,1.078829169,0.120293651120913,1.280736446,0.0948645323606246,1.638018727,0.125174150686154,|,0.827828825,0.125467663164658,0.924090207,0.263790740929245,1.008662701,0.186993041314376,1.198800683,0.261064137713321,1.387681127,0.345919737800548,1.490751386,0.24865151316652,1.829363465,0.454799095755478,2.191839933,0.349039270713196,|,0.603646159,0.17045742283632,0.837633431,0.255335989433531,0.9419806,0.172115937669932,1.141754866,0.190677295449668,1.340179682,0.184287557908829,0.699237466,0.138627026585728,0.715766251,0.165165691049927,0.956992388,0.170751509510165,1.153121233,0.219044844723632,1.270806789,0.163061066781743,1.410840034,0.175886831513903,1.702308893,0.228161686091245,2.010852575,0.268752960913922
18:32:30,|,0.689537764,0.0846896156562302,0.902983963,0.156031419912786,1.102199912,0.0701662098164066,1.324114323,0.150916896005716,1.724238396,0.194210078265779,|,0.844278455,0.173176882117678,0.938650012,0.213518952320397,1.024567604,0.23596967919629,1.216315866,0.331609183377059,1.392083049,0.274077246410569,1.526354432,0.357255798413406,1.884240031,0.317744564863036,2.211117506,0.36466660252894,|,0.605997443,0.132343388576838,0.945757091,0.151595573814013,0.945651054,0.215921864339858,1.1812222,0.142246968333248,1.385362983,0.186646630025833,0.714937329,0.112931231287009,0.824469447,0.142326541797375,0.989342332,0.17154130260669,1.166232467,0.167428884903412,1.322428823,0.18776438160631,1.443356872,0.211053017036004,1.747411966,0.253669372412201,2.020682812,0.294457603909289
18:37:30,|,0.730142891,0.0993199728151393,0.921037495,0.0849048202400782,1.110660434,0.147816631337614,1.326032281,0.0985527067106734,1.770106077,0.147869440723903,|,0.850003719,0.118642454458764,0.955934882,0.142201214833067,1.033349276,0.168513597374218,1.224413514,0.277698934999758,1.406431198,0.219433502455755,1.527385831,0.298845885031064,1.897139549,0.351632288761996,2.229290485,0.504143581234553,|,0.616531134,0.177166149419126,0.962445736,0.135152339972344,0.975127578,0.166017652675853,1.209014773,0.17587510625441,1.402523875,0.256853837814427,0.751998842,0.225864223594619,0.830259144,0.147928435400365,1.001450419,0.155865506126275,1.194651723,0.141728622726674,1.338531137,0.178025663880239,1.478387952,0.219301146827827,1.859520793,0.254032531381317,2.136254787,0.686125790580707
18:42:30,|,0.731757998,0.100537965465788,0.958981633,0.0881371488079799,1.17618084,0.0914229128829311,1.3930161,0.150786516306996,1.819307923,0.111598024176058,|,0.868973613,0.191606192488656,0.973339081,0.144428565387876,1.050630927,0.299113126592599,1.236304164,0.205250310596598,1.416163206,0.360752349957696,1.548663855,0.382431457911088,1.958413959,0.268970040153174,2.235758543,0.309560859929029,|,0.723504663,0.146537549795266,0.995729446,0.209628802887389,0.996840954,0.170327437601814,1.209526062,0.20146313930841,1.427960873,0.224843924756708,0.782812595,0.210038685722416,0.853471994,0.133098636356651,1.011089563,0.188692090454264,1.215042949,0.164811936764301,1.34198606,0.195845343319671,1.490535736,0.196806145737373,1.869394183,0.266896340364569,2.186532497,0.257977116233204
18:47:30,|,0.744138956,0.17870118913986,1.009172797,0.0989279333656576,1.231759429,0.141338632369215,1.399250865,0.135084545748209,1.861680031,0.147302805472265,|,0.926360965,0.142267440055692,1.049536228,0.267895244452006,1.112656474,0.312253090457084,1.262249827,0.173698778061332,1.417068005,0.268125800698105,1.582585692,0.297504266355963,1.976708293,0.314858424533948,2.281904697,0.332105392910142,|,0.756965637,0.135557382683497,1.00588882,0.246065736135692,1.007988811,0.129224053488505,1.214107156,0.155584184607562,1.433905005,0.195738002186596,0.791405618,0.153124808571309,0.858950078,0.119935513923108,1.018133759,0.127707104344277,1.254558563,0.178273608534746,1.426242948,0.258938111331646,1.567891121,0.202464822870542,1.87919879,0.262004257598994,2.199840069,0.288514676403125
