Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.09880808,0.0677032569379051,0.113522485,0.0934175759694074,0.192868769,0.136247994480653,0.277015418,0.140176083908775,0.77037549,0.182518111430072,|,0.070846774,0.0423863008529879,0.064105824,0.0434137766152635,0.076257326,0.0690196964641254,0.224740461,0.0979254486841904,0.437013358,0.105251779082351,0.781775713,0.131131485540277,0.993759871,0.214221036548701,0.921863556,0.303171322027661,|,0.104245037,0.0787295529010549,0.168762386,0.14633113475949,0.150480554,0.124418561718097,0.218484253,0.144126340410072,0.470853776,0.158284467020614,0.097201958,0.0779019768683697,0.161756098,0.12465891664859,0.183405325,0.162175267843158,0.202566743,0.173252526677102,0.256134093,0.210156515483104,0.366810411,0.252309453845868,0.593185723,0.296035374575404,0.920854807,0.319946736973516
19:07:30,|,0.117334366,0.086101681168256,0.122992933,0.11774878555637,0.195870191,0.114710614155796,0.380746603,0.152511201227975,0.851934552,0.235815955779078,|,0.092045702,0.0667774662592105,0.094368286,0.0379095502479257,0.146285325,0.11147148065761,0.261333764,0.119527245847966,0.473263592,0.134978207500322,0.782462537,0.243359764546237,1.016273141,0.270239917480745,0.946248651,0.309563538712168,|,0.1333341,0.0573020025828068,0.17272675,0.133938006181965,0.189723313,0.145466405056288,0.282995075,0.115637457166785,0.544797122,0.11040539162559,0.111325413,0.070263436437453,0.182304248,0.0841287970911269,0.190958992,0.125604552067192,0.238326833,0.140207284047584,0.277926445,0.172139349075103,0.447380543,0.166238140930413,0.786368549,0.29616492364897,0.963862717,0.31174650278712
19:12:30,|,0.121772483,0.0666567175909525,0.127018034,0.103063364004868,0.242334723,0.161880298368887,0.419619739,0.204914412621465,0.852287114,0.215493577630518,|,0.101962119,0.0890499915777649,0.106920548,0.0903463087237105,0.231125981,0.107180553273437,0.366128385,0.216067174739709,0.55208534,0.261218382775792,0.787380159,0.167303251612155,1.028621316,0.212530954216086,1.036247492,0.278475934328265,|,0.137920931,0.105013656254794,0.179086164,0.145832031803716,0.249683902,0.126143448105718,0.301822305,0.0795114174191355,0.609428883,0.164227856954903,0.116845749,0.0757535543720557,0.185250178,0.136187123106408,0.191853926,0.171527526945386,0.241638914,0.194038413722644,0.367039949,0.30102715409079,0.495778799,0.296963352116048,0.79446888,0.169595745819286,1.141772866,0.299200922458471
19:17:30,|,0.122355498,0.0758549866521641,0.139893204,0.111698746635761,0.263052791,0.105407528194148,0.461583287,0.100064209385774,0.923806071,0.180414988290885,|,0.119389653,0.1110583585328,0.150105059,0.155188701263977,0.267537832,0.193261871562913,0.431382596,0.11975234235705,0.552372515,0.127087414797847,0.800061643,0.195647905687743,1.055945635,0.323874332110465,1.058121085,0.314941530287766,|,0.141572133,0.0921193627854644,0.189215213,0.120640559100163,0.25431785,0.187554172174335,0.344823062,0.2018251780626,0.662659943,0.230396583090982,0.118770562,0.0777023551766612,0.196669981,0.106111497963227,0.193642452,0.157710226364684,0.253537267,0.249392390621687,0.409873694,0.253681073397288,0.561819971,0.239421196847731,0.881271183,0.459927713341999,1.174372911,0.26783424164957
19:22:30,|,0.122521289,0.0706974822748307,0.143413976,0.114769588741966,0.343333185,0.147630222176897,0.544940948,0.186237657309149,1.033084273,0.169354093543676,|,0.122793399,0.0878139681371933,0.162503466,0.0816554192935166,0.294257134,0.122980378516249,0.441114277,0.134039150997013,0.692458689,0.140322286184341,0.938094854,0.245737173622551,1.081353426,0.17359698586093,1.062568665,0.287271694568052,|,0.159179777,0.124291423678386,0.204244435,0.111878118950937,0.323613584,0.230978493587607,0.41222629,0.246783807207847,0.695604146,0.322124666860518,0.129733384,0.110277976042363,0.202717677,0.173246458838269,0.211249948,0.15008820906387,0.264495492,0.21293839484696,0.430859089,0.192049533974962,0.591244042,0.191647398886601,0.915992618,0.22135840282221,1.374339461,0.209354313306414
19:27:30,|,0.126288936,0.0858066722347394,0.174621433,0.105827184598287,0.347462595,0.141542769154768,0.562827706,0.171178887424822,1.080408931,0.23157438869616,|,0.135426134,0.0895950138121536,0.190755576,0.0718300355004785,0.308583081,0.0691144594133529,0.560533047,0.200555002430755,0.729684293,0.150473813336407,0.94309032,0.166997276923907,1.090996742,0.308726833948719,1.10665834,0.317868206179857,|,0.169446483,0.137940940260678,0.233863592,0.13016254837702,0.332232565,0.201648223399067,0.45775345,0.175367749315545,0.735907972,0.194620006679683,0.131876066,0.0990842696899967,0.207441345,0.136142344625028,0.221272543,0.205471231562961,0.267039806,0.191842827595925,0.43393746,0.238882235630865,0.696939945,0.25634626972125,1.059406757,0.237038529568507,1.378218412,0.339968625022957
19:32:30,|,0.130414158,0.0969161183704754,0.18102321,0.102662322689485,0.376781255,0.143473854761068,0.581409395,0.162924579176992,1.105846167,0.208551917996455,|,0.139153734,0.0921491291331611,0.201488912,0.155136331979327,0.344624698,0.143059644903795,0.594459951,0.0845413271719814,0.739568293,0.188780500846883,0.958970547,0.210978443211623,1.140312433,0.224765066235837,1.1512537,0.344645744207005,|,0.175307974,0.104990037622624,0.244964957,0.155571483569451,0.33394897,0.169588485753013,0.485184401,0.233719196900896,0.752267122,0.374703158513509,0.142129585,0.0637256267132776,0.219981581,0.0895288277595546,0.259235293,0.123259456026708,0.342456818,0.133145320984254,0.466183692,0.234694021014597,0.702805698,0.320123751071363,1.13025856,0.242962912807696,1.389696598,0.382358381626453
19:37:30,|,0.13655144,0.101820307404761,0.189178318,0.121058019147845,0.390516132,0.141236808233548,0.595413029,0.172480106099225,1.107224107,0.134303350665574,|,0.144900128,0.0453561737804238,0.217835262,0.157950113960073,0.399938703,0.0945408932684688,0.605864584,0.143392459704128,0.763388157,0.229390013950041,1.004189372,0.147983703494675,1.155094028,0.257259848207994,1.251170397,0.222832244076121,|,0.182888165,0.14478203790526,0.2467646,0.121908601009117,0.37202546,0.191535152126183,0.523216248,0.185685426191718,0.763207912,0.259730448734837,0.149032965,0.120976109211695,0.243976966,0.162564016621145,0.323096097,0.222635593515502,0.376496047,0.239219762979567,0.571609378,0.170347560886559,0.737700105,0.251221032160924,1.148101926,0.227738509040522,1.437520742,0.588902024958312
19:42:30,|,0.142740041,0.0607386861892814,0.193851665,0.129474547691815,0.403158247,0.129475847168497,0.611670136,0.180734504176707,1.134457707,0.162753064487278,|,0.14592205,0.0938591284851932,0.230815873,0.123688037012477,0.418837577,0.173151557890768,0.606270254,0.174091184440798,0.807381749,0.188642489911472,1.034927726,0.155823650323049,1.222863674,0.249990991837706,1.297006488,0.333161403827034,|,0.185241222,0.145426749602678,0.256354034,0.224871800143993,0.381965786,0.164992174056832,0.532761097,0.303985649332333,0.767929435,0.244457091326883,0.1677185,0.129413022915007,0.260828346,0.139246876087042,0.359970033,0.212649371031282,0.463511407,0.21327038120658,0.596240759,0.270770884697746,0.792618215,0.263331898941241,1.151043773,0.412175787134567,1.455762982,0.252635972300067
19:47:30,|,0.154130161,0.115325485041252,0.241221473,0.200522718164302,0.415431231,0.263852352652009,0.622417748,0.118572022416757,1.14888823,0.376611073921094,|,0.146973476,0.112795338999446,0.233239189,0.103432519064364,0.455313891,0.184932461996265,0.607999504,0.176658854858736,0.814047575,0.0924196948707363,1.03582561,0.0948879312663101,1.241727233,0.154621515320475,1.342941046,0.356833519305572,|,0.203278035,0.0942007696359218,0.261311233,0.186850999462138,0.4217197,0.268763400596138,0.542611897,0.227622679010682,0.79084307,0.211589158512434,0.168097958,0.117154602982555,0.262597114,0.192143506265499,0.382910788,0.131667243458652,0.525663733,0.153941136477551,0.62207067,0.253469946936516,0.827133417,0.183212717899168,1.158116221,0.188506625878243,1.475363851,0.255263981987275
