Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.124033406376839,0.116073332588527,0.248796463012695,0.153388044671804,0.403792977333069,0.202315738112474,0.485310554504395,0.221341118240976,0.851081192493439,0.235978809231382,|,0.13116092979908,0.0912919622206798,0.139886379241943,0.106504517350961,0.228034913539886,0.1765182789324,0.237499758601189,0.188867917448998,0.295878142118454,0.21638396717336,0.451315969228745,0.244772863004043,0.833902657032013,0.261512057332411,0.896432936191559,0.300514386121403,|,0.176673114299774,0.0954552183847425,0.234868392348289,0.138937369416646,0.2789466381073,0.151738142950589,0.199991956353188,0.142240901170283,0.390277802944183,0.206879377891426,0.160298362374306,0.132195287616261,0.195793032646179,0.111719828963905,0.274786055088043,0.208377540326288,0.283066838979721,0.226854718576965,0.255391627550125,0.212600341678283,0.320726454257965,0.254787602674232,0.491489976644516,0.194001948355294,0.694997131824493,0.194132536685095
19:07:30,|,0.171354874968529,0.143784506510446,0.269498527050018,0.1494418216612,0.433598190546036,0.158709291770696,0.608793497085571,0.195531643473556,0.978022158145905,0.167533725634401,|,0.193605214357376,0.138350248094997,0.220183730125427,0.138559952334876,0.261257439851761,0.149994812319376,0.303984075784683,0.176009088785151,0.437371879816055,0.213137911743855,0.637876510620117,0.248075012428371,0.873642265796661,0.289192748688797,0.965882360935211,0.31869293361213,|,0.195987731218338,0.157258008394883,0.235202893614769,0.113205251193301,0.32485243678093,0.162018723304817,0.458193331956863,0.187187701532251,0.486155807971954,0.307248877486711,0.19629468023777,0.162922903334432,0.258775144815445,0.2143549867529,0.315559357404709,0.160863292585248,0.322919487953186,0.166101694936427,0.393869429826736,0.283264251393339,0.499688059091568,0.295115162812817,0.702173471450806,0.308243274853584,0.947979688644409,0.368268824022972
19:12:30,|,0.23496775329113,0.117009450587326,0.294655531644821,0.145366099653778,0.466775357723236,0.184211088721727,0.644500374794006,0.223407029611852,0.987995445728302,0.259640547031474,|,0.203184276819229,0.175381172059247,0.271356612443924,0.181883009959715,0.454241394996643,0.149003313550672,0.524932563304901,0.16370616615645,0.636154770851135,0.165476906668145,0.794752359390259,0.162403645341053,0.923754990100861,0.188911837159162,1.01895344257355,0.163490679745483,|,0.268536001443863,0.123462920687379,0.31149297952652,0.14241862929099,0.406002402305603,0.317480575469981,0.477089732885361,0.325596445997572,0.6196648478508,0.232712090644447,0.199008300900459,0.138246412034145,0.279455214738846,0.199992046440197,0.353583246469498,0.262903958460036,0.444882839918137,0.226939366805068,0.542840123176575,0.284531847043487,0.658613085746765,0.286898136281174,0.881978452205658,0.286441886675366,1.0411856174469,0.254189946250609
19:17:30,|,0.294720262289047,0.272619375697552,0.438784718513489,0.344971137778838,0.623279809951782,0.185808518671775,0.745390892028809,0.180225027663149,1.02942538261414,0.159951831164842,|,0.213767409324646,0.151670599453224,0.288980394601822,0.150741322680615,0.535731315612793,0.172830482048759,0.576234340667725,0.19368027179338,0.705197870731354,0.181484230069568,0.961421608924866,0.186517302177544,1.0482017993927,0.379375405731644,1.03157341480255,0.384414956004869,|,0.306540876626968,0.20957287034023,0.362499952316284,0.264321970429003,0.460819035768509,0.119489232092527,0.549235105514526,0.135888782080367,0.65817666053772,0.16748772471978,0.203846871852875,0.165003180835555,0.282148897647858,0.20417899135807,0.354997545480728,0.243843168726103,0.44945028424263,0.282370837336706,0.565323650836945,0.345983892317713,0.677294611930847,0.381175259881805,0.92031991481781,0.188087426087618,1.06696712970734,0.299011071620322
19:22:30,|,0.313115388154984,0.181737646345724,0.476300776004791,0.335049934353136,0.652936100959778,0.231773847478205,0.798982501029968,0.170209831797599,1.03740429878235,0.242567923004201,|,0.219961553812027,0.202840778142027,0.313070833683014,0.222079483688322,0.566021084785461,0.133132727330437,0.637317180633545,0.315904543324588,0.767629086971283,0.335451198277748,0.965498149394989,0.369498430149533,1.14584445953369,0.237175484401315,1.08436894416809,0.325852350382426,|,0.332192540168762,0.214232392594022,0.378175795078278,0.183137287554181,0.525114297866821,0.340739910184156,0.609747707843781,0.168586403469692,0.887555718421936,0.14169959505979,0.213177651166916,0.13923067389225,0.318966120481491,0.221827331815353,0.369156777858734,0.193633192705355,0.454406827688217,0.244852628075261,0.59855717420578,0.189393292151866,0.71291720867157,0.203688073772487,0.923629820346832,0.276801464828468,1.13520765304565,0.20026714152854
19:27:30,|,0.316529154777527,0.11383297792391,0.481254369020462,0.182427354818129,0.654552757740021,0.199931919302854,0.844636857509613,0.257732677023395,1.28889310359955,0.35120904956981,|,0.239193886518478,0.198092114907579,0.343921214342117,0.218364576131059,0.592575669288635,0.313707795230108,0.697766721248627,0.265238605333506,0.841885030269623,0.34633026243721,0.983241081237793,0.359196276382775,1.17661535739899,0.24593479552018,1.16337954998016,0.329718140956771,|,0.346926331520081,0.130611252946869,0.396273285150528,0.271785353125524,0.631364762783051,0.190561716759089,0.623940825462341,0.342476294856204,0.906763076782227,0.400841691477067,0.220056921243668,0.137057881300487,0.323226064443588,0.154736258427612,0.371998012065887,0.163590847422747,0.481611907482147,0.319628788300891,0.669917702674866,0.300673676116914,0.715376973152161,0.342679614080702,0.952255249023438,0.459584691722081,1.24986600875854,0.411080455617624
19:32:30,|,0.319747149944305,0.166522221173228,0.487044602632523,0.201827332104815,0.669938027858734,0.364255974179453,0.902052462100983,0.414752695360272,1.32969892024994,0.470079737313872,|,0.239868223667145,0.169756330838822,0.344198614358902,0.270111616688157,0.607204139232635,0.146483548082561,0.707517385482788,0.330744378485991,0.847230911254883,0.272391146263342,1.01006996631622,0.271514182546999,1.18027937412262,0.300640122634026,1.17758250236511,0.320209472066736,|,0.349142879247665,0.124535115699077,0.444525271654129,0.179514244247766,0.653728902339935,0.326154337200211,0.699726700782776,0.30453347323229,0.910178005695343,0.429477553662585,0.238384366035461,0.189708409908708,0.332034915685654,0.151433036693852,0.376142114400864,0.339013878680648,0.512073397636414,0.40458282088939,0.677869439125061,0.411970350128564,0.723260998725891,0.258251548755233,0.987809360027313,0.50139787964151,1.32660472393036,0.268795082696777
19:37:30,|,0.342086106538773,0.278363856874541,0.499053657054901,0.331878180843311,0.756943702697754,0.16886476983778,0.975481748580933,0.333327176613376,1.33628797531128,0.277825038667719,|,0.246090903878212,0.0903766154761764,0.366555094718933,0.142153143301684,0.642268657684326,0.244988578705335,0.727506875991821,0.303730488727425,0.861169993877411,0.197589338963127,1.01366376876831,0.208077344108277,1.1947261095047,0.295420457329337,1.18062222003937,0.366875977969775,|,0.36044317483902,0.191972748756095,0.447246611118317,0.152963064164037,0.656838953495026,0.302287755199444,0.717250406742096,0.21375479314091,0.917815625667572,0.357149163418253,0.239089757204056,0.180045553766163,0.344830572605133,0.260285457895725,0.385541260242462,0.286731060384858,0.521846830844879,0.218478633740185,0.680323660373688,0.263014969390553,0.75451785326004,0.468135108577594,0.990711688995361,0.615778715529667,1.33871746063232,0.598985198012782
19:42:30,|,0.348283559083939,0.17156020578234,0.514187037944794,0.369942566032157,0.758094787597656,0.378173596632649,1.0311291217804,0.454968304132704,1.36045944690704,0.511361357685031,|,0.249667257070541,0.21080580989269,0.36884206533432,0.260607600749078,0.672207117080688,0.328472864155358,0.739402949810028,0.14950978416771,0.869052469730377,0.330475469277432,1.0721423625946,0.387963212031716,1.22634506225586,0.205249757698482,1.23966252803802,0.366546588936132,|,0.364479959011078,0.125762588622676,0.451980173587799,0.191613717427587,0.666073799133301,0.18004630768637,0.725527405738831,0.217738270058335,0.935552537441254,0.289690750588257,0.242472171783447,0.17263668822519,0.351077497005463,0.216300178433025,0.418868243694305,0.294487725211543,0.541893005371094,0.323880093434357,0.6953404545784,0.28804689563061,0.769614338874817,0.426749554517097,1.0477374792099,0.486769567778864,1.3765515089035,0.502398063636394
19:47:30,|,0.354900121688843,0.305692485548142,0.515072286128998,0.194551900213796,0.759314477443695,0.40635620617919,1.03473079204559,0.149889491894035,1.40242373943329,0.49996137842385,|,0.251233041286469,0.184899803016028,0.370498597621918,0.252491547568762,0.688980400562286,0.17763036131427,0.757375061511993,0.252315783279574,0.881724417209625,0.182867291993699,1.07273471355438,0.207975208162851,1.24540555477142,0.27383079854011,1.24003219604492,0.389556505835857,|,0.367437422275543,0.287577179048605,0.454408526420593,0.307455441170496,0.666251659393311,0.350946647269215,0.731870472431183,0.245628656350712,0.973503470420837,0.309787450715408,0.248831495642662,0.219510646274043,0.357516080141068,0.288644065730491,0.427691370248795,0.33153898829457,0.554510295391083,0.216568580701363,0.696281254291534,0.448332314167347,0.799064338207245,0.343264271820254,1.06114733219147,0.217963221524313,1.38225710391998,0.295551548373074
19:52:30,|,0.368922859430313,0.258863539145488,0.517753303050995,0.149396496407122,0.781152427196503,0.411161693546241,1.04092240333557,0.43308597335891,1.41869175434113,0.340606242393964,|,0.261217504739761,0.226364612482416,0.374717026948929,0.269760728670655,0.70407772064209,0.217654745404122,0.76509153842926,0.256842236024623,0.899478554725647,0.244185891723292,1.09954512119293,0.277245959315145,1.24629259109497,0.365372134559109,1.27275884151459,0.280411481921256,|,0.385486990213394,0.248327243228749,0.467681974172592,0.201644592053994,0.675879001617432,0.167157601530759,0.751712083816528,0.191203475242514,0.980059683322906,0.383593521584251,0.254235982894897,0.231005762294119,0.357522815465927,0.182594759476734,0.431574583053589,0.271576217512325,0.559092819690704,0.374911824429695,0.717137515544891,0.189349991953804,0.81113737821579,0.460403565523191,1.06619846820831,0.365585461846601,1.38346982002258,0.481008319734208
