Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.0679275393486023,0.0485278326552141,0.0867058411240578,0.0687485632336511,0.0812545716762543,0.062063644100791,NaN,NaN,0.481492310762405,0.122980531809869,|,NaN,NaN,0.133699327707291,0.0327545206088959,0.120403222739697,0.111763438751843,0.125448063015938,0.0820344799404948,0.143010541796684,0.120182137549062,0.246141985058784,0.149408195417812,0.555457949638367,0.221775913149924,0.700122535228729,0.276099695623094,|,0.163324564695358,0.141818275770976,0.127287566661835,0.110398496056261,0.209075942635536,0.0908375590366599,0.185059070587158,0.156639075895864,NaN,NaN,NaN,NaN,0.185444623231888,0.153155090516295,0.181223690509796,0.138489026758284,0.206709086894989,0.136645878376747,0.186264231801033,0.145306381390306,0.206991076469421,0.149158444563987,0.336052387952805,0.189884402784992,0.487130224704742,0.212240161582924
19:07:30,|,0.0736781284213066,0.0436201585042827,0.0889721810817719,0.0610929134796696,0.157136082649231,0.119474786624371,NaN,NaN,0.49493271112442,0.12301065559015,|,NaN,NaN,0.148801639676094,0.141762505522217,0.128295794129372,0.0760666566794777,0.254446685314178,0.177280451594605,0.189183235168457,0.117555494483102,0.256868064403534,0.160369218267815,0.620774626731873,0.261872797794005,0.721442997455597,0.276618888394772,|,0.172186493873596,0.106757914577649,0.168988734483719,0.127378547812602,0.219689160585403,0.139795766238968,0.289214164018631,0.149296337073818,NaN,NaN,NaN,NaN,0.205181404948235,0.144958904868102,0.251985669136047,0.11233085970051,0.223725005984306,0.149754698481132,0.2181755900383,0.170092970660574,0.290591984987259,0.171548868566702,0.478378564119339,0.20076793327774,0.560705244541168,0.207741412305044
19:12:30,|,0.091620646417141,0.0398487795476031,0.0934467986226082,0.0652098059161453,0.159798219799995,0.100159354791763,NaN,NaN,0.606944382190704,0.159921170480282,|,NaN,NaN,0.169503673911095,0.0819653476227286,0.176902383565903,0.0910697090483257,0.265175610780716,0.127210526681181,0.259150832891464,0.119146984938983,0.431276619434357,0.165464178203178,0.779378294944763,0.174846401778286,0.91257518529892,0.298934795937859,|,0.184958830475807,0.133854648514464,0.204306200146675,0.0527871012351049,0.232065483927727,0.106937208071031,0.327681839466095,0.111491769534223,NaN,NaN,NaN,NaN,0.209813743829727,0.115311689121185,0.278644621372223,0.120128393619672,0.272523373365402,0.168627205186179,0.278885424137115,0.156890789003023,0.297894597053528,0.201731487940532,0.492309600114822,0.192836905720838,0.63053959608078,0.221882960099494
19:17:30,|,0.0980130806565285,0.0763061837870769,0.0986826196312904,0.0678488998266037,0.179287567734718,0.139697420592824,NaN,NaN,0.615506231784821,0.294903508302847,|,NaN,NaN,0.170897632837296,0.105240586632213,0.207646667957306,0.0895561072378776,0.298095554113388,0.14310722452302,0.432995676994324,0.191923136314147,0.56323254108429,0.169002701681093,0.831065237522125,0.223201403267402,0.998836576938629,0.219532282027605,|,0.191463470458984,0.0836476844691977,0.249876350164413,0.149590569533119,0.249889895319939,0.140640699980438,0.338527023792267,0.235453187995278,NaN,NaN,NaN,NaN,0.214012160897255,0.0962690515645546,0.279270052909851,0.166281929723393,0.316258668899536,0.222817849610646,0.32861202955246,0.131456463002159,0.354972541332245,0.147168773991914,0.497198849916458,0.210854692894738,0.658084094524384,0.203410054060657
19:22:30,|,0.107346318662167,0.0710701425551476,0.119432389736176,0.0777798710903809,0.181055948138237,0.167567377924039,NaN,NaN,0.618306040763855,0.147174334847173,|,NaN,NaN,0.180007442831993,0.0600370803735705,0.2130316644907,0.140822591313456,0.303466469049454,0.159167967990936,0.473723143339157,0.232398560901391,0.618462562561035,0.181332845293607,0.906493663787842,0.202185398215066,1.02005350589752,0.210759416659009,|,0.260781943798065,0.152296801051281,0.257505774497986,0.193875573836009,0.28626424074173,0.221748078925376,0.346321403980255,0.085436066228347,NaN,NaN,NaN,NaN,0.225431352853775,0.123566726657474,0.288678616285324,0.109197422397284,0.328295916318893,0.108789102992627,0.365132540464401,0.208546591055158,0.357352495193481,0.162767275983595,0.552408218383789,0.221534660558213,0.714381694793701,0.224568226403636
19:27:30,|,0.130925506353378,0.0610032358146608,0.126065999269485,0.0859614035567661,0.182006239891052,0.149835992007905,NaN,NaN,0.649658679962158,0.129634014322556,|,NaN,NaN,0.193367913365364,0.156931394230467,0.221725389361382,0.0904194351001495,0.369769871234894,0.237781305046642,0.479286402463913,0.21455093717157,0.649016261100769,0.213254513151973,0.912436485290527,0.175292444759638,1.05993711948395,0.345767055677796,|,0.273707807064056,0.114876530451037,0.275541126728058,0.203793114667035,0.286968320608139,0.18850964542451,0.373506635427475,0.143865072182768,NaN,NaN,NaN,NaN,0.225701466202736,0.113459751165008,0.291131585836411,0.15470349740564,0.334091454744339,0.134616044901002,0.380372077226639,0.110829662704059,0.409002333879471,0.171603824716493,0.598401844501495,0.23450368884793,0.71970146894455,0.286616177492366
19:32:30,|,0.132716119289398,0.0928712962426145,0.129125133156776,0.132619172749948,0.218004509806633,0.182942035853122,NaN,NaN,0.746051490306854,0.128033796292582,|,NaN,NaN,0.193983554840088,0.0849281869992967,0.246929809451103,0.15117500317957,0.373134404420853,0.155318798630895,0.479541599750519,0.166803180521792,0.704555511474609,0.247852066842145,0.97855144739151,0.264071964554209,1.13009452819824,0.337527628602212,|,0.275146782398224,0.171711213062105,0.290241360664368,0.16569731293206,0.298238724470139,0.158523375242741,0.405311793088913,0.257634446402523,NaN,NaN,NaN,NaN,0.24322846531868,0.126390648031958,0.298448115587234,0.0867257448867822,0.334208339452744,0.143114400078363,0.386858642101288,0.256191140486124,0.414877593517303,0.159792787864828,0.599974036216736,0.24170674591674,0.780587434768677,0.290792954466574
19:37:30,|,0.142604619264603,0.0563949466316089,0.132322579622269,0.0675752094086365,0.220770582556725,0.0835580115205504,NaN,NaN,0.76262891292572,0.182886008671231,|,NaN,NaN,0.194150134921074,0.0812993475608155,0.248276218771935,0.204451675920085,0.381823241710663,0.101591664835529,0.493433117866516,0.183259841376642,0.774332225322723,0.220790957384592,1.06970047950745,0.297820507056501,1.16308856010437,0.35184584696306,|,0.303925693035126,0.18350117015567,0.305297136306763,0.156295202653244,0.357699245214462,0.0572368262724391,0.406867980957031,0.180459885307262,NaN,NaN,NaN,NaN,0.248381733894348,0.150117471264371,0.31638965010643,0.119114852974937,0.401495426893234,0.16110469977464,0.409380614757538,0.134836855322012,0.418208509683609,0.222836507226843,0.622069299221039,0.281913231952443,0.794997572898865,0.251943126006916
19:42:30,|,0.157868310809135,0.0561989611465119,0.156209066510201,0.0858550516095236,0.240912735462189,0.0829436594227597,NaN,NaN,0.772368192672729,0.18984909805567,|,NaN,NaN,0.201806366443634,0.0556997748787161,0.259445488452911,0.0887144591990102,0.409062922000885,0.16276456454078,0.569894433021545,0.180708431259995,0.789592742919922,0.168955821884597,1.09672152996063,0.197036513330855,1.17121493816376,0.233554167647229,|,0.312637954950333,0.168568186782965,0.333346366882324,0.0647536374065983,0.382034033536911,0.114338816045953,0.520806550979614,0.100954745062077,NaN,NaN,NaN,NaN,0.260610312223434,0.105639329417862,0.32204082608223,0.230661572193395,0.410932332277298,0.116653384501191,0.423835515975952,0.175178544944256,0.468488723039627,0.203638876763029,0.670426487922668,0.200955113275648,0.798562347888947,0.281425113601734
19:47:30,|,0.161404639482498,0.137148506521856,0.167306572198868,0.071529299626263,0.261257588863373,0.157290419056241,NaN,NaN,0.803737103939056,0.257974591740685,|,NaN,NaN,0.205514311790466,0.150428474992077,0.284194380044937,0.127267033119561,0.413208246231079,0.104399150580255,0.58685314655304,0.131155558686608,0.812743961811066,0.2471333807713,1.15070855617523,0.25814783800017,1.18413603305817,0.183011604410254,|,0.314410090446472,0.109220619858444,0.346028298139572,0.128894879912564,0.394340217113495,0.186196104898953,0.539198756217957,0.135222828648018,NaN,NaN,NaN,NaN,0.262826979160309,0.212322050023348,0.365904211997986,0.147677759528863,0.433369308710098,0.2765471357857,0.447006195783615,0.159173835898422,0.491015404462814,0.264395268956246,0.760606348514557,0.211813019250125,0.917250573635101,0.274812151679399
