Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
23:42:30,|,2.371158838,0.452264692409213,2.674209595,0.454923619413193,4.30624485,0.788423000362115,4.581203461,0.76827779839066,5.005185604,0.732900287897337,|,3.463181019,0.69863338060817,3.820324898,0.616418718891631,3.671142578,0.56942194855836,4.100037098,0.836948184776095,4.255650997,0.601512238030117,4.47313118,0.611589875243206,5.030735016,0.910363357951099,5.346550941,0.697558339137308,|,3.212156773,0.629079969479239,3.688388824,0.584287236725226,3.900136709,0.587410962614761,4.131120205,0.65991956668976,4.376489639,0.641169816429314,3.492484808,0.655408686240883,3.748850346,0.616263960085287,4.081637859,0.646080360713743,4.398834705,0.720502267172005,4.516066074,0.65374170319783,4.647313118,0.598401832383558,4.986838341,0.706877849773212,5.141202927,0.810494078941975
23:47:30,|,2.393796206,0.463619015464206,2.677316904,0.502753017892484,4.31108427,0.768741984998868,4.60243988,0.778493888222637,5.097552776,0.768367923914058,|,3.479738712,0.752563006000162,3.830092192,0.726256793083548,3.67635417,0.798103764243723,4.120341301,0.659567836162437,4.320612907,0.584181640416746,4.487940311,0.593839795315201,5.058113575,0.977471363519157,5.363490105,0.990074392911967,|,3.232706785,0.659533887302237,3.689092398,0.631477419232074,3.909507751,0.695387064518747,4.152149677,0.618098028228533,4.388759136,0.689758125359897,3.495294333,0.580840723434575,3.752108574,0.66874940336422,4.086291313,0.653226329460165,4.406813145,0.62986292834235,4.543625355,0.756792990189523,4.651843548,0.620782198520544,4.99852705,0.675028933453967,5.160409451,0.791916990599394
23:52:30,|,2.400560379,0.4994002523027,2.733624935,0.43719611903584,4.33856678,0.775867229298931,4.654188156,0.749472099547408,5.102705956,0.624913853663047,|,3.500647545,0.707193350859579,3.868503809,0.738746451091306,3.695337296,0.58799099015206,4.14413166,0.591972331279089,4.325328827,0.785153825692775,4.488018036,0.602407542698463,5.061374664,0.780016760076346,5.376984596,0.815887117192078,|,3.243990898,0.674083570115753,3.690565586,0.661695700076704,3.915445566,0.758102425467694,4.176732063,0.711754193524703,4.444592953,0.644028941896247,3.524014711,0.68190037945436,3.770249605,0.554041183938523,4.092452526,0.624885366687363,4.413395405,0.655936671485899,4.549128056,0.641626113480429,4.701013565,0.6318757516316,4.998791218,0.789512029357375,5.185086727,0.712374042901621
23:57:30,|,2.42833066,0.447655015050653,2.776048183,0.531751767745064,4.383729458,0.680109906559227,4.717637062,0.670636577066894,5.107519627,0.690536960270774,|,3.503311396,0.623321948113493,3.88147378,0.780462177494848,3.760157824,0.621178909413383,4.184588909,0.671296302686079,4.329476833,0.635766539698339,4.533777237,0.706756791619295,5.24300766,0.822291629837006,5.483455658,0.807798676651553,|,3.256091595,0.649750105040392,3.69695425,0.67758096158319,3.915750265,0.636868997125783,4.201454639,0.645847709603433,4.477313042,0.625187076801816,3.525865316,0.693542332521959,3.77088666,0.632176014650983,4.10269928,0.697682771393991,4.434507847,0.710893362256253,4.551251411,0.639774106228128,4.727234364,0.646916550646217,5.013067722,0.797379852705096,5.237990856,0.865951099369936
00:02:30,|,2.448938847,0.534136984770761,2.808576584,0.50576058318141,4.411082268,0.679891960902613,4.746784687,0.69562404609099,5.142974377,0.708709484909014,|,3.554748774,0.774249878269283,3.973765135,0.735436722294991,3.766343832,0.63946376832468,4.191479206,0.647556004527794,4.338165283,0.629407043970752,4.577420235,0.590324247342086,5.317000389,0.913419048684666,5.579973221,0.695414225120539,|,3.278931379,0.657630889633387,3.696995497,0.710897041068536,3.946216822,0.662291532483996,4.201471806,0.689446884103482,4.482809544,0.745430816373995,3.618602753,0.673806206560907,3.849299908,0.75085532794274,4.194032669,0.78251185518176,4.472879887,0.770968822651085,4.653194904,0.664205939825895,4.743702412,0.674758230405528,5.03249979,0.818339768678023,5.26584959,0.688541934089711
00:07:30,|,2.616040468,0.460663091640735,2.909033298,0.450748625067232,4.446456432,0.758080130659022,4.790616512,0.764208968476555,5.164593697,0.683747181712656,|,3.588578701,0.725335679875187,3.983190536,0.692751776973542,3.767674446,0.701566547449349,4.199723244,0.812322886234286,4.370762348,0.669408190120199,4.578373432,0.636619361157042,5.335150719,0.714888576632751,5.611809254,0.790423023133815,|,3.285206795,0.677968284287694,3.734336138,0.638743740869529,3.947938442,0.693743054379646,4.224711895,0.654302534000901,4.493730545,0.651483763036348,3.627235413,0.76117735745357,3.916644573,0.722662005366271,4.243884563,0.72942965356503,4.534262657,0.659900082588266,4.712034702,0.687863578771256,4.798343182,0.806251357828314,5.034675598,0.643728015935302,5.27745676,0.633132324241939
00:12:30,|,2.655995607,0.42808410622213,2.973198414,0.427049104904811,4.474318027,0.763655987012477,4.79605341,0.780427896092906,5.198522091,0.801608212283282,|,3.602752447,0.664524601877161,3.998797178,0.78411745293674,3.768579483,0.779707754867168,4.296402454,0.739903026078418,4.431805134,0.647789263572653,4.591711998,0.796117904270467,5.371332169,0.821771287220477,5.667572021,0.805989928907303,|,3.285886049,0.670454525676425,3.74140811,0.635134446396981,3.953758717,0.630856750379989,4.226581573,0.634632936034681,4.494904995,0.701185423051563,3.633640528,0.686400794725647,3.943569422,0.641118037103933,4.269578934,0.727678201198854,4.589555264,0.727961828669608,4.718570709,0.775429616406286,4.802202702,0.727969371608449,5.088663101,0.734522251875326,5.279662132,0.749844549890176
00:17:30,|,2.673530102,0.426436600211567,2.973459482,0.404235522313416,4.522363663,0.636820182233572,4.812655449,0.641950950618503,5.209313393,0.977689775184337,|,3.640275717,0.782880835759824,4.033942699,0.76021899246204,3.897010326,0.644724077416068,4.323123455,0.665414213854799,4.465189457,0.771668786462171,4.608913422,0.765179562913177,5.427976131,0.78825575608428,5.671824455,0.922472655150276,|,3.287808418,0.692410316575367,3.768089771,0.698672755658899,3.96649456,0.654450071434025,4.231663227,0.645949998451892,4.509912491,0.834092099530981,3.663720846,0.70329144421072,3.949220896,0.706716696774599,4.278948307,0.647552823327951,4.58975935,0.742328334364249,4.722002983,0.784025003746692,4.819401741,0.805806816488915,5.111461163,0.73674135760116,5.286753178,0.767872125421935
00:22:30,|,2.690658092,0.477635668161414,3.049868822,0.460373881752647,4.526397705,0.761651774763244,4.822753906,0.817359536556588,5.250779629,0.763760554100564,|,3.68290329,0.74656691193757,4.102977276,0.793793775170856,3.905527353,0.765265672495507,4.370648384,0.792464490687122,4.504051685,0.747188618422417,4.660447121,0.860905822665871,5.491760254,0.849650379862211,5.702985287,0.836329929513467,|,3.289909363,0.670601780865515,3.768988848,0.65196453124384,3.976125717,0.642548963114874,4.256528854,0.677075690008141,4.520533085,0.700862476524461,3.671465397,0.751826136816219,3.951030731,0.656775094305501,4.283943176,0.683007978723528,4.590055943,0.686536367936907,4.726359367,0.800594531582623,4.820485592,0.804785203951961,5.116456032,0.809891184974871,5.297306538,0.634250566810941
00:27:30,|,2.792639971,0.562656980317493,3.139144421,0.592141749499222,4.605165482,0.77461336807468,4.825320244,0.778249122068249,5.30334425,0.773869904118257,|,3.714084864,0.673586611357441,4.165951252,0.76676663627208,3.930628538,0.899466729512548,4.385437489,0.619132183382515,4.524331093,0.973476194624193,4.677065372,0.763008624787427,5.525322437,0.775281350865607,5.730536938,0.819435604547423,|,3.311047077,0.622638867643195,3.776853085,0.629033454992658,3.995573282,0.690487720383209,4.274856091,0.759397736367445,4.546041965,0.689015906202462,3.689697027,0.758677743182176,3.994192839,0.751831708562495,4.314520359,0.777351645331764,4.593271255,0.799195545533132,4.729683399,0.71143468814783,4.849478722,0.723748314678521,5.13932848,0.772041800357986,5.307295799,0.747388914153802
00:32:30,|,2.822589636,0.486592638661951,3.145510435,0.482692835559013,4.625072479,0.928427880613244,4.85810709,0.927798182796237,5.314225674,0.732069500798934,|,3.751240969,0.787350189559893,4.200124741,0.786820810604295,3.944186926,0.600677415090662,4.404114723,0.656871064593349,4.551580906,0.66081885679814,4.678071022,0.971590898732589,5.552102566,0.787741981869698,5.826714039,0.790615536465101,|,3.312091351,0.630643279120613,3.77901125,0.804576954367946,4.007017612,0.780914243691329,4.27758646,0.622535471680128,4.570152283,0.772096593697965,3.7028265,0.696329728289695,3.995415449,0.647195799198357,4.331914425,0.665756208758131,4.65749979,0.65097800615689,4.743565083,0.734372397697517,4.852756023,0.733416484679749,5.15012455,0.663019118125564,5.350846767,0.68870494662083
00:37:30,|,2.914485455,0.686101325242854,3.305032015,0.55514350847326,4.630687714,0.760004981562621,4.910028458,0.789141117291451,5.349350452,0.835901330899766,|,3.803851604,0.759597411462151,4.206748962,0.751732677552333,3.948340893,0.645902360655231,4.407499313,0.749051627059177,4.5519557,0.859975418544042,4.698647499,0.684246699663214,5.552380562,0.789442126757877,5.894760609,0.816577199657203,|,3.314227343,0.669734556372896,3.782021999,0.677581071533141,4.018046856,0.657771922857764,4.28842783,0.639986772519558,4.572493076,0.66620812176076,3.720160723,0.754217745747208,4.030808449,0.659430672246901,4.339157581,0.660978107806908,4.660883427,0.642742942007145,4.772303104,0.658297461258966,4.873588562,0.72819465460823,5.201679707,0.758721396495446,5.384269238,0.745389376098157
00:42:30,|,2.928107738,0.632586244317721,3.32440424,0.669363342288775,4.64624691,0.7326444007839,4.914152145,0.807270312534779,5.401628017,0.769471655423382,|,3.835913181,0.770141026046529,4.258886814,0.640922904880142,3.95646143,0.734987317917799,4.429963589,0.959126331877089,4.577915668,0.646605903932217,4.728647232,0.650941821133041,5.598688126,0.829772453146042,5.923169613,0.839064880089734,|,3.337202787,0.658004122327512,3.786616325,0.65229597269951,4.01809597,0.650955893667152,4.299913406,0.644851330540614,4.573265553,0.762237455127994,3.727802038,0.746510698516773,4.030883789,0.648223706369954,4.35303545,0.740448892902137,4.663493156,0.763606651686587,4.794037819,0.725739140463018,4.889080524,0.673761734962739,5.21344614,0.74252647360212,5.437632084,0.747862422174025
00:47:30,|,2.959503651,0.574535765640399,3.32515049,0.506384459180967,4.663033962,0.803014511388182,4.947079659,0.768732174102268,5.490626812,0.791644131854712,|,3.864633799,0.808938464594187,4.309895992,0.743515252701651,3.98819375,0.820168623211105,4.45264864,0.863520273936866,4.602327824,0.77225942208561,4.769763947,0.69397763364535,5.750849724,0.925020847062378,5.945714474,0.751954165491488,|,3.3374331,0.632129836742421,3.799382687,0.813043779264069,4.018986702,0.623256898878785,4.303251743,0.664943503239185,4.579290867,0.725584967112743,3.742092133,0.688929567154727,4.036897182,0.658968599403644,4.373107433,0.668964836519828,4.677130699,0.695310865728416,4.807250023,0.646482473466992,4.93103075,0.674593946385527,5.224281788,0.786319838233781,5.4488554,0.780667674494083
00:52:30,|,3.009781599,0.546823063248068,3.351737499,0.548338990953589,4.685029984,0.784488056951793,4.99236536,0.736697319460306,5.497285843,0.716717167019181,|,3.866068125,0.736165926608941,4.32329607,0.817832390224305,3.989003658,0.817904594069504,4.474497318,0.765197347420912,4.63665247,0.771976304364324,4.80768919,0.810401425529348,5.758357048,0.933847791666287,6.023697376,0.927345809016248,|,3.34127593,0.66484555762974,3.800773382,0.619219696876642,4.021200657,0.752974670888736,4.306013584,0.698691616881153,4.58147192,0.64540684494356,3.748252153,0.77486991456631,4.038299561,0.73614070020615,4.377025127,0.646587334781621,4.678049088,0.73555367819079,4.821611404,0.740771845442306,4.972257614,0.758676189161094,5.247304916,0.724696660334515,5.458322525,0.785067984954169
