Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.272181422,0.198816161314919,0.361579955,0.271786238614099,0.592971325,0.331631149773359,0.760332823,0.273753586277879,1.099261284,0.299272724283387,|,0.098985456,0.0831484846524577,0.119953491,0.0521675665524088,0.222171769,0.125885199686063,0.391987562,0.129751886306134,0.508501828,0.151176474691005,0.722800016,0.216405438933498,1.093405008,0.293961065449151,1.397519112,0.311149414269094,|,0.116301656,0.0663069905816875,0.180036411,0.144004843668538,0.122438587,0.104551704911972,0.183164328,0.108767479055093,0.527540922,0.185724126057979,0.108028986,0.0926233393913219,0.165502816,0.108777417233542,0.180883199,0.106574947806696,0.163202316,0.0951236143131662,0.19490017,0.148665994766793,0.275553197,0.219345597174869,0.499621958,0.264714778582534,0.810232639,0.325996746916284
19:07:30,|,0.282290399,0.203580820560288,0.390455365,0.237604065621782,0.59380132,0.276062814410054,0.770512283,0.374965018368381,1.179555774,0.300398445402103,|,0.10665442,0.0726824772555256,0.129581809,0.0873818516626879,0.254723996,0.129163700396048,0.400489807,0.14158481203858,0.589422226,0.179649035622238,0.859423578,0.225860658371484,1.212433338,0.268439436372527,1.544366479,0.301318664373782,|,0.132389247,0.116866644086326,0.196525753,0.102412626174706,0.367173791,0.153232344823148,0.459397227,0.238868233551471,0.718900144,0.199829139516738,0.109504215,0.0880669518037271,0.175405964,0.0979167095035367,0.197759211,0.0854774999634407,0.225465909,0.172766505723766,0.280862421,0.238922799246953,0.336988896,0.256468845086494,0.585835755,0.261353882695475,0.841399908,0.300730387556695
19:12:30,|,0.28440845,0.195720225066292,0.416283399,0.257602292303465,0.616605222,0.275190374104909,0.80593431,0.299717035718693,1.191280723,0.352205983055371,|,0.121780142,0.0834732921358682,0.140662596,0.123544759095641,0.27587232,0.120403978339588,0.495943218,0.133786411866079,0.614957571,0.156188077329865,0.867064536,0.204319640514562,1.250797987,0.286978452152771,1.594198465,0.42214016866439,|,0.147928149,0.109976420199968,0.197791323,0.156727870846254,0.373944819,0.209423263989462,0.484547555,0.159503650428446,0.759482563,0.220364612630976,0.125861168,0.104579319179272,0.180730507,0.128045560251029,0.212189972,0.158691983099336,0.275439382,0.167647059324045,0.332179397,0.250503583806699,0.340964526,0.251665787305307,0.634865046,0.366810053706275,0.955056787,0.406865616635272
19:17:30,|,0.291019112,0.198481545741663,0.423221856,0.243994175135391,0.625647485,0.3218704226859,0.833705723,0.327698793864121,1.19834733,0.349933769447877,|,0.123737335,0.0737255145794182,0.153302476,0.149553129355423,0.361109406,0.168890670257418,0.557648718,0.193931582007676,0.74755466,0.20037165218663,1.067464709,0.232076838568609,1.353108525,0.381667125254455,1.633036256,0.332494202205091,|,0.150418445,0.119256173844376,0.223842174,0.152709246609365,0.460342526,0.151525857529334,0.499840975,0.164074134158922,0.782935202,0.224367343880521,0.139677167,0.108461732883077,0.190695062,0.1067728289407,0.259680271,0.193139931138022,0.282273322,0.206176247419532,0.333388984,0.192103776641689,0.358292609,0.188410470781217,0.637313902,0.378018475077608,1.058093071,0.39485188932054
19:22:30,|,0.30325076,0.257704453783787,0.446802467,0.244205440152344,0.632991731,0.261847318107328,0.840118766,0.303026827195217,1.212802052,0.484869043660244,|,0.13399519,0.0893515948374734,0.191926733,0.148281598656071,0.404075474,0.16423460354018,0.62859273,0.185825247208231,0.83450824,0.222094227750295,1.102959514,0.233707299843201,1.365023971,0.259484144024254,1.647414446,0.287956336099764,|,0.167116567,0.115777577708294,0.230485708,0.12566156134634,0.465812773,0.142658795733036,0.549056411,0.189495439259102,0.800959408,0.203872663689863,0.162746578,0.127455137205214,0.199819237,0.172817189538541,0.261290491,0.198290665438391,0.375409186,0.22580461908473,0.481047124,0.246650504763319,0.572113216,0.251507995896751,0.822137773,0.332466625392685,1.222050071,0.361486410532955
19:27:30,|,0.308992803,0.225710544724875,0.447193354,0.318570687603238,0.649958074,0.227094849126967,0.856483459,0.448909923035791,1.217333674,0.349306513681036,|,0.156457588,0.0821426746581824,0.193873227,0.141579537716437,0.410887271,0.158117870590266,0.650552273,0.244000550204298,0.83495611,0.215029577035346,1.106332302,0.246646194983827,1.404943943,0.264501978253472,1.767886996,0.263592129055478,|,0.184549436,0.101292679893465,0.237847939,0.136148791768418,0.470077634,0.157570059021376,0.587348819,0.185165484094634,0.884354174,0.207421915428433,0.165178671,0.122734341160084,0.202128708,0.17291558200463,0.307949662,0.256634250442142,0.426332712,0.287441588848935,0.530164957,0.217265038604926,0.647919357,0.265235235215836,0.826701701,0.299739793821241,1.28674221,0.398666970038904
19:32:30,|,0.31642282,0.2637397855842,0.448431939,0.292215428237456,0.650526881,0.39388615423749,0.861825109,0.256934544193653,1.239771962,0.434392230017987,|,0.161041871,0.13536359000854,0.220577478,0.172326747778747,0.41695103,0.218399017854934,0.652757525,0.202669261359487,0.847087443,0.301963010151906,1.141666532,0.207573488191532,1.434146285,0.24501441692276,1.768598557,0.327372064324371,|,0.186253995,0.145963551957329,0.238630041,0.15059042964279,0.491079152,0.122056159205507,0.598108292,0.162272374420294,0.890405536,0.262872224664379,0.167833701,0.116193407730387,0.233016893,0.136705879537056,0.333461791,0.214632323986859,0.436747253,0.196007124870501,0.544586897,0.305289062201711,0.660654664,0.307007645670267,0.909248531,0.2828987407183,1.297482848,0.323778244327811
19:37:30,|,0.31844613,0.244769175959719,0.451479763,0.239183386755853,0.67715013,0.297610548368165,0.864847004,0.212889184788706,1.247504473,0.374663595108999,|,0.176998585,0.130795024752473,0.237692475,0.0435822957174126,0.432913661,0.16399814480658,0.674423456,0.186649651754296,0.860336006,0.19610518606095,1.147579193,0.315187898720747,1.435026526,0.30030984332852,1.786613941,0.318181236090377,|,0.204074249,0.146118087518281,0.242010683,0.102112467407266,0.499893636,0.169792669158595,0.659775376,0.211982787037061,0.937063932,0.275101191382371,0.185500577,0.149943189241793,0.273229748,0.161410077132749,0.349744916,0.185239571906221,0.451661825,0.177309841802422,0.556240499,0.260089381751735,0.66572541,0.351184455806347,0.933700204,0.321285047893611,1.319871426,0.383845109386586
19:42:30,|,0.334936112,0.217824335187784,0.456807405,0.229404111776577,0.682623506,0.358630489501381,0.919278085,0.399074125320096,1.27545929,0.486536073174436,|,0.193089753,0.15178791618571,0.254992247,0.21164636543064,0.47026962,0.17830991840052,0.674939156,0.313516507539874,0.864801884,0.182371813885809,1.154785752,0.316453500533649,1.502938986,0.280886254558674,1.796835303,0.320131075498771,|,0.225395277,0.105055007020132,0.245641083,0.139468426534467,0.508732736,0.133863226839935,0.690529227,0.177411521610069,0.937304974,0.266179522127454,0.193405434,0.0898344421700274,0.274961591,0.204309219077358,0.367161244,0.175969636585406,0.457143515,0.21605688139932,0.569428205,0.305922133883771,0.666893661,0.229250025081787,1.029691339,0.244031056425202,1.344561219,0.247531308120811
19:47:30,|,0.338443041,0.215449954745876,0.468086034,0.309754861947315,0.705267251,0.36289010457713,0.919834912,0.383181659268812,1.28397131,0.427551043151575,|,0.194973022,0.0886812917136416,0.273349017,0.133087270240245,0.474862784,0.27040234004165,0.687474489,0.200219532014237,0.868249953,0.229260477405069,1.159580827,0.262396722540507,1.511938453,0.370624566778836,1.855690598,0.309892090089437,|,0.269052893,0.100798675586537,0.34270674,0.152077304355384,0.657436728,0.178670526388658,0.698096812,0.186342355625338,0.951610386,0.219958718854243,0.207645744,0.132925973759834,0.293679297,0.128298474269962,0.384085178,0.0855366500396175,0.474609345,0.228646736254861,0.587116778,0.198711569869497,0.712551415,0.285898220526117,1.046634793,0.34448505700538,1.35422492,0.380232823412183
