Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,1.451225519,0.35155471693607,1.765744686,0.360752456679092,1.995262504,0.379589715350666,2.204096079,0.394302611581511,2.380535364,0.461031237553379,|,1.126748443,0.233565716662356,1.460617661,0.278415409954262,1.797334433,0.306886123830974,2.073696852,0.310992715348768,2.213312626,0.359585724132647,2.436951637,0.41174798603029,2.768672228,0.476660613015172,2.912521839,0.558438482735565,|,1.251955271,0.325510108137981,1.524718046,0.334054205930714,1.852996111,0.369542528675659,1.953003287,0.358766021941878,2.311962366,0.394212957676432,0.855286121,0.465032260708867,1.068321824,0.447105937670257,1.237274528,0.478703247847766,1.347671151,0.524474000785549,1.428355575,0.586751956537002,1.505021214,0.620437959831602,1.822855949,0.768711127472473,2.20991993,0.772968621937527
19:07:30,|,1.579045296,0.457672899569114,1.85210669,0.493633439406206,2.138422012,0.564207591228619,2.383246183,0.626899461237605,2.599114656,0.486227829828775,|,1.143865466,0.277796501957818,1.502594709,0.330813874406742,1.867242336,0.347882559206408,2.093652964,0.355849395109785,2.243932486,0.338201933761473,2.466528654,0.52532201981261,2.783071041,0.528148037959056,2.976490259,0.5699162675341,|,1.257879972,0.326267951230273,1.566901684,0.342422966519479,1.913498521,0.380586526298554,1.974580765,0.404725798535255,2.39922595,0.476757855205344,0.887161016,0.494570542996649,1.094515443,0.516468712508318,1.260367274,0.579572267711284,1.373829246,0.483766931486641,1.463032961,0.526648992688679,1.583881378,0.568462487328759,1.850160003,0.735221450992828,2.210524082,0.796498097298418
19:12:30,|,1.627449036,0.420556992570567,1.989394903,0.423170812438665,2.236517429,0.461262883288911,2.458677292,0.46287651268994,2.653707504,0.676984108011407,|,1.351294398,0.400166444120443,1.714696646,0.43486516358522,1.992788315,0.477288420664068,2.191254139,0.50628212935082,2.275267839,0.505454070119136,2.493181944,0.372058482634115,2.846907616,0.459884649124104,3.145861149,0.507256070934592,|,1.297482848,0.309718664274532,1.609912753,0.338286781444383,1.927044272,0.387260890098652,2.055212498,0.401616981090192,2.433640003,0.465171920369233,0.887697816,0.423814934257867,1.16911304,0.536022119412996,1.303658485,0.431847480020435,1.401600599,0.618581609813936,1.573733091,0.652255337655431,1.614932775,0.637148401865688,1.867673516,0.711221329123361,2.210952997,0.912089214660496
19:17:30,|,1.686537385,0.458274469068483,2.0096066,0.494234984597408,2.246657848,0.49781408678341,2.48773551,0.486650727421628,2.727679253,0.615580691298874,|,1.360741735,0.341129253363003,1.745178103,0.426996122933218,2.127352715,0.468299740550857,2.3193295,0.579578589149047,2.399019718,0.571073761873193,2.579750299,0.592959423147993,2.943301916,0.630578116889573,3.158276081,0.692151551685034,|,1.343523741,0.286788130856212,1.637895465,0.359975246371191,1.958984733,0.34970209536118,2.078177691,0.358191490686197,2.470203161,0.399195618087173,0.929951131,0.512372358739228,1.18584764,0.498216128803554,1.34354353,0.573766994955269,1.453927279,0.605365362818191,1.576200962,0.620471468723583,1.630787373,0.67016572129586,1.9356668,0.665826776271426,2.218999863,0.684454751608899
19:22:30,|,1.689086795,0.461165489276897,2.013825893,0.456391920392989,2.248499155,0.449264694250505,2.487814188,0.531109083428254,2.756524086,0.611731338497547,|,1.42539525,0.360046133155183,1.814708114,0.509185287002678,2.137278318,0.555732448215866,2.357997179,0.603968978094074,2.474654198,0.52961632999748,2.728232384,0.567285703151419,3.04575181,0.594259175781073,3.295642614,0.673579852727203,|,1.346988678,0.305036940385915,1.64405477,0.31561257183452,2.010941505,0.414548799901773,2.078459501,0.42119542554496,2.490273952,0.442654658848182,0.953448176,0.3238667719912,1.188212037,0.36981181498162,1.365380168,0.580285901948341,1.455350399,0.618989270100864,1.583121181,0.675224857732593,1.70571208,0.586813456304472,1.942951679,0.621249059556632,2.245147228,0.827702864559499
19:27:30,|,1.74307704,0.460232288089395,2.040844679,0.459286918494311,2.294965506,0.564994084482307,2.524181128,0.596786183653744,2.757839203,0.571297794061906,|,1.473941445,0.349077242884723,1.847003102,0.551331306022069,2.155017614,0.576688059959628,2.396451235,0.508921490998366,2.565075874,0.611350305880352,2.810593605,0.651524480353578,3.089401722,0.695564941971632,3.302974701,0.623436235312,|,1.362068176,0.335413894315665,1.651491642,0.377745053574498,2.013831854,0.417150897757634,2.084988356,0.397443712366921,2.552697182,0.398265994029116,0.963336349,0.422062196838333,1.206145763,0.492481314366342,1.368420243,0.560390756526194,1.48222816,0.565304592233249,1.595507503,0.627932541360933,1.711889505,0.713845640527418,1.952025533,0.656012191578785,2.265478134,0.840873016572657
19:32:30,|,1.758494735,0.476023280943275,2.058628082,0.474865430411606,2.316484451,0.554661918198825,2.549578905,0.599730625364421,2.77460885,0.526141802653999,|,1.517809629,0.46608211508274,1.867946863,0.418537158445938,2.224462986,0.425267388827312,2.436500072,0.48300387731363,2.580964088,0.457254224693441,2.813059807,0.630257410904465,3.112489223,0.642530363873957,3.307929516,0.514553806710241,|,1.410113811,0.312543791331711,1.684528947,0.354809293142105,2.022544622,0.384948881021883,2.108705521,0.41492610064926,2.558660269,0.481658392950855,0.968075871,0.488372735213587,1.21199131,0.464314253496487,1.374094605,0.524895239071569,1.485207558,0.638344689803244,1.658327103,0.648731475265383,1.724955201,0.597705576768362,1.983950496,0.672981603760459,2.304249525,0.753077194582335
19:37:30,|,1.776304722,0.467869221577996,2.066871881,0.529257093481042,2.335036755,0.488377706288893,2.589923143,0.530199263484966,2.77789402,0.582114085897258,|,1.537628055,0.488887475294674,1.936638713,0.445060284118904,2.244791031,0.494722785001863,2.493336678,0.579880195385219,2.591197729,0.589894311720328,2.842626333,0.747821305526929,3.190895081,0.48465320849036,3.345802546,0.774209888854437,|,1.509606361,0.389721916242851,1.750507474,0.397725532874117,2.04406929,0.422236693692057,2.149156094,0.431935615572506,2.630329847,0.599574289809028,0.982079446,0.474851864269269,1.213521361,0.526687460929155,1.391769648,0.573160682095344,1.538413882,0.604321191917014,1.667757511,0.565377096281765,1.76728487,0.607284181005894,2.00446558,0.735770983390892,2.402847767,0.826285767153229
19:42:30,|,1.782936335,0.503485803672755,2.108191013,0.502698671173895,2.336221695,0.523612832634954,2.590489626,0.507565295306919,2.807239532,0.61907228172484,|,1.566765666,0.436604611748433,1.94792068,0.508183955866377,2.247124672,0.444470031048214,2.511377096,0.508211954306468,2.600580692,0.556064819962565,2.846589088,0.559572273258781,3.201538801,0.609319293146048,3.356439114,0.782415626441599,|,1.520987272,0.388775335508826,1.80190444,0.424752420828887,2.171522856,0.494519608812431,2.240576267,0.532768194433564,2.634275436,0.466990550225591,0.997152567,0.489966524876955,1.214395404,0.478842648998604,1.416253448,0.518149808453115,1.548415661,0.589995219472158,1.684158325,0.628237866576029,1.785067439,0.712245356250218,2.052993059,0.75674101216995,2.428408146,0.865310415689075
19:47:30,|,1.790423512,0.480264395411527,2.157871723,0.537948009104969,2.42272377,0.562047243121074,2.611486435,0.58774789238244,2.828388453,0.537723367076418,|,1.569440722,0.451488522556222,1.949873447,0.498007690703668,2.269256115,0.489857406803245,2.519918203,0.444484228629093,2.602491379,0.646602136170304,2.849645138,0.542457796515084,3.213521719,0.597655265182195,3.366078854,0.670922179913587,|,1.528975487,0.394689398768196,1.840959191,0.426606732248801,2.198962927,0.543084866296236,2.328857899,0.605103982799651,2.665489674,0.465904272356457,1.013187647,0.474104668295937,1.235891461,0.496274494609586,1.445668578,0.529561705092051,1.556477189,0.55627567985667,1.685075998,0.587647454261481,1.786595106,0.675494028471015,2.098383904,0.786879370996597,2.449616909,0.698914349545064
