Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,1.91743981838226,0.293774420466297,1.26500749588013,0.306011781411505,1.38452887535095,0.27761175410379,1.40949106216431,0.337277782760961,1.66608595848083,0.360718212998795,|,1.28693234920502,0.475988585766761,1.20547461509705,0.241615278907787,1.46379172801971,0.253610073255859,1.59878611564636,0.251376230867105,4.23158407211304,0.871994587685145,1.82403290271759,0.501314265032967,2.10578393936157,0.288806160470076,1.86924684047699,0.5707196731962,|,0.745207965373993,0.188357288292869,1.76403164863586,0.318111312795197,0.306530356407166,0,1.42167842388153,0.219381217834463,1.30889844894409,0.761454724745978,0.706495702266693,0.1766745268363,0.761418759822845,0.348206387518032,1.26777136325836,0.603145482772927,1.12883520126343,0.289752876008218,1.18072235584259,0.377557632988135,1.28361797332764,0.274775152103618,2.18567156791687,0.740398972462122,1.01632761955261,0
19:07:30,|,1.99097490310669,0.895207087317874,1.6256285905838,0.3077156348356,1.72863447666168,0.317981057842689,1.75313603878021,0.380641221877592,1.97323644161224,0.363845387172775,|,1.39052498340607,0.535501403603286,1.46167302131653,0.549356701538556,1.98897635936737,0.357384447837671,2.03334903717041,0.461864355852489,8.98256492614746,1.83016604412842,2.22022938728333,0.496024637589534,2.31586050987244,0.443910929971749,2.26849055290222,0.294757486153171,|,0.876757204532623,0.269182482303431,1.77136611938477,0.467662065344282,1.95975410938263,0.803604098017326,1.61958909034729,0.318592999456493,1.33727288246155,0.845118022906826,0.860487163066864,0.292413401357354,1.02747356891632,0.237780348386082,1.287193775177,0.48563045801191,1.24419355392456,0.32572466635617,1.39722728729248,0.89158014896412,1.62778759002686,0.611794473630937,2.24448323249817,1.419972383422,1.13627862930298,0.257236968997976
19:12:30,|,2.06774020195007,0.363616586061495,1.67319703102112,0.191977975383346,2.25429654121399,0.457685865783483,2.052894115448,0.532282194677261,2.48234748840332,0.946413955083993,|,1.55150461196899,0.630103003288032,1.65214145183563,0.314516786682426,2.00956177711487,0.358270176536716,2.03483057022095,0.339326532076997,9.04861164093018,1.9240215068773,2.402423620224,0.963435284008505,2.40545392036438,0.321473927924888,2.42438220977783,0.324719390060305,|,1.00683271884918,0.27720171689815,1.85561847686768,0.296699258586978,2.02241110801697,0.9088362937507,1.86807191371918,0.423761894395317,1.67906248569489,0.770259872886612,0.991366744041443,0.410902368744497,1.13390254974365,0.324485723468526,1.48183381557465,0.652863275640512,1.35134291648865,0.499347376333928,1.48453378677368,0.442816496472977,1.68821716308594,0.363686722412399,2.35202074050903,0.901536873894545,1.36421644687653,0.336488724095448
19:17:30,|,2.32748770713806,0.852544135639001,1.96031308174133,0.185408791810588,2.44671010971069,0.430811159483037,2.49920058250427,0.448697492614416,2.57151937484741,0.560657546784859,|,1.68876993656158,0.501724764536302,1.71137428283691,0.323018823764205,2.19304347038269,0.658204358832677,2.13755583763123,0.613497134194408,9.15459823608398,2.03369958333252,2.41842126846313,1.02481402216056,2.71882295608521,0.657750724147962,2.43645763397217,0.887195337246807,|,1.22481667995453,0.28827428479813,2.61745023727417,1.00329311364429,2.30828022956848,1.01308157165893,1.89752197265625,0.350477140647629,1.68116807937622,1.06539683374368,1.03837954998016,0.325204287797486,1.57246327400208,0.39929050642371,1.76054120063782,0.721740784594672,1.53547990322113,0.390143939871675,1.63545191287994,0.909501400909792,1.96174359321594,0.410827888349276,2.47258400917053,1.08294578835567,1.41519486904144,0.368431641659094
19:22:30,|,2.43130254745483,0.405042346884374,2.05614829063416,0.456283140448594,2.56877374649048,0.358969198856702,2.58757829666138,0.308152680324037,2.83413863182068,1.02102840596848,|,1.76740682125092,0.853547486293234,1.78271782398224,0.687459608538735,2.23675298690796,0.434690954842883,2.14336919784546,0.351434070917859,9.15806674957275,2.10097274162879,2.48787426948547,0.492864228683197,2.75447273254395,0.739592822723671,2.49053740501404,0.838676732994903,|,1.2740877866745,0.395258825129858,2.62926936149597,0.453181053673695,2.40348386764526,1.47989134487126,2.0373113155365,0.420648994345961,1.99023187160492,0.689629094628539,1.142817735672,0.406004613804469,1.61829626560211,0.428698511312875,1.85099995136261,0.68615044816284,1.55383694171906,0.445914802301097,1.91442143917084,0.464071879147625,2.09313416481018,0.487135416266286,2.5843358039856,1.57846006764358,1.51498961448669,0.141805020044546
19:27:30,|,2.60117888450623,0.449566281686986,2.12764549255371,0.322689401987822,2.62231278419495,0.4184673857771,2.86753439903259,0.624312163884085,2.85458397865295,0.453830448352529,|,1.96340775489807,0.717152003425839,1.8043133020401,0.56154860730359,2.2575364112854,0.598126910203118,2.44188165664673,0.720963179183069,9.25551223754883,2.07615114705889,2.51852369308472,0.948670605760184,2.80934810638428,0.425403412012833,2.575434923172,0.735407524461809,|,1.30137920379639,0.39888558716383,2.76440668106079,0.473336058000017,2.64351058006287,0.830832147891957,2.0666515827179,0.561981806882915,2.07334685325623,1.09547962622412,1.34000360965729,0.486356987154194,1.67824625968933,0.663788514555428,1.915522813797,0.367537431917031,1.99860966205597,0.585258790162407,1.9369570016861,0.57564297986607,2.20215725898743,0.277740126428191,2.69270992279053,0.741626198484744,2.0684802532196,0.370368934809725
19:32:30,|,3.08942461013794,0.666974476569353,2.23470234870911,0.302856040932794,2.66727089881897,0.412828567040244,2.86893725395203,0.421305691740583,2.93684601783752,0.688162649568635,|,1.99490094184875,0.363011734466236,1.92883515357971,0.690402002062787,2.39094066619873,0.635018526461958,2.48981761932373,0.525569823169371,9.59589004516602,2.03397280794345,2.88332056999207,0.888316940858804,2.96482253074646,0.607725389583103,2.68784809112549,0.635702791179913,|,1.37226760387421,0.3362176857811,2.89103364944458,0.619605094746741,2.70078325271606,1.11329541615625,2.13282513618469,0.371559596042338,2.08030200004578,0.740207540785622,1.42110431194305,0.25781831770893,1.81232619285583,0.599264539662592,1.99873304367065,0.390011986498039,2.0942542552948,0.703676336085207,2.06731224060059,0.499940356407609,2.21063089370728,0.448446380007278,2.75637745857239,1.02627188279092,2.08670544624329,0.251535894485638
19:37:30,|,3.09387898445129,1.66709054881299,2.3019073009491,0.39819324593978,2.77289915084839,0.451533150214089,2.87741827964783,0.432276632629699,3.02546501159668,0.694979507560978,|,1.99773871898651,0.267253058739422,1.99004423618317,0.577388610181018,2.57886171340942,0.483224727745977,2.51795053482056,0.640548628813856,9.71895217895508,1.99177029298864,2.89078950881958,0.470585382938889,3.06931376457214,0.588842527464681,3.01282238960266,0.538920708681068,|,1.3798999786377,0.490181091726094,3.27951812744141,0.650533253836478,2.82956266403198,1.79163258034049,2.15715098381042,0.423299835936935,2.40952730178833,0.784644344332642,1.49431443214417,0.326366203918436,1.83713090419769,0.290803959535961,2.06797647476196,0.800343300689575,2.10021376609802,0.257011900843099,2.14341402053833,0.347403347256063,2.30515623092651,0.496515911055155,2.94891119003296,0.666844816668876,2.2372932434082,0.463165141443253
19:42:30,|,3.13900923728943,0.501674288921363,2.39179086685181,0.413489949041665,2.7809522151947,0.589088120143677,2.88530683517456,0.386584969220648,3.02751159667969,0.932850989149915,|,2.0956130027771,0.0724600994828175,2.24656534194946,0.486258815897527,2.60114097595215,0.385416641965642,2.61908388137817,0.850962024675733,9.79965877532959,2.18741968552426,3.086594581604,0.432161547618772,3.11582827568054,0.370479253151844,3.03833436965942,0.435597622057602,|,1.4022650718689,0.37687868411049,3.59728336334229,0.682770211199998,3.01545238494873,2.99293316546391,2.18140125274658,0.532262461440263,2.48832511901855,1.00431210110553,1.50372123718262,0.633220882272682,1.85161256790161,0.266214352408803,2.09852242469788,0.659147880634534,2.11144328117371,0.842394251738016,2.20429515838623,0.820344038765746,2.55502104759216,0.761441437052825,3.09452438354492,0.977162116025702,2.36019539833069,0.593563182201397
19:47:30,|,3.16486263275146,1.07620036715749,2.40886902809143,0.977190485264433,2.78256225585938,0.565228497251202,2.956627368927,0.44210310170977,3.18960762023926,0.668989617210127,|,2.11194539070129,0.459786671632386,2.25262808799744,1.00207313949108,2.64572334289551,0.370939682047821,2.64233303070068,0.384006739418176,9.90843105316162,1.85912544114444,3.13073921203613,0.472011556034594,3.27540993690491,0.351874570621852,3.06048369407654,0.447203765156151,|,1.55127990245819,0.402374382149221,3.74365568161011,0.678821112932061,3.1148419380188,0.232145128658206,2.3594913482666,0.641439973465028,2.51333904266357,1.10775873150567,1.64030468463898,0.413653610427842,1.86043512821198,0.751874582721788,2.12266135215759,0.76737017641759,2.18623900413513,0.419143945337744,2.50809526443481,1.15688484071784,2.70256662368774,0.915992411174947,3.0950653553009,0.606799027124908,2.61122012138367,0.428026987607
