Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
18:02:30,|,0.105906725,0.0800757828559921,0.131659985,0.0870430583102409,0.173866376,0.130341618449366,0.173369944,0.102376938321089,0.149980724,0.102141272265427,|,0.127719462,0.0783045879881888,0.112613775,0.0774565232888748,0.11572969,0.0897858368563773,0.142968416,0.115478296662187,0.178940013,0.0802791442405809,0.117202789,0.0938383397125077,0.409135401,0.208301219391534,0.78553468,0.139481380477826,|,0.115547299,0.0885331576303477,0.12935628,0.0992035206028496,0.142075926,0.0584452992121693,0.169101596,0.0764015837532181,0.169810206,0.11357466266734,0.114823326,0.0797781392362595,0.127128884,0.0588177991767798,0.142352179,0.0647378366953978,0.232210487,0.181502085387469,0.208556876,0.11128081595675,0.145357206,0.120349628167269,0.168980107,0.137448759543329,0.364621401,0.30689766535443
18:07:30,|,0.183100104,0.0896103035370375,0.140213132,0.101588535278347,0.193153068,0.115259678552389,0.189498499,0.126507321922488,0.281362861,0.18859182776568,|,0.132338554,0.0714476346704354,0.138516903,0.07998167602645,0.186490551,0.139913081947329,0.220085651,0.172220128033863,0.225622609,0.200025969563954,0.281656891,0.225307688506185,0.475327522,0.202778837653242,0.796560884,0.257168857951347,|,0.115625411,0.0771166065124756,0.14600949,0.0701191521625868,0.147232264,0.103386222486364,0.182325304,0.104227496372119,0.207580045,0.106259336060414,0.140246958,0.098860457211162,0.169144869,0.12329734993097,0.183507711,0.13385930113369,0.265859187,0.196826713126039,0.227187797,0.115945903334271,0.171634778,0.135363843030552,0.285085142,0.230867384010821,0.41377005,0.129420873509647
18:12:30,|,0.23718746,0.115020924183385,0.213008523,0.162880766206449,0.231353521,0.118970824154496,0.198135853,0.1559715070133,0.295292884,0.177348002526107,|,0.147069305,0.102233959622036,0.170253202,0.0849976323199652,0.195748925,0.131011501403503,0.223029479,0.0855810200920742,0.255962908,0.155337526052142,0.326879054,0.179648854713856,0.498164892,0.282908190938333,0.813830793,0.324728928492674,|,0.120614633,0.0907550962756362,0.148189664,0.0773737487782517,0.190236598,0.151161299610714,0.231238931,0.15006891750126,0.253426969,0.186046185126167,0.152026102,0.140952185155109,0.189679831,0.136600300146083,0.188661858,0.132530258809073,0.270811737,0.209315867769264,0.239089549,0.057585327992467,0.198764101,0.0611156608407371,0.314925849,0.153579723596574,0.490338176,0.348438095649715
18:17:30,|,0.244444653,0.176920619205337,0.251498997,0.129006652929219,0.240645811,0.17373476767763,0.241933867,0.186739571328629,0.36187917,0.263242907786706,|,0.16686599,0.133964372129309,0.227681816,0.095136938147073,0.204512119,0.148432520021726,0.22622633,0.184998062152013,0.26147449,0.127081328290194,0.424827546,0.15495788944097,0.52905643,0.272972791684446,0.864582658,0.340833656642063,|,0.1452218,0.116175496555857,0.171421528,0.118472239364334,0.196752951,0.136962890959559,0.238320574,0.175456956259933,0.307209224,0.175703319547469,0.157313541,0.0893100834172715,0.200324312,0.141198059476751,0.259934902,0.192081571213899,0.280133218,0.110871076029774,0.253054172,0.151333446402307,0.213669673,0.116568312589657,0.401849747,0.296723828669017,0.523515821,0.108152635196744
18:22:30,|,0.287722737,0.118141087264338,0.290807188,0.100442899201487,0.240740061,0.0904426282236424,0.261196196,0.121020147083037,0.404063791,0.240059711321996,|,0.17779927,0.0837423906990958,0.230563194,0.13857071479934,0.245924667,0.101666019396847,0.227254286,0.150356521308522,0.34988904,0.209944739157713,0.450617492,0.182411540205109,0.661325455,0.123281561881735,0.88808018,0.290375883123926,|,0.150335088,0.117282044661576,0.17434521,0.104174065870542,0.197224632,0.152502608174418,0.247884408,0.124525822623262,0.331340849,0.277515431102488,0.166218206,0.0992612235467607,0.222432449,0.132118846119696,0.282965004,0.137503647224355,0.294066519,0.0731887525511946,0.26202336,0.128258625440943,0.25496304,0.168505887137512,0.448353797,0.216200132978683,0.544858992,0.255021113831777
18:27:30,|,0.342362255,0.14586123028413,0.344219834,0.116862675820811,0.365363985,0.14232553530551,0.271734834,0.119405657319911,0.457952887,0.150342507295841,|,0.214134827,0.0972191750633588,0.236941651,0.0960567748781938,0.254064709,0.152459409352129,0.255211085,0.200534563105715,0.352458835,0.20927140272861,0.453710794,0.153396923046064,0.684753239,0.126770897685549,0.900745451,0.151438050040272,|,0.16699852,0.115416788206916,0.18076621,0.16659699126935,0.218995139,0.15621049580614,0.263360202,0.209119609314861,0.356896371,0.232699608938219,0.178137615,0.0534712072053736,0.237018138,0.131182401639854,0.298638791,0.175212936166255,0.294270039,0.235356715434253,0.273219287,0.113624515400507,0.29883495,0.222080618244817,0.448415428,0.235238129349814,0.62239486,0.218765420027938
18:32:30,|,0.394640148,0.154066493761622,0.407206684,0.053617324625535,0.390908092,0.156801530604774,0.34014371,0.157507155393017,0.460251927,0.228222118779053,|,0.239028424,0.0918824983334694,0.242642969,0.122579798498774,0.276208907,0.143360557685857,0.279968768,0.163082983477737,0.384696305,0.185646718258094,0.476894826,0.212647339508398,0.700033367,0.232150187378774,0.958823621,0.203162596212984,|,0.167206064,0.104707294397286,0.18765448,0.147344497691634,0.225510418,0.085197725908618,0.267854124,0.0651038017323105,0.366458744,0.294500206281761,0.183627069,0.0626634023972526,0.24000755,0.0713024193137933,0.325099498,0.1348077037858,0.299932331,0.121022138470612,0.273750573,0.135393668611202,0.307135373,0.167816134504403,0.454145312,0.231001075755071,0.637449324,0.115540756878255
18:37:30,|,0.399993718,0.135825238818122,0.411775142,0.0572963436878829,0.434311807,0.0664738783282576,0.399945468,0.156239012413673,0.529431283,0.181048463125209,|,0.240181074,0.0734673328765922,0.244321063,0.122181625050578,0.279824406,0.155505347174944,0.28285408,0.177099479107083,0.385163516,0.227434312494839,0.500596166,0.274251639922171,0.768410146,0.34099214800344,1.02802515,0.370364004730481,|,0.168970898,0.107692673845531,0.188011304,0.1194843755476,0.227127075,0.164643350913421,0.285535455,0.241240773916848,0.37148121,0.149827590917027,0.188806608,0.108700163293346,0.244964123,0.172731941168969,0.329364359,0.152842428664295,0.316935897,0.116630161193407,0.28080678,0.106011874334906,0.316606492,0.186072250752228,0.463270366,0.166984641509332,0.706541121,0.150270136753781
18:42:30,|,0.408840865,0.0846069205207234,0.419618934,0.166435688780982,0.451803088,0.184145214436868,0.41680485,0.0675121544612524,0.556249022,0.216228719184108,|,0.251978159,0.0956396727305149,0.25293842,0.125170309978046,0.280273885,0.125096330881445,0.308122009,0.157924670333675,0.402913302,0.176968433625887,0.502039611,0.228742235933813,0.826708019,0.209692183926822,1.190499425,0.209106010195786,|,0.180074006,0.0783938613668188,0.188022777,0.138507194758973,0.24976325,0.209835499856435,0.29386571,0.162244425173872,0.37206924,0.204920396739807,0.193083555,0.124131190681472,0.259485304,0.137710812937837,0.329371929,0.0630568394387159,0.320496321,0.0942825010274971,0.301935285,0.228616461568278,0.360619575,0.127524395705292,0.502228916,0.197721568120425,0.790508628,0.295297276485917
18:47:30,|,0.445052534,0.157956351565868,0.429407537,0.0591801613718652,0.456598103,0.0465107514452304,0.420146555,0.181664184692525,0.563345253,0.133354107548287,|,0.252137333,0.106319812358751,0.258821219,0.172488780794578,0.286860466,0.153867064377013,0.320571184,0.198846805355278,0.411551446,0.254804328848628,0.534549296,0.128574223699776,0.891358197,0.208491704870961,1.280082941,0.0888823182640957,|,0.195239082,0.0754017108559216,0.201493964,0.100230117729154,0.261004388,0.135405099608545,0.303716481,0.180389089193332,0.410227954,0.296014373806408,0.204070777,0.100411966418351,0.262886375,0.0845826518855965,0.334611565,0.208949662598435,0.342646241,0.0948596305073976,0.390351146,0.281109588950644,0.362343222,0.150747184053302,0.502345622,0.19757290173503,0.829136193,0.286631089555896
18:52:30,|,0.446654111,0.228415553323323,0.456325054,0.152631590766787,0.483517706,0.154837774783804,0.446257383,0.158028847050151,0.631624699,0.174843524329613,|,0.254632086,0.168882066839555,0.26676634,0.136092060753006,0.324261874,0.185516431886774,0.341455698,0.186442108977559,0.446256042,0.194180754710656,0.616657615,0.128149094807572,0.901768804,0.160553603198433,1.283657432,0.145131585121916,|,0.201478004,0.131149492946027,0.209409207,0.10133212471867,0.266847372,0.190142507083503,0.306536525,0.209317640202636,0.427184373,0.264509719103098,0.221113741,0.157508577544209,0.291743755,0.15016512244859,0.336447805,0.232190208665223,0.342691839,0.155516602007631,0.39389497,0.244537898903217,0.410044104,0.149185349481777,0.534947753,0.416617062180607,0.839150012,0.085393181812133
18:57:30,|,0.447978377,0.119018021744608,0.488890976,0.0932488847118291,0.493697613,0.229322483633856,0.450680643,0.0607471357349464,0.686558127,0.136878467992596,|,0.261521518,0.124893560682687,0.271702021,0.127661250973034,0.339574069,0.20936470691117,0.372868299,0.158489026434009,0.475741863,0.121744601523024,0.641818166,0.181525288871826,0.93371141,0.255499965753422,1.330058813,0.126217986040025,|,0.206178665,0.14780227501632,0.212136462,0.142414790313366,0.270375669,0.155506702427902,0.314878345,0.267164739439919,0.436950028,0.0841856787108116,0.22137405,0.0753125321576695,0.291763067,0.102930874862696,0.347974837,0.166433142733051,0.368482947,0.207556091213917,0.395607948,0.172752518071373,0.41268608,0.266021595927849,0.541718423,0.108528804932147,0.857089102,0.238086917952247
19:02:30,|,0.452143818,0.0993069534322748,0.514002562,0.141957956804119,0.500351906,0.21482741096052,0.455573499,0.135889309734063,0.718227208,0.162872770898023,|,0.275146037,0.167508992295936,0.290542483,0.126619498893338,0.349019259,0.220034817699381,0.397840708,0.12117671393465,0.499776453,0.153637046313707,0.648811221,0.226975172651107,0.97671932,0.112721331166732,1.342738986,0.301139786477974,|,0.212099165,0.0972456425759016,0.221596971,0.14301057828007,0.270968646,0.112842904074647,0.315535843,0.260271684014992,0.469493181,0.133001859009564,0.227827132,0.13063461639244,0.313676536,0.168520111559422,0.352134466,0.0752544018646086,0.375039339,0.196216369092897,0.412703246,0.11679434275683,0.426209718,0.241393477542373,0.67903167,0.218669650386148,0.894054294,0.257774545872939
19:07:30,|,0.461262077,0.209220815169046,0.517601371,0.131017996855394,0.510701835,0.14963520808954,0.486555785,0.219852585838784,0.75223279,0.115427730636966,|,0.281532049,0.116791911106891,0.302742451,0.117199366465864,0.360878497,0.129909837964644,0.413900584,0.141451825721692,0.517104685,0.248337085430268,0.65231508,0.279492153736022,1.034457207,0.152692769966361,1.356151938,0.255264077966329,|,0.216071457,0.162891109333812,0.226477727,0.140419569505109,0.271919638,0.214455847437182,0.340535998,0.111255763895629,0.489357203,0.192926824210632,0.22851716,0.0991201165253552,0.314087898,0.127517981085022,0.357134521,0.128285692888958,0.400278419,0.197780919201019,0.426319391,0.191765303170308,0.447623909,0.176337816420642,0.68798238,0.234124923918834,0.946010292,0.0621813718086052
19:12:30,|,0.470847189,0.132330264867868,0.559224844,0.132313754009173,0.519799888,0.0908946395559166,0.519885838,0.171294486192638,0.764281392,0.199754603201028,|,0.282958627,0.158392989112524,0.308643848,0.19702627743527,0.378346771,0.259350922496913,0.421955794,0.200642449396931,0.517445803,0.170650017579841,0.677820385,0.174421816296013,1.056614637,0.345059518054494,1.368408203,0.206126178589717,|,0.224946022,0.108260375946142,0.262797773,0.142590548424501,0.310056835,0.22327047386522,0.357010216,0.155056984686276,0.492718428,0.258877717272074,0.247206271,0.180979182504508,0.321042418,0.152987458636321,0.369019955,0.115322354727954,0.418113887,0.144055480631596,0.431013435,0.144223066809717,0.449343562,0.152580403394407,0.693814754,0.2675982959587,0.958462238,0.433881974735066
19:17:30,|,0.473542124,0.0932816139440136,0.571867824,0.194536517137529,0.520161152,0.137301496714348,0.525584757,0.140055487218459,0.837785661,0.131816926075523,|,0.297770977,0.108797548226051,0.331334442,0.214498861302339,0.381421447,0.151597091001114,0.445209324,0.296626217654475,0.520891011,0.168710676899833,0.709707499,0.24287646654215,1.089609981,0.132216088279755,1.40542531,0.177455105590118,|,0.225529224,0.0592169696961944,0.266383529,0.190300880187139,0.327570617,0.19441129982591,0.362907231,0.248216119541016,0.521684229,0.287179141826143,0.26162985,0.212223714509006,0.326693416,0.143183272416857,0.377707392,0.185547687940324,0.420285493,0.216189120910373,0.432614803,0.156775741108119,0.470766366,0.132472036671895,0.710825443,0.224831028774945,0.998411357,0.265412560931091
19:22:30,|,0.480966538,0.101592448046102,0.580118477,0.139426771102253,0.526296735,0.130867362241317,0.544672728,0.133346235417428,0.924767435,0.239219361674594,|,0.302520305,0.190935591234322,0.353417784,0.207770216826185,0.429208219,0.114968676168772,0.487791598,0.150559357065577,0.52672106,0.169456069528359,0.711167932,0.111876273177113,1.188060164,0.103276466341563,1.526216984,0.35386932687081,|,0.228546217,0.11713923552764,0.285988092,0.218254712434806,0.338861763,0.15947379878839,0.401977599,0.185823533224401,0.5352211,0.162790538729989,0.27158919,0.120537122912404,0.333325058,0.204586684561826,0.382695764,0.257393040892717,0.44488892,0.166737329353687,0.43471092,0.227566366144033,0.476809889,0.176109406335948,0.784347355,0.291464609343913,1.008854032,0.271058697517715
19:27:30,|,0.485996097,0.147122731078511,0.581994891,0.226108736009912,0.607892692,0.0981809197349465,0.596185207,0.131572964548193,0.99903518,0.240373579038962,|,0.303679258,0.112235290795721,0.366741687,0.125277224586115,0.443264961,0.100190286455325,0.525299251,0.186285032946826,0.584506631,0.367411042294594,0.749769688,0.193106702369441,1.251404285,0.233742992408329,1.687453747,0.187213555866022,|,0.24125573,0.102484271964043,0.28743571,0.129979734958954,0.355294079,0.103941541262385,0.414710104,0.18953227429649,0.541466594,0.189354449379992,0.284035295,0.156197483974615,0.335571468,0.249590818140412,0.38800332,0.132687260126962,0.450675666,0.133535746150609,0.457330495,0.136993483421658,0.508475184,0.262988900906483,0.786651313,0.108909168576388,1.064596534,0.301635364305978
19:32:30,|,0.49232614,0.132552517893852,0.591385305,0.114262294743279,0.60989362,0.200624142365768,0.614575863,0.108443054180524,1.000440121,0.148657128991515,|,0.312625378,0.132542151785762,0.380499125,0.245706741869245,0.465940058,0.164302372167903,0.556876659,0.109907583905752,0.59122622,0.148446628456156,0.791448355,0.428527884156912,1.346722603,0.139555370731477,1.72257638,0.223235495609457,|,0.256247491,0.16490970559673,0.291542023,0.176468772024968,0.361421019,0.208379059648516,0.414940238,0.27757569508154,0.555896759,0.424472538569929,0.286235839,0.197435153911354,0.345312357,0.0976386603758982,0.428873748,0.118477831259692,0.470970482,0.14680842448579,0.474079758,0.181466791727853,0.534930706,0.165759719172059,0.810732424,0.30569382394808,1.074051261,0.226486853923136
19:37:30,|,0.500166357,0.0448896424579212,0.596261501,0.254064949373187,0.657702446,0.337983977430884,0.620942056,0.156637296005773,1.023407578,0.161309170539061,|,0.314861298,0.0956026568668465,0.39348042,0.101024123356751,0.467136174,0.123463352862297,0.56855619,0.142432584052948,0.664575398,0.112181899163813,0.811903775,0.172017634270443,1.353769064,0.239216714507996,1.745312095,0.249995034950697,|,0.260865033,0.0859782472489408,0.296890855,0.131731402862036,0.370653868,0.114795703316805,0.428774059,0.157486872468787,0.592120111,0.173612568669437,0.30122745,0.081869573102588,0.355736911,0.174042296583331,0.429634422,0.119639610915449,0.478761315,0.180973955308492,0.479228586,0.163578617184521,0.535161674,0.275871436542459,0.811817944,0.22485827647654,1.092865586,0.0662835311370781
