Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
18:02:30,|,1.36537826061249,0.121602007936776,1.63764536380768,0.136106399555668,1.95700085163116,0.149466087907792,2.28449749946594,0.193669136058003,2.83471155166626,0.188640878630908,|,1.19076037406921,0.24214998029598,1.33479487895966,0.231687411609816,1.56556177139282,0.235213638982971,1.85834336280823,0.251534380140815,2.18893480300903,0.250085100482894,2.49255061149597,0.31729909526326,2.9939284324646,0.227421219438874,3.33485150337219,0.228183247857296,|,1.04890263080597,0.131335712620159,1.44387459754944,0.126982645123925,1.63048279285431,0.132404675956249,1.85329616069794,0.165289564939983,2.20852828025818,0.248550980837952,1.04862582683563,0.160318049397307,1.28187155723572,0.155062647859137,1.54237079620361,0.164391930536794,1.79356801509857,0.163831816858161,2.03706550598145,0.196328649633073,2.29829859733582,0.213679657110943,2.71875643730164,0.341093912675043,3.10901498794556,0.37416809163224
18:07:30,|,1.37773430347443,0.135924908415204,1.68943047523499,0.127621454998611,2.00190544128418,0.186147848424605,2.3657968044281,0.165330606759746,2.87728905677795,0.173452971709135,|,1.32593417167664,0.11863264167536,1.54370927810669,0.154824355724376,1.79649829864502,0.264897720005741,2.03032755851746,0.284273374654934,2.24383091926575,0.312074493755502,2.49379849433899,0.232324707131756,3.10514569282532,0.296180474230181,3.41032004356384,0.218798211651687,|,1.43367409706116,0.229204370727628,1.78360605239868,0.218585373886376,1.94114005565643,0.249641188905906,2.19975090026855,0.283966631840093,2.44753193855286,0.282234005351411,1.44368696212769,0.191885411674316,1.65881192684174,0.189367494943907,1.86562287807465,0.209743093989013,2.08727073669434,0.233560843805273,2.24126982688904,0.30186865446725,2.38989424705505,0.269920044518763,2.80660963058472,0.234940898703489,3.22396945953369,0.18613358269299
18:12:30,|,1.44806098937988,0.170444739147256,1.75283885002136,0.179850053859034,2.03823447227478,0.133740464141024,2.42476892471313,0.293452694459375,3.0524423122406,0.24828793046473,|,1.48995065689087,0.22384029658246,1.67939496040344,0.189659389804251,1.82495129108429,0.207241680158304,2.13409900665283,0.283219239993189,2.35428857803345,0.313811867081274,2.60492849349976,0.326306175519345,3.15553832054138,0.322429732240126,3.49119472503662,0.31486014271413,|,1.4436252117157,0.187281011312178,1.80347096920013,0.247993197790824,1.96478700637817,0.299972692130893,2.21144509315491,0.251657299355636,2.46862006187439,0.340163450480287,1.51938831806183,0.243380792771358,1.6848578453064,0.27808170128902,1.94616138935089,0.252064212809214,2.11674165725708,0.273124503764284,2.24293088912964,0.250551260453928,2.40431571006775,0.325926747124137,2.86297583580017,0.338210516752138,3.28647208213806,0.210151434576427
18:17:30,|,1.54119873046875,0.249071649484446,1.87025964260101,0.26329616340259,2.17439770698547,0.279555755959557,2.44281983375549,0.279049869165538,3.05825781822205,0.544299251933936,|,1.51913940906525,0.210472977396842,1.71156048774719,0.254321373361546,1.86786782741547,0.274192690222367,2.20657086372375,0.214626137023662,2.53908085823059,0.578629605348702,2.85921764373779,0.603011726455159,3.23139905929565,0.198366210927885,3.53798651695251,0.317183879716536,|,1.56609308719635,0.217714869530946,1.8642897605896,0.382823902563652,1.98074281215668,0.39485302635319,2.24490666389465,0.361297125549794,2.54822421073914,0.318002043909426,1.55994296073914,0.226104193650875,1.76977729797363,0.23098518006487,2.10919427871704,0.406598239892069,2.34879946708679,0.447062048329456,2.51713275909424,0.458580224684166,2.67087864875793,0.447326418647175,2.96925711631775,0.326342447089087,3.31318044662476,0.383769508038375
18:22:30,|,1.6012464761734,0.280285457858402,1.90997731685638,0.279369021480818,2.20554518699646,0.29891619911526,2.47312593460083,0.26750738886573,3.0631730556488,0.27530288820505,|,1.5566314458847,0.238664706453408,1.7160404920578,0.23475491508041,1.98740649223328,0.215522948549963,2.32212018966675,0.550606540945325,2.60176825523376,0.210686643765285,2.90412068367004,0.608626480593539,3.41696524620056,0.328201645459838,3.68392014503479,0.35304249668973,|,1.63996732234955,0.253166003644318,1.86913359165192,0.21203068741047,1.9861536026001,0.280468098897364,2.24493765830994,0.310536071001607,2.55901074409485,0.42821466860939,1.6683566570282,0.216618076474046,1.82823646068573,0.282715244408226,2.1380558013916,0.32110751995844,2.4691903591156,0.356581363123128,2.67490744590759,0.396579205072708,2.78965163230896,0.399971294921423,3.10181260108948,0.47737158820583,3.48369216918945,0.528697931293869
18:27:30,|,1.60594499111176,0.249161190378582,1.91581010818481,0.243746615044003,2.21545481681824,0.263414295974485,2.50508618354797,0.138394648686884,3.09140014648438,0.279590677239458,|,1.66916811466217,0.361275437096359,1.85723984241486,0.346485865502662,1.9912223815918,0.491884509180094,2.39675164222717,0.192894642032157,2.66585755348206,0.488273132256739,2.9313817024231,0.355134647159632,3.45060181617737,0.122552269795249,3.71056652069092,0.102740792112133,|,1.64443349838257,0.205209687584718,1.89103269577026,0.261032839021627,2.00427627563477,0.23100706449689,2.30688881874084,0.439977595696302,2.5745735168457,0.413084417931036,1.69893729686737,0.362093762541636,2.00255560874939,0.219603841207068,2.32937216758728,0.216771653787472,2.64849543571472,0.205718222258585,2.77504992485046,0.222131496621627,2.81126260757446,0.1949490778084,3.11247801780701,0.184089522626712,3.48716044425964,0.189198574887312
18:32:30,|,1.66642928123474,0.268312971400934,2.01467537879944,0.260919651617447,2.34927868843079,0.261457902176883,2.53975772857666,0.474729648311056,3.09564709663391,0.577168540152667,|,1.66979312896729,0.394775369392918,1.85943150520325,0.396911574165286,2.06745004653931,0.419842792427552,2.44391274452209,0.472515838038451,2.67100262641907,0.546625339195658,2.95283794403076,0.192629945874385,3.48098492622375,0.510995481129344,3.88205647468567,0.515112528300778,|,1.68409252166748,0.348156547606522,2.07231163978577,0.195142416807371,2.20604515075684,0.402511166027482,2.43878722190857,0.400386803306391,2.7302303314209,0.516248708693342,1.99505114555359,0.399603738027213,2.23872780799866,0.414540574899578,2.43675756454468,0.447000199899266,2.68148994445801,0.485735988539042,2.88094997406006,0.348383346762857,3.07639741897583,0.36372791794724,3.3224196434021,0.64088646274953,3.75988864898682,0.724074029711324
18:37:30,|,1.87306571006775,0.322326446342434,2.18879389762878,0.321230239469148,2.37720966339111,0.440704682767861,2.65149784088135,0.237541298585218,3.14922595024109,0.494120013142595,|,1.74671018123627,0.421413011935123,1.89680588245392,0.406372326993761,2.08687853813171,0.440164147659261,2.46938896179199,0.45967168682889,2.68335604667664,0.453702308122775,2.95634174346924,0.499597260579566,3.51979732513428,0.6291978586488,3.92264580726624,0.534674988443636,|,1.85636329650879,0.374613975480743,2.09820556640625,0.379529315371115,2.26599621772766,0.382036315069186,2.57403707504272,0.403656694563488,2.83778142929077,0.582788327050735,2.03075051307678,0.324203737899507,2.28018665313721,0.315032619013109,2.48160719871521,0.312473728148479,2.73432469367981,0.327542162012165,2.91421675682068,0.524561301930983,3.10006523132324,0.535163273730443,3.43353652954102,0.56877441262157,3.86983966827393,0.645865931124074
18:42:30,|,1.95329201221466,0.383152647611613,2.23719120025635,0.366191026782137,2.5071918964386,0.313911291037338,2.66747188568115,0.527067839887329,3.20555138587952,0.120642090364831,|,1.80351436138153,0.390209157852562,1.91981112957001,0.45722633053832,2.13376092910767,0.35166917877784,2.47334265708923,0.345180793064893,2.69621181488037,0.333456791115916,2.99561762809753,0.513656144572126,3.54849815368652,0.497745040985247,3.97534465789795,0.459845182103563,|,1.89559149742126,0.34482334415581,2.12381720542908,0.361819559410451,2.26946711540222,0.202472210945039,2.59046792984009,0.229326726231082,2.88072109222412,0.462688897033246,2.1483256816864,0.334621504916249,2.41199398040771,0.449803608103362,2.64487099647522,0.323964309241179,2.86852931976318,0.36349679848548,3.0344250202179,0.378161334723521,3.14178919792175,0.462093342674665,3.4923050403595,0.37547934463244,3.87678098678589,0.586279397397205
18:47:30,|,1.96756863594055,0.38390888158869,2.28470182418823,0.372336920388642,2.50912547111511,0.420325765879002,2.74361276626587,0.311253957278017,3.2171642780304,0.554252739561216,|,1.84564161300659,0.341394760104348,2.06589889526367,0.429228051511494,2.24905157089233,0.51905284093474,2.5240466594696,0.545641714202745,2.78361225128174,0.159226854480032,3.01866436004639,0.535292809876402,3.58799648284912,0.594259664484618,4.03853130340576,0.595479804531718,|,1.90974998474121,0.345090031486443,2.12731838226318,0.37592212976553,2.30200266838074,0.398535234955581,2.62268137931824,0.517701141565237,2.94225478172302,0.241444532031026,2.1984007358551,0.417707849787276,2.43122386932373,0.310740422568113,2.65963530540466,0.419699401473686,2.91868877410889,0.424087532923804,3.07415819168091,0.444980991512069,3.1576554775238,0.395510204920185,3.49804043769836,0.553352344123049,3.89354610443115,0.374001527249085
