Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,1.116928697,0.205451552683352,1.527586937,0.230433952576438,1.850397229,0.151182193065189,2.103266716,0.190154083574348,2.662873507,0.283821873716597,|,0.175040364,0.142938495514679,0.564566731,0.156006886065968,1.067048669,0.159735824097164,1.317989469,0.178901730008404,1.798993707,0.208614849663201,2.343453169,0.1804916687828,2.970852613,0.200830687396125,3.311987877,0.371661136655422,|,0.141663522,0.118270042698902,0.148618728,0.140453479842971,0.349512696,0.198247371987626,0.778963208,0.271234223504336,1.767751336,0.295883315683734,0.11922168,0.09580796417835,0.233670652,0.169036034619841,0.201345131,0.149450444964209,0.335289955,0.232357458455716,0.318157911,0.210251107012543,0.360772461,0.279439567706508,1.317874908,0.381418314977139,2.533539534,0.342871868924822
19:07:30,|,1.188366413,0.138619893954656,1.545404553,0.216837095534874,1.87033534,0.157138423054325,2.112371445,0.206970886841604,2.735963345,0.271314829119236,|,0.311444163,0.110098866933316,0.807234406,0.142384655072097,1.107593298,0.180335316840601,1.383652568,0.187062763531388,1.825348616,0.229386092647309,2.345558405,0.237730814157526,2.981099606,0.2779373004834,3.402632952,0.227036197554487,|,0.212226734,0.143907181891662,0.159791157,0.130236367808689,0.472746372,0.285400805009376,0.850358307,0.207240499179094,1.839879274,0.23131284443368,0.202847883,0.156492030148503,0.265263557,0.172283184031408,0.278184712,0.202419465467133,0.407727748,0.144683775869999,0.344885737,0.255320226382478,0.681697428,0.281432785048224,1.913754821,0.336234440532198,2.575638771,0.34731997855004
19:12:30,|,1.239186525,0.241378509813943,1.612833381,0.134592874997156,1.892129302,0.204332442358036,2.140218258,0.196144315492446,2.748131037,0.257673436737278,|,0.323002934,0.151170962820245,0.879621327,0.147680948331191,1.15506506,0.176464184751467,1.444554567,0.29459294119174,1.872395873,0.151791355155687,2.366555691,0.176721259332317,3.027663469,0.260639830992886,3.431361675,0.313245462058112,|,0.276212215,0.153996615222543,0.266762346,0.177645467152979,0.500979841,0.177507813912515,0.996973038,0.141253812337933,1.856647134,0.348509966858912,0.20611161,0.103781077273268,0.296218216,0.130534179432055,0.315969437,0.239751454635837,0.493288249,0.261183132112317,0.475241125,0.259872471608672,0.927219391,0.264083890080406,2.011098146,0.332383747346347,2.645681381,0.355564757814944
19:17:30,|,1.242817163,0.141335773956914,1.642969131,0.166426491280685,1.973561645,0.203337931778603,2.340173244,0.286156016012245,2.775572777,0.252277141255406,|,0.437722892,0.111867533270382,0.919404745,0.146733767415684,1.192324877,0.259532428609606,1.452805638,0.127631124730608,1.883159757,0.159726633658886,2.375584126,0.259954319063946,3.100724459,0.412158753394854,3.455005646,0.315113810392372,|,0.330942571,0.0810167544400539,0.318005085,0.116331805625117,0.737864912,0.123236841082527,1.113726735,0.161316026792132,1.875274062,0.177048542778527,0.208243325,0.154663049885873,0.299098223,0.071962097662589,0.391618997,0.273855961227796,0.52385956,0.180334576551476,0.534465313,0.168766707321083,0.964215636,0.320032353833171,2.049945593,0.219531132188581,2.734094381,0.319491278441212
19:22:30,|,1.246462226,0.130455634220987,1.643723607,0.263942997633959,1.98099196,0.193372023571146,2.350601912,0.297976905145348,2.782605648,0.306933909824249,|,0.509038568,0.126782268081936,0.996542931,0.0710137310666043,1.199252367,0.148397321404397,1.463014603,0.133740399655452,1.942573667,0.31416429937216,2.531651974,0.359628621636265,3.11073947,0.273972007694217,3.471693516,0.335841409745731,|,0.373421907,0.0994941530945412,0.662838459,0.128484325892305,0.758991301,0.138398305625466,1.1244452,0.307710999153426,2.110211372,0.296026147493764,0.218905985,0.166094235300326,0.312373608,0.107474985461734,0.403410852,0.27268307519903,0.54756707,0.292644044873631,0.560856938,0.287529370673676,0.993635893,0.292149306006364,2.108086586,0.296599924140246,2.778799295,0.31477609502629
19:27:30,|,1.284329176,0.146496240566098,1.655450583,0.133380866318974,1.992344737,0.281252526210877,2.396446943,0.208605724993347,2.878408432,0.327764270474986,|,0.535614789,0.0891442005965615,1.061144471,0.0840323181877068,1.242995262,0.130166266751413,1.482061982,0.207451788375034,1.95845139,0.3308655890237,2.534734488,0.289884695180687,3.128272295,0.314972709928971,3.477915764,0.281560782958139,|,0.397889137,0.129213099181159,0.682790101,0.154478616643211,0.859259784,0.270239661226845,1.125877142,0.38416985566283,2.160963058,0.21794228479118,0.228462875,0.150245588953553,0.313062489,0.123880862121637,0.407664448,0.224786659968958,0.555651188,0.283898370019977,0.715540826,0.28568600595759,1.039462209,0.346081754069757,2.11749506,0.234492181106322,2.79102397,0.285348981950173
19:32:30,|,1.28853333,0.232440555841703,1.665096521,0.213736459220228,2.008338928,0.266924100635368,2.408303022,0.238746837675392,2.89312005,0.27558561283202,|,0.568821847,0.064268600420423,1.095042944,0.193260843162809,1.307704449,0.139814303631638,1.483170033,0.220717387171922,2.025369644,0.215874838737635,2.553818703,0.346907089867013,3.147463083,0.348879484922803,3.485585213,0.314661164588196,|,0.45838213,0.182325533044607,0.771574497,0.143186818527405,0.952411354,0.122288143333685,1.187121868,0.187106635371384,2.196507931,0.223580301010621,0.257030308,0.113619058700554,0.322824389,0.185348800913305,0.425295055,0.29841688792694,0.566029966,0.145320925884747,0.9638381,0.329209649767439,1.615688205,0.203254646933348,2.333793163,0.256846318836771,2.818451643,0.300581994637071
19:37:30,|,1.324519992,0.183384681748504,1.674355745,0.170945043800632,2.060707808,0.187793447702522,2.44127059,0.192147509741865,2.924047709,0.390091145118676,|,0.600287139,0.0756559349952137,1.111063361,0.101536916931725,1.316849351,0.227548848601789,1.486034036,0.295646395208871,2.073151112,0.36626691496776,2.568223476,0.202962373360187,3.148534536,0.264470605171917,3.501974821,0.291856994947868,|,0.46335879,0.103830457959117,0.812788188,0.141939922150183,1.010557413,0.168831401107732,1.376486421,0.198236806622786,2.202077866,0.210721763232942,0.273619741,0.0752780412869517,0.405312359,0.164003438988333,0.434949905,0.119361220670702,0.572286904,0.174243939636362,0.978354692,0.249676782060327,1.68939817,0.328416450562392,2.515931606,0.326804948707941,2.958525658,0.38893420523271
19:42:30,|,1.335080147,0.112656007385314,1.711825371,0.167811151298118,2.084297895,0.185761260762302,2.441556454,0.314158007219297,2.938080072,0.335548146321806,|,0.620657027,0.119151647072124,1.1369313,0.118116580123199,1.317878962,0.228308922296085,1.529724598,0.142727593688116,2.078215599,0.236421509173764,2.56970191,0.201831749236833,3.152313232,0.238131442694996,3.506110191,0.488056497241866,|,0.507348537,0.166268286212374,0.819870532,0.158865748353759,1.091168284,0.17734256680222,1.382425189,0.353470647296208,2.243953705,0.31841415562126,0.278182864,0.217334006772985,0.411121011,0.197508746641763,0.461613357,0.10586674643154,0.589134634,0.321169930099317,1.083959937,0.313048206351674,1.755565643,0.191768164719799,2.541751623,0.341744732219825,3.006356716,0.421536963385182
19:47:30,|,1.349535704,0.128475186320161,1.74721837,0.177129891605003,2.101139784,0.180425027365939,2.448176861,0.233999503204601,2.996208668,0.295875451837424,|,0.653951347,0.112273378411803,1.149531245,0.174296693887176,1.318640709,0.200301178229186,1.571128011,0.306402717024507,2.091626644,0.187623945699903,2.580848455,0.30145808580962,3.156590939,0.257191152647209,3.56545949,0.306219845046006,|,0.535166681,0.101339244619249,0.885027826,0.200573557579258,1.099938512,0.201786735193372,1.474801898,0.25548414236504,2.251966953,0.376558018106108,0.279697925,0.143718088631877,0.414894491,0.260289832686565,0.515139401,0.146124645423009,0.624186277,0.289935191034134,1.148581386,0.191285629360911,1.836946726,0.274596925510829,2.577163458,0.281894587567764,3.026827097,0.37170337232799
