Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.157069281,0.0928587125691499,0.224963158,0.150324961333772,0.130326822,0.109260299285697,0.145008728,0.0760339529420903,0.254561841,0.113629685821972,|,0.127336934,0.101173393241504,0.133031845,0.0529968159420922,0.143518835,0.0718949859169609,0.0876792,0.0604186850237573,0.169712678,0.124394810985025,0.22167708,0.130028294997666,0.30570516,0.0672453009510702,0.613314569,0.0734565177502991,|,0.145821705,0.0832969027035219,0.107013278,0.0672587317751383,0.112932615,0.0665126228621305,0.10579811,0.0551401759155699,0.149885073,0.119846124259402,0.125565708,0.0910248345233322,0.137671456,0.104473678503248,0.162889302,0.121937141593528,0.213007882,0.139897548227265,0.194007203,0.138307660669972,0.211355314,0.107547645255487,0.106715381,0.0822084454298949,0.216309741,0.0557619404253475
19:07:30,|,0.203309193,0.144228390062428,0.24189733,0.129181163487561,0.176223904,0.105943220642002,0.20826672,0.162457209750753,0.263719887,0.0885213618286569,|,0.128269643,0.0579923012131783,0.146334305,0.114401846576006,0.158545867,0.102922560694922,0.154037267,0.074229192370657,0.174554512,0.135977159846792,0.272085965,0.129669154003564,0.446558207,0.165803009622865,0.747676671,0.158957233242152,|,0.162008718,0.0681255458693727,0.151076391,0.108123887277511,0.122825287,0.0949909416734038,0.116107844,0.043610010318733,0.215056702,0.162747678938902,0.14485243,0.110760317803806,0.167064115,0.0733180912190163,0.177969679,0.146316798420414,0.217528775,0.139774457609393,0.279139847,0.115932266863027,0.232827947,0.0555322789015542,0.333816797,0.114294991141344,0.547518492,0.135235930876376
19:12:30,|,0.221039236,0.0654929347334505,0.288057983,0.139693550316398,0.21873264,0.0875060340776566,0.208758727,0.159738588011789,0.265163392,0.0874531074347847,|,0.17007035,0.106891903341647,0.149649546,0.125168192844668,0.166374743,0.0697188102308122,0.199172363,0.115840301708861,0.188729122,0.116181547588247,0.332998008,0.136483938615502,0.494689912,0.252535141119013,0.910367668,0.163612126689925,|,0.163844615,0.109573331609475,0.167198434,0.0775175302754158,0.14589572,0.100428840479217,0.178743005,0.0960420272589037,0.235508338,0.152861605709217,0.149994537,0.0939895526109152,0.16865243,0.134168042021936,0.178269029,0.0987016717183655,0.253472477,0.113002214580069,0.285590053,0.216754957267418,0.232931778,0.114514365911007,0.382431298,0.136895533163066,0.647304237,0.123317421721345
19:17:30,|,0.227722004,0.114466394631787,0.290236235,0.0978393070294348,0.227564022,0.129998198064435,0.232808381,0.0948793628772875,0.281746507,0.178882894654576,|,0.176207021,0.117332388964003,0.159697041,0.0810510919112136,0.176773533,0.132820691159171,0.199642077,0.113977655704967,0.219036251,0.111950312639135,0.389449626,0.164449530251685,0.558437467,0.172402834953489,1.047956824,0.136821666778329,|,0.170162186,0.0844933754799748,0.175433755,0.118366230403777,0.171488419,0.12383217877434,0.189787596,0.135448850124318,0.321068615,0.18552703037563,0.170011908,0.127209113274168,0.195312589,0.137790211916522,0.179755628,0.133547173313403,0.256086498,0.164854793682198,0.323352963,0.184740921292495,0.292929411,0.142582858366635,0.481344759,0.0604505045471086,0.65787071,0.144063761925059
19:22:30,|,0.274330378,0.132729376929149,0.309757531,0.0625304205966984,0.292389452,0.114322110722292,0.248627409,0.104042736411534,0.353045732,0.261304424952966,|,0.177468687,0.0955473573679566,0.161963671,0.108343633869277,0.179990366,0.12788935061216,0.238603339,0.107073325342963,0.221883371,0.138011198820965,0.411523163,0.113026353121739,0.586081505,0.101071687430259,1.053103447,0.14297040602866,|,0.187100932,0.143818493247565,0.195487887,0.135072537919445,0.181165218,0.104452166085726,0.201910138,0.0678211287136981,0.333200097,0.114644140713776,0.197958961,0.120407881801816,0.202234864,0.138431802704436,0.199828237,0.120416846828008,0.269866109,0.262909770643847,0.327982664,0.140622987096705,0.352523237,0.112449090703304,0.501657426,0.138957300995666,0.681637764,0.133427270450984
19:27:30,|,0.277104318,0.190111686910616,0.323152512,0.132432241165058,0.298586816,0.153147001276551,0.282051951,0.144818569251322,0.491420895,0.113161428941137,|,0.195794865,0.151045974789135,0.168109983,0.0811994488897554,0.203109086,0.150042030778046,0.251618803,0.112761176829616,0.227544397,0.151684997610179,0.436120272,0.107920679204683,0.626080811,0.10422425821276,1.054270387,0.102264928005646,|,0.191161871,0.134942871245576,0.209732577,0.0771361880053714,0.184910625,0.0507003303736771,0.230395108,0.107360453613051,0.33996284,0.0746965728798852,0.198194548,0.149543349902294,0.210008457,0.105241726515674,0.207882807,0.157028846076127,0.273914754,0.210697171314662,0.345120817,0.0666733454987823,0.378451645,0.300799104885636,0.537116766,0.121283603590922,0.759775102,0.117009730364615
19:32:30,|,0.280181557,0.098787823136255,0.32934323,0.1261196792733,0.300971031,0.129293944173732,0.357883483,0.106580188121433,0.524162054,0.211819074920084,|,0.205083221,0.0948487216571736,0.170131981,0.0958978936160748,0.2110181,0.120053775450837,0.253106087,0.111217808825745,0.259465814,0.120989016030382,0.442850679,0.0772472717964848,0.740973294,0.112819849760581,1.12980926,0.153684943960038,|,0.205574661,0.145500707902058,0.217622742,0.0742321527372068,0.206721574,0.136624609789013,0.249210611,0.120862032913566,0.370665282,0.0807199696481608,0.218416765,0.105541127054812,0.228545576,0.157527665824134,0.21224016,0.183428623720509,0.274876386,0.126142960564591,0.36084348,0.262526371056319,0.422296911,0.190737462235398,0.53963238,0.12601425117819,0.804440379,0.135011151391283
19:37:30,|,0.281500846,0.214378769937697,0.363574922,0.11308798123585,0.423484772,0.135935514123425,0.359605879,0.245662462537523,0.562614143,0.1730951024726,|,0.211199075,0.118610488574999,0.192735374,0.130995986579742,0.216617957,0.0857125165888857,0.253274173,0.188090318730125,0.277731359,0.0504187415551003,0.561337411,0.23072196579433,0.752880394,0.189980931937918,1.222507,0.147468500026277,|,0.206247002,0.121827451750416,0.227089122,0.163307362050827,0.209022447,0.0834334285523494,0.292195439,0.160195532085012,0.428807139,0.0824621458609949,0.242531687,0.177569392069692,0.23419857,0.134887273306269,0.223370954,0.158638461603736,0.282286555,0.16461823714279,0.362584412,0.0532889012834755,0.428697616,0.172207215295992,0.594859481,0.100487397219751,0.915966809,0.155423852738246
19:42:30,|,0.299222559,0.220502625834705,0.368796498,0.158348065981243,0.466651857,0.196545263234706,0.360236824,0.0479970363668425,0.617346823,0.148280366198631,|,0.212211952,0.0940112253935667,0.193722621,0.130067357549848,0.254448682,0.0973733972910466,0.25366348,0.0882009920579128,0.306846976,0.213839443274621,0.61235112,0.127440945147154,0.785069704,0.199204506726128,1.264324903,0.102435943398789,|,0.236942232,0.0606121068764319,0.232741401,0.101936352691275,0.210578769,0.101518934194563,0.300474912,0.108566479633449,0.43984741,0.126857707688575,0.264728308,0.155951139784229,0.236540243,0.112582076726271,0.2276811,0.178353010908143,0.28294,0.117014905033504,0.368721068,0.180452820703917,0.457056701,0.235568026268422,0.640409768,0.174740069818001,0.96478796,0.230598290323237
19:47:30,|,0.314453185,0.137198622442064,0.435024291,0.201769274172258,0.470028371,0.237305671023682,0.437719405,0.19696051380924,0.794593334,0.193792925567473,|,0.216843873,0.103397466119823,0.194570497,0.105498082920971,0.254706919,0.197983441226785,0.255931526,0.143411943365955,0.343494058,0.0788221034989552,0.640086532,0.0853134368080433,0.81611073,0.137712279771994,1.271998048,0.133371293762938,|,0.257069439,0.0888566767328151,0.237091854,0.172024235211205,0.23102048,0.109451473265553,0.302108228,0.105138746425854,0.47193855,0.141459803477878,0.267242163,0.217253571892386,0.237246931,0.155813020957813,0.240788415,0.161949103115763,0.295492887,0.162784320498014,0.390374422,0.0960620892964545,0.466228902,0.263251588789128,0.746416807,0.29053595302475,0.993140876,0.128834514009251
