Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
18:02:30,|,2.688199282,0.417890300796752,3.012145519,0.42273400679387,3.162031889,0.427096259056433,3.370756626,0.417147650119235,3.605212688,0.433948727962187,|,2.724929333,0.560525983786657,3.07463479,0.665368607239626,3.194019794,0.69469042601723,3.480344057,0.736533073256049,3.586493254,0.746561525595848,3.704185009,0.753681013095063,4.006275177,0.758272792931409,4.244784832,0.745658358097058,|,2.289152622,0.438519275517052,2.687541246,0.463361332007754,2.851068497,0.478306432634979,3.064012766,0.503203078786289,3.398926735,0.532175436298971,2.590149164,0.496736420045883,2.784762144,0.480716137652981,3.032940626,0.495159057273519,3.279684544,0.492193967354335,3.398066521,0.498263581350273,3.537851334,0.491838562945201,3.738244295,0.49172575385066,4.003733158,0.520081773377995
18:07:30,|,2.918973684,0.553144962464633,3.276374102,0.5624994635553,3.488682747,0.569531964862377,3.749102354,0.593174812766018,3.9429667,0.494427624127131,|,2.758459806,0.645126400405378,3.169185162,0.567035913324721,3.413485289,0.487662862539275,3.655566216,0.580188869248627,3.819303513,0.485545697128499,3.892454863,0.477478901104541,4.08722353,0.475251838502493,4.249046803,0.447803877272183,|,2.47533679,0.562182118178798,2.835525513,0.576030523496802,3.057734966,0.577110757567384,3.24410367,0.590912034485675,3.562877893,0.639850869734503,2.900104523,0.473649718674043,3.114034414,0.444864515892198,3.313420534,0.449984014716079,3.538432121,0.460940098602844,3.648803234,0.462920348980254,3.779879093,0.456493142336224,3.984455109,0.467050664810575,4.198235035,0.452973520749282
18:12:30,|,2.92690897,0.576344567511484,3.327627659,0.482394689025491,3.53374815,0.487802002865917,3.778812408,0.495885700539953,3.960074425,0.591898509459181,|,2.796020985,0.533057343538198,3.22653079,0.520139922040214,3.460916042,0.584202244090178,3.717200994,0.4803863856314,3.86001277,0.572488871070871,3.996197462,0.569704450131821,4.142499924,0.59495456759319,4.344523907,0.64517105599988,|,2.675153732,0.543763649024096,3.140749216,0.49988264672821,3.374392033,0.519201177290653,3.637804985,0.511702817561131,3.961412668,0.469831637397909,3.155039787,0.60810993701797,3.438410044,0.584260460325701,3.812000751,0.594215053663234,4.120562077,0.578290496636422,4.262060642,0.632067848415026,4.418530941,0.634557537580321,4.254955769,0.707363309056951,4.48376894,0.723339505350012
18:17:30,|,3.018038511,0.506209233914199,3.347158909,0.592674938731173,3.598605633,0.624440445919385,3.904928923,0.622211617136807,4.200149059,0.612293352895489,|,2.854418993,0.512925461446398,3.261981964,0.520488688637899,3.502056122,0.512788745976352,3.737435818,0.515205595854703,3.962905407,0.522918387035683,4.094002724,0.525116096687199,4.355005264,0.519013153494206,4.608201504,0.517214355949252,|,2.692070484,0.512162292637793,3.155868769,0.574271815867713,3.415433168,0.572779662261153,3.665256023,0.588867994120923,3.991311312,0.569177546552919,3.159688234,0.586700940002656,3.476953983,0.568787033959108,3.835695028,0.551525701576998,4.123615265,0.617839713032434,4.26791048,0.628311542150866,4.435815811,0.547544662105294,4.308254242,0.631975597630162,4.579358101,0.643620599033312
18:22:30,|,3.129050732,0.54509738808767,3.427118778,0.632355819535173,3.643021822,0.647343433580661,3.931339264,0.669018812515762,4.293869019,0.67230605270219,|,2.894730806,0.527396715006834,3.367134094,0.529069077720481,3.646661043,0.555218855047269,3.881670237,0.47444660236954,4.101015091,0.470306846643763,4.208737373,0.459779124145497,4.412782192,0.473039810164007,4.64105463,0.524025558536986,|,2.762642622,0.557435662206859,3.287612915,0.55418428884262,3.532886744,0.548142221508251,3.738501072,0.537981144186299,4.158606529,0.539376291655464,3.203675032,0.61052811196537,3.477419138,0.584902083685808,3.864518881,0.597440166460207,4.143147945,0.649530540852391,4.282459736,0.563813916554035,4.453689098,0.626276714799457,4.643397808,0.565114557855308,4.80237627,0.580409645853685
18:27:30,|,3.165103912,0.593611239785771,3.531857967,0.550917791054164,3.773142338,0.552735130057788,4.049139977,0.551070323552267,4.32629776,0.525009038017442,|,2.981276512,0.557283588938343,3.373111963,0.505704870947473,3.691442728,0.475109696280764,3.910046101,0.560979566472791,4.137046337,0.578460553970623,4.316468716,0.587765841981311,4.577265263,0.721633104492858,4.711745739,0.742999781628501,|,2.815968513,0.632953819405492,3.340053082,0.682221457812637,3.554452658,0.705302807664906,3.816762209,0.767942395300585,4.213948727,0.846516035583497,3.251202583,0.587565281479428,3.571125507,0.591180726597206,3.888189554,0.624542482942514,4.161748409,0.581180591124652,4.300796509,0.563139055651444,4.503993511,0.546638031973627,4.726113319,0.653003028323759,4.990634918,0.613044432321182
18:32:30,|,3.203408957,0.5580463659052,3.572500944,0.558506268093743,3.828302383,0.559627293830456,4.098804474,0.601522234003033,4.327450752,0.585187578046561,|,2.986629009,0.528066147845135,3.469286919,0.551170001905038,3.751017094,0.547762477265466,4.003802299,0.699664514606822,4.220983028,0.696951651120793,4.352873802,0.690137798921346,4.648358345,0.560834883455015,4.763202667,0.564988572008319,|,2.82788372,0.643642552586449,3.367842913,0.533298214885443,3.601506233,0.536205915204224,3.870295525,0.543672534711843,4.254905701,0.620542386545835,3.258929253,0.651836594937719,3.593879938,0.624761043519841,3.913947344,0.554013769684473,4.19715023,0.555361563308085,4.380792618,0.532496501396957,4.509253025,0.531357596162885,4.740904331,0.635525829530162,5.033322334,0.516984249760087
18:37:30,|,3.226043463,0.569016810384368,3.633238554,0.575972066596984,3.856328964,0.571398285786718,4.111348152,0.570454350934411,4.387664795,0.618820377815728,|,3.026628494,0.606460656596947,3.484003305,0.692302739413907,3.763880968,0.589133393638487,4.111934185,0.577236849568702,4.266442776,0.584079693620657,4.398551941,0.572327672753992,4.658548832,0.555595829717971,4.912848949,0.509283001385281,|,2.847713709,0.593189502182903,3.409448147,0.652794644968845,3.710874081,0.591381301699673,3.975446701,0.610040277358799,4.287449837,0.515240667067342,3.313338757,0.655988025424245,3.604434252,0.406473036621127,3.992261171,0.574392818113179,4.309298515,0.557140804913803,4.419293404,0.538802021618331,4.603514671,0.55381880159489,4.74972868,0.596388603596682,5.075555801,0.637178255278694
18:42:30,|,3.265387297,0.620421276633869,3.695074797,0.639224140658032,3.939307451,0.588339944674845,4.221588135,0.593613191817702,4.466972828,0.655803170928595,|,3.036063433,0.687216871154951,3.542741776,0.584210766761449,3.799347162,0.677819477811017,4.113940716,0.575551530273354,4.327065468,0.585808936855695,4.438596725,0.588856328402778,4.684796333,0.588846196812037,4.940658569,0.569322778834643,|,2.848091602,0.655497170093052,3.440088511,0.584266179921446,3.714091778,0.633524520835618,3.979257584,0.608301200886534,4.289460182,0.571007341021112,3.401509047,0.674770525438093,3.63747263,0.60042392149214,4.113590717,0.652947363498774,4.369297028,0.656309457116077,4.487052441,0.670619495690365,4.631218433,0.676084522082853,4.791342735,0.523218763998387,5.097818375,0.613743901802698
18:47:30,|,3.351195097,0.571656768961936,3.711518288,0.573458148865286,3.997447968,0.660335282640569,4.266870975,0.652203478984895,4.520462036,0.569042693477388,|,3.101112604,0.60064947515169,3.579097509,0.548291130240131,3.879671812,0.576413947610569,4.119842052,0.5578837683604,4.346466064,0.549806970672435,4.517568111,0.547491438289221,4.804585457,0.517958882055323,5.003974915,0.586196060205116,|,2.851925611,0.543292443348884,3.456864357,0.689409797943139,3.746610641,0.567698917561061,4.006016254,0.547194983529637,4.354167461,0.558718907412305,3.489959002,0.689928053495435,3.812271595,0.637332676080554,4.204392433,0.665984446515082,4.53030014,0.655106194826457,4.713512421,0.653593071796206,4.877226353,0.668536313523805,4.841533184,0.521145145808728,5.11395359,0.505088398698683
