Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
18:02:30,|,1.501871109,0.667098306098884,1.903203964,0.713285807022683,2.120442152,0.527797958976728,2.119019747,0.587305198768068,2.19927907,0.558046045591222,|,1.769651532,0.534181221590576,2.34377861,0.483162583402316,2.724128246,0.52663716921615,2.774319172,0.606186896509649,2.839075565,0.633884152665138,3.028158426,0.632859107542903,3.315548182,0.494033338449947,3.462859869,0.580405572854017,|,1.459969759,0.381559286350103,1.726429701,0.431097430982835,2.00034976,0.449413008823732,2.176367998,0.458101934071447,2.449780464,0.476403116068734,0.951028824,0.490198821908009,1.095641375,0.350106674457943,1.32229495,0.562488986558848,1.437399507,0.60867615486398,1.729484916,0.624162399139839,1.932117701,0.654518460014689,2.180118322,0.523420461961509,1.876010776,0.571923687654219
18:07:30,|,1.602702975,0.696879474873525,1.990336418,0.666397466231678,2.220496416,0.470771402593658,2.304200172,0.536719950719181,2.288862705,0.505415379168462,|,1.790535808,0.563027061960613,2.45891118,0.551465616788572,2.739878178,0.623655622519352,2.803276539,0.535307110918583,2.918513298,0.522827832560586,3.10863018,0.525389611621699,3.352548838,0.579150299145222,3.521305323,0.520642858877369,|,1.463096976,0.401541152311939,1.821603894,0.403160370696327,2.154837608,0.560291697689694,2.355634928,0.462228680416956,2.492124796,0.490035206898443,0.982970297,0.445669138487286,1.175717354,0.522567374603505,1.419166327,0.511951270141993,1.466990709,0.44142810739689,1.752673388,0.592728932143522,1.978428245,0.49859282485812,2.272238493,0.551022192838002,1.951143265,0.56206615313502
18:12:30,|,1.748326659,0.677955201322329,2.079855442,0.676026398892824,2.323109388,0.522329631076009,2.37477088,0.548621199918487,2.411374331,0.499673537422185,|,1.936000705,0.658019824169455,2.564710855,0.672257095908998,2.754965782,0.431937465381275,2.847000122,0.464566621164285,2.92134428,0.558044473586111,3.115897417,0.527335883948741,3.507383108,0.499254117158787,3.637825251,0.508763816520004,|,1.565344214,0.481259670552187,1.827983975,0.520275210825963,2.17236948,0.444829063236655,2.357302427,0.56398071997188,2.56897974,0.602585381087195,1.00804925,0.445092761680079,1.242379785,0.490244105522953,1.478556395,0.591383156253203,1.467394114,0.53740968450522,1.78304708,0.467794425469137,1.992084146,0.437299620397731,2.283857822,0.525078024678238,1.954178095,0.614354803838954
18:17:30,|,1.74837625,0.68523578168394,2.121058464,0.711463183516898,2.330639362,0.533143966016685,2.426411629,0.598476598122266,2.419637918,0.553470628398653,|,1.969579101,0.541681781583985,2.570519924,0.515961804303381,2.759019136,0.473465054148667,2.866780043,0.436474155019515,2.955099821,0.442003141957158,3.129555941,0.448479026822883,3.680326939,0.698949793976649,3.818916559,0.598622824072053,|,1.643856287,0.493913877614306,1.937079668,0.55100780439119,2.228276014,0.571154814826943,2.36928463,0.569883714454098,2.598544836,0.548760236806567,1.090104818,0.43165970625019,1.300657511,0.521589546961977,1.504121661,0.531608264138172,1.511533618,0.427589247993913,1.847846389,0.680590145388544,2.039470196,0.497516491686457,2.312353134,0.575058877420391,2.009520531,0.633797456211367
18:22:30,|,1.784360528,0.728938305002556,2.151391745,0.700757565781491,2.350275993,0.533690608405282,2.441711187,0.579616306275108,2.474619627,0.619062647476005,|,2.021067142,0.621811973188037,2.673695803,0.575878728119037,2.800415516,0.578077720120746,2.892539501,0.604705319969983,2.967102766,0.437509479325877,3.192510128,0.4615463021193,3.70015192,0.569292397191461,3.829498768,0.763995782383646,|,1.658308983,0.533465532157421,2.008037806,0.557678098906529,2.324534178,0.597306666629463,2.501241207,0.593270845820018,2.726438999,0.638340268978857,1.12296021,0.386954541257755,1.316839933,0.506682767616978,1.51881659,0.567552272041968,1.532704115,0.550695379043623,1.856253505,0.462110901191478,2.046842813,0.729383100640534,2.317865133,0.625493730983772,2.033104181,0.566229246860315
18:27:30,|,1.838109016,0.754379361462123,2.177482128,0.735768659634263,2.350795031,0.477799925701124,2.444601774,0.618126128310396,2.532461882,0.585995397592848,|,2.067654848,0.620308010185263,2.681205273,0.59986519402279,2.811499834,0.507768771686483,2.910970211,0.545388076969051,3.020897865,0.614440335996914,3.193879366,0.534467734760481,3.727954388,0.519167062225639,3.894056797,0.584929336757869,|,1.70362258,0.528949697513856,2.050763607,0.541630096560374,2.33692503,0.521289628229835,2.523267508,0.54039607372741,2.75864172,0.596022617439976,1.135715127,0.390910845334329,1.374564052,0.536938963011626,1.525958538,0.361085586114982,1.534615993,0.611185654690946,1.878104568,0.581197942184932,2.053616762,0.608580089224089,2.369842052,0.568213406652817,2.106087446,0.579501890419695
18:32:30,|,1.865586162,0.668275993882767,2.181297541,0.733271764422987,2.350929022,0.54987260615528,2.445027828,0.692914185884515,2.555482149,0.588414336161178,|,2.080378056,0.625961279553296,2.741443157,0.538508310056586,2.836873293,0.566785277684592,2.936073065,0.519846359994951,3.030450106,0.541827367802698,3.204274416,0.625061571367173,3.739925146,0.575905146703865,3.900015116,0.563379352213054,|,1.739914417,0.546892935591602,2.054226875,0.529185878496394,2.367820978,0.579800015953777,2.550180912,0.541245431851392,2.770614147,0.582968756881533,1.138514757,0.428372984092134,1.377834558,0.50485927098549,1.553149819,0.517360272440782,1.575557351,0.510278367168353,1.878637314,0.430416325782375,2.072028875,0.631712422309392,2.371314049,0.483382394176701,2.112460136,0.600016148116032
18:37:30,|,1.878586292,0.727103862250779,2.211979866,0.737398558108164,2.402662992,0.62503483622915,2.463907242,0.576334571668228,2.568915606,0.667063616906214,|,2.09752059,0.611118421011836,2.789337873,0.55537329473067,2.860570192,0.52187014524688,2.946635246,0.555829628573361,3.035302639,0.505438992856705,3.219758749,0.507845555262621,3.740762472,0.581650330525136,3.928233385,0.694825317975677,|,1.742235422,0.553387676949894,2.093089104,0.526798930807571,2.429257393,0.588126521677096,2.559686184,0.619064837880492,2.77217412,0.601664280558519,1.142811418,0.455511435092468,1.420436263,0.521330317553085,1.558153272,0.430739698658018,1.585895538,0.640183442069537,1.880664349,0.584956833022745,2.118202448,0.484691274936944,2.375048637,0.637557365262139,2.115668297,0.585950383991682
18:42:30,|,1.912454486,0.692622445853439,2.244177341,0.833159201473524,2.483537436,0.59167445652149,2.480649948,0.656438156264549,2.585434198,0.580666394756921,|,2.118010521,0.62948640295085,2.793812275,0.568154592958642,2.869296074,0.547997392329562,2.955328703,0.569583295927821,3.044837952,0.556053398964524,3.251357079,0.588595631142468,3.742839098,0.57926785427814,3.930052996,0.613847188638997,|,1.756741524,0.519268865810381,2.097872734,0.611860570309936,2.450394869,0.585990382173633,2.562978983,0.586590088988895,2.774931669,0.568982579258803,1.158610463,0.499991561928799,1.429778099,0.458201097226971,1.587870598,0.525852826368747,1.591646314,0.495921014880394,1.894766331,0.504079393548278,2.141813517,0.520293630078247,2.427727461,0.529059223527953,2.136062384,0.663344859405724
18:47:30,|,1.997306228,0.722186172672947,2.255609512,0.825905123485743,2.490408182,0.549911580165394,2.565424919,0.610541852783247,2.594007969,0.599434926409865,|,2.125051498,0.596727453700599,2.821289539,0.57704778138383,2.872463226,0.535215934927203,2.9657197,0.598154577011662,3.058104277,0.619733544759359,3.264883995,0.489322239429193,3.754354954,0.578825094912099,3.947673559,0.527057453224978,|,1.759592414,0.525189047391508,2.124215603,0.617100884783031,2.451718807,0.513577022461091,2.601536512,0.539992970324614,2.800450087,0.514709161566025,1.164170265,0.409352093557612,1.443413973,0.522230282538269,1.590293407,0.543869776692914,1.609652877,0.524527262399201,1.912312031,0.613097184384336,2.151776552,0.637095942146864,2.46881628,0.564887776907945,2.136627197,0.535755563666865
