Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,2.602410316,0.443828335057599,3.044404745,0.448980986234384,3.410846233,0.549291991567327,3.707957268,0.556965107973561,4.105050564,0.561376665439525,|,2.140161276,0.492104156657917,2.746990442,0.564650349774088,3.129018307,0.553194902814551,3.428109646,0.536934494608048,3.771508932,0.538555753381208,4.033879757,0.535480244733641,4.519375324,0.505221720138792,4.724165916,1.00890767664836,|,2.211728811,0.549635930412123,2.660984278,0.771047183705381,2.991657257,0.618162896816042,3.179848433,0.849283028795466,3.564866781,0.856109387870499,2.454796553,0.558831934037417,2.783281088,0.868557612366618,3.051738977,0.952557340006364,3.331216097,0.981893970345067,3.544940472,0.55192420992379,3.614534378,1.0333707635694,3.9001441,1.05627381440609,4.154101849,1.09010847694163
19:07:30,|,2.678897142,0.468231574116911,3.076355934,0.55956153146906,3.414037466,0.462009625440856,3.746780634,0.460345716825952,4.133169651,0.579306304557442,|,2.185991526,0.516008191310952,2.80001235,0.496830201879878,3.242769957,0.491504771085694,3.560091734,0.486876875092667,3.885494232,0.923810591788165,4.134310722,1.12856330416153,4.5499897,0.596725381142783,4.817207336,0.537692235856163,|,2.238020897,0.531692376755582,2.698836088,0.599129842354727,3.041458368,0.606386571833513,3.262600422,0.612375556337775,3.757329226,0.656907683011852,2.482627869,0.893493554257668,2.798110008,0.53915480151808,3.087502718,0.568196187949198,3.361553907,0.495630295684192,3.54557085,1.0268393245781,3.673669577,0.586037207863119,4.004055977,1.13603455955354,4.217533112,1.13456184538349
19:12:30,|,2.679823399,0.545688353366645,3.080285311,0.47356404846652,3.440853834,0.502894690765373,3.746903658,0.503916311504202,4.147801399,0.522631041940679,|,2.222091913,0.508276727285442,2.871594191,0.514663681932191,3.346487999,0.498062290281045,3.640626192,0.627724351527006,3.896328926,0.595560450752063,4.155191422,0.621452167909969,4.570515156,0.628247526457526,4.818043232,1.12101323966312,|,2.26026845,0.491939387526553,2.737748623,0.578299006570131,3.04867816,0.842150518909773,3.31891346,0.603554875715539,3.879258394,0.510569833127654,2.505111217,0.535423755076295,2.807389736,0.530069003055263,3.115874529,0.587930310921286,3.383833885,0.566379710971359,3.603540659,0.615242791505922,3.73626852,0.671798003122963,4.047186375,1.06396270070901,4.228164196,0.967602835103329
19:17:30,|,2.681066036,0.484864852819835,3.114185095,0.55239089827766,3.48711133,0.473035955821542,3.783884764,0.534073029182339,4.189350605,0.480683170602009,|,2.253820658,0.512598192056897,2.887862682,0.551408329189903,3.374697208,0.564476603589555,3.644649982,0.566108352261296,3.920580387,0.584466665003232,4.159447193,1.00458096463152,4.590488911,1.08409296141982,4.836618423,1.11283729134137,|,2.261661768,0.546929445632615,2.774514914,0.556118526485137,3.091742992,0.525232855027177,3.349701643,0.521401434597182,3.906158686,0.590182759829529,2.510109901,0.525743745088803,2.870094299,0.558592022409916,3.128528357,0.542036656048279,3.405523539,0.615946366577481,3.605491638,0.615753590732527,3.739446163,1.05196442335281,4.080794811,0.74133751018008,4.369473457,1.09419967396266
19:22:30,|,2.740784407,0.505184400491543,3.119105816,0.498583859546215,3.489477873,0.524650910606281,3.811616898,0.530421909426826,4.221940517,0.590345958315969,|,2.276594162,0.535433665826123,2.950663328,0.542217094437274,3.393473625,0.574223015909324,3.649121523,0.543224083136968,3.930565834,0.474339926634898,4.168923378,0.573477623364678,4.606779099,1.1530966093524,4.839447498,0.631183428964988,|,2.269637823,0.529589632168153,2.775734663,0.521705241491783,3.102930546,0.57312311417356,3.427461147,0.610956773839197,3.929434776,0.508842897660958,2.515815973,0.826516318350703,2.874970675,0.508416228104493,3.131186008,0.545581554856833,3.422582388,0.554958753872754,3.612824917,0.583725990084389,3.74445653,0.662720760954416,4.117137432,0.994845045220611,4.37558794,1.19307193328818
19:27:30,|,2.755921364,0.498860808743281,3.14483285,0.502289314041221,3.511591434,0.540037996811335,3.852172375,0.465993777318968,4.291799545,0.473272603791937,|,2.278739452,0.501856059542973,2.964257479,0.547975427368783,3.4037745,0.526868991306188,3.65366292,0.522524596071802,3.942551851,1.09936425856037,4.25341177,0.54176876524953,4.663695812,0.998539155466625,4.858456135,0.666375742355617,|,2.281799078,0.55764500177084,2.777365446,0.529838327228222,3.127501488,0.52685196497688,3.442921638,0.5116457050538,3.934002399,0.587251140909918,2.524294615,0.55796094576592,2.875280142,0.45739131605224,3.138487339,0.464420157831247,3.429439545,0.589935971525724,3.616611242,0.568943827192105,3.797657251,0.568684075739773,4.121601105,0.590424409641065,4.429003239,0.773377878530282
19:32:30,|,2.757070065,0.545336124789107,3.17117548,0.491176740593445,3.514092445,0.491317717978906,3.868462324,0.542886861601936,4.304738998,0.5386180562328,|,2.283748627,0.509880484525541,2.980987072,0.488168257366249,3.416164398,0.565737411260737,3.679093122,0.574812860416327,3.980732441,0.531728140124256,4.265643597,0.871134684477664,4.685211182,1.12641160549774,4.896026611,1.1007273667898,|,2.290150166,0.723523735270654,2.787167072,0.58466281179839,3.133081198,0.581197365358791,3.453277349,0.570020960579521,3.970508575,0.899605754205696,2.529326439,0.509222117056987,2.883108616,0.503002498502741,3.224479437,0.950251810048263,3.460634232,0.990325321548429,3.701256275,1.02789557251698,3.812687159,0.984260030174953,4.17670536,0.561302330745205,4.440091133,0.574325298937806
19:37:30,|,2.786326647,0.488086123547884,3.172272921,0.506016386098316,3.533044815,0.490699122681099,3.88277936,0.572291253209413,4.360770226,0.539391348187937,|,2.30645895,0.522207455423608,2.98419404,0.527132073108818,3.426238298,0.651254332423209,3.682897568,0.875014824445849,4.005231857,0.482364261217599,4.267550945,0.482695860765348,4.693589211,1.12275128657241,4.915454388,1.11355507811693,|,2.291349649,0.530417824926727,2.823437214,0.515574128035921,3.179177284,0.517436468564016,3.471034288,0.53864028859713,3.990363836,0.587027860923142,2.531190395,0.516601958958733,2.902059078,0.517146066890197,3.226840019,0.893216111587784,3.512415171,0.918208354623285,3.740736485,0.949785620548132,3.813992977,0.606423873623062,4.177708626,1.12240073146804,4.447228909,1.11763539716671
19:42:30,|,2.794475079,0.475713403216685,3.228000641,0.535790582690663,3.548855305,0.555407000315985,3.891772509,0.49117225847965,4.375796318,0.549704998612892,|,2.32169199,0.52297407966361,2.99237895,0.554250699593605,3.434453726,0.523020528755803,3.707499027,0.505647991195456,4.04000473,0.499167964216455,4.271293163,0.480404450437337,4.732287884,0.524234424661334,4.977310658,0.905676232712331,|,2.299369097,0.542784992883923,2.858781099,0.552143525724969,3.219435453,0.641734473906459,3.494843483,0.577874177914189,4.017191887,0.537128572596916,2.534397602,0.534150898623226,2.904400826,0.861959974128729,3.234991074,0.873270479576632,3.538496256,0.923127011033693,3.780454159,0.623083597922462,3.855250835,0.942246145388773,4.230064869,1.01429308338369,4.456476688,0.628002684707637
19:47:30,|,2.799244165,0.491524590432666,3.23568368,0.491228023427003,3.59031105,0.539996130078726,3.901355505,0.567587478720241,4.410955906,0.637827388091794,|,2.330832958,0.543403088415957,2.992721796,0.534016356022922,3.435217619,0.539112758613632,3.710127354,0.564616380828612,4.044843197,0.851840953464906,4.277229309,1.0716965421704,4.736693859,0.521252669537529,5.03565979,1.09175350652059,|,2.311388016,0.619239729830055,2.865208864,0.641773735439524,3.223099947,0.574701508611209,3.515701294,0.568357991498316,4.026525021,0.610052752227215,2.563405514,0.850313278739077,2.952096224,0.83447644184842,3.257262707,0.523738806085629,3.550670624,0.547024931333116,3.780525684,0.936943994057276,3.885306358,1.0232597807986,4.243807316,0.653807021222623,4.457727432,1.16840362097179
