Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.724476755,0.348119822762221,0.920719266,0.270180878301926,1.049106121,0.214523389167708,1.182418585,0.236052228330935,1.468766451,0.346791761724525,|,0.569773912,0.213066400448311,0.651524186,0.255880095943393,0.694146216,0.27800143165099,0.751069129,0.317491732175816,0.834948838,0.304364653828266,0.945891201,0.358839927404964,1.275059581,0.38909885247839,1.517280579,0.384208503289555,|,0.671109498,0.154422496741893,0.7216205,0.201714894095602,0.713356912,0.186928463589684,0.852366149,0.203671719931855,0.915944636,0.22996532456003,0.770405591,0.106979367169562,0.763770938,0.241648300221624,0.877867162,0.259196312666674,0.984098375,0.26866596732746,1.080092788,0.28112030965407,1.143848658,0.282511949304804,1.349999309,0.315140305261006,1.432983637,0.361743435323988
19:07:30,|,0.741115332,0.254757667205523,0.931268036,0.19478404195416,1.056687355,0.277010431211534,1.193778157,0.307836157720304,1.54574585,0.240027364065017,|,0.661345363,0.295906576473048,0.781878591,0.21856675410501,0.809708297,0.237739774753826,0.959004462,0.254432058711162,1.045317411,0.268250947808204,1.125574827,0.315074056374053,1.34199357,0.345371297301904,1.58410871,0.365133753575317,|,0.695129275,0.210641153386512,0.749852121,0.166551401975486,0.776194751,0.234458505923756,0.952438831,0.240108737866826,1.016039968,0.279811314996374,0.772171319,0.109722376933787,0.865380347,0.191133350046505,0.973084748,0.215996657381544,1.064373851,0.225566229741954,1.132070065,0.237256976715122,1.166688681,0.241997243785957,1.36813879,0.30077876753521,1.505484462,0.344934468413929
19:12:30,|,0.771086454,0.192994300433977,0.965678811,0.420863888923723,1.190124631,0.257792465948871,1.274193525,0.415046058889854,1.547937274,0.455834306519376,|,0.679210961,0.309296515499286,0.846874118,0.328739867524461,0.920617938,0.304700625204478,1.039232612,0.319861903795998,1.079008102,0.310874161036262,1.141691327,0.299450682917906,1.386365652,0.406542814473457,1.661370039,0.402755656074499,|,0.729955673,0.128207162436426,0.872072637,0.240688998502217,0.875540733,0.260740769731164,1.047485828,0.291890475178619,1.077180505,0.315686425112009,0.803144813,0.120918908777742,0.922491431,0.123385801452193,1.045857072,0.294350024630541,1.109830856,0.328345120262202,1.163817883,0.366503880607013,1.252369642,0.376501049799333,1.427558303,0.301907425380695,1.507527351,0.319421036408061
19:17:30,|,0.777143598,0.13849457029068,1.016797781,0.233897852704979,1.243509173,0.253302801010964,1.335396647,0.268769029093756,1.561317563,0.310957261532835,|,0.686310649,0.304045883050569,0.872519314,0.325881538292675,1.007256269,0.301946266742942,1.085555911,0.38406271037423,1.137161613,0.362960269175567,1.202806234,0.361668809824679,1.411155224,0.374279738965389,1.683618069,0.474067300074578,|,0.791880667,0.220989541607742,1.045257688,0.214468235410282,1.08103919,0.230753352088328,1.278732538,0.243682707634333,1.327829361,0.278936413004828,0.806662261,0.236699996831432,0.931231439,0.114838290652552,1.081040621,0.212326868295089,1.124110818,0.293213200589605,1.201960325,0.303563468651944,1.264046073,0.283958283027631,1.474735379,0.486681182089466,1.627752423,0.529229402527864
19:22:30,|,0.788127959,0.248157356328601,1.06621182,0.24994224932972,1.259826779,0.388690682291202,1.390485406,0.288630952948571,1.706293583,0.30131167833325,|,0.701129556,0.194711124489588,0.88891077,0.356185389930581,1.025072336,0.364155238188331,1.156223059,0.342244340347653,1.200342417,0.358621171990723,1.259664774,0.28236779915564,1.532259941,0.317056431885556,1.685765862,0.42644734258757,|,0.847480953,0.180276361456515,1.050247669,0.331172445260773,1.087381601,0.344587771112093,1.290685654,0.35809254879151,1.344512343,0.304713969157963,0.821778715,0.186306155292841,0.939220905,0.275314886993057,1.088735938,0.308525108378556,1.171630502,0.22594172368113,1.220111132,0.250673104859696,1.269565463,0.279363896199921,1.502618313,0.292877663026732,1.644227982,0.356530242055285
19:27:30,|,0.847549379,0.351575893655979,1.102599382,0.225946436130336,1.28387475,0.233427878583515,1.447089314,0.253813031580335,1.727120638,0.27603467898074,|,0.730724216,0.250412282047027,0.900148869,0.287155308152226,1.02923131,0.331172204449588,1.195216656,0.368816232695905,1.24993825,0.291607162977867,1.33658278,0.408307755253314,1.55076313,0.458905688567924,1.757559419,0.446418067510714,|,0.857019603,0.124308436962259,1.064562798,0.126389439827859,1.185643792,0.246917693776692,1.308176756,0.254378069023255,1.375208497,0.383123315004451,0.841466784,0.106987158107878,0.963662744,0.290470402967325,1.110495687,0.140565956049109,1.291776538,0.252527470782883,1.397659779,0.266924672894808,1.433761716,0.282723577014723,1.57036972,0.409846324858477,1.69104135,0.489393402080576
19:32:30,|,0.851606071,0.082642631250463,1.106710434,0.167449701403138,1.31743145,0.282639699087018,1.464592218,0.30209056340773,1.789532304,0.406870137144519,|,0.746242881,0.0938013752564428,0.983020067,0.282977745591416,1.067628145,0.269562031821991,1.217004061,0.281696321417231,1.282002568,0.407517733969946,1.35629344,0.357706342549304,1.568745971,0.413022192503018,1.891843796,0.336405137445908,|,0.863346934,0.119358522946625,1.174257636,0.245615352736754,1.25880599,0.132385871602675,1.442142963,0.135900001839588,1.593331456,0.380463693405823,0.896874547,0.115151183233174,1.000785589,0.199269143371471,1.113795757,0.11814414712545,1.315949798,0.375928875586859,1.417001128,0.393385351786261,1.471868157,0.390306462283165,1.571462989,0.319153241406068,1.70059073,0.368460396107913
19:37:30,|,0.877022147,0.228945065463312,1.155484557,0.249632238502963,1.337464809,0.183235356850145,1.486883998,0.197411054655002,1.79198432,0.260351361625016,|,0.899483919,0.266834223816961,1.078405738,0.317644784311029,1.093990684,0.328685256742678,1.24568069,0.387926453080993,1.296975732,0.345382191202731,1.378600478,0.407238372455249,1.678495407,0.356428663269384,1.953050256,0.471286447927373,|,0.892280042,0.286529268138527,1.175661445,0.191402945379636,1.280559301,0.355129129331853,1.460417628,0.368589006889788,1.602901816,0.372615512291155,0.919806063,0.266839708439355,1.011927724,0.136033753164426,1.126543403,0.164755180495182,1.364814878,0.308516896619942,1.492774487,0.307415244417059,1.569990277,0.381393329779114,1.757070184,0.288399548369965,1.847112656,0.312286047558965
19:42:30,|,0.909788191,0.117130905400752,1.180115819,0.089184693193395,1.346279621,0.187706447678283,1.510178089,0.389303106846067,1.834006667,0.225470796335135,|,0.91456449,0.133503147902961,1.161065221,0.125313219573994,1.148266554,0.359116186630455,1.254562855,0.341476702719234,1.318369508,0.378407090314122,1.422121763,0.374693879720499,1.719741464,0.458110623103198,2.05888176,0.365308774874078,|,0.897656024,0.129125845592585,1.185090661,0.124077298487677,1.326480508,0.172298614329889,1.531969428,0.2981655773224,1.644815922,0.302693345648694,0.938274264,0.281846415623829,1.016893148,0.128760725766827,1.176794887,0.226397375205633,1.37992847,0.345680823882379,1.507233262,0.378240144617147,1.587697983,0.303528505251154,1.764594078,0.260724341019399,1.861436605,0.313671096851463
19:47:30,|,0.923591077,0.205560041107215,1.187209964,0.374157515626775,1.381240845,0.199174652001704,1.517056584,0.205475790544774,1.918152452,0.201818220188367,|,0.940966427,0.215744421712359,1.16844964,0.0922668683764655,1.231104732,0.139929961051949,1.474400282,0.149881046166618,1.643507957,0.152644783730071,1.716037273,0.31059599160324,1.965196848,0.32788125441995,2.140465736,0.355497658220135,|,0.962399304,0.202900113356302,1.189832449,0.315630215600471,1.337387681,0.365445633439504,1.53985703,0.124084825824917,1.677971721,0.317122696286469,0.98455894,0.231697843106059,1.021606565,0.230797259515792,1.187286854,0.14359793173998,1.389559507,0.139593097966912,1.575110674,0.222515712928323,1.650853634,0.23690371672897,1.802471638,0.31302585675947,1.895349145,0.284785133038928
