Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:02:30,|,0.0826495960354805,0.0651976765194883,0.138788178563118,0.113052627659975,0.198728695511818,0.128868933897393,0.236377075314522,0.153921850074644,0.551035225391388,0.25243304070902,|,0.100868046283722,0.0742699727118171,0.110740818083286,0.0852178055840658,0.152002841234207,0.115492344082727,0.184476658701897,0.120081162477879,0.252905517816544,0.139214182288015,0.384757608175278,0.154915909339688,0.702104449272156,0.195573471478506,0.915546238422394,0.33741839987592,|,0.0827021449804306,0.055774254442041,0.100712567567825,0.073019241522219,0.233124494552612,0.149142080103079,0.429476737976074,0.166568815466537,0.606615722179413,0.188175318921554,0.178248882293701,0.106346975189494,0.225253209471703,0.0829284920091928,0.31908118724823,0.19672617175935,0.340014338493347,0.195299095051423,0.374626666307449,0.208627480733566,0.49260887503624,0.24577440818278,0.659270703792572,0.25086664880408,0.683748006820679,0.293929682598069
19:07:30,|,0.133355706930161,0.12374427683738,0.169053316116333,0.13045782336862,0.26007467508316,0.192934535251999,0.277154475450516,0.218327861083083,0.564004838466644,0.250423220314582,|,0.110320277512074,0.0623470204621579,0.144528344273567,0.093584651531149,0.176500454545021,0.0943376241112623,0.200633078813553,0.112850594559331,0.338811218738556,0.134899190697688,0.524594068527222,0.190136963266647,0.835240304470062,0.374689408167004,1.07921397686005,0.421348481637005,|,0.109129905700684,0.0888424224131129,0.150939300656319,0.101917799634027,0.234864175319672,0.102882692183113,0.457326471805573,0.1795869123314,0.6109379529953,0.230787701058152,0.205322936177254,0.134637056057269,0.229525446891785,0.13526204580473,0.377702355384827,0.171409399618502,0.485810548067093,0.206465151288312,0.572959363460541,0.206758288837521,0.666690945625305,0.228513515902837,0.749367356300354,0.236738101558524,0.910556495189667,0.262362363116957
19:12:30,|,0.138599336147308,0.125364449367014,0.192404806613922,0.181621530000864,0.28205806016922,0.177367982910232,0.355966120958328,0.247789072496366,0.604301452636719,0.257864984675297,|,0.130920335650444,0.0947138277568391,0.144927114248276,0.121004428337858,0.185481563210487,0.13335091133837,0.276562869548798,0.158746586522627,0.393848150968552,0.186570234070504,0.528906941413879,0.243324315069877,0.890533924102783,0.274515515032845,1.08039915561676,0.27832372060998,|,0.142704784870148,0.0810211644450387,0.236327916383743,0.0884061196486332,0.277828991413116,0.106968603978516,0.505083024501801,0.148951239051532,0.631633579730988,0.17103405884472,0.232800334692001,0.150309377404144,0.23540885746479,0.123085127903583,0.41550812125206,0.0961860870691477,0.543598532676697,0.156881520961686,0.687554359436035,0.18491120873356,0.779200792312622,0.200831349593983,0.798655211925507,0.26391804471149,0.931211948394775,0.290500932983646
19:17:30,|,0.166366577148438,0.133218881578468,0.222285211086273,0.17847556889759,0.298546314239502,0.219338755109698,0.365106254816055,0.212759196107897,0.681910634040833,0.270188440881022,|,0.141091093420982,0.101158591773724,0.159484356641769,0.112942697385245,0.226632297039032,0.156783589086273,0.298182040452957,0.169382255207899,0.429328829050064,0.182458547289854,0.566462278366089,0.207513028211239,0.913514077663422,0.36177734081736,1.09511923789978,0.367157411103422,|,0.164335697889328,0.103198159003241,0.243123739957809,0.118020112851266,0.301512390375137,0.138454285855545,0.511205852031708,0.140063708755489,0.656669199466705,0.154609466145986,0.245032474398613,0.069054590188683,0.279341727495193,0.196857844136945,0.422926098108292,0.142422292086733,0.59611314535141,0.11932652462861,0.780003726482391,0.335511156052835,0.869251132011414,0.363693403432435,0.816095471382141,0.342713625218697,0.986844778060913,0.376050731229591
19:22:30,|,0.169525340199471,0.139735316548081,0.231020212173462,0.180340926410501,0.301061719655991,0.170834217266717,0.389043122529984,0.191195410778971,0.700395226478577,0.243924598486332,|,0.142757773399353,0.120536240890812,0.174131825566292,0.120911243404502,0.240787193179131,0.168046938640347,0.340115964412689,0.221038329605685,0.451755702495575,0.245918444227878,0.583469808101654,0.347533906347652,0.929485499858856,0.296754600868557,1.10841238498688,0.422503012767749,|,0.168558031320572,0.0884621210962294,0.25989431142807,0.115067830398977,0.32327401638031,0.1205032394135,0.524682462215424,0.243715243734844,0.726538479328156,0.161378998967071,0.254946202039719,0.197354674304983,0.291348904371262,0.128353719267457,0.466268628835678,0.235629696938324,0.608590662479401,0.240993616144102,0.78558212518692,0.276671085821771,0.898384928703308,0.308945078587441,0.874785661697388,0.305933385788215,0.989053010940552,0.311922126168945
19:27:30,|,0.186240941286087,0.151075070519934,0.233164384961128,0.180197424997169,0.320291310548782,0.218090128601269,0.3925960958004,0.217061313242157,0.722162067890167,0.220413355366785,|,0.147642552852631,0.0903101185691737,0.175067260861397,0.0874340762974338,0.264987885951996,0.175384647600996,0.356646090745926,0.192423182090814,0.452612280845642,0.208323069657385,0.594740867614746,0.200951851733455,0.939099788665771,0.339176613858443,1.21561133861542,0.357556682449661,|,0.208469718694687,0.102411410085259,0.277803361415863,0.103967027662746,0.330042690038681,0.159548088881758,0.527544260025024,0.138899862560405,0.730490326881409,0.209139179444545,0.281810760498047,0.126403994631481,0.355279117822647,0.267886952922659,0.509649932384491,0.292720266505614,0.62318629026413,0.321114292555025,0.786012887954712,0.165786176488323,0.945538341999054,0.213198525547599,0.936272442340851,0.281949692845562,1.01212799549103,0.314782970705142
19:32:30,|,0.186273694038391,0.156217828061107,0.239347845315933,0.167474162703148,0.331561237573624,0.190163111557034,0.394952803850174,0.184123868007848,0.745238721370697,0.20992220698807,|,0.153373792767525,0.100047103397812,0.192112281918526,0.164080738007587,0.268958300352097,0.211042391341008,0.36612206697464,0.240111164348243,0.471897274255753,0.224333222256714,0.608720004558563,0.273403848552829,0.948578894138336,0.322689208617259,1.26180982589722,0.28083029863105,|,0.212897419929504,0.105760282350862,0.282688289880753,0.115473977517928,0.339668095111847,0.131683253689374,0.553810179233551,0.144715459973043,0.752128064632416,0.316783477062447,0.283819556236267,0.145942672632972,0.375624388456345,0.163694372457482,0.520760059356689,0.250599630045665,0.631906270980835,0.256673650997146,0.819041788578033,0.306210497150088,0.952727198600769,0.214764112104331,0.943963766098022,0.326213505652259,1.01462006568909,0.381820832073231
19:37:30,|,0.188065603375435,0.16888313927248,0.258990377187729,0.148900010271171,0.333208292722702,0.208316583879022,0.395126283168793,0.261781290040657,0.745545327663422,0.293534846152438,|,0.15702897310257,0.125131973246878,0.199520781636238,0.142822380554936,0.276609778404236,0.248908648494316,0.367917269468307,0.31643669547081,0.480719447135925,0.356700440119436,0.613122999668121,0.25464164168911,0.949890851974487,0.200640952320573,1.26722431182861,0.249856717803158,|,0.220727160573006,0.142374232573949,0.290540903806686,0.101390832236274,0.393141716718674,0.245421054080487,0.576090335845947,0.126032604275636,0.763949155807495,0.191913186445358,0.286113917827606,0.0892091145981672,0.39999058842659,0.214811869986964,0.572459161281586,0.266254051842551,0.65719348192215,0.273585143419596,0.86821049451828,0.211355775912117,0.978706300258636,0.15113204950809,0.950897216796875,0.346189458542955,1.05960190296173,0.395385680945057
19:42:30,|,0.201438799500465,0.138678270179069,0.260387003421783,0.172173610482304,0.336447805166245,0.150042572350381,0.40793240070343,0.262348868369542,0.765769600868225,0.308990463445216,|,0.158531501889229,0.148004751201472,0.201756700873375,0.186878017110933,0.283183455467224,0.163411594798625,0.370210647583008,0.186831364927619,0.485400378704071,0.225002614227976,0.635624527931213,0.362260129404411,0.966141521930695,0.286503790550409,1.26888585090637,0.444283958161437,|,0.225071847438812,0.0805692441035919,0.318672209978104,0.115366517490085,0.414465367794037,0.143702077781733,0.576324701309204,0.163092384667793,0.779186069965363,0.19293682089063,0.292448908090591,0.124212212398022,0.413806676864624,0.160215031925887,0.605189144611359,0.182714387963449,0.761849761009216,0.257177657711669,0.879658401012421,0.138067682973733,0.982717990875244,0.363083526681301,0.953785598278046,0.388781345229133,1.11197483539581,0.408933160120134
19:47:30,|,0.206410184502602,0.159746914633057,0.262111961841583,0.134685243600943,0.349311083555222,0.176274180681193,0.419987827539444,0.209496673460912,0.771970093250275,0.267299658605244,|,0.165023222565651,0.0918836342160844,0.203830018639565,0.120299010751395,0.284276872873306,0.195165649282013,0.370612412691116,0.177481881985391,0.499031484127045,0.220520843073545,0.637390494346619,0.239232081372563,0.968000054359436,0.299944775000993,1.31409597396851,0.246234250076318,|,0.235697522759438,0.096453857192554,0.343112200498581,0.142468268876823,0.422258585691452,0.177897673693602,0.645615518093109,0.238193822283708,0.783668398857117,0.164038884926991,0.294427126646042,0.105045836634719,0.428213834762573,0.131642837746358,0.634219467639923,0.220593344974592,0.767398953437805,0.314370390273325,0.908664047718048,0.170110519696765,0.990198373794556,0.193858080326642,0.973339736461639,0.383604864514964,1.13719189167023,0.412000492591297
