CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,128.402450561523,125.237785339355,125.595710754395,132.138946533203,|,308.204376220703,310.674377441406,308.965026855469,307.192779541016,|,310.365570068359,309.5546875,308.981719970703,309.715911865234,|,310.243347167969,307.092742919922,308.142181396484,311.401184082031,|,310.200378417969,307.267242431641,312.074493408203,310.412567138672,|,311.293304443359,311.403411865234,309.906158447266,309.799285888672
19:07:30,|,127.787696838379,125.16658782959,125.58861541748,130.152648925781,|,307.905303955078,308.466979980469,307.831115722656,306.263366699219,|,310.122436523438,307.984802246094,307.246185302734,309.115631103516,|,309.808013916016,304.991668701172,306.104034423828,310.346008300781,|,310.041442871094,305.172271728516,309.738647460938,309.110656738281,|,311.138885498047,308.957214355469,308.682708740234,308.853820800781
19:12:30,|,127.719848632813,124.800369262695,127.669036865234,127.666648864746,|,307.976959228516,308.740417480469,309.780944824219,305.355010986328,|,310.614959716797,307.66455078125,308.477203369141,308.566864013672,|,311.250671386719,305.053588867188,307.330780029297,309.949432373047,|,311.147979736328,305.232330322266,310.624816894531,309.197082519531,|,312.317840576172,309.837829589844,308.486633300781,308.853515625
19:17:30,|,125.778076171875,122.700317382813,126.941513061523,125.004325866699,|,304.995574951172,306.547332763672,307.509979248047,302.75341796875,|,307.25048828125,305.382110595703,306.893371582031,305.829040527344,|,307.426361083984,302.722991943359,305.467254638672,307.651031494141,|,307.921142578125,303.373229980469,308.916931152344,306.861907958984,|,309.219085693359,307.864013671875,307.162750244141,306.574127197266
19:22:30,|,125.44709777832,121.330749511719,123.102569580078,125.852142333984,|,303.015258789063,306.1181640625,305.911651611328,301.401062011719,|,305.557189941406,305.924011230469,304.897186279297,304.646057128906,|,305.837829589844,302.480743408203,303.283111572266,306.111328125,|,306.479766845703,302.944641113281,307.347229003906,305.465179443359,|,308.338836669922,307.33203125,306.442626953125,305.681762695313
19:27:30,|,124.207099914551,121.91276550293,123.044677734375,123.705497741699,|,300.713623046875,305.598175048828,305.563751220703,301.746643066406,|,303.4033203125,303.979217529297,305.1689453125,304.982269287109,|,303.232543945313,300.912445068359,303.837982177734,306.509826660156,|,304.105407714844,302.176177978516,308.025756835938,305.995819091797,|,306.085754394531,307.312194824219,306.740936279297,305.851379394531
19:32:30,|,121.836006164551,119.978187561035,124.665878295898,123.609909057617,|,299.24755859375,303.549499511719,304.759826660156,301.633331298828,|,302.133056640625,302.155548095703,303.820709228516,303.490112304688,|,302.556701660156,298.973999023438,302.285949707031,304.393310546875,|,303.857604980469,299.485626220703,306.265686035156,304.5,|,306.063842773438,304.672698974609,304.891448974609,305.608367919922
19:37:30,|,120.722442626953,119.624923706055,122.546318054199,120.499847412109,|,299.305297851563,303.048248291016,303.126159667969,299.717926025391,|,302.062713623047,302.073486328125,302.163513183594,302.89404296875,|,302.383209228516,298.955902099609,301.227996826172,303.637542724609,|,302.899810791016,299.220489501953,304.418426513672,302.687591552734,|,304.910705566406,303.700622558594,303.203277587891,302.682250976563
19:42:30,|,123.150375366211,117.718658447266,121.733665466309,121.856086730957,|,300.366333007813,302.025604248047,302.779846191406,298.859375,|,302.364044189453,300.984832763672,302.109375,301.380279541016,|,302.545776367188,297.448181152344,300.969573974609,302.683929443359,|,302.889038085938,298.104675292969,304.766326904297,302.257293701172,|,304.648315429688,303.674865722656,303.216888427734,302.890869140625
19:47:30,|,121.352325439453,120.14868927002,124.02507019043,122.008377075195,|,299.096160888672,304.591125488281,305.226257324219,300.857543945313,|,301.578094482422,302.293212890625,304.396026611328,303.973236083984,|,302.292785644531,299.330444335938,303.304321289063,305.543426513672,|,303.329254150391,300.477752685547,306.729797363281,305.044952392578,|,305.607543945313,305.257995605469,305.369323730469,304.506042480469
