CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,23.7100677490234,24.179666519165,23.7319469451904,23.7611045837402,|,24.3642139434814,24.2446975708008,24.1548328399658,24.3004016876221,|,24.500467300415,24.3235569000244,24.5522747039795,24.5032215118408,|,0,24.5413417816162,0,24.5538120269775,|,0,24.6021480560303,0,24.6387252807617,|,0,24.711275100708,0,24.7940731048584
19:07:30,|,23.5522155761719,24.1208038330078,23.6998653411865,23.5497303009033,|,24.2225494384766,24.1891269683838,24.073221206665,24.1536445617676,|,24.367223739624,24.2700004577637,24.4320125579834,24.3952503204346,|,0,24.4965896606445,0,24.4525508880615,|,0,24.556510925293,0,24.5170574188232,|,0,24.6372814178467,0,24.6869792938232
19:12:30,|,23.5060405731201,23.9030094146729,23.5924835205078,23.2920055389404,|,24.1394653320313,24.0349826812744,23.932014465332,24.027759552002,|,24.2711410522461,24.1348323822021,24.3374252319336,24.2306041717529,|,0,24.3511409759521,0,24.2954845428467,|,0,24.3849658966064,0,24.3387928009033,|,0,24.4498310089111,0,24.5053691864014
19:17:30,|,23.32839012146,23.7889938354492,23.4338245391846,22.9510402679443,|,23.9886951446533,23.9312744140625,23.809663772583,23.8034114837646,|,24.1497993469238,24.0559062957764,24.1879940032959,24.0314083099365,|,0,24.2552509307861,0,24.1328182220459,|,0,24.3147678375244,0,24.173511505127,|,0,24.3907928466797,0,24.3429527282715
19:22:30,|,23.1976852416992,23.5830097198486,23.2241611480713,23.1133117675781,|,23.8665218353271,23.733959197998,23.5604038238525,23.8110065460205,|,23.9986629486084,23.8389930725098,24.0658397674561,24.0298328399658,|,0,24.0535564422607,0,24.0904026031494,|,0,24.1140937805176,0,24.1581211090088,|,0,24.2037582397461,0,24.338451385498
19:27:30,|,23.1908073425293,23.3425750732422,23.1425495147705,22.8802013397217,|,23.7908058166504,23.5238933563232,23.4601345062256,23.5945816040039,|,23.9179859161377,23.6164989471436,23.8998336791992,23.8116436004639,|,0,23.842809677124,0,23.9182281494141,|,0,23.9334449768066,0,24.0153503417969,|,0,24.0437717437744,0,24.1998653411865
19:32:30,|,22.8478183746338,23.2752838134766,22.9663982391357,22.9138584136963,|,23.5712699890137,23.4094314575195,23.2806053161621,23.5342483520508,|,23.724681854248,23.4854698181152,23.7344818115234,23.7459869384766,|,0,23.67409324646,0,23.8071804046631,|,0,23.7570476531982,0,23.8919467926025,|,0,23.8413429260254,0,24.0512752532959
19:37:30,|,22.3232879638672,23.0189933776855,22.7289924621582,22.5694980621338,|,23.3088302612305,23.1489925384521,23.1218795776367,23.3703670501709,|,23.5605354309082,23.2736911773682,23.6093292236328,23.6073150634766,|,0,23.4953842163086,0,23.6506690979004,|,0,23.602014541626,0,23.7106018066406,|,0,23.6812076568604,0,23.8795967102051
19:42:30,|,22.3537578582764,22.6446495056152,22.3449668884277,22.2981948852539,|,23.16481590271,22.9026508331299,22.8786582946777,23.1695308685303,|,23.3438930511475,23.144832611084,23.4081935882568,23.4489269256592,|,0,23.3865776062012,0,23.4930877685547,|,0,23.4801349639893,0,23.5600681304932,|,0,23.5707740783691,0,23.7063980102539
19:47:30,|,21.8968448638916,22.3251838684082,22.1122150421143,22.0990600585938,|,22.9230880737305,22.7042808532715,22.6261959075928,22.9101676940918,|,23.0989971160889,22.933422088623,23.1815433502197,23.1657047271729,|,0,23.1616058349609,0,23.2621402740479,|,0,23.3250999450684,0,23.4063758850098,|,0,23.4200000762939,0,23.5806713104248
19:52:30,|,22.0234680175781,22.4031772613525,22.0554504394531,21.9498329162598,|,22.8056182861328,22.6316108703613,22.570068359375,22.7692985534668,|,22.9621467590332,22.8235683441162,22.9417057037354,23.0211715698242,|,0,23.0618801116943,0,23.1165103912354,|,0,23.2153167724609,0,23.2598667144775,|,0,23.3283500671387,0,23.4273834228516
19:57:30,|,21.8814086914063,22.4363555908203,22.1036243438721,22.0655040740967,|,22.711706161499,22.5946979522705,22.5206718444824,22.7442817687988,|,22.8675155639648,22.7507381439209,22.872407913208,22.9522819519043,|,0,22.982608795166,0,23.0482940673828,|,0,23.0908718109131,0,23.1457710266113,|,0,23.1902008056641,0,23.3014144897461
20:02:30,|,21.8254356384277,22.2242279052734,21.9022827148438,21.9150505065918,|,22.5728435516357,22.4977855682373,22.3861751556396,22.6390266418457,|,22.7304344177246,22.616039276123,22.8149662017822,22.8793964385986,|,0,22.8893642425537,0,22.9369125366211,|,0,22.9961090087891,0,23.0126419067383,|,0,23.0849666595459,0,23.1638927459717
20:07:30,|,21.959529876709,22.0267562866211,21.8885898590088,22.0264892578125,|,22.5730209350586,22.2525424957275,22.3136024475098,22.5724086761475,|,22.6998653411865,22.4041271209717,22.6986274719238,22.7608032226563,|,0,22.645637512207,0,22.8111038208008,|,0,22.7555713653564,0,22.8558387756348,|,0,22.8502349853516,0,23.0178527832031
