CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,20.496711730957,NaN,NaN,NaN,|,22.7117385864258,22.7250175476074,0,NaN,|,24.0247497558594,NaN,26.101203918457,23.7508697509766,|,0,0,0,25.6579189300537,|,0,NaN,0,0,|,0,27.7706718444824,0,0
19:07:30,|,20.4887924194336,NaN,NaN,NaN,|,22.2270469665527,22.4113426208496,0,NaN,|,23.0978527069092,NaN,25.297248840332,23.1768455505371,|,0,0,0,25.1334896087646,|,0,NaN,0,0,|,0,27.663423538208,0,0
19:12:30,|,20.2823486328125,NaN,NaN,NaN,|,22.1138114929199,22.1211395263672,0,NaN,|,22.7095642089844,NaN,24.6035118103027,22.5624828338623,|,0,0,0,24.9690608978271,|,0,NaN,0,0,|,0,27.4593963623047,0,0
19:17:30,|,19.6820812225342,NaN,NaN,NaN,|,21.6965885162354,21.8981876373291,0,NaN,|,22.3859062194824,NaN,23.6338787078857,21.692081451416,|,0,0,0,23.1461067199707,|,0,NaN,0,0,|,0,27.2579460144043,0,0
19:22:30,|,19.5965328216553,NaN,NaN,NaN,|,21.3810024261475,21.5312042236328,0,NaN,|,22.0385284423828,NaN,22.9016780853271,21.5255527496338,|,0,0,0,22.9228191375732,|,0,NaN,0,0,|,0,27.1553688049316,0,0
19:27:30,|,19.4700012207031,NaN,NaN,NaN,|,21.2273578643799,21.2557716369629,0,NaN,|,21.5542278289795,NaN,22.4798984527588,21.5300674438477,|,0,0,0,23.6365776062012,|,0,NaN,0,0,|,0,26.9361743927002,0,0
19:32:30,|,19.5721473693848,NaN,NaN,NaN,|,20.9979267120361,20.9659729003906,0,NaN,|,21.5020732879639,NaN,22.3945484161377,21.4155979156494,|,0,0,0,23.9381771087646,|,0,NaN,0,0,|,0,26.7256050109863,0,0
19:37:30,|,19.3431549072266,NaN,NaN,NaN,|,20.8503360748291,20.7842273712158,0,NaN,|,21.1930198669434,NaN,21.9559059143066,20.9063758850098,|,0,0,0,23.182315826416,|,0,NaN,0,0,|,0,26.3673820495605,0,0
19:42:30,|,19.0666446685791,NaN,NaN,NaN,|,20.5755844116211,20.6451683044434,0,NaN,|,21.0441474914551,NaN,21.5894641876221,20.6419467926025,|,0,0,0,22.6136913299561,|,0,NaN,0,0,|,0,26.2262630462646,0,0
19:47:30,|,18.8763961791992,NaN,NaN,NaN,|,20.1981601715088,20.5904693603516,0,NaN,|,21.0028190612793,NaN,21.2574253082275,20.5999336242676,|,0,0,0,21.3957042694092,|,0,NaN,0,0,|,0,26.1677856445313,0,0
19:52:30,|,18.7206039428711,NaN,NaN,NaN,|,19.9906692504883,20.348388671875,0,NaN,|,20.5847492218018,NaN,21.0599670410156,20.2965774536133,|,0,0,0,21.4438934326172,|,0,NaN,0,0,|,0,26.1896648406982,0,0
19:57:30,|,18.5128192901611,NaN,NaN,NaN,|,20.1058521270752,20.1579189300537,0,NaN,|,20.5147647857666,NaN,20.9644966125488,20.1038131713867,|,0,0,0,21.3484954833984,|,0,NaN,0,0,|,0,25.9150333404541,0,0
20:02:30,|,18.3912086486816,NaN,NaN,NaN,|,19.8558197021484,19.9316101074219,0,NaN,|,20.6085624694824,NaN,20.6495323181152,19.9376182556152,|,0,0,0,20.8405361175537,|,0,NaN,0,0,|,0,25.5755710601807,0,0
20:07:30,|,18.3317451477051,NaN,NaN,NaN,|,19.7842807769775,19.8197994232178,0,NaN,|,20.5347156524658,NaN,20.4634780883789,19.7841606140137,|,0,0,0,20.6900997161865,|,0,NaN,0,0,|,0,25.3977108001709,0,0
20:12:30,|,18.3399677276611,NaN,NaN,NaN,|,19.6625747680664,19.7459049224854,0,NaN,|,20.866039276123,NaN,20.4177169799805,19.9128856658936,|,0,0,0,21.1832218170166,|,0,NaN,0,0,|,0,25.4506034851074,0,0
