CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
20:37:30,|,105.922828674316,99.9210815429688,106.194046020508,125.011169433594,|,283.677062988281,NaN,285.067016601563,281.845977783203,|,284.342224121094,NaN,282.0478515625,284.949493408203,|,282.895538330078,273.835479736328,280.655487060547,284.918395996094,|,282.790405273438,274.0078125,282.676147460938,284.105865478516,|,282.964141845703,276.930419921875,281.811737060547,283.136505126953
20:42:30,|,105.605941772461,NaN,110.427291870117,129.750885009766,|,282.526336669922,NaN,289.005157470703,287.057769775391,|,282.941223144531,NaN,286.104125976563,289.768310546875,|,280.404205322266,NaN,284.361358642578,288.972564697266,|,280.164733886719,NaN,286.174041748047,287.410827636719,|,280.977081298828,NaN,284.733428955078,286.520416259766
20:47:30,|,111.56273651123,NaN,109.276107788086,NaN,|,288.821228027344,NaN,287.764801025391,285.716888427734,|,289.390563964844,NaN,285.782043457031,289.307891845703,|,287.764831542969,NaN,284.327789306641,288.870513916016,|,287.973999023438,NaN,286.434783935547,287.997589111328,|,288.783081054688,NaN,285.055969238281,287.015716552734
20:52:30,|,115.422134399414,NaN,108.50634765625,122.5,|,292.464172363281,NaN,287.450469970703,288.357452392578,|,293.631469726563,NaN,285.350769042969,291.857849121094,|,292.254180908203,NaN,284.16552734375,291.672119140625,|,292.594146728516,NaN,287.186492919922,290.818725585938,|,293.648040771484,NaN,286.776824951172,289.746978759766
20:57:30,|,115.060356140137,NaN,115.638008117676,NaN,|,291.675445556641,NaN,292.213653564453,288.463409423828,|,292.708099365234,NaN,289.366607666016,291.841033935547,|,291.279052734375,NaN,287.564361572266,291.898162841797,|,291.45703125,NaN,290.01171875,291.471282958984,|,292.218536376953,NaN,288.041870117188,290.778930664063
21:02:30,|,111.898162841797,NaN,113.446624755859,NaN,|,289.137664794922,NaN,291.095397949219,288.165191650391,|,290.309448242188,NaN,288.673370361328,289.711883544922,|,289.378051757813,NaN,286.754364013672,291.365112304688,|,290.095916748047,NaN,288.813659667969,290.561889648438,|,291.065063476563,NaN,287.569030761719,289.308776855469
21:07:30,|,114.21614074707,NaN,111.428550720215,NaN,|,291.304595947266,NaN,290.582580566406,289.299774169922,|,292.259643554688,NaN,287.942565917969,292.940734863281,|,290.747985839844,NaN,286.641204833984,292.700469970703,|,290.677093505859,NaN,288.682708740234,291.856903076172,|,291.68115234375,NaN,287.353454589844,290.631896972656
21:12:30,|,112.488014221191,NaN,110.221488952637,NaN,|,290.004760742188,NaN,288.274749755859,286.107238769531,|,291.188018798828,NaN,285.934600830078,289.547515869141,|,290.035308837891,NaN,284.266510009766,289.432922363281,|,290.053771972656,NaN,286.252868652344,288.94189453125,|,290.494293212891,NaN,284.727447509766,287.800964355469
21:17:30,|,106.760749816895,NaN,109.085243225098,NaN,|,283.786071777344,NaN,287.350463867188,286.575714111328,|,284.93359375,NaN,284.809265136719,290.159790039063,|,284.210174560547,NaN,283.250335693359,289.640563964844,|,284.597473144531,NaN,285.506378173828,288.560424804688,|,285.763732910156,NaN,284.424041748047,287.208709716797
21:22:30,|,111.959571838379,NaN,115.026031494141,NaN,|,288.479400634766,NaN,292.727508544922,288.497375488281,|,289.584564208984,NaN,289.880554199219,292.201965332031,|,288.353271484375,NaN,288.339660644531,291.601928710938,|,288.742248535156,NaN,290.567321777344,290.290832519531,|,290.39892578125,NaN,288.508544921875,289.005035400391
21:27:30,|,116.904067993164,NaN,118.36743927002,NaN,|,293.718322753906,NaN,295.557373046875,292.764862060547,|,294.514617919922,NaN,293.030029296875,296.811370849609,|,293.550872802734,NaN,291.522613525391,296.547821044922,|,293.626708984375,NaN,293.570281982422,295.632507324219,|,295.4697265625,NaN,291.430999755859,293.655059814453
21:32:30,|,117.100357055664,NaN,116.175033569336,NaN,|,293.357788085938,NaN,294.20068359375,292.781646728516,|,294.287475585938,NaN,292.240783691406,296.587280273438,|,293.197113037109,NaN,291.382293701172,296.928771972656,|,292.915191650391,NaN,293.480316162109,295.805297851563,|,293.899444580078,NaN,292.303588867188,294.533386230469
21:37:30,|,120.45703125,NaN,125.93399810791,114.5,|,296.909545898438,NaN,303.250457763672,298.673828125,|,298.103912353516,NaN,301.091339111328,302.889801025391,|,297.089324951172,NaN,299.909088134766,303.427215576172,|,297.483581542969,NaN,302.797027587891,302.451538085938,|,298.877838134766,NaN,301.07763671875,301.689605712891
21:42:30,|,115.60099029541,NaN,119.583290100098,125.094841003418,|,292.894958496094,NaN,297.426177978516,298.010375976563,|,293.919006347656,NaN,295.126007080078,301.797607421875,|,292.541900634766,NaN,293.964050292969,301.598937988281,|,292.453155517578,NaN,296.307647705078,300.371307373047,|,293.718627929688,NaN,294.629760742188,299.213928222656
21:47:30,|,109.803764343262,NaN,114.973777770996,120.214775085449,|,287.301361083984,NaN,293.362060546875,289.491638183594,|,287.900146484375,NaN,290.294128417969,293.343841552734,|,286.661804199219,NaN,288.897644042969,293.337860107422,|,286.974578857422,NaN,290.872192382813,292.62939453125,|,288.438781738281,NaN,288.441131591797,291.209014892578
21:52:30,|,108.881690979004,NaN,108.375312805176,NaN,|,286.326568603516,NaN,286.494537353516,287.189086914063,|,287.134094238281,NaN,284.318756103516,290.445739746094,|,287.021362304688,NaN,283.217254638672,290.347534179688,|,287.050323486328,NaN,285.245849609375,289.48095703125,|,288.208862304688,NaN,284.130310058594,287.8408203125
21:57:30,|,NaN,NaN,114.148223876953,127.891822814941,|,NaN,NaN,291.296325683594,287.418975830078,|,NaN,NaN,288.295043945313,290.730438232422,|,286.601196289063,NaN,287.028656005859,290.388916015625,|,286.245635986328,NaN,289.404327392578,289.345367431641,|,287.299560546875,NaN,287.721435546875,288.185607910156
22:02:30,|,NaN,NaN,112.1669921875,122.859848022461,|,NaN,NaN,290.987518310547,288.29052734375,|,NaN,NaN,288.226776123047,291.993286132813,|,286.438049316406,NaN,286.600982666016,291.877655029297,|,286.312652587891,NaN,288.995452880859,290.737945556641,|,287.209228515625,NaN,288.000152587891,289.252105712891
22:07:30,|,NaN,NaN,108.470458984375,113.794898986816,|,NaN,NaN,286.763031005859,282.477874755859,|,NaN,NaN,283.475524902344,286.293182373047,|,283.653137207031,NaN,281.622528076172,286.167266845703,|,283.889190673828,NaN,282.611785888672,285.047180175781,|,285.383148193359,NaN,280.628173828125,284.314392089844
22:12:30,|,NaN,NaN,105.171546936035,124.328018188477,|,NaN,NaN,284.232360839844,285.717956542969,|,NaN,NaN,281.5927734375,289.315216064453,|,284.629913330078,NaN,280.257904052734,288.813415527344,|,284.557342529297,NaN,282.4814453125,287.436096191406,|,285.282318115234,NaN,281.573059082031,286.332672119141
22:17:30,|,NaN,NaN,106.357925415039,113.654037475586,|,NaN,NaN,285.086242675781,282.476409912109,|,NaN,NaN,282.985290527344,285.31787109375,|,283.001281738281,NaN,281.854095458984,285.020202636719,|,283.237915039063,NaN,283.889526367188,284.241516113281,|,284.004974365234,NaN,282.272064208984,283.575500488281
22:22:30,|,NaN,NaN,110.30632019043,120.848190307617,|,NaN,NaN,288.149047851563,286.785736083984,|,NaN,NaN,285.669006347656,289.696197509766,|,285.823760986328,NaN,283.889007568359,288.997955322266,|,286.311492919922,NaN,285.666046142578,288.006286621094,|,287.183227539063,NaN,283.907867431641,286.579650878906
22:27:30,|,NaN,NaN,111.187828063965,120.584671020508,|,NaN,NaN,290.090484619141,289.187866210938,|,NaN,NaN,288.305572509766,292.667053222656,|,285.897399902344,NaN,287.520843505859,292.223358154297,|,286.265014648438,NaN,289.662139892578,290.952514648438,|,287.800354003906,NaN,288.004791259766,289.585876464844
22:32:30,|,NaN,NaN,116.956497192383,120.901229858398,|,NaN,NaN,294.179321289063,290.178436279297,|,NaN,NaN,291.490051269531,293.618713378906,|,289.144073486328,NaN,289.936553955078,292.522644042969,|,289.267700195313,NaN,292.299255371094,291.301879882813,|,290.217651367188,NaN,290.623107910156,290.625915527344
22:37:30,|,NaN,NaN,115.027954101563,120.101943969727,|,NaN,NaN,293.254608154297,290.473022460938,|,NaN,NaN,290.907928466797,294.308715820313,|,289.287292480469,NaN,289.936370849609,294.054077148438,|,289.272430419922,NaN,292.446319580078,293.172210693359,|,289.949523925781,NaN,290.507080078125,291.934539794922
22:42:30,|,NaN,NaN,115.082748413086,122.17414855957,|,NaN,NaN,293.382141113281,293.074829101563,|,NaN,NaN,291.251647949219,296.645782470703,|,288.768859863281,NaN,289.718902587891,296.29345703125,|,289.088958740234,NaN,291.855529785156,295.428985595703,|,290.240631103516,NaN,290.425903320313,293.564910888672
22:47:30,|,NaN,NaN,110.292778015137,116.98258972168,|,NaN,NaN,287.713073730469,286.757293701172,|,NaN,NaN,285.31396484375,290.351837158203,|,288.157196044922,NaN,284.018890380859,290.410247802734,|,288.459075927734,NaN,286.158630371094,289.287231445313,|,289.703125,NaN,284.563140869141,287.588317871094
22:52:30,|,NaN,NaN,112.982543945313,118.245216369629,|,NaN,NaN,291.238403320313,288.638092041016,|,NaN,NaN,288.532775878906,292.027770996094,|,299.800201416016,NaN,286.992889404297,292.210327148438,|,299.994995117188,NaN,288.905944824219,291.76318359375,|,298.731781005859,NaN,287.506530761719,291.121704101563
22:57:30,|,NaN,NaN,115.219039916992,116.870582580566,|,NaN,NaN,293.128265380859,290.105987548828,|,NaN,NaN,290.289611816406,293.917449951172,|,NaN,NaN,288.580383300781,293.455627441406,|,NaN,NaN,290.989990234375,292.165924072266,|,NaN,NaN,289.644561767578,290.886779785156
23:02:30,|,NaN,NaN,112.239555358887,117.827476501465,|,NaN,NaN,290.557586669922,289.992645263672,|,NaN,NaN,287.952545166016,293.107727050781,|,NaN,NaN,286.400329589844,292.39892578125,|,NaN,NaN,288.198150634766,291.26806640625,|,NaN,NaN,286.98583984375,290.232421875
23:07:30,|,NaN,NaN,114.997619628906,116.192672729492,|,NaN,NaN,292.466400146484,290.295135498047,|,NaN,NaN,290.664672851563,294.187164306641,|,NaN,NaN,289.203979492188,294.204254150391,|,NaN,NaN,291.79150390625,293.455993652344,|,NaN,NaN,290.106292724609,292.747741699219
23:12:30,|,NaN,NaN,120.960952758789,120.993911743164,|,NaN,NaN,299.016387939453,294.578247070313,|,NaN,NaN,296.815124511719,298.787292480469,|,NaN,NaN,295.787109375,298.944122314453,|,NaN,NaN,298.445709228516,297.987182617188,|,NaN,NaN,296.528228759766,298.092529296875
23:17:30,|,NaN,NaN,117.082138061523,120.489196777344,|,NaN,NaN,294.737762451172,293.8271484375,|,NaN,NaN,292.534149169922,298.116973876953,|,NaN,NaN,291.366638183594,297.697845458984,|,NaN,NaN,293.78173828125,296.082580566406,|,NaN,NaN,292.373962402344,294.890533447266
23:22:30,|,NaN,NaN,113.067581176758,115.337448120117,|,NaN,NaN,291.267730712891,287.163909912109,|,NaN,NaN,288.030334472656,290.204528808594,|,NaN,NaN,286.453247070313,289.876525878906,|,NaN,NaN,288.547149658203,288.859649658203,|,NaN,NaN,287.028442382813,287.619873046875
23:27:30,|,NaN,NaN,116.140548706055,117.923690795898,|,NaN,NaN,294.416656494141,291.912841796875,|,NaN,NaN,291.859191894531,295.849975585938,|,NaN,NaN,290.401153564453,295.652160644531,|,NaN,NaN,292.561431884766,295.202362060547,|,NaN,NaN,291.278686523438,294.230102539063
23:32:30,|,NaN,NaN,120.481956481934,120.990982055664,|,NaN,NaN,298.606475830078,295.780609130859,|,NaN,NaN,296.105316162109,300.42578125,|,NaN,NaN,295.198059082031,300.271942138672,|,NaN,NaN,297.485198974609,299.389495849609,|,NaN,NaN,295.297576904297,298.425445556641
23:37:30,|,NaN,NaN,128.325942993164,126.312065124512,|,NaN,NaN,305.514190673828,302.844055175781,|,NaN,NaN,303.382080078125,307.356384277344,|,NaN,NaN,302.629241943359,307.827575683594,|,NaN,NaN,305.994445800781,306.397918701172,|,NaN,NaN,304.344604492188,305.399047851563
23:42:30,|,NaN,NaN,127.458618164063,126.482734680176,|,NaN,NaN,305.069580078125,303.281311035156,|,NaN,NaN,303.289886474609,307.976989746094,|,NaN,NaN,302.826599121094,307.741729736328,|,NaN,NaN,305.849548339844,306.096099853516,|,NaN,NaN,304.014678955078,306.018737792969
23:47:30,|,NaN,NaN,125.83797454834,NaN,|,NaN,NaN,303.019958496094,299.092742919922,|,NaN,NaN,300.933471679688,304.397735595703,|,NaN,NaN,300.120910644531,304.416748046875,|,NaN,NaN,302.514923095703,303.308288574219,|,NaN,NaN,299.746490478516,301.948486328125
23:52:30,|,NaN,NaN,115.524375915527,NaN,|,NaN,NaN,293.790649414063,292.462860107422,|,NaN,NaN,291.527496337891,296.504089355469,|,NaN,NaN,289.904846191406,296.160125732422,|,NaN,NaN,292.389343261719,295.519622802734,|,NaN,NaN,291.439666748047,294.848022460938
23:57:30,|,NaN,NaN,126.22583770752,NaN,|,NaN,NaN,303.228576660156,301.805725097656,|,NaN,NaN,300.575347900391,305.602355957031,|,NaN,NaN,299.528686523438,305.723297119141,|,NaN,NaN,302.015197753906,304.349792480469,|,NaN,NaN,300.222381591797,302.533752441406
00:02:30,|,NaN,NaN,114.602958679199,NaN,|,NaN,NaN,292.695098876953,291.306365966797,|,NaN,NaN,290.110717773438,294.876525878906,|,NaN,NaN,288.590881347656,294.757598876953,|,NaN,NaN,290.727386474609,293.500061035156,|,NaN,NaN,288.933807373047,292.124084472656
00:07:30,|,NaN,NaN,122.990753173828,NaN,|,NaN,NaN,300.736785888672,297.077209472656,|,NaN,NaN,298.655059814453,301.334259033203,|,NaN,NaN,297.351867675781,301.185150146484,|,NaN,NaN,299.838226318359,299.920989990234,|,NaN,NaN,297.681915283203,298.337890625
00:12:30,|,NaN,NaN,122.606903076172,NaN,|,NaN,NaN,300.423248291016,297.402313232422,|,NaN,NaN,298.471618652344,301.207153320313,|,NaN,NaN,296.789367675781,301.162322998047,|,NaN,NaN,299.259307861328,300.034698486328,|,NaN,NaN,297.198455810547,298.737548828125
00:17:30,|,NaN,NaN,122.879119873047,NaN,|,NaN,NaN,300.109771728516,295.694519042969,|,NaN,NaN,297.908996582031,300.243713378906,|,NaN,NaN,296.530029296875,300.305023193359,|,NaN,NaN,299.01025390625,299.428619384766,|,NaN,NaN,296.981750488281,298.397247314453
00:22:30,|,NaN,NaN,118.126365661621,NaN,|,NaN,NaN,296.135833740234,295.116760253906,|,NaN,NaN,294.651397705078,298.98095703125,|,NaN,NaN,293.246612548828,298.674346923828,|,NaN,NaN,295.67236328125,297.459045410156,|,NaN,NaN,294.373077392578,296.484527587891
00:27:30,|,NaN,NaN,130.556701660156,NaN,|,NaN,NaN,307.570068359375,303.936676025391,|,NaN,NaN,305.679321289063,308.632965087891,|,NaN,NaN,305.152130126953,309.56201171875,|,NaN,NaN,308.173126220703,308.508544921875,|,NaN,NaN,305.916687011719,307.674255371094
00:32:30,|,NaN,NaN,125.709007263184,NaN,|,NaN,NaN,303.126983642578,301.183135986328,|,NaN,NaN,301.283172607422,305,|,NaN,NaN,301.130126953125,305.344573974609,|,NaN,NaN,303.566680908203,304.163665771484,|,NaN,NaN,301.045440673828,303.514251708984
00:37:30,|,NaN,NaN,124.602081298828,NaN,|,NaN,NaN,300.464599609375,297.481262207031,|,NaN,NaN,298.319671630859,301.950378417969,|,NaN,NaN,297.093231201172,302.117767333984,|,NaN,NaN,299.375030517578,300.618621826172,|,NaN,NaN,296.947082519531,299.095550537109
00:42:30,|,NaN,NaN,121.556221008301,NaN,|,NaN,NaN,299.432067871094,297.891998291016,|,NaN,NaN,297.226440429688,302.332153320313,|,NaN,NaN,296.097198486328,302.187438964844,|,NaN,NaN,299.202453613281,301.011199951172,|,NaN,NaN,297.924407958984,299.449371337891
