CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,101.772064208984,127.203102111816,105.664505004883,105.372108459473,|,235.087585449219,284.443908691406,289.555450439453,279.857879638672,|,273.463623046875,276.883758544922,285.386047363281,277.179351806641,|,29.6011295318604,344.290069580078,293.679168701172,250.214935302734,|,68.4400405883789,43.2614555358887,335.096649169922,283.148834228516,|,78.521125793457,80.2889709472656,89.9510116577148,64.9782180786133
19:07:30,|,91.4308242797852,109.151054382324,123.267997741699,140.332504272461,|,231.680480957031,279.122711181641,281.410583496094,261.872100830078,|,242.276947021484,260.834930419922,206.413864135742,237.728576660156,|,253.748413085938,260.240570068359,252.09162902832,217.038665771484,|,214.761840820313,279.778137207031,258.738372802734,228.905731201172,|,105.274406433105,100.948440551758,135.484649658203,106.067504882813
19:12:30,|,112.711051940918,102.461807250977,126.150131225586,128.14208984375,|,248.36149597168,282.168365478516,292.696960449219,305.341156005859,|,238.202789306641,270.009613037109,294.319488525391,276.761901855469,|,239.420318603516,248.859329223633,172.352798461914,245.165740966797,|,239.398162841797,213.718673706055,172.769012451172,232.384719848633,|,128.244430541992,131.280303955078,152.470230102539,190.774276733398
19:17:30,|,121.18856048584,103.889091491699,152.830123901367,122.025718688965,|,276.104431152344,275.757232666016,295.957000732422,316.133544921875,|,257.976379394531,276.017486572266,293.185821533203,312.280944824219,|,251.393295288086,283.562957763672,301.027709960938,282.460540771484,|,209.626647949219,132.314422607422,334.044494628906,256.655487060547,|,105.148971557617,122.610565185547,158.171508789063,177.221923828125
19:22:30,|,111.509216308594,124.079490661621,138.259246826172,123.12158203125,|,252.87858581543,269.756072998047,320.760833740234,302.238342285156,|,254.233627319336,273.1650390625,314.335906982422,312.838073730469,|,276.015014648438,278.927581787109,293.375396728516,308.968597412109,|,291.272521972656,299.357055664063,322.9140625,295.345672607422,|,97.0361175537109,98.12890625,107.243797302246,247.899841308594
19:27:30,|,106.804504394531,148.068725585938,119.130882263184,126.47371673584,|,237.242370605469,278.741821289063,306.395935058594,288.567474365234,|,247.026550292969,266.173767089844,302.269866943359,305.548187255859,|,253.800415039063,266.931945800781,277.998626708984,309.534210205078,|,256.545562744141,274.807495117188,318.222229003906,298.481628417969,|,94.6943435668945,92.7017593383789,346.98974609375,284.379180908203
19:32:30,|,116.579536437988,112.028221130371,165.781875610352,124.747253417969,|,265.211639404297,281.6806640625,299.135620117188,298.038909912109,|,244.507202148438,272.101989746094,295.355743408203,309.969635009766,|,250.240493774414,268.395324707031,314.209533691406,276.647796630859,|,257.036163330078,280.248260498047,302.839080810547,272.582336425781,|,89.2108001708984,67.3520965576172,325.796173095703,302.027618408203
19:37:30,|,112.875434875488,119.778717041016,157.619216918945,119.922050476074,|,253.91845703125,272.839141845703,303.843963623047,300.658142089844,|,246.989990234375,271.818939208984,294.630126953125,313.513061523438,|,275.0703125,273.071258544922,284.899047851563,294.281921386719,|,268.212982177734,290.310821533203,294.702453613281,263.920440673828,|,41.9578742980957,356.597137451172,323.135467529297,307.404876708984
19:42:30,|,111.125999450684,118.989807128906,135.837677001953,124.338844299316,|,258.726715087891,273.533050537109,324.444366455078,304.438903808594,|,255.916000366211,272.5087890625,306.94189453125,315.485870361328,|,283.509857177734,280.210571289063,290.572509765625,310.6328125,|,297.684448242188,295.726440429688,299.074188232422,290.168487548828,|,352.385437011719,356.764312744141,321.394744873047,316.480194091797
19:47:30,|,87.9458847045898,140.722946166992,118.667495727539,123.223876953125,|,238.229904174805,274.664001464844,323.617431640625,302.711669921875,|,263.952270507813,275.271911621094,314.264587402344,315.576080322266,|,332.958435058594,299.372375488281,293.527648925781,312.216064453125,|,0.0258228499442339,341.470153808594,301.410247802734,290.425537109375,|,36.9133453369141,36.8745880126953,358.373413085938,327.731719970703
