CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
21:12:30,|,5.11143827438354,5.67036771774292,5.06536912918091,5.03033447265625,|,5.73491621017456,5.86436223983765,5.56516790390015,5.73913049697876,|,5.93210697174072,5.92516756057739,5.84183931350708,5.95548486709595,|,0,6.09521770477295,0,5.93322134017944,|,0,6.07080554962158,0,5.90771818161011,|,0,6.05737352371216,0,6.08111143112183
21:17:30,|,4.97436237335205,5.46702337265015,4.95616149902344,4.78186655044556,|,5.67083597183228,5.68785238265991,5.49120807647705,5.54127073287964,|,5.93571901321411,5.77510070800781,5.74658870697021,5.79926156997681,|,0,5.93053483963013,0,5.83662176132202,|,0,5.93228149414063,0,5.81617450714111,|,0,5.93973159790039,0,5.98302030563354
21:22:30,|,5.01087236404419,5.39026689529419,4.68630886077881,4.6376256942749,|,5.71093320846558,5.58463096618652,5.2580132484436,5.37906074523926,|,5.89946317672729,5.66503381729126,5.57280969619751,5.64966583251953,|,0,5.83040237426758,0,5.66107368469238,|,0,5.84046983718872,0,5.66143798828125,|,0,5.86902713775635,0,5.82710409164429
21:27:30,|,5.07678937911987,5.40535116195679,4.72080516815186,4.58772563934326,|,5.76394653320313,5.64056873321533,5.28865766525269,5.30943155288696,|,5.9346489906311,5.7097315788269,5.53133773803711,5.56986618041992,|,0,5.87193965911865,0,5.60067081451416,|,0,5.88023376464844,0,5.59120798110962,|,0,5.87939405441284,0,5.76664447784424
21:32:30,|,5.0051007270813,5.35304355621338,4.76375865936279,4.62036800384521,|,5.65733337402344,5.62892627716064,5.31858587265015,5.34953022003174,|,5.85463094711304,5.66624164581299,5.57428121566772,5.61060190200806,|,0,5.83297634124756,0,5.6122145652771,|,0,5.84422826766968,0,5.59120416641235,|,0,5.85818815231323,0,5.75733995437622
21:37:30,|,4.94832229614258,5.27813339233398,4.77731561660767,4.79080247879028,|,5.60608673095703,5.54016780853271,5.29580545425415,5.42394638061523,|,5.80488300323486,5.61053705215454,5.56250858306885,5.66825532913208,|,0,5.77127075195313,0,5.70211410522461,|,0,5.79308700561523,0,5.66744995117188,|,0,5.79865789413452,0,5.82718133926392
21:42:30,|,5.06367874145508,5.26354503631592,4.70483207702637,4.73993301391602,|,5.65558528900146,5.54906034469604,5.25855684280396,5.39073848724365,|,5.79167795181274,5.60476541519165,5.53722429275513,5.61648845672607,|,0,5.7078857421875,0,5.61377906799316,|,0,5.71228170394897,0,5.5908055305481,|,0,5.69047164916992,0,5.77107763290405
21:47:30,|,4.96161079406738,5.36642169952393,4.45140933990479,4.62466669082642,|,5.54986667633057,5.59067106246948,5.09612798690796,5.32535123825073,|,5.71618700027466,5.61724853515625,5.40521764755249,5.56221485137939,|,0,5.74816036224365,0,5.53650999069214,|,0,5.71093940734863,0,5.5395655632019,|,0,5.69657707214355,0,5.71451187133789
21:52:30,|,4.85704708099365,5.20813322067261,4.27369165420532,4.35200691223145,|,5.48595333099365,5.4419732093811,4.97637605667114,5.17073822021484,|,5.6510066986084,5.50406074523926,5.30608701705933,5.44605350494385,|,0,5.63652181625366,0,5.41664457321167,|,0,5.63563776016235,0,5.38530206680298,|,0,5.62583923339844,0,5.57953023910522
21:57:30,|,4.66688966751099,4.9384617805481,4.00535345077515,3.86665558815002,|,5.28434801101685,5.18201351165771,4.72700357437134,4.89832782745361,|,5.45304346084595,5.27355718612671,5.09016704559326,5.22020149230957,|,0,5.43397998809814,0,5.21073818206787,|,0,5.42395973205566,0,5.23317718505859,|,0,5.43026924133301,0,5.42420864105225
22:02:30,|,4.43513441085815,4.66635417938232,3.84838938713074,4.07321071624756,|,5.06533336639404,4.92912769317627,4.60093927383423,4.91879224777222,|,5.22275161743164,5.08174467086792,4.88214063644409,5.16270923614502,|,0,5.23865747451782,0,5.16200637817383,|,0,5.24919462203979,0,5.163489818573,|,0,5.25053691864014,0,5.33174514770508
22:07:30,|,4.23010063171387,4.57418060302734,3.78543615341187,4.10076951980591,|,4.8690299987793,4.85852336883545,4.49616146087646,4.8683614730835,|,5.0534782409668,4.94442939758301,4.80762529373169,5.11228179931641,|,0,5.09685611724854,0,5.12161064147949,|,0,5.10879230499268,0,5.11478233337402,|,0,5.11606073379517,0,5.26949501037598
22:12:30,|,4.14765882492065,4.51226663589478,3.90476512908936,4.11146688461304,|,4.77163887023926,4.80228185653687,4.52899312973022,4.80040264129639,|,4.9509391784668,4.88640928268433,4.79612064361572,5.0242280960083,|,0,5.03518390655518,0,5.06228160858154,|,0,5.02489948272705,0,5.07637596130371,|,0,5.02664422988892,0,5.24013471603394
22:17:30,|,4.02140951156616,4.50675582885742,3.80275177955627,4.0629096031189,|,4.6421332359314,4.73369121551514,4.42723894119263,4.80521726608276,|,4.79180574417114,4.80593967437744,4.73618698120117,5.04993343353271,|,0,4.95719051361084,0,5.05261754989624,|,0,4.94852876663208,0,5.05825519561768,|,0,4.96288585662842,0,5.2045636177063
22:22:30,|,3.78852343559265,4.34207391738892,3.84140944480896,3.84698987007141,|,4.46250820159912,4.54389238357544,4.43993282318115,4.67016792297363,|,4.63832235336304,4.63429546356201,4.70956516265869,4.94785213470459,|,0,4.79194641113281,0,4.9714093208313,|,0,4.79355716705322,0,4.9862208366394,|,0,4.79441070556641,0,5.14262628555298
22:27:30,|,3.65287637710571,4.3551173210144,3.71040272712708,3.98250842094421,|,4.3011999130249,4.54563760757446,4.28275156021118,4.66377925872803,|,4.49655485153198,4.59724855422974,4.5846152305603,4.88391304016113,|,0,4.72200679779053,0,4.85879182815552,|,0,4.73583889007568,0,4.83100700378418,|,0,4.73372459411621,0,4.97852373123169
22:32:30,|,3.78167772293091,4.21463346481323,3.62521886825562,3.74732446670532,|,4.36444807052612,4.4202675819397,4.19713830947876,4.447181224823,|,4.55698013305664,4.48650979995728,4.46408033370972,4.69845628738403,|,0,4.61578607559204,0,4.68150520324707,|,0,4.62510061264038,0,4.70255041122437,|,0,4.64805364608765,0,4.85575771331787
22:37:30,|,3.70355701446533,4.08725786209106,3.46959733963013,3.7761332988739,|,4.27695655822754,4.34949636459351,4.08798694610596,4.47521734237671,|,4.44224071502686,4.41738224029541,4.36361217498779,4.70090293884277,|,0,4.54876232147217,0,4.68771839141846,|,0,4.54630851745605,0,4.67090272903442,|,0,4.56168365478516,0,4.82375860214233
22:42:30,|,3.54023408889771,4.14107036590576,3.50167775154114,3.63401341438293,|,4.23173332214355,4.38973140716553,4.07794618606567,4.38704681396484,|,4.49805355072021,4.44543600082397,4.34622097015381,4.58234930038452,|,0,4.58630847930908,0,4.5556378364563,|,0,4.60187911987305,0,4.52724838256836,|,0,4.6181206703186,0,4.67959594726563
22:47:30,|,3.24248313903809,3.95989966392517,3.29073810577393,3.3295316696167,|,4.08284282684326,4.24560403823853,3.98986577987671,4.16525077819824,|,4.3714714050293,4.41241598129272,4.25087213516235,4.43859052658081,|,0,4.54809379577637,0,4.4553689956665,|,0,4.57892608642578,0,4.45221471786499,|,0,4.58241605758667,0,4.60915803909302
