CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
18:02:30,|,321.509735107422,319.601928710938,335.122100830078,307.795593261719,|,146.580947875977,145.065658569336,150.694412231445,133.024368286133,|,147.858764648438,145.655120849609,150.028305053711,147.822143554688,|,147.505340576172,142.713104248047,148.270172119141,152.309326171875,|,149.767501831055,142.493057250977,149.628189086914,152.153442382813,|,149.757247924805,146.137969970703,150.136657714844,153.766693115234
18:07:30,|,328.977111816406,323.839721679688,333.231292724609,308.745300292969,|,152.88427734375,148.868682861328,150.106460571289,131.609573364258,|,153.553131103516,148.635803222656,150.301818847656,148.388732910156,|,152.174682617188,146.036865234375,147.636657714844,153.201858520508,|,152.841873168945,145.820983886719,148.305908203125,155.673599243164,|,150.717498779297,149.420227050781,148.6953125,154.360565185547
18:12:30,|,328.090454101563,322.407440185547,333.671325683594,318.381561279297,|,150.226974487305,148.543884277344,150.808517456055,140.319793701172,|,149.329299926758,149.187545776367,152.496490478516,149.015243530273,|,148.601745605469,146.549011230469,151.050689697266,149.006744384766,|,150.333786010742,146.213150024414,151.94206237793,151.61198425293,|,149.198043823242,147.622528076172,150.793579101563,154.793029785156
18:17:30,|,322.705841064453,320.096008300781,331.494415283203,314.170501708984,|,148.160873413086,146.576934814453,147.830368041992,143.24267578125,|,148.791870117188,147.099792480469,149.136001586914,154.211395263672,|,148.568908691406,145.86506652832,148.227035522461,150.559097290039,|,150.673904418945,145.867034912109,149.851623535156,152.275619506836,|,149.875396728516,148.960662841797,150.804229736328,151.146820068359
18:22:30,|,327.631683349609,317.938903808594,329.997894287109,313.949859619141,|,151.808731079102,144.260650634766,146.899475097656,143.787094116211,|,152.717651367188,144.786254882813,148.730529785156,151.862045288086,|,151.992691040039,142.241180419922,147.04150390625,152.220504760742,|,153.655334472656,141.909088134766,148.886947631836,151.122192382813,|,152.782684326172,145.556411743164,150.098922729492,153.536163330078
18:27:30,|,328.970428466797,321.853515625,331.222320556641,305.410766601563,|,152.732620239258,147.374282836914,150.024032592773,133.30712890625,|,152.854309082031,147.595687866211,152.080978393555,144.997573852539,|,152.254913330078,145.617004394531,151.384994506836,147.738525390625,|,153.271591186523,145.265487670898,152.726119995117,147.752822875977,|,152.615676879883,149.405075073242,151.35676574707,154.230010986328
18:32:30,|,329.890411376953,323.24609375,336.797302246094,318.277496337891,|,152.924331665039,149.540634155273,153.307510375977,150.264419555664,|,152.778381347656,149.847061157227,154.667221069336,157.441375732422,|,151.385787963867,148.117446899414,152.769134521484,156.68359375,|,153.268264770508,147.500778198242,153.111602783203,155.02799987793,|,153.764389038086,149.997940063477,151.938003540039,153.487014770508
18:37:30,|,333.007843017578,329.046356201172,331.208374023438,315.208221435547,|,156.542831420898,152.375427246094,149.127807617188,147.875335693359,|,157.040161132813,152.657196044922,150.294219970703,158.185485839844,|,155.320053100586,150.359268188477,149.033340454102,158.243194580078,|,156.500839233398,149.783065795898,151.436065673828,157.851837158203,|,154.49853515625,152.600112915039,152.592376708984,156.992599487305
18:42:30,|,329.950714111328,326.211608886719,333.875549316406,316.593566894531,|,155.166656494141,153.34684753418,151.958068847656,149.784027099609,|,156.051116943359,153.401245117188,153.805480957031,157.67594909668,|,155.174530029297,151.875549316406,152.411224365234,156.744338989258,|,157.466018676758,150.651107788086,153.575271606445,154.25456237793,|,156.298934936523,154.036270141602,153.446273803711,154.693801879883
18:47:30,|,332.156036376953,328.458801269531,337.253295898438,308.387390136719,|,155.914108276367,155.626205444336,151.199615478516,139.384811401367,|,156.502365112305,155.520614624023,152.648040771484,149.70524597168,|,156.318756103516,153.366149902344,151.733123779297,152.870971679688,|,158.399597167969,151.847778320313,153.612335205078,154.608703613281,|,156.818023681641,155.284164428711,153.528167724609,155.711578369141
