CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
18:02:30,|,8.41699028015137,8.46203994750977,8.53496646881104,8.37110328674316,|,9.04719066619873,8.70530128479004,8.61212158203125,8.64267539978027,|,NaN,8.66744995117188,8.65818786621094,8.69451522827148,|,0,NaN,0,8.68020153045654,|,0,NaN,0,8.63318729400635,|,0,NaN,0,8.77120780944824
18:07:30,|,8.54535102844238,8.59782600402832,8.711745262146,8.5328426361084,|,9.17389297485352,8.85812091827393,8.76825523376465,8.79056835174561,|,NaN,8.81268405914307,8.81510066986084,8.8744478225708,|,0,NaN,0,8.87113761901855,|,0,NaN,0,8.82270908355713,|,0,NaN,0,8.97074031829834
18:12:30,|,8.58906078338623,8.60959815979004,8.75442981719971,8.61351203918457,|,9.19862842559814,8.83959770202637,8.81892681121826,8.75758361816406,|,NaN,8.78744983673096,8.8306713104248,8.94671058654785,|,0,NaN,0,8.9413423538208,|,0,NaN,0,8.88167858123779,|,0,NaN,0,9.01208686828613
18:17:30,|,8.53220748901367,8.567458152771,8.73644256591797,8.62769222259521,|,9.10712432861328,8.77080535888672,8.79824924468994,8.75417995452881,|,NaN,8.70986557006836,8.80407428741455,8.94401264190674,|,0,NaN,0,8.93127536773682,|,0,NaN,0,8.87408065795898,|,0,NaN,0,9.00261688232422
18:22:30,|,8.48973274230957,8.5595645904541,8.742751121521,8.63253402709961,|,9.06337833404541,8.75402736663818,8.80000019073486,8.74806022644043,|,NaN,8.68959712982178,8.79469871520996,8.93046951293945,|,0,NaN,0,8.9063549041748,|,0,NaN,0,8.85174560546875,|,0,NaN,0,8.97639751434326
18:27:30,|,8.32969951629639,8.40852832794189,8.56718063354492,8.49150466918945,|,8.88786029815674,8.56422805786133,8.61302089691162,8.69080257415771,|,NaN,8.47026824951172,8.55701351165771,8.72555160522461,|,0,NaN,0,8.66879177093506,|,0,NaN,0,8.6121072769165,|,0,NaN,0,8.73255062103271
18:32:30,|,8.17879676818848,8.26979923248291,8.40342235565186,8.33417987823486,|,8.71220684051514,8.42194652557373,8.42841720581055,8.49869537353516,|,NaN,8.32006740570068,8.37825489044189,8.5438928604126,|,0,NaN,0,8.48718166351318,|,0,NaN,0,8.43691253662109,|,0,NaN,0,8.55404090881348
18:37:30,|,8.18013477325439,8.24959850311279,8.36651039123535,8.26996612548828,|,8.72785186767578,8.41026782989502,8.3887243270874,8.41214752197266,|,NaN,8.30429553985596,8.35154342651367,8.46013355255127,|,0,NaN,0,8.41389274597168,|,0,NaN,0,8.35458183288574,|,0,NaN,0,8.46490001678467
18:42:30,|,8.15632152557373,8.20571899414063,8.28704738616943,8.16829395294189,|,8.67274188995361,8.36798667907715,8.31704711914063,8.3246488571167,|,NaN,8.23426246643066,8.26276111602783,8.37798690795898,|,0,NaN,0,8.31709098815918,|,0,NaN,0,8.26281929016113,|,0,NaN,0,8.39000034332275
18:47:30,|,8.1632776260376,8.23715686798096,8.32060432434082,8.18822765350342,|,8.70244121551514,8.41939544677734,8.33838939666748,8.33160495758057,|,NaN,8.31657791137695,8.31355667114258,8.38869571685791,|,0,NaN,0,8.3732213973999,|,0,NaN,0,8.30856227874756,|,0,NaN,0,8.43053913116455
