CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,2.87483334541321,2.09541177749634,2.37593007087708,1.74722671508789,|,5.28467798233032,NaN,3.36471152305603,4.50252866744995,|,5.25995397567749,NaN,5.14314317703247,5.09488153457642,|,6.66463184356689,5.17957305908203,5.47762060165405,5.49019384384155,|,7.18602895736694,5.90488243103027,5.92561864852905,5.78763437271118,|,7.97368383407593,6.49433374404907,6.04302406311035,6.15123414993286
19:07:30,|,2.41781663894653,1.92577338218689,2.31770658493042,1.45141994953156,|,4.67525053024292,NaN,3.63423156738281,3.76681876182556,|,4.89484071731567,NaN,4.94790554046631,4.4496374130249,|,5.62593746185303,4.80154466629028,5.34481906890869,4.63629055023193,|,6.00262117385864,5.35303544998169,5.84898996353149,4.8306360244751,|,6.52485609054565,5.81114912033081,6.18176651000977,5.20882415771484
19:12:30,|,2.05978989601135,1.6403900384903,2.25727248191833,1.52910304069519,|,3.92137551307678,NaN,3.48381376266479,3.88842296600342,|,3.79132008552551,NaN,4.63966989517212,4.46546697616577,|,4.74706840515137,4.14897441864014,4.88512325286865,4.74797630310059,|,5.05972385406494,4.71270370483398,5.21276521682739,5.00870990753174,|,5.57008838653564,5.05684566497803,5.40160608291626,5.33704996109009
19:17:30,|,2.36785674095154,1.67771327495575,2.17267990112305,1.62483334541321,|,5.21897411346436,NaN,3.28871917724609,4.19339990615845,|,4.48374128341675,NaN,4.44326400756836,4.60709190368652,|,5.37062501907349,4.112548828125,4.76038789749146,5.01856088638306,|,5.82224082946777,4.64320039749146,5.25829029083252,5.28113555908203,|,6.13323307037354,4.99449014663696,5.35548114776611,5.6555061340332
19:22:30,|,2.47278332710266,1.88309335708618,2.40945339202881,1.64781332015991,|,NaN,NaN,3.65790367126465,4.1549220085144,|,5.58559656143188,NaN,5.01016139984131,4.17510652542114,|,5.89108037948608,4.62980365753174,5.39951229095459,5.03278923034668,|,6.32827472686768,5.22528266906738,6.02874708175659,5.33895444869995,|,6.57188320159912,5.65827608108521,6.03050327301025,5.79167222976685
19:27:30,|,2.05001330375671,1.76154053211212,1.93993663787842,1.54337000846863,|,NaN,NaN,3.12789607048035,4.06401300430298,|,4.21156311035156,NaN,4.14932060241699,4.83954381942749,|,4.88513278961182,4.40037965774536,4.35170316696167,4.82796669006348,|,5.27608108520508,4.9904613494873,4.7219705581665,5.02172183990479,|,5.69142580032349,5.56077289581299,4.91247129440308,5.49333763122559
19:32:30,|,2.01545333862305,1.65193665027618,2.12979006767273,1.52977669239044,|,NaN,NaN,3.69933128356934,3.85757112503052,|,4.19946384429932,NaN,4.4319052696228,4.17991638183594,|,5.05738687515259,4.08511257171631,4.72324275970459,4.67919731140137,|,5.42713499069214,4.51906824111938,5.14382076263428,4.96058416366577,|,5.77086782455444,4.93941497802734,5.38887596130371,5.62684059143066
19:37:30,|,1.79784262180328,1.23125672340393,1.60254752635956,1.3220067024231,|,NaN,NaN,2.86639928817749,3.4489803314209,|,3.88679790496826,NaN,3.36893939971924,3.58182430267334,|,4.60333395004272,3.76016330718994,3.59171533584595,4.18111181259155,|,4.992751121521,4.19745445251465,3.90376400947571,4.34036922454834,|,5.54566860198975,4.50694179534912,4.00749349594116,4.90753316879272
19:42:30,|,1.87386667728424,1.16941332817078,1.68488669395447,1.4150550365448,|,NaN,NaN,2.93075108528137,3.86157178878784,|,3.66265463829041,NaN,3.52174496650696,4.13331270217896,|,4.76411437988281,3.51051735877991,3.80721664428711,4.67979145050049,|,5.09251594543457,3.92824745178223,4.02419281005859,4.78562355041504,|,5.74215745925903,4.24222946166992,4.44278478622437,5.29537487030029
19:47:30,|,1.73650002479553,1.03094005584717,1.59721994400024,1.20795667171478,|,NaN,NaN,2.67062401771545,3.221604347229,|,3.76900434494019,NaN,3.25750279426575,3.87027645111084,|,4.5121488571167,3.23591470718384,3.52174496650696,3.88132238388062,|,4.78721189498901,3.61291432380676,3.95451283454895,4.13143587112427,|,5.3138222694397,4.01083993911743,4.0020637512207,4.78790235519409
19:52:30,|,1.49709665775299,0.829079985618591,1.33512997627258,1.02828335762024,|,NaN,NaN,2.35660147666931,2.5848343372345,|,3.29987096786499,NaN,2.65847873687744,2.63628482818604,|,4.0768346786499,2.6714186668396,3.00947737693787,3.26189684867859,|,4.30978775024414,3.09818935394287,3.34946537017822,3.39305853843689,|,4.77146434783936,3.39690852165222,3.57900905609131,3.85817527770996
19:57:30,|,1.57244336605072,0.91324108839035,1.4524233341217,1.27279663085938,|,NaN,NaN,2.46552515029907,3.21708154678345,|,3.2663426399231,NaN,2.93316245079041,3.00819611549377,|,4.01874685287476,2.88588690757751,3.24319338798523,4.0761342048645,|,4.32109403610229,3.27479076385498,3.52082681655884,4.28932762145996,|,4.90477132797241,3.54626178741455,3.66631746292114,4.77860498428345
20:02:30,|,1.49273419380188,1.07855665683746,1.26091694831848,1.04942333698273,|,NaN,NaN,2.46860194206238,2.75409436225891,|,2.87054347991943,NaN,2.77295017242432,2.51003837585449,|,3.60027241706848,2.8392071723938,2.92847728729248,3.39562630653381,|,3.94782018661499,3.19131731987,3.16554641723633,3.53895878791809,|,4.52670192718506,3.3640763759613,3.3011314868927,3.91200065612793
20:07:30,|,1.33527672290802,0.966213345527649,1.1643933057785,0.854106664657593,|,NaN,NaN,2.16763806343079,2.18761777877808,|,2.74815797805786,NaN,2.46228218078613,2.29031991958618,|,3.63235259056091,3.10043144226074,2.67329049110413,2.72952580451965,|,3.82774353027344,3.51120781898499,2.95589733123779,2.90866661071777,|,4.34165620803833,3.84045243263245,3.22115159034729,3.23592853546143
20:12:30,|,1.36850333213806,1.00462329387665,1.30444002151489,0.978106021881104,|,NaN,NaN,2.1612811088562,2.62208938598633,|,3.05276656150818,NaN,2.71394300460815,2.87348508834839,|,3.72717905044556,2.68005990982056,2.93223977088928,3.26976037025452,|,3.91242241859436,3.09222602844238,3.21426320075989,3.42987632751465,|,4.474036693573,3.34791922569275,3.37764930725098,3.81466960906982
20:17:30,|,1.40445327758789,0.89508330821991,1.15622329711914,0.964153349399567,|,NaN,NaN,2.14839720726013,2.48490381240845,|,3.05881905555725,NaN,2.41346311569214,2.61284756660461,|,3.72444725036621,2.68128037452698,2.5719747543335,3.016756772995,|,3.90457248687744,2.95076537132263,2.82273817062378,3.19672584533691,|,4.52799224853516,3.22648096084595,3.14395952224731,3.59425830841064
20:22:30,|,1.42779672145844,1.00323438644409,1.04560327529907,0.99251002073288,|,NaN,NaN,1.9726904630661,2.58557748794556,|,2.97322678565979,NaN,2.25632214546204,2.474365234375,|,3.41017317771912,2.73160648345947,2.39373254776001,3.14993691444397,|,3.61179494857788,3.10578346252441,2.64551615715027,3.42150664329529,|,4.03524160385132,3.18734645843506,2.84048247337341,3.74392676353455
20:27:30,|,1.0282860994339,1.04721331596375,1.13014674186707,0.84729665517807,|,NaN,NaN,2.19792652130127,2.24670577049255,|,2.43919920921326,NaN,2.5567638874054,2.62281703948975,|,2.53806900978088,2.637366771698,2.77934575080872,2.68791174888611,|,2.65043783187866,3.07140064239502,3.04268193244934,2.86522388458252,|,2.92034435272217,3.23795437812805,3.25081944465637,3.18442034721375
20:32:30,|,1.23463666439056,1.01279330253601,1.06161665916443,0.842626690864563,|,NaN,NaN,2.178551197052,2.09281969070435,|,2.75980186462402,NaN,2.42069387435913,2.48182439804077,|,2.90253305435181,2.34256649017334,2.60900068283081,2.48257398605347,|,3.06878471374512,2.66350317001343,2.85003256797791,2.61678075790405,|,3.40755248069763,2.77685761451721,2.79971432685852,2.77563953399658
20:37:30,|,1.29393005371094,1.07052671909332,1.08512663841248,0.898023307323456,|,NaN,NaN,2.05642938613892,2.32778120040894,|,2.90578007698059,NaN,2.33181071281433,2.31276774406433,|,3.22249627113342,2.47693157196045,2.4652214050293,2.70620894432068,|,3.39742922782898,3.15129160881042,2.67573833465576,2.91111922264099,|,3.75463247299194,2.99475121498108,2.70053458213806,3.1584632396698
20:42:30,|,1.36077666282654,1.04422998428345,0.98881334066391,0.835895299911499,|,NaN,NaN,1.87290227413177,2.12548160552979,|,2.79986000061035,NaN,2.26060724258423,2.28544354438782,|,3.19219017028809,2.3468976020813,2.34029316902161,2.5973174571991,|,3.39123678207397,2.72007179260254,2.5377357006073,2.76272821426392,|,3.6820216178894,2.85485339164734,2.56916570663452,2.99733829498291
20:47:30,|,1.13956665992737,0.905681908130646,1.13442003726959,0.935973346233368,|,NaN,NaN,2.31870532035828,2.36087918281555,|,2.5026216506958,NaN,2.50077676773071,2.48686861991882,|,2.69543504714966,2.26161456108093,2.64565801620483,2.71700239181519,|,2.84762406349182,2.61774873733521,2.89805245399475,2.93079328536987,|,3.19591188430786,2.8423752784729,2.86623501777649,3.20889782905579
20:52:30,|,1.11247754096985,0.891973316669464,0.978669583797455,0.829733312129974,|,NaN,NaN,1.95727205276489,2.1614363193512,|,2.43072128295898,NaN,2.19760751724243,2.44728636741638,|,2.64299273490906,2.1488471031189,2.36054658889771,2.63026404380798,|,2.80148363113403,2.4546754360199,2.54299283027649,2.87007641792297,|,3.15854144096375,2.60941958427429,2.64367961883545,3.02452659606934
