CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,138.533325195313,126.202575683594,135.39111328125,134.788940429688,|,314.278900146484,312.582122802734,313.115051269531,310.424957275391,|,315.319854736328,311.741516113281,313.053131103516,313.480285644531,|,315.480010986328,309.567291259766,312.006530761719,314.783874511719,|,315.869781494141,308.929870605469,315.438232421875,313.588500976563,|,316.182189941406,312.340118408203,313.938537597656,312.5205078125
19:07:30,|,132.803237915039,125.318481445313,132.96662902832,133.034515380859,|,311.170745849609,311.0966796875,310.69775390625,309.016510009766,|,312.787780761719,310.053863525391,310.451354980469,312.621398925781,|,312.704132080078,307.232421875,308.707244873047,313.920654296875,|,313.463317871094,306.949340820313,311.846771240234,312.630615234375,|,313.560760498047,311.060760498047,310.534362792969,311.577270507813
19:12:30,|,130.865371704102,126.362106323242,131.144577026367,131.107650756836,|,308.445251464844,311.529815673828,309.165405273438,305.780792236328,|,309.802642822266,309.881683349609,308.962860107422,309.260894775391,|,309.249664306641,306.801513671875,307.584625244141,310.506896972656,|,309.743682861328,306.528839111328,310.780395507813,309.684204101563,|,310.308563232422,311.217895507813,309.241760253906,309.064086914063
19:17:30,|,134.205001831055,125.131484985352,132.795196533203,131.9990234375,|,310.476379394531,310.566223144531,309.16357421875,308.403350830078,|,311.781433105469,308.129364013672,308.897186279297,311.619476318359,|,311.139587402344,306.203277587891,306.907470703125,312.807189941406,|,311.319915771484,306.323333740234,310.021545410156,311.765106201172,|,311.890594482422,311.526550292969,308.764190673828,310.876708984375
19:22:30,|,130.493209838867,124.651924133301,132.334030151367,130.741485595703,|,308.497833251953,309.505462646484,309.697601318359,306.905670166016,|,309.627899169922,308.060760498047,309.918151855469,310.468475341797,|,309.251434326172,305.690399169922,308.623901367188,311.886474609375,|,310.102905273438,305.641448974609,311.742431640625,310.673767089844,|,310.520599365234,309.547241210938,309.677703857422,309.630004882813
19:27:30,|,129.586334228516,124.998863220215,130.825317382813,129.659317016602,|,307.192291259766,309.215270996094,307.938079833984,304.477172851563,|,309.189514160156,307.382965087891,307.806335449219,307.747436523438,|,308.654724121094,304.263824462891,305.931030273438,308.903137207031,|,308.885925292969,304.179809570313,309.111541748047,308.107116699219,|,309.715179443359,307.694915771484,307.335754394531,307.685943603516
19:32:30,|,131.678253173828,123.616020202637,130.001907348633,132.16423034668,|,309.861724853516,308.222869873047,306.495086669922,304.647613525391,|,311.363128662109,306.349731445313,306.321746826172,307.134216308594,|,310.949554443359,303.455322265625,305.417907714844,308.144744873047,|,311.316497802734,304.016418457031,308.459411621094,307.142364501953,|,311.720092773438,309.118591308594,307.089965820313,306.577209472656
19:37:30,|,134.145355224609,126.556686401367,131.980270385742,135.649597167969,|,311.342803955078,311.865478515625,309.596496582031,310.138916015625,|,312.46728515625,310.845153808594,309.389404296875,313.214111328125,|,312.758453369141,308.159576416016,307.997924804688,313.832427978516,|,313.434204101563,307.660247802734,311.441558837891,312.100006103516,|,313.580444335938,311.718658447266,310.032562255859,311.035125732422
19:42:30,|,133.766296386719,125.892990112305,134.82373046875,133.432876586914,|,311.365875244141,311.567901611328,311.369964599609,308.535491943359,|,313.167846679688,310.380279541016,310.997100830078,311.946960449219,|,313.124725341797,307.625427246094,309.539337158203,313.057586669922,|,313.614410400391,307.412322998047,312.721618652344,312.027954101563,|,313.554016113281,311.477264404297,311.137847900391,311.691009521484
19:47:30,|,134.317443847656,124.556274414063,133.233581542969,132.762176513672,|,310.667358398438,310.321807861328,310.476257324219,308.218902587891,|,312.232757568359,308.925170898438,311.235198974609,311.604888916016,|,312.388977050781,306.639923095703,310.155822753906,313.030731201172,|,312.64013671875,306.942596435547,313.590637207031,311.845031738281,|,312.981781005859,311.154022216797,311.635437011719,310.707122802734
