CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,259.469665527344,283.657165527344,328.747863769531,292.191925048828,|,113.75382232666,NaN,140.801986694336,NaN,|,140.116363525391,147.022399902344,150.76203918457,NaN,|,142.622512817383,151.090560913086,149.973526000977,NaN,|,147.976593017578,150.905670166016,152.702255249023,NaN,|,147.805679321289,154.722747802734,153.92724609375,NaN
19:07:30,|,259.760772705078,291.958709716797,327.338073730469,283.464660644531,|,96.6581420898438,NaN,138.395202636719,NaN,|,117.198860168457,133.872039794922,142.86865234375,NaN,|,131.827301025391,136.382934570313,146.109741210938,NaN,|,141.985580444336,139.529678344727,149.145614624023,NaN,|,142.747894287109,145.305023193359,150.067672729492,NaN
19:12:30,|,269.619567871094,284.710723876953,336.978515625,289.625152587891,|,118.627098083496,NaN,145.668792724609,NaN,|,134.697021484375,138.607849121094,150.515014648438,NaN,|,136.224334716797,147.676666259766,149.213150024414,NaN,|,141.465209960938,149.386810302734,152.783874511719,NaN,|,142.918640136719,151.048065185547,151.419998168945,NaN
19:17:30,|,276.21240234375,285.744476318359,341.837982177734,277.529602050781,|,111.070106506348,NaN,151.770172119141,NaN,|,128.164108276367,135.189636230469,156.285659790039,NaN,|,132.636276245117,139.247299194336,154.750274658203,NaN,|,142.298522949219,142.074111938477,157.115142822266,NaN,|,145.795272827148,148.323913574219,156.469802856445,NaN
19:22:30,|,264.521789550781,289.238861083984,320.137939453125,293.316497802734,|,99.9343948364258,NaN,134.7529296875,NaN,|,120.020492553711,126.866249084473,137.00373840332,NaN,|,127.855598449707,126.832824707031,137.661636352539,NaN,|,132.674499511719,129.658020019531,141.209350585938,NaN,|,136.576324462891,136.637115478516,141.391174316406,NaN
19:27:30,|,258.983032226563,284.333312988281,318.844146728516,285.492523193359,|,103.590148925781,NaN,133.240264892578,NaN,|,126.697555541992,131.932571411133,137.107421875,NaN,|,131.315139770508,134.552032470703,139.485855102539,NaN,|,137.013610839844,138.404693603516,143.266220092773,NaN,|,140.873184204102,142.392578125,141.66145324707,NaN
19:32:30,|,270.016387939453,292.118804931641,315.1240234375,283.765502929688,|,118.580924987793,NaN,132.07373046875,NaN,|,127.029556274414,131.750381469727,136.544097900391,NaN,|,134.270767211914,130.258666992188,136.299682617188,NaN,|,141.131210327148,133.135894775391,139.103378295898,NaN,|,144.165908813477,137.219573974609,140.910415649414,NaN
19:37:30,|,263.925476074219,284.748016357422,325.779937744141,272.228942871094,|,125.940452575684,NaN,139.117599487305,NaN,|,140.35124206543,132.029861450195,140.525817871094,NaN,|,145.371185302734,136.098403930664,140.661361694336,NaN,|,151.176010131836,140.522842407227,143.521697998047,NaN,|,148.896850585938,148.589447021484,145.164749145508,NaN
19:42:30,|,250.169281005859,280.360382080078,321.270416259766,299.552185058594,|,114.789604187012,NaN,133.892440795898,NaN,|,134.512115478516,127.131271362305,136.801864624023,NaN,|,142.33381652832,132.069732666016,137.159820556641,NaN,|,150.119155883789,138.328689575195,141.002868652344,NaN,|,151.095108032227,141.317687988281,141.110229492188,NaN
19:47:30,|,265.251434326172,282.534027099609,320.716461181641,290.269989013672,|,121.028366088867,NaN,134.23860168457,NaN,|,133.470794677734,134.603271484375,136.866302490234,NaN,|,139.711944580078,136.216751098633,138.456665039063,NaN,|,146.349533081055,137.470687866211,141.733322143555,NaN,|,145.62353515625,143.414810180664,143.325790405273,NaN
