CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
18:52:30,|,-4.36926174163818,-4.15578603744507,-4.20241594314575,-4.2094669342041,|,-4.066086769104,NaN,-4.30268478393555,-4.29550313949585,|,-4.41425180435181,-4.48234891891479,-4.45872068405151,-4.36672210693359,|,0,NaN,0,-4.49193954467773,|,0,NaN,0,-4.66060400009155,|,0,NaN,0,-4.55481481552124
18:57:30,|,-4.34608697891235,-4.17371225357056,-4.22814798355103,-4.19280958175659,|,-4.04374599456787,NaN,-4.31272745132446,-4.25173902511597,|,-4.39035701751709,-4.47201299667358,-4.48215484619141,-4.32275152206421,|,0,NaN,0,-4.45926141738892,|,0,NaN,0,-4.60516786575317,|,0,NaN,0,-4.51562309265137
19:02:30,|,-4.37087249755859,-4.19586658477783,-4.25986576080322,-4.19588613510132,|,-4.05672216415405,NaN,-4.35501718521118,-4.2573823928833,|,-4.40076923370361,-4.51335573196411,-4.50362396240234,-4.3289966583252,|,0,NaN,0,-4.46758365631104,|,0,NaN,0,-4.62208080291748,|,0,NaN,0,-4.53554058074951
19:07:30,|,-4.43571901321411,-4.23203992843628,-4.26322174072266,-4.26373338699341,|,-4.09765863418579,NaN,-4.32942771911621,-4.30672216415405,|,-4.44299983978271,-4.5216498374939,-4.48498296737671,-4.39214754104614,|,0,NaN,0,-4.5219464302063,|,0,NaN,0,-4.66422843933105,|,0,NaN,0,-4.56491565704346
19:12:30,|,-4.46630859375,-4.26655530929565,-4.31057262420654,-4.29541778564453,|,-4.13297653198242,NaN,-4.40335559844971,-4.36825513839722,|,-4.48366641998291,-4.55174493789673,-4.54558897018433,-4.43923044204712,|,0,NaN,0,-4.56030130386353,|,0,NaN,0,-4.72771835327148,|,0,NaN,0,-4.627272605896
19:17:30,|,-4.53302001953125,-4.39840030670166,-4.41879224777222,-4.39826631546021,|,-4.22541809082031,NaN,-4.51798009872437,-4.47615385055542,|,-4.58363628387451,-4.714026927948,-4.69583892822266,-4.54127550125122,|,0,NaN,0,-4.66765117645264,|,0,NaN,0,-4.82275152206421,|,0,NaN,0,-4.71050500869751
19:22:30,|,-4.56923055648804,-4.43645477294922,-4.48309755325317,-4.46157169342041,|,-4.27050161361694,NaN,-4.59020233154297,-4.54506683349609,|,-4.6254096031189,-4.7653021812439,-4.74188566207886,-4.59989976882935,|,0,NaN,0,-4.72412729263306,|,0,NaN,0,-4.87993288040161,|,0,NaN,0,-4.78700351715088
19:27:30,|,-4.66912746429443,-4.48373317718506,-4.50805377960205,-4.50541830062866,|,-4.37351179122925,NaN,-4.61563777923584,-4.57772588729858,|,-4.74571418762207,-4.78409385681152,-4.76599359512329,-4.64154386520386,|,0,NaN,0,-4.78187942504883,|,0,NaN,0,-4.94033527374268,|,0,NaN,0,-4.83872079849243
19:32:30,|,-4.79409408569336,-4.59551811218262,-4.60134649276733,-4.57950019836426,|,-4.47812700271606,NaN,-4.71518516540527,-4.66899299621582,|,-4.86119651794434,-4.93426179885864,-4.91862392425537,-4.73675584793091,|,0,NaN,0,-4.8923077583313,|,0,NaN,0,-5.04449701309204,|,0,NaN,0,-4.95266008377075
19:37:30,|,-4.75183963775635,-4.61036777496338,-4.6348991394043,-4.59280920028687,|,-4.4575252532959,NaN,-4.75087547302246,-4.67718124389648,|,-4.83111143112183,-4.97167778015137,-4.9457573890686,-4.74718141555786,|,0,NaN,0,-4.90040254592896,|,0,NaN,0,-5.06691312789917,|,0,NaN,0,-4.97771024703979
19:42:30,|,-4.82939624786377,-4.67439985275269,-4.65939378738403,-4.63213300704956,|,-4.54956531524658,NaN,-4.76569032669067,-4.72247457504272,|,-4.91785717010498,-5.01557064056396,-4.9659595489502,-4.80342292785645,|,0,NaN,0,-4.94832229614258,|,0,NaN,0,-5.11161088943481,|,0,NaN,0,-5.0206732749939
19:47:30,|,-4.79117059707642,-4.61652183532715,-4.63892602920532,-4.66729068756104,|,-4.50300979614258,NaN,-4.76261758804321,-4.76161098480225,|,-4.85286951065063,-4.96422815322876,-4.93875408172607,-4.83829402923584,|,0,NaN,0,-4.97163867950439,|,0,NaN,0,-5.12234926223755,|,0,NaN,0,-5.02902364730835
19:52:30,|,-4.82849025726318,-4.59832763671875,-4.68758392333984,-4.69939804077148,|,-4.54351186752319,NaN,-4.80340051651001,-4.79551839828491,|,-4.9104585647583,-4.95986557006836,-4.98852348327637,-4.86973142623901,|,0,NaN,0,-5.01436233520508,|,0,NaN,0,-5.15966463088989,|,0,NaN,0,-5.05656576156616
19:57:30,|,-4.86575269699097,-4.7018666267395,-4.78131294250488,-4.73493337631226,|,-4.5816388130188,NaN,-4.88730621337891,-4.81436252593994,|,-4.9391303062439,-5.06724834442139,-5.06966352462769,-4.87829399108887,|,0,NaN,0,-5.02510070800781,|,0,NaN,0,-5.19375848770142,|,0,NaN,0,-5.09366989135742
20:02:30,|,-4.87137603759766,-4.719398021698,-4.76573801040649,-4.72133779525757,|,-4.57163858413696,NaN,-4.87074041366577,-4.79672241210938,|,-4.93160009384155,-5.03557062149048,-5.05484867095947,-4.87644290924072,|,0,NaN,0,-5.0059061050415,|,0,NaN,0,-5.17281866073608,|,0,NaN,0,-5.06235694885254
20:07:30,|,-4.92067098617554,-4.74401330947876,-4.79787874221802,-4.76923084259033,|,-4.6144814491272,NaN,-4.89644289016724,-4.84805393218994,|,-4.97543859481812,-5.06187915802002,-5.08785247802734,-4.9227089881897,|,0,NaN,0,-5.06113719940186,|,0,NaN,0,-5.21872472763062,|,0,NaN,0,-5.12414121627808
20:12:30,|,-4.90695667266846,-4.73399972915649,-4.86288595199585,-4.79879999160767,|,-4.60274219512939,NaN,-4.96515130996704,-4.88555192947388,|,-4.97026538848877,-5.08228158950806,-5.14939403533936,-4.94664430618286,|,0,NaN,0,-5.08389234542847,|,0,NaN,0,-5.25697994232178,|,0,NaN,0,-5.16232347488403
20:17:30,|,-4.98959732055664,-4.7666220664978,-4.87841749191284,-4.80668926239014,|,-4.66702365875244,NaN,-4.97942733764648,-4.86845636367798,|,-5.04261684417725,-5.12617444992065,-5.15303039550781,-4.95682239532471,|,0,NaN,0,-5.08711385726929,|,0,NaN,0,-5.25281858444214,|,0,NaN,0,-5.15723896026611
20:22:30,|,-5.04745006561279,-4.77852869033813,-4.87510061264038,-4.82400035858154,|,-4.7263879776001,NaN,-4.95791912078857,-4.88113737106323,|,-5.09271001815796,-5.11825513839722,-5.1253023147583,-4.95187902450562,|,0,NaN,0,-5.10026836395264,|,0,NaN,0,-5.26664447784424,|,0,NaN,0,-5.18391895294189
20:27:30,|,-5.10284280776978,-4.91266679763794,-4.90939378738403,-4.91652202606201,|,-4.83367872238159,NaN,-5.02639722824097,-5.01154375076294,|,-5.21243715286255,-5.2696647644043,-5.24366998672485,-5.0930871963501,|,0,NaN,0,-5.24722385406494,|,0,NaN,0,-5.41026830673218,|,0,NaN,0,-5.32171726226807
20:32:30,|,-5.19335556030273,-4.98749160766602,-5.0094633102417,-5.00107002258301,|,-4.92036771774292,NaN,-5.14218854904175,-5.10856199264526,|,-5.28635549545288,-5.31208086013794,-5.31814813613892,-5.18598651885986,|,0,NaN,0,-5.31852388381958,|,0,NaN,0,-5.5007381439209,|,0,NaN,0,-5.41208744049072
20:37:30,|,-5.20023393630981,-5.04472732543945,-5.02993297576904,-5.01879978179932,|,-4.91207361221313,NaN,-5.16195249557495,-5.1181206703186,|,-5.27854537963867,-5.34654569625854,-5.32167768478394,-5.19697999954224,|,0,NaN,0,-5.33969831466675,|,0,NaN,0,-5.51630878448486,|,0,NaN,0,-5.41666650772095
20:42:30,|,-5.18208074569702,NaN,-5.04530239105225,-5.00187301635742,|,-4.88919734954834,NaN,-5.1517448425293,-5.09999990463257,|,-5.24228572845459,NaN,-5.29929304122925,-5.15963220596313,|,0,NaN,0,-5.30167245864868,|,0,NaN,0,-5.4655704498291,|,0,NaN,0,-5.38057231903076
20:47:30,|,-5.11060190200806,NaN,-4.96191930770874,-4.97351169586182,|,-4.82163858413696,NaN,-5.0722222328186,-5.06294298171997,|,-5.18384599685669,NaN,-5.24326610565186,-5.14167785644531,|,0,NaN,0,-5.28080558776855,|,0,NaN,0,-5.44664430618286,|,0,NaN,0,-5.35713815689087
20:52:30,|,-5.06624174118042,NaN,-4.96006727218628,-4.94360017776489,|,-4.76692295074463,NaN,-5.05070734024048,-5.01691293716431,|,-5.13000011444092,NaN,-5.22892618179321,-5.07923078536987,|,0,NaN,0,-5.20993280410767,|,0,NaN,0,-5.37630844116211,|,0,NaN,0,-5.28481483459473
20:57:30,|,-5.05939626693726,NaN,-5.00299692153931,-4.9856858253479,|,-4.74270915985107,NaN,-5.08617448806763,-5.03819417953491,|,-5.09236335754395,NaN,-5.25457906723022,-5.08771848678589,|,0,NaN,0,-5.21865749359131,|,0,NaN,0,-5.38033533096313,|,0,NaN,0,-5.28756761550903
21:02:30,|,-5.14337825775146,NaN,-5.01926183700562,-4.99106645584106,|,-4.82163858413696,NaN,-5.10595941543579,-5.03637599945068,|,-5.17275857925415,NaN,-5.25390577316284,-5.08926439285278,|,0,NaN,0,-5.21812057495117,|,0,NaN,0,-5.38812065124512,|,0,NaN,0,-5.29666662216187
21:07:30,|,-5.15872478485107,NaN,-5.05875444412231,-5.01538467407227,|,-4.84250831604004,NaN,-5.13734006881714,-5.08675575256348,|,-5.18528270721436,NaN,-5.26771831512451,-5.1349663734436,|,0,NaN,0,-5.25418043136597,|,0,NaN,0,-5.43590593338013,|,0,NaN,0,-5.33626270294189
21:12:30,|,-5.15260887145996,NaN,-5.07751703262329,-5.04294300079346,|,-4.82605361938477,NaN,-5.15400648117065,-5.09865760803223,|,-5.18317747116089,NaN,-5.2829966545105,-5.14678955078125,|,0,NaN,0,-5.27409410476685,|,0,NaN,0,-5.44127511978149,|,0,NaN,0,-5.34515142440796
21:17:30,|,-5.14154386520386,NaN,-5.04797983169556,-5.03426647186279,|,-4.81563758850098,NaN,-5.11949682235718,-5.07150506973267,|,-5.16612577438354,NaN,-5.26171731948853,-5.11818790435791,|,0,NaN,0,-5.23919439315796,|,0,NaN,0,-5.40127515792847,|,0,NaN,0,-5.30353546142578
21:22:30,|,-5.12585306167603,NaN,-5.01429557800293,-4.97418069839478,|,-4.8010368347168,NaN,-5.09255886077881,-5.01288604736328,|,-5.14509057998657,NaN,-5.22624158859253,-5.05501699447632,|,0,NaN,0,-5.16550302505493,|,0,NaN,0,-5.32167768478394,|,0,NaN,0,-5.23430967330933
21:27:30,|,-5.09483242034912,NaN,-5.06858587265015,-5.02688980102539,|,-4.77026748657227,NaN,-5.13074064254761,-5.08053684234619,|,-5.12107133865356,NaN,-5.26306390762329,-5.11536931991577,|,0,NaN,0,-5.23197317123413,|,0,NaN,0,-5.38315439224243,|,0,NaN,0,-5.30097627639771
21:32:30,|,-5.09735822677612,NaN,-5.08758401870728,-5.02266645431519,|,-4.77107000350952,NaN,-5.15154361724854,-5.07297658920288,|,-5.12504196166992,NaN,-5.26467990875244,-5.10076951980591,|,0,NaN,0,-5.20469760894775,|,0,NaN,0,-5.36194610595703,|,0,NaN,0,-5.26851844787598
21:37:30,|,-5.08906078338623,NaN,-5.09457921981812,-5.08775901794434,|,-4.75341129302979,NaN,-5.17420864105225,-5.12993288040161,|,-5.12627458572388,NaN,-5.28326606750488,-5.15738248825073,|,0,NaN,0,-5.26751708984375,|,0,NaN,0,-5.40597295761108,|,0,NaN,0,-5.30636358261108
21:42:30,|,-5.12302017211914,NaN,-5.08181238174438,-5.07197332382202,|,-4.79662179946899,NaN,-5.15252494812012,-5.11926412582397,|,-5.15892839431763,NaN,-5.26919460296631,-5.15949821472168,|,0,NaN,0,-5.26822757720947,|,0,NaN,0,-5.40932893753052,|,0,NaN,0,-5.31121206283569
21:47:30,|,-5.20344495773315,NaN,-5.11451196670532,-5.07986640930176,|,-4.88357830047607,NaN,-5.19892597198486,-5.11557054519653,|,-5.23514032363892,NaN,-5.27693605422974,-5.15201330184937,|,0,NaN,0,-5.28536939620972,|,0,NaN,0,-5.44583892822266,|,0,NaN,0,-5.35026931762695
21:52:30,|,-5.1692271232605,NaN,-5.09255886077881,-5.07117033004761,|,-4.84536218643188,NaN,-5.18080806732178,-5.11677837371826,|,-5.20866632461548,NaN,-5.2801685333252,-5.15936470031738,|,0,NaN,0,-5.28268480300903,|,0,NaN,0,-5.44301986694336,|,0,NaN,0,-5.34717178344727
21:57:30,|,NaN,NaN,-5.12986612319946,-5.05306673049927,|,NaN,NaN,-5.20397281646729,-5.11110353469849,|,-5.21448278427124,NaN,-5.30422830581665,-5.1576509475708,|,0,NaN,0,-5.2852349281311,|,0,NaN,0,-5.43053674697876,|,0,NaN,0,-5.35148143768311
22:02:30,|,NaN,NaN,-5.09336709976196,-5.06595325469971,|,NaN,NaN,-5.19328832626343,-5.12402677536011,|,-5.15495109558105,NaN,-5.28973054885864,-5.16583919525146,|,0,NaN,0,-5.2849497795105,|,0,NaN,0,-5.42664432525635,|,0,NaN,0,-5.33148622512817
22:07:30,|,NaN,NaN,-5.04140949249268,-5.03893327713013,|,NaN,NaN,-5.13265991210938,-5.08300971984863,|,-5.15754365921021,NaN,-5.25619506835938,-5.14036798477173,|,0,NaN,0,-5.25597333908081,|,0,NaN,0,-5.38248300552368,|,0,NaN,0,-5.28333330154419
22:12:30,|,NaN,NaN,-5.05565690994263,-5.02755832672119,|,NaN,NaN,-5.14570474624634,-5.08067083358765,|,-5.15798282623291,NaN,-5.26939392089844,-5.13832235336304,|,0,NaN,0,-5.26926183700562,|,0,NaN,0,-5.42952823638916,|,0,NaN,0,-5.33760929107666
22:17:30,|,NaN,NaN,-5.03510093688965,-4.98849487304688,|,NaN,NaN,-5.12013483047485,-5.02709007263184,|,-5.1264762878418,NaN,-5.25791931152344,-5.08431434631348,|,0,NaN,0,-5.20630836486816,|,0,NaN,0,-5.36570453643799,|,0,NaN,0,-5.28212118148804
22:22:30,|,NaN,NaN,-5.01498317718506,-4.99933338165283,|,NaN,NaN,-5.08885526657104,-5.03449678421021,|,-5.11793088912964,NaN,-5.24366998672485,-5.07818794250488,|,0,NaN,0,-5.20147132873535,|,0,NaN,0,-5.34650993347168,|,0,NaN,0,-5.24858570098877
22:27:30,|,NaN,NaN,-5.00651025772095,-4.9856858253479,|,NaN,NaN,-5.08463096618652,-5.0282940864563,|,-5.09892845153809,NaN,-5.21902370452881,-5.05969905853271,|,0,NaN,0,-5.15731525421143,|,0,NaN,0,-5.29899311065674,|,0,NaN,0,-5.19538736343384
22:32:30,|,NaN,NaN,-5.01673412322998,-4.9445333480835,|,NaN,NaN,-5.09777784347534,-4.9940938949585,|,-5.03999996185303,NaN,-5.22643089294434,-5.00919437408447,|,0,NaN,0,-5.12080526351929,|,0,NaN,0,-5.28463077545166,|,0,NaN,0,-5.18404054641724
22:37:30,|,NaN,NaN,-4.97281885147095,-4.92107009887695,|,NaN,NaN,-5.02818202972412,-4.94469785690308,|,-5.03282070159912,NaN,-5.1487922668457,-4.98638772964478,|,0,NaN,0,-5.09658861160278,|,0,NaN,0,-5.23187923431396,|,0,NaN,0,-5.1467342376709
22:42:30,|,NaN,NaN,-5.00151538848877,-4.93280029296875,|,NaN,NaN,-5.04476547241211,-4.97304344177246,|,-5.04183483123779,NaN,-5.17525243759155,-4.98946285247803,|,0,NaN,0,-5.10738229751587,|,0,NaN,0,-5.22691297531128,|,0,NaN,0,-5.14269351959229
22:47:30,|,NaN,NaN,-4.99707078933716,-4.96214056015015,|,NaN,NaN,-5.04164981842041,-5.00120782852173,|,-5.07082557678223,NaN,-5.19451189041138,-5.0115385055542,|,0,NaN,0,-5.12590599060059,|,0,NaN,0,-5.27442932128906,|,0,NaN,0,-5.19434356689453
22:52:30,|,NaN,NaN,-5.04100704193115,-5.03333330154419,|,NaN,NaN,-5.08407402038574,-5.05799341201782,|,NaN,NaN,-5.22436237335205,-5.08610773086548,|,0,NaN,0,-5.18859052658081,|,0,NaN,0,-5.34449672698975,|,0,NaN,0,-5.25
22:57:30,|,NaN,NaN,-5.02872085571289,-5.02528429031372,|,NaN,NaN,-5.07627534866333,-5.0410737991333,|,NaN,NaN,-5.20973062515259,-5.06505012512207,|,0,NaN,0,-5.1830096244812,|,0,NaN,0,-5.33348989486694,|,0,NaN,0,-5.23430967330933
23:02:30,|,NaN,NaN,-5.0740270614624,-5.0466890335083,|,NaN,NaN,-5.12299680709839,-5.06709003448486,|,NaN,NaN,-5.24232339859009,-5.07791948318481,|,0,NaN,0,-5.1935567855835,|,0,NaN,0,-5.35295295715332,|,0,NaN,0,-5.25047159194946
23:07:30,|,NaN,NaN,-5.12771034240723,-5.07240009307861,|,NaN,NaN,-5.19757556915283,-5.12348985671997,|,NaN,NaN,-5.26454544067383,-5.14208078384399,|,0,NaN,0,-5.266845703125,|,0,NaN,0,-5.43577146530151,|,0,NaN,0,-5.33936023712158
23:12:30,|,NaN,NaN,-5.11442947387695,-5.10755825042725,|,NaN,NaN,-5.18684530258179,-5.1587290763855,|,NaN,NaN,-5.25751686096191,-5.15280961990356,|,0,NaN,0,-5.27771854400635,|,0,NaN,0,-5.41161060333252,|,0,NaN,0,-5.31040382385254
23:17:30,|,NaN,NaN,-5.08973073959351,-5.08254194259644,|,NaN,NaN,-5.14565658569336,-5.10348987579346,|,NaN,NaN,-5.25094270706177,-5.1326847076416,|,0,NaN,0,-5.23063516616821,|,0,NaN,0,-5.3673152923584,|,0,NaN,0,-5.26609420776367
23:22:30,|,NaN,NaN,-5.06986618041992,-5.0470666885376,|,NaN,NaN,-5.11821556091309,-5.06510066986084,|,NaN,NaN,-5.24353551864624,-5.08498334884644,|,0,NaN,0,-5.1920804977417,|,0,NaN,0,-5.33630847930908,|,0,NaN,0,-5.23579120635986
23:27:30,|,NaN,NaN,-5.09188556671143,-5.0793309211731,|,NaN,NaN,-5.14328861236572,-5.09973239898682,|,NaN,NaN,-5.25053691864014,-5.11698007583618,|,0,NaN,0,-5.21261739730835,|,0,NaN,0,-5.37093925476074,|,0,NaN,0,-5.2698655128479
23:32:30,|,NaN,NaN,-5.09107398986816,-5.08013343811035,|,NaN,NaN,-5.14175081253052,-5.09946298599243,|,NaN,NaN,-5.25013446807861,-5.1100001335144,|,0,NaN,0,-5.20200634002686,|,0,NaN,0,-5.35952997207642,|,0,NaN,0,-5.26378393173218
23:37:30,|,NaN,NaN,-5.05956268310547,-5.07785940170288,|,NaN,NaN,-5.11667776107788,-5.09919738769531,|,NaN,NaN,-5.24622917175293,-5.11281871795654,|,0,NaN,0,-5.20899295806885,|,0,NaN,0,-5.3474497795105,|,0,NaN,0,-5.2444109916687
23:42:30,|,NaN,NaN,-5.07389259338379,-5.08186054229736,|,NaN,NaN,-5.12639713287354,-5.10577154159546,|,NaN,NaN,-5.24636363983154,-5.12257528305054,|,0,NaN,0,-5.22630882263184,|,0,NaN,0,-5.36999988555908,|,0,NaN,0,-5.2708888053894
23:47:30,|,NaN,NaN,-5.03168392181396,NaN,|,NaN,NaN,-5.08289575576782,-5.08341121673584,|,NaN,NaN,-5.21778535842896,-5.07590627670288,|,0,NaN,0,-5.18113708496094,|,0,NaN,0,NaN,|,0,NaN,0,NaN
23:52:30,|,NaN,NaN,-5.04245805740356,NaN,|,NaN,NaN,-5.10348987579346,-5.0527515411377,|,NaN,NaN,-5.23141431808472,-5.07628774642944,|,0,NaN,0,-5.17852354049683,|,0,NaN,0,NaN,|,0,NaN,0,NaN
23:57:30,|,NaN,NaN,-5.08798694610596,NaN,|,NaN,NaN,-5.14296293258667,-5.1071138381958,|,NaN,NaN,-5.25,-5.14382553100586,|,0,NaN,0,-5.2178521156311,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:02:30,|,NaN,NaN,-5.07168388366699,NaN,|,NaN,NaN,-5.13400650024414,-5.09692287445068,|,NaN,NaN,-5.24932909011841,-5.11093664169312,|,0,NaN,0,-5.20548486709595,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:07:30,|,NaN,NaN,-5.0571141242981,NaN,|,NaN,NaN,-5.13168334960938,-5.07154369354248,|,NaN,NaN,-5.249596118927,-5.08677864074707,|,0,NaN,0,-5.18161058425903,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:12:30,|,NaN,NaN,-5.08353567123413,NaN,|,NaN,NaN,-5.13640928268433,-5.09558534622192,|,NaN,NaN,-5.24946117401123,-5.11254215240479,|,0,NaN,0,-5.19892597198486,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:17:30,|,NaN,NaN,-5.07590627670288,NaN,|,NaN,NaN,-5.13181829452515,-5.08791923522949,|,NaN,NaN,-5.24906063079834,-5.07093954086304,|,0,NaN,0,-5.18979835510254,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:22:30,|,NaN,NaN,-5.10225582122803,NaN,|,NaN,NaN,-5.14503335952759,-5.1012077331543,|,NaN,NaN,-5.25,-5.10464906692505,|,0,NaN,0,-5.20267534255981,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:27:30,|,NaN,NaN,-5.0901346206665,NaN,|,NaN,NaN,-5.13909101486206,-5.10240793228149,|,NaN,NaN,-5.25,-5.10610771179199,|,0,NaN,0,-5.20254993438721,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:32:30,|,NaN,NaN,-5.03335571289063,NaN,|,NaN,NaN,-5.08117866516113,-5.07583904266357,|,NaN,NaN,-5.22508430480957,-5.08177280426025,|,0,NaN,0,-5.17637586593628,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:37:30,|,NaN,NaN,-5.07922554016113,NaN,|,NaN,NaN,-5.14060401916504,-5.11953163146973,|,NaN,NaN,-5.24275159835815,-5.12704706192017,|,0,NaN,0,-5.22715711593628,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:42:30,|,NaN,NaN,-5.08785247802734,NaN,|,NaN,NaN,-5.14050483703613,-5.11664438247681,|,NaN,NaN,-5.24703693389893,-5.11240816116333,|,0,NaN,0,-5.21503353118896,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:47:30,|,NaN,NaN,-5.14723920822144,NaN,|,NaN,NaN,-5.20855188369751,-5.17852354049683,|,NaN,NaN,-5.2679123878479,-5.18073844909668,|,0,NaN,0,-5.28832244873047,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:52:30,|,NaN,NaN,-5.17390584945679,NaN,|,NaN,NaN,-5.22993278503418,-5.17959833145142,|,NaN,NaN,-5.28003358840942,-5.17845630645752,|,0,NaN,0,-5.28307723999023,|,0,NaN,0,NaN,|,0,NaN,0,NaN
00:57:30,|,NaN,NaN,-5.19697999954224,NaN,|,NaN,NaN,-5.25622892379761,-5.21583890914917,|,NaN,NaN,-5.31469774246216,-5.22143793106079,|,0,NaN,0,-5.32684564590454,|,0,NaN,0,NaN,|,0,NaN,0,NaN
01:02:30,|,NaN,NaN,-5.21511793136597,NaN,|,NaN,NaN,-5.26471376419067,-5.192307472229,|,NaN,NaN,-5.32420873641968,-5.22463083267212,|,0,NaN,0,-5.33328866958618,|,0,NaN,0,NaN,|,0,NaN,0,NaN
