CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,83.5775680541992,139.388031005859,234.761642456055,280.662567138672,|,119.994979858398,135.120513916016,46.2256546020508,112.227378845215,|,80.71923828125,89.7709197998047,52.1503715515137,105.555686950684,|,73.4095001220703,72.0149765014648,59.2617034912109,79.0620727539063,|,71.6994552612305,64.8947372436523,56.2519645690918,67.9881820678711,|,66.3393783569336,67.3585052490234,59.853630065918,55.8162307739258
19:07:30,|,75.9994964599609,293.267639160156,345.939208984375,277.162658691406,|,97.6817474365234,111.899078369141,100.378135681152,101.413017272949,|,77.7864761352539,87.6047286987305,88.5778274536133,103.706619262695,|,74.0615005493164,75.1979904174805,87.5846862792969,88.1395874023438,|,73.6524124145508,69.4121627807617,75.039680480957,79.9409942626953,|,69.3202819824219,71.4901657104492,71.3717727661133,70.98974609375
19:12:30,|,74.3970413208008,270.944488525391,307.237487792969,274.03759765625,|,103.99634552002,106.594520568848,105.471313476563,93.2100372314453,|,78.5749359130859,86.6397247314453,88.3977508544922,101.903762817383,|,72.8545913696289,76.1980209350586,87.3086318969727,88.9893188476563,|,74.3211898803711,70.6832885742188,78.0238800048828,82.4259262084961,|,68.5471267700195,75.1724166870117,71.5788421630859,75.9476470947266
19:17:30,|,88.5910339355469,101.706344604492,90.7040100097656,331.310638427734,|,231.897247314453,116.434425354004,351.704010009766,95.2180786132813,|,62.2880439758301,61.6836318969727,18.2876415252686,77.8100204467773,|,59.5590362548828,63.4977722167969,35.4122314453125,54.7533912658691,|,60.7999801635742,58.5984573364258,37.0357551574707,53.0993347167969,|,60.0573501586914,63.3915252685547,51.4163589477539,56.060131072998
19:22:30,|,95.4079742431641,83.5108261108398,35.0304527282715,294.867980957031,|,142.942489624023,116.874618530273,10.6970729827881,105.085662841797,|,63.5799140930176,82.5460510253906,46.1513328552246,102.890548706055,|,61.8827514648438,64.439453125,58.3724327087402,73.6766357421875,|,61.9833946228027,60.9690628051758,56.6108894348145,65.4252700805664,|,57.8654098510742,63.1180076599121,65.3801651000977,58.9560737609863
19:27:30,|,125.915733337402,195.574844360352,103.921371459961,119.11109161377,|,172.094635009766,152.666839599609,277.001159667969,102.94246673584,|,101.13484954834,88.3895874023438,31.5067558288574,96.8559646606445,|,89.8629455566406,76.9676971435547,55.9099082946777,72.5077896118164,|,84.3260192871094,66.7555694580078,53.519962310791,64.4923324584961,|,68.914176940918,66.4765167236328,57.6980171203613,56.1574096679688
19:32:30,|,75.1847534179688,99.2051849365234,119.925582885742,108.396202087402,|,262.883850097656,153.513626098633,320.490936279297,97.7120056152344,|,0.0740124881267548,63.9109382629395,5.08235216140747,95.9238891601563,|,60.8268089294434,57.495059967041,31.2260208129883,59.0022048950195,|,60.0092849731445,50.9225120544434,37.8557548522949,49.8859214782715,|,56.2644691467285,57.4410858154297,46.7036285400391,51.4958076477051
19:37:30,|,70.0012969970703,101.956726074219,130.827514648438,159.281188964844,|,140.969711303711,130.428619384766,339.199432373047,141.834426879883,|,56.5971221923828,63.9345817565918,13.4010829925537,108.20223236084,|,53.0209770202637,55.3778076171875,29.8326873779297,68.7573928833008,|,55.9759330749512,49.371021270752,33.6949272155762,56.7496719360352,|,52.4920997619629,53.155517578125,45.8787879943848,43.4728851318359
19:42:30,|,142.440124511719,283.317108154297,306.867126464844,293.952697753906,|,88.9957885742188,118.434928894043,71.2739028930664,100.428283691406,|,81.4391784667969,89.3384246826172,61.683219909668,105.430053710938,|,71.6747589111328,72.9415512084961,66.8413543701172,82.0119247436523,|,70.9986877441406,64.0379104614258,61.6694297790527,69.2844314575195,|,64.3619918823242,63.7173500061035,63.4346885681152,61.3914375305176
19:47:30,|,85.837776184082,275.360382080078,123.78736114502,101.770553588867,|,97.7128143310547,128.566650390625,317.177551269531,94.7693328857422,|,85.3880386352539,79.2670135498047,8.69939708709717,95.7339630126953,|,74.8768768310547,68.50830078125,45.0695266723633,69.7358322143555,|,73.5753555297852,62.8029937744141,42.9953880310059,63.3983840942383,|,68.3456192016602,68.4531936645508,67.468505859375,62.616081237793
