CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
18:02:30,|,1.73204016685486,1.63384616374969,1.7780134677887,1.64806020259857,|,2.80879998207092,2.37221479415894,2.41832208633423,2.69154357910156,|,2.85033440589905,2.60872483253479,2.71525263786316,2.92255043983459,|,0,2.82818794250488,0,2.94373750686646,|,0,2.89597320556641,0,2.9424831867218,|,0,2.96037030220032,0,3.07777786254883
18:07:30,|,1.80664432048798,1.78826665878296,1.80543625354767,1.46224081516266,|,2.92150497436523,2.45291948318481,2.44447803497314,2.58588624000549,|,2.86771821975708,2.64885902404785,2.71496653556824,2.862140417099,|,0,2.81424736976624,0,2.91093969345093,|,0,2.8559730052948,0,2.93722414970398,|,0,2.9248993396759,0,3.10577178001404
18:12:30,|,1.95103681087494,1.77846145629883,1.67590606212616,1.36576664447784,|,3.03642129898071,2.52606058120728,2.34087252616882,2.55449652671814,|,2.97134232521057,2.69046974182129,2.62053871154785,2.86013412475586,|,0,2.86638784408569,0,2.90634226799011,|,0,2.88335585594177,0,2.96154356002808,|,0,2.95442962646484,0,3.1270706653595
18:17:30,|,1.78526854515076,1.56642138957977,1.51281881332397,1.30568563938141,|,2.990802526474,2.43288588523865,2.30562281608582,2.66818785667419,|,2.94491648674011,2.64724826812744,2.61822152137756,2.90735793113708,|,0,2.85147643089294,0,2.95074081420898,|,0,2.9006712436676,0,2.94355702400208,|,0,2.96845126152039,0,3.07454538345337
18:22:30,|,1.53936457633972,1.16240799427032,1.66261744499207,1.17347824573517,|,2.79879999160767,2.17563772201538,2.47442960739136,2.57197332382202,|,2.84328866004944,2.50617456436157,2.73478126525879,2.82107377052307,|,0,2.75913047790527,0,2.86919450759888,|,0,2.856778383255,0,2.8681206703186,|,0,2.90167784690857,0,3.00308728218079
18:27:30,|,1.36438131332397,1.31224083900452,1.44942760467529,0.278899997472763,|,2.65408039093018,2.23040270805359,2.4039261341095,2.37060403823853,|,2.75227427482605,2.53463077545166,2.64804720878601,2.69302010536194,|,0,2.75060391426086,0,2.73093962669373,|,0,2.78348994255066,0,2.73615384101868,|,0,2.82369112968445,0,2.86956238746643
18:32:30,|,1.19496643543243,1.1789333820343,0.78567111492157,-0.0939464867115021,|,2.59454846382141,2.17939591407776,1.93579125404358,2.05585289001465,|,2.69738268852234,2.4534227848053,2.47275161743164,2.60153841972351,|,0,2.67658853530884,0,2.67469811439514,|,0,2.68093967437744,0,2.67255043983459,|,0,2.73006725311279,0,2.79737377166748
18:37:30,|,1.08625423908234,0.67424750328064,0.601543605327606,-0.22826087474823,|,2.39026761054993,1.84731543064117,1.85704696178436,2.21221470832825,|,2.53926181793213,2.26164436340332,2.44841766357422,2.53073811531067,|,0,2.53103685379028,0,2.56973052024841,|,0,2.57677841186523,0,2.58194613456726,|,0,2.62610745429993,0,2.70630884170532
18:42:30,|,1.11474919319153,0.90314382314682,0.665234923362732,0.246800005435944,|,2.43866682052612,1.91859066486359,1.76363635063171,1.93010032176971,|,2.49488306045532,2.23822140693665,2.28644299507141,2.39043474197388,|,0,2.46590614318848,0,2.46906042098999,|,0,2.53328847885132,0,2.4933557510376,|,0,2.60771822929382,0,2.62121200561523
18:47:30,|,1.01429533958435,0.84133780002594,0.476734012365341,-0.821003317832947,|,2.35682272911072,1.98744964599609,1.63718116283417,1.22442948818207,|,2.41000008583069,2.24187302589417,2.14148139953613,2.09731554985046,|,0,2.45023417472839,0,2.36355710029602,|,0,2.48348999023438,0,2.39555191993713,|,0,2.53040266036987,0,2.53852343559265
18:52:30,|,0.817525088787079,0.874266684055328,0.611342310905457,-0.7996666431427,|,2.26478266716003,1.95456373691559,1.6142760515213,1.74510061740875,|,2.33073568344116,2.2030200958252,2.05221486091614,2.24635457992554,|,0,2.38682270050049,0,2.3593602180481,|,0,2.38538718223572,0,2.36154341697693,|,0,2.43404054641724,0,2.5179123878479
18:57:30,|,0.851208031177521,0.56829434633255,0.585771799087524,0.0479598641395569,|,2.18371248245239,1.67026841640472,1.60738253593445,1.86829435825348,|,2.27228188514709,1.98744964599609,1.98148155212402,2.20442962646484,|,0,2.24362421035767,0,2.31469798088074,|,0,2.3211407661438,0,2.29563760757446,|,0,2.37483215332031,0,2.4570369720459
19:02:30,|,0.879397988319397,0.637056887149811,0.794463098049164,0.488762557506561,|,2.13060212135315,1.67147648334503,1.73758387565613,1.91906046867371,|,2.18625426292419,2.01161074638367,2.05033564567566,2.15899658203125,|,0,2.2571907043457,0,2.2071475982666,|,0,2.33201336860657,0,2.20677852630615,|,0,2.39228200912476,0,2.35812091827393
19:07:30,|,0.624816060066223,0.615250825881958,0.954545438289642,0.454666674137115,|,2.04666662216187,1.66838932037354,1.74976432323456,1.82885909080505,|,2.15228199958801,1.89295303821564,1.9847137928009,2.06510066986084,|,0,2.12488293647766,0,2.08268451690674,|,0,2.14825510978699,0,2.05976581573486,|,0,2.21343445777893,0,2.19878792762756
19:12:30,|,0.453825503587723,0.664799988269806,0.724127531051636,-0.76672238111496,|,1.87408030033112,1.57074069976807,1.5345972776413,1.30311036109924,|,2.01999998092651,1.74879193305969,1.78684568405151,1.84421408176422,|,0,1.95516777038574,0,1.94639730453491,|,0,1.95067119598389,0,1.9796644449234,|,0,2.04758381843567,0,2.15397310256958
19:17:30,|,0.479866206645966,0.682943165302277,0.249463096261024,-0.925418078899384,|,1.78401339054108,1.49187922477722,1.25680136680603,1.18976509571075,|,1.86939597129822,1.67328858375549,1.67562294006348,1.74255037307739,|,0,1.86896324157715,0,1.88228189945221,|,0,1.88046979904175,0,1.95201337337494,|,0,1.95211410522461,0,2.11939597129822
19:22:30,|,0.371006697416306,0.434648811817169,0.101510070264339,-1.34666669368744,|,1.70117056369781,1.3489933013916,1.05174493789673,1.35351169109344,|,1.76929771900177,1.61385905742645,1.46848487854004,1.79484951496124,|,0,1.81304347515106,0,1.88684558868408,|,0,1.80073821544647,0,1.8787248134613,|,0,1.85221481323242,0,2.03114485740662
