CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
21:52:30,|,2.67498326301575,1.48622071743011,0.900939583778381,0.0335999988019466,|,3.59521746635437,2.55100655555725,2.05949664115906,1.49597311019897,|,4.10581922531128,3.34208059310913,2.82906341552734,2.92241621017456,|,0,3.95923089981079,0,3.52729105949402,|,0,4.27087259292603,0,4.24724817276001,|,0,4.45060396194458,0,4.61919450759888
21:57:30,|,2.72809362411499,1.77598667144775,0.939194619655609,0.0798996686935425,|,3.59668898582458,2.66724824905396,2.03663301467896,1.35545146465302,|,4.14117050170898,3.41268467903137,2.80267548561096,2.63913035392761,|,0,4.00043487548828,0,3.35006713867188,|,0,4.35973167419434,0,4.2155179977417,|,0,4.57057237625122,0,4.65643072128296
22:02:30,|,2.76301002502441,1.78869998455048,1.29750835895538,0.240735784173012,|,3.58585286140442,2.76657724380493,2.30610728263855,1.57916104793549,|,4.10885906219482,3.47321081161499,2.9416778087616,2.78872489929199,|,0,4.04779291152954,0,3.44241619110107,|,0,4.37140941619873,0,4.199462890625,|,0,4.53489923477173,0,4.62429523468018
22:07:30,|,2.42147159576416,1.71030104160309,1.32758390903473,0.215333327651024,|,3.2990300655365,2.76923084259033,2.30077433586121,1.68662202358246,|,3.86127090454102,3.4167115688324,2.93769240379333,2.89398002624512,|,0,3.965167760849,0,3.46201348304749,|,0,4.2484564781189,0,4.15503358840942,|,0,4.42147636413574,0,4.56525230407715
22:12:30,|,1.90638792514801,1.51546669006348,1.49087250232697,0.224414721131325,|,2.94946479797363,2.52832221984863,2.24637579917908,1.68187916278839,|,3.5657525062561,3.21120810508728,2.84538459777832,2.73234891891479,|,0,3.83575248718262,0,3.29530191421509,|,0,4.19973134994507,0,4.09190607070923,|,0,4.46592617034912,0,4.49973154067993
22:17:30,|,2.05143809318542,1.69926416873932,1.36315441131592,0.372666656970978,|,3.11374592781067,2.3881208896637,2.05352354049683,1.75110363960266,|,3.73140931129456,3.1169798374176,2.6678261756897,2.75270915031433,|,0,3.88324427604675,0,3.37023401260376,|,0,4.21852350234985,0,4.11449670791626,|,0,4.41798686981201,0,4.54047155380249
22:22:30,|,2.44153833389282,1.5715719461441,1.02848482131958,0.415183931589127,|,3.37849497795105,2.16208052635193,1.93602693080902,1.96214759349823,|,3.85632109642029,3.11859059333801,2.62535119056702,3.08187913894653,|,0,3.90063548088074,0,3.66885900497437,|,0,4.24269342422485,0,4.21591949462891,|,0,4.38885927200317,0,4.57946300506592
22:27:30,|,2.33558535575867,1.4539999961853,0.765906035900116,0.397658854722977,|,3.2970232963562,2.20637583732605,1.87878787517548,1.65384614467621,|,3.79409384727478,3.17926168441772,2.59953165054321,2.83016729354858,|,0,3.85617446899414,0,3.57973146438599,|,0,4.17248296737671,0,4.08322143554688,|,0,4.31791257858276,0,4.42518520355225
22:32:30,|,1.90157723426819,1.16943144798279,0.560939610004425,0.297866672277451,|,2.98317718505859,2.01375842094421,1.63181209564209,1.49382555484772,|,3.5724413394928,2.98160529136658,2.37476515769958,2.26805377006531,|,0,3.68083620071411,0,3.16845631599426,|,0,4.05315446853638,0,3.84067106246948,|,0,4.23503351211548,0,4.17926168441772
22:37:30,|,2.07541799545288,0.850100338459015,0.662592589855194,0.0326755829155445,|,3.07548499107361,1.70570468902588,1.46760940551758,1.10244143009186,|,3.59839463233948,2.53033542633057,2.19177269935608,2.39422821998596,|,0,3.32819390296936,0,3.37973165512085,|,0,3.8837583065033,0,3.91518402099609,|,0,4.11852359771729,0,4.26023578643799
22:42:30,|,1.15956521034241,0.884800016880035,0.296845644712448,0.0278999991714954,|,2.60053324699402,1.65872478485107,1.41067111492157,1.03308725357056,|,3.37959718704224,2.43798661231995,1.99270904064178,1.87819397449493,|,0,3.16020131111145,0,3.05491638183594,|,0,3.73704695701599,0,3.79100680351257,|,0,3.98754215240479,0,4.17922592163086
22:47:30,|,1.12264215946198,0.57785952091217,-0.114127516746521,-0.0282943155616522,|,2.53903007507324,1.19050335884094,1.03134679794312,1.00197327136993,|,3.34314393997192,2.22563767433167,1.72568559646606,1.74885904788971,|,0,3.08284282684326,0,2.33946299552917,|,0,3.72711420059204,0,3.5864429473877,|,0,3.88671135902405,0,3.94852352142334
22:52:30,|,0.93769234418869,0.314715713262558,-0.41208752989769,-0.207993313670158,|,2.07501673698425,0.737919449806213,0.645167768001556,0.778590619564056,|,2.88133788108826,1.95818793773651,1.49150502681732,1.676722407341,|,0,2.8946487903595,0,2.14697980880737,|,0,3.65696978569031,0,3.5139799118042,|,0,3.93516778945923,0,3.89841747283936
22:57:30,|,0.746956527233124,0.0438000001013279,-0.526644289493561,-0.548799991607666,|,1.99511706829071,0.326510071754456,0.363164991140366,0.108662210404873,|,2.92130875587463,1.70124161243439,1.26966559886932,0.955167770385742,|,0,2.75718116760254,0,1.97204697132111,|,0,3.63369131088257,0,3.40312075614929,|,0,3.94269371032715,0,3.86100673675537
23:02:30,|,0.623913049697876,0.00391304213553667,-0.407912462949753,-0.648662209510803,|,1.91076922416687,0.443020135164261,0.502281904220581,0.134429529309273,|,2.94384622573853,1.57768452167511,1.41255033016205,1.47016727924347,|,0,2.67872905731201,0,2.80117058753967,|,0,3.51557040214539,0,3.48254179954529,|,0,3.75359058380127,0,3.89693593978882
23:07:30,|,0.778595328330994,-0.082266665995121,-0.516174495220184,-0.345785945653915,|,2.18662214279175,0.550805389881134,0.34592592716217,0.600903034210205,|,3.03040266036987,1.76164424419403,1.51254177093506,2.35275173187256,|,0,2.80280947685242,0,3.10308718681335,|,0,3.47369122505188,0,3.48859071731567,|,0,3.6358585357666,0,3.80583882331848
23:12:30,|,1.05321073532104,-0.00879598688334227,-0.634444415569305,-0.216333344578743,|,2.1983277797699,0.696644306182861,0.374496638774872,0.7820805311203,|,2.90879607200623,1.73428094387054,1.37561869621277,2.23284292221069,|,0,2.69865775108337,0,3.07221460342407,|,0,3.37020134925842,0,3.50389266014099,|,0,3.56409382820129,0,3.83080792427063
23:17:30,|,0.961275160312653,-0.0560200698673725,-0.619664430618286,0.154080271720886,|,2.01096987724304,0.681778490543365,0.550909101963043,1.04006707668304,|,2.67267560958862,1.71647655963898,1.38899660110474,2.39409399032593,|,0,2.45103693008423,0,3.04416108131409,|,0,3.22201347351074,0,3.38234901428223,|,0,3.41496634483337,0,3.69456386566162
23:22:30,|,0.322909712791443,-0.0700000002980232,-0.40057048201561,0.0944481641054153,|,1.76293337345123,0.620604038238525,0.821744978427887,1.11207354068756,|,2.64127516746521,1.51469802856445,1.51782608032227,2.50040125846863,|,0,2.49531769752502,0,2.98177862167358,|,0,3.14201354980469,0,3.23260879516602,|,0,3.30656552314758,0,3.44818186759949
23:27:30,|,0.164113715291023,-0.111237458884716,-0.230875417590141,-0.235016733407974,|,1.54822742938995,0.794496655464172,0.952154874801636,0.962080538272858,|,2.39722418785095,1.85765099525452,1.69518399238586,2.19476509094238,|,0,2.68013429641724,0,2.53307700157166,|,0,2.97838926315308,0,2.76006698608398,|,0,3.09120798110962,0,2.98656558990479
23:32:30,|,0.410568565130234,0.089199997484684,-0.328389257192612,-0.141733333468437,|,1.57150495052338,1.01208055019379,0.627516806125641,1.01334452629089,|,2.24395966529846,1.65956377983093,1.58842277526855,1.91342282295227,|,0,2.27618741989136,0,2.1903018951416,|,0,2.73252534866333,0,2.4414381980896,|,0,2.96275162696838,0,2.72805380821228
23:37:30,|,0.508859038352966,0.0518729090690613,-0.68489933013916,-0.479832768440247,|,1.60508358478546,0.939328849315643,0.394141405820847,0.654563724994659,|,2.22852849960327,1.45140933990479,1.26150500774384,1.56341135501862,|,0,2.06280922889709,0,1.9710066318512,|,0,2.68322157859802,0,2.27429533004761,|,0,2.93053889274597,0,2.55117845535278
23:42:30,|,0.552508354187012,0.0906688943505287,-0.908922553062439,0.150836125016212,|,1.6013377904892,1.14791941642761,0.201073825359344,1.08371233940125,|,2.08354520797729,1.68331098556519,1.0798327922821,1.78979873657227,|,0,2.14387965202332,0,1.97637581825256,|,0,2.53395962715149,0,2.21093964576721,|,0,2.75966453552246,0,2.48563766479492
23:47:30,|,0.359331101179123,-0.0678333342075348,-1.03942954540253,0.0506666637957096,|,1.26956522464752,0.867919445037842,-0.0127272726967931,1.00409400463104,|,1.73140943050385,1.28926181793213,0.820434808731079,1.5619398355484,|,0,1.73778522014618,0,1.70711410045624,|,0,2.19214773178101,0,1.93026757240295,|,0,2.44538736343384,0,2.23087549209595
23:52:30,|,-0.0161872934550047,-0.186220735311508,-1.14383840560913,-0.611204028129578,|,0.876923084259033,0.725167751312256,-0.475503355264664,0.409799337387085,|,1.57036793231964,1.19812083244324,0.671342313289642,1.302818775177,|,0,1.46270906925201,0,1.44648826122284,|,0,1.97174501419067,0,1.62865769863129,|,0,2.36402678489685,0,1.93563759326935
23:57:30,|,-0.210134238004684,-0.594715714454651,-1.03104031085968,-1.00109994411469,|,0.741999983787537,0.214496642351151,-0.544175088405609,-0.340167790651321,|,1.51261746883392,0.945033550262451,0.584448158740997,1.13438129425049,|,0,1.37535119056702,0,1.31862413883209,|,0,1.92315435409546,0,1.56087243556976,|,0,2.27409410476685,0,1.93659925460815
00:02:30,|,-0.0434448160231113,-0.755066692829132,-1.05986535549164,-1.02070236206055,|,1.03331100940704,-0.166223019361496,-0.430201351642609,0.374597311019897,|,1.6218729019165,0.906241655349731,0.576956510543823,1.14697980880737,|,0,1.29939603805542,0,1.40268456935883,|,0,1.76234900951385,0,1.69976592063904,|,0,2.01925921440125,0,1.97188544273376
00:07:30,|,0.200936451554298,-0.865886270999908,-1.14583897590637,-0.861571907997131,|,1.22595322132111,0.0784899294376373,-0.332053869962692,0.407959848642349,|,1.70885908603668,0.911605358123779,0.486655503511429,1.06510066986084,|,0,1.23929762840271,0,1.32406044006348,|,0,1.67808079719543,0,1.68234896659851,|,0,2.04791951179504,0,1.95134222507477
00:12:30,|,0.0889632105827332,-0.89665549993515,-1.3730640411377,-1.0771666765213,|,1.0715719461441,0.0553020127117634,-0.779124557971954,0.252181202173233,|,1.73745822906494,0.930671155452728,0.344414710998535,0.999130427837372,|,0,1.33414721488953,0,1.1854362487793,|,0,1.96583890914917,0,1.65548491477966,|,0,2.28268456459045,0,1.99949491024017
00:17:30,|,0.137391299009323,-0.714666664600372,-1.46241617202759,-1.40916383266449,|,1.12521743774414,0.348624169826508,-0.743724822998047,-0.322709023952484,|,1.76228189468384,0.917516827583313,0.176778525114059,0.922550320625305,|,0,1.3223489522934,0,1.10224080085754,|,0,2.01187920570374,0,1.7187248468399,|,0,2.30020189285278,0,2.14104032516479
00:22:30,|,0.185100674629211,-0.637391328811646,-1.27353537082672,-1.50869560241699,|,1.14782607555389,0.474161058664322,-0.35077440738678,-0.107550337910652,|,1.7066890001297,1.13758385181427,0.237324416637421,1.04742479324341,|,0,1.50484955310822,0,1.23130869865417,|,0,1.99912750720978,0,1.32879197597504,|,0,2.25906038284302,0,1.70494949817657
00:27:30,|,-0.00170568597968668,-1.02240800857544,-1.46335577964783,-1.59333336353302,|,1.04909694194794,0.0657718107104301,-0.640771806240082,-0.636989951133728,|,1.67798662185669,0.960000038146973,0.239331096410751,0.720268428325653,|,0,1.58287632465363,0,1.19697988033295,|,0,2.03174495697021,0,1.49949836730957,|,0,2.22671151161194,0,1.81848478317261
00:32:30,|,0.151170566678047,-0.753600001335144,-1.64859056472778,-1.42120397090912,|,0.992775917053223,0.0931879207491875,-0.710707068443298,-0.388624161481857,|,1.54588627815247,0.853411376476288,0.269431442022324,0.568724811077118,|,0,1.47715723514557,0,1.06177854537964,|,0,2.02798652648926,0,1.71201348304749,|,0,2.25333333015442,0,2.0293288230896
00:37:30,|,0.158662214875221,-0.732107043266296,-1.51393938064575,-1.33371233940125,|,0.989163875579834,0.0921812057495117,-0.646778523921967,-0.292040139436722,|,1.50416111946106,0.919161081314087,0.27531772851944,0.74561870098114,|,0,1.49348998069763,0,1.1302684545517,|,0,1.9631986618042,0,1.86127519607544,|,0,2.16630887985229,0,2.26649832725525
00:42:30,|,-0.0158193986862898,-0.815986633300781,-1.49932885169983,-1.61133337020874,|,0.787199974060059,-0.160671144723892,-0.33097642660141,-0.776577174663544,|,1.42735779285431,0.712684571743011,0.443825483322144,0.682147622108459,|,0,1.48090302944183,0,1.47260868549347,|,0,1.98731541633606,0,2.03341126441956,|,0,2.15785241127014,0,2.32255029678345
00:47:30,|,-0.148120805621147,-0.847866654396057,-1.58249151706696,-1.57785952091217,|,0.764682292938232,-0.0287248343229294,-0.499292939901352,-0.519765853881836,|,1.38174498081207,0.698456346988678,0.383244156837463,0.642207384109497,|,0,1.40304350852966,0,1.43167781829834,|,0,1.89375841617584,0,1.80127513408661,|,0,2.03919196128845,0,2.05579113960266
00:52:30,|,-0.248929768800735,-0.651705682277679,-1.55530202388763,-1.37250828742981,|,0.698996663093567,0.340906023979187,-0.426845639944077,-0.106610737740993,|,1.22963213920593,0.911543667316437,0.296822756528854,0.868053674697876,|,0,1.38798654079437,0,1.34399330615997,|,0,1.68020129203796,0,1.63348996639252,|,0,1.85124158859253,0,1.89107739925385
00:57:30,|,-0.296588629484177,-0.50615382194519,-1.46389257907867,-1.37066662311554,|,0.647491633892059,0.605469822883606,-0.225252524018288,-0.0161744970828295,|,1.19100666046143,0.914463102817535,0.184882938861847,0.591275155544281,|,0,1.35073578357697,0,1.01107382774353,|,0,1.60033559799194,0,1.46458196640015,|,0,1.75723910331726,0,1.73791944980621
01:02:30,|,-0.38408026099205,-0.572000026702881,-1.56673395633698,-1.45518398284912,|,0.486956506967545,0.421140938997269,-0.370402693748474,-0.066321074962616,|,0.986174464225769,0.897023439407349,0.0841471552848816,0.682876229286194,|,0,1.24397993087769,0,1.10491633415222,|,0,1.48489940166473,0,1.39926171302795,|,0,1.6631543636322,0,1.65915822982788
01:07:30,|,-0.325000017881393,-0.208361208438873,-0.754328846931458,-0.803879618644714,|,0.507157146930695,0.478590577840805,0.105252526700497,0.246287629008293,|,1.05264210700989,0.905704736709595,0.24503356218338,0.92496645450592,|,0,1.22284281253815,0,1.18704700469971,|,0,1.48261749744415,0,1.38530206680298,|,0,1.71724832057953,0,1.64380478858948
01:12:30,|,-0.135685622692108,0.138093650341034,-0.20043770968914,-0.235466673970222,|,0.659398019313812,0.691912710666656,0.43691274523735,0.619127511978149,|,1.16791939735413,1.00389266014099,0.479297667741776,1.14802670478821,|,0,1.39778518676758,0,1.39050340652466,|,0,1.69295299053192,0,1.5867223739624,|,0,1.9136027097702,0,1.84033560752869
01:17:30,|,-0.0392642132937908,0.341204017400742,0.0564093962311745,-0.0384949818253517,|,0.745551824569702,0.909798681735992,0.735993266105652,0.779632091522217,|,1.2455518245697,1.23892617225647,0.788327753543854,1.34832215309143,|,0,1.6503678560257,0,1.59328854084015,|,0,1.89147651195526,0,1.81040263175964,|,0,2.08711409568787,0,2.09390568733215
