CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,106.966484069824,90.2605743408203,155.892974853516,123.102409362793,|,277.432159423828,265.378540039063,299.460601806641,315.182220458984,|,277.579284667969,269.851196289063,271.952301025391,304.372222900391,|,280.286102294922,273.841949462891,269.143157958984,286.711120605469,|,284.511566162109,276.674987792969,277.508972167969,274.716796875,|,292.908142089844,290.684295654297,281.974151611328,278.898468017578
19:07:30,|,98.7949142456055,89.370361328125,180.723648071289,130.81103515625,|,270.746765136719,263.020202636719,346.121978759766,308.880187988281,|,275.099426269531,271.411437988281,299.574035644531,307.853637695313,|,278.027618408203,274.363372802734,267.454132080078,293.613067626953,|,283.079833984375,277.024475097656,277.118621826172,279.641448974609,|,296.278961181641,293.138305664063,280.185516357422,278.067016601563
19:12:30,|,135.081878662109,87.6200637817383,142.569839477539,126.609802246094,|,267.506652832031,271.456024169922,335.719665527344,304.128540039063,|,267.081756591797,274.301116943359,301.522918701172,294.021362304688,|,271.301361083984,268.750549316406,268.997711181641,282.368072509766,|,277.272430419922,269.729125976563,271.49267578125,274.483764648438,|,292.144439697266,287.429260253906,276.211456298828,271.016693115234
19:17:30,|,113.878974914551,82.7073974609375,160.546722412109,123.357521057129,|,278.84326171875,278.54541015625,319.041076660156,315.373718261719,|,273.657104492188,285.315704345703,290.682556152344,311.269897460938,|,277.125579833984,275.787933349609,283.028045654297,302.694946289063,|,283.932403564453,274.411071777344,282.763336181641,286.52880859375,|,299.029815673828,297.086242675781,284.572845458984,280.397521972656
19:22:30,|,106.002754211426,86.5074844360352,161.417190551758,113.381675720215,|,286.29931640625,287.606262207031,316.500671386719,309.127746582031,|,291.587799072266,297.618835449219,290.539794921875,309.804565429688,|,295.073028564453,293.328918457031,288.459564208984,307.379669189453,|,298.649810791016,297.678741455078,297.387481689453,298.248779296875,|,306.856353759766,308.193939208984,302.599212646484,290.266174316406
19:27:30,|,86.7841873168945,101.600616455078,150.955276489258,104.86678314209,|,283.70166015625,279.456512451172,293.460601806641,294.630218505859,|,291.950714111328,294.706390380859,291.266540527344,288.941101074219,|,294.452880859375,299.754943847656,300.198028564453,286.914001464844,|,297.488220214844,302.235107421875,307.824920654297,290.986358642578,|,305.146057128906,307.888885498047,308.953918457031,304.510772705078
19:32:30,|,90.2601318359375,139.290023803711,269.774200439453,106.564392089844,|,279.221069335938,276.335357666016,266.684326171875,278.52880859375,|,286.572784423828,287.906158447266,278.929473876953,266.587158203125,|,291.267791748047,295.527465820313,281.689270019531,272.953369140625,|,295.439666748047,299.10693359375,300.544921875,277.545776367188,|,303.042541503906,307.078063964844,307.332641601563,298.803466796875
19:37:30,|,98.7707824707031,127.041717529297,90.9264297485352,128.865921020508,|,276.436584472656,268.379486083984,295.382232666016,282.161682128906,|,282.284301757813,276.041656494141,285.934234619141,271.180511474609,|,285.073486328125,285.390991210938,273.561004638672,267.869232177734,|,289.40966796875,293.254089355469,286.915069580078,270.577301025391,|,298.179779052734,303.952087402344,299.813690185547,288.105895996094
19:42:30,|,102.999961853027,84.2926483154297,151.638305664063,121.177688598633,|,279.820220947266,283.632598876953,298.663330078125,297.799591064453,|,283.468475341797,293.401977539063,279.951599121094,285.322296142578,|,287.187530517578,290.451812744141,278.055999755859,280.811553955078,|,290.800750732422,292.096496582031,292.263336181641,278.660827636719,|,299.454132080078,300.237701416016,296.592712402344,291.585144042969
19:47:30,|,92.9816589355469,79.4044570922852,189.162094116211,123.867530822754,|,277.031585693359,272.047698974609,290.768310546875,309.053558349609,|,285.962280273438,292.1669921875,277.753051757813,295.076538085938,|,288.714508056641,293.032836914063,280.147796630859,280.795623779297,|,291.126708984375,294.256408691406,296.125579833984,278.30224609375,|,298.802276611328,302.838287353516,299.941436767578,292.229095458984
19:52:30,|,95.3344421386719,95.6346130371094,199.842910766602,125.108963012695,|,278.689147949219,266.549499511719,332.030731201172,298.373962402344,|,291.280151367188,284.302490234375,276.941955566406,287.596343994141,|,294.625915527344,288.343963623047,273.162200927734,280.949401855469,|,297.832305908203,293.546936035156,292.347503662109,278.274078369141,|,304.42626953125,306.920013427734,298.837829589844,291.520324707031
19:57:30,|,107.927680969238,138.310501098633,125.467399597168,106.925605773926,|,296.499267578125,294.129364013672,292.675842285156,296.191650390625,|,299.527954101563,297.414764404297,293.673248291016,290.944000244141,|,299.159606933594,298.832427978516,297.902465820313,288.85498046875,|,300.092987060547,301.936706542969,309.685119628906,289.299468994141,|,310.103240966797,313.625274658203,314.497131347656,304.911407470703
20:02:30,|,96.5784072875977,99.0753707885742,103.909606933594,105.485847473145,|,295.307037353516,299.061584472656,286.463958740234,285.545288085938,|,299.947814941406,301.296142578125,296.834991455078,285.224456787109,|,300.55615234375,299.880126953125,299.261322021484,285.017547607422,|,300.963928222656,301.045257568359,307.830017089844,288.528259277344,|,311.659545898438,308.900634765625,311.421295166016,302.2900390625
20:07:30,|,158.447799682617,106.201606750488,112.697830200195,103.882469177246,|,306.952819824219,309.914306640625,291.995147705078,293.606994628906,|,306.971923828125,309.212127685547,306.885162353516,290.133605957031,|,309.390930175781,307.175048828125,310.308532714844,293.149810791016,|,311.948669433594,307.279479980469,314.746765136719,297.91162109375,|,319.116302490234,315.726104736328,317.057708740234,310.469848632813
20:12:30,|,141.821746826172,100.77059173584,108.652755737305,112.800437927246,|,334.004760742188,302.510070800781,307.629577636719,265.562713623047,|,330.814819335938,308.456390380859,314.215270996094,278.189056396484,|,327.696960449219,312.045776367188,308.107238769531,293.299957275391,|,323.349487304688,313.818145751953,313.307220458984,305.896209716797,|,322.1005859375,320.920715332031,318.195404052734,318.450592041016
20:17:30,|,80.2315979003906,92.4805450439453,135.220718383789,100.386413574219,|,276.037139892578,286.197448730469,295.101776123047,256.354888916016,|,297.490631103516,292.204284667969,290.188751220703,274.395812988281,|,297.076263427734,297.128112792969,293.847351074219,288.439575195313,|,299.125457763672,301.962341308594,306.027862548828,293.742614746094,|,308.680084228516,314.016540527344,310.452117919922,307.440307617188
20:22:30,|,103.91667175293,90.4490051269531,100.424346923828,120.153373718262,|,275.892425537109,275.869201660156,276.318572998047,276.600311279297,|,275.856079101563,271.578430175781,274.472442626953,259.282928466797,|,276.048858642578,272.535095214844,275.720947265625,254.534057617188,|,280.460754394531,277.775573730469,285.880554199219,261.3623046875,|,293.824371337891,295.883758544922,293.817321777344,286.36181640625
20:27:30,|,115.511344909668,83.3401565551758,141.747085571289,140.581085205078,|,284.725952148438,269.717590332031,298.884704589844,310.104370117188,|,275.909149169922,273.068908691406,280.460906982422,296.003265380859,|,275.209838867188,270.746337890625,270.490600585938,282.742401123047,|,279.615936279297,271.762756347656,275.928497314453,273.106201171875,|,293.237976074219,290.881408691406,281.107238769531,278.127990722656
20:32:30,|,345.259033203125,134.741333007813,230.025894165039,135.246551513672,|,284.374084472656,262.336364746094,358.2158203125,336.908386230469,|,283.661437988281,259.625274658203,332.134490966797,322.825408935547,|,273.340423583984,261.161956787109,290.954528808594,289.451019287109,|,277.446166992188,266.815734863281,272.046997070313,271.510589599609,|,295.827972412109,291.823394775391,275.337310791016,277.523254394531
20:37:30,|,130.03532409668,178.786560058594,92.955192565918,127.153480529785,|,269.488220214844,304.963409423828,321.974731445313,308.684051513672,|,283.572631835938,263.409545898438,326.96630859375,320.486419677734,|,291.6142578125,262.513000488281,324.035888671875,311.319244384766,|,295.987640380859,270.2744140625,315.715728759766,290.778137207031,|,304.277221679688,297.138366699219,278.611511230469,280.297149658203
20:42:30,|,87.4852981567383,107.602607727051,108.007247924805,132.288757324219,|,293.934234619141,278.124633789063,310.589874267578,288.890533447266,|,306.776153564453,279.508697509766,311.281524658203,302.530303955078,|,305.635772705078,289.4013671875,296.864532470703,297.996002197266,|,302.063812255859,298.346832275391,301.166931152344,286.931610107422,|,307.1796875,310.5615234375,301.620178222656,294.026306152344
20:47:30,|,95.803466796875,90.5117034912109,130.395004272461,132.288436889648,|,285.306396484375,272.787017822266,327.286926269531,288.760162353516,|,298.029632568359,285.739776611328,304.759094238281,292.694305419922,|,297.211517333984,289.266052246094,280.854278564453,283.880828857422,|,296.226531982422,295.843414306641,288.219879150391,282.013275146484,|,309.118469238281,305.376068115234,301.027069091797,296.3154296875
20:52:30,|,110.954971313477,95.7151718139648,153.72737121582,125.793418884277,|,288.179565429688,278.690734863281,335.230682373047,303.185577392578,|,299.143157958984,281.019195556641,317.753723144531,302.672882080078,|,299.484222412109,287.024078369141,302.586151123047,285.102142333984,|,293.370178222656,295.835723876953,293.110565185547,278.779998779297,|,311.79345703125,310.401916503906,297.255004882813,296.686614990234
