CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,2.19238257408142,0.897056818008423,0.571279466152191,0.414000004529953,|,4.52413320541382,3.28865766525269,2.54521894454956,2.50456380844116,|,6.51137113571167,6.18761730194092,5.72959852218628,4.02090311050415,|,0,7.36605358123779,0,6.85506725311279,|,0,8.31513404846191,0,7.88295316696167,|,0,8.75731563568115,0,8.45067119598389
19:07:30,|,0.899765133857727,0.97598659992218,0.634194612503052,0.501204013824463,|,4.55806016921997,3.57432889938354,3.11239051818848,2.92397999763489,|,6.26295280456543,6.07211399078369,5.45759201049805,4.0681209564209,|,0,7.28424739837646,0,6.53369140625,|,0,8.33610725402832,0,7.88541841506958,|,0,8.78187847137451,0,8.59269332885742
19:12:30,|,1.16731548309326,0.984280943870544,0.197785228490829,0.136488288640976,|,4.2143669128418,3.14751672744751,2.73483228683472,2.1488926410675,|,6.02842807769775,6.24704694747925,5.27170562744141,3.80792641639709,|,0,7.58187913894653,0,6.1737585067749,|,0,8.33885955810547,0,7.90872478485107,|,0,8.7683219909668,0,8.47469806671143
19:17:30,|,1.64892613887787,0.319397985935211,0.235906034708023,-0.0326333343982697,|,4.02277612686157,3.26251673698425,1.69670033454895,1.76442956924438,|,6.15476512908936,5.91620826721191,4.78287649154663,3.62637591362,|,0,7.46792650222778,0,5.81768465042114,|,0,8.2246150970459,0,7.79685640335083,|,0,8.6583890914917,0,8.39983177185059
19:22:30,|,1.1500335931778,0.0887666642665863,0.00303030293434858,-0.104949831962585,|,3.59786653518677,3.15124154090881,1.20000004768372,1.73705685138702,|,5.31986618041992,5.18389272689819,4.63906335830688,4.25260877609253,|,0,6.64505004882813,0,6.0005350112915,|,0,7.69120788574219,0,7.59758377075195,|,0,8.22898960113525,0,8.12597274780273
19:27:30,|,0.520167768001556,-0.176454856991768,-0.114093959331512,0.230133786797523,|,3.64979934692383,2.78943133354187,0.905555546283722,1.68510067462921,|,4.91100311279297,5.19899320602417,4.56040239334106,3.93536925315857,|,0,6.53657722473145,0,5.08228206634521,|,0,7.41456365585327,0,7.17879199981689,|,0,7.69201326370239,0,7.65989923477173
19:32:30,|,-0.0559731535613537,-0.122341141104698,-0.210637584328651,-0.0232441481202841,|,3.87906670570374,2.54597306251526,1.14919197559357,1.61250841617584,|,4.72476530075073,5.75120782852173,4.65939807891846,3.33882546424866,|,0,6.65280961990356,0,5.95040273666382,|,0,7.35590600967407,0,7.21090269088745,|,0,7.65859079360962,0,7.62134647369385
19:37:30,|,-0.0380872488021851,-0.187525078654289,-0.0981208086013794,-0.131300002336502,|,3.25916385650635,2.00651001930237,0.621342301368713,1.68416106700897,|,4.5861873626709,5.1686577796936,4.39103698730469,2.89986610412598,|,0,6.24117040634155,0,5.61312055587769,|,0,7.0380539894104,0,7.02966451644897,|,0,7.49657726287842,0,7.43181228637695
19:42:30,|,-0.374147146940231,-0.160267561674118,-0.056397307664156,-0.695752501487732,|,2.74399995803833,1.52734899520874,0.775555551052094,1.65505015850067,|,4.78913021087646,4.70208072662354,3.73177266120911,2.72456383705139,|,0,6.49469804763794,0,4.87963104248047,|,0,7.09912776947021,0,6.65885925292969,|,0,7.48288583755493,0,7.16585874557495
19:47:30,|,-0.398926168680191,-0.0761538445949554,-0.449999988079071,-0.764366686344147,|,2.1804347038269,2.37577176094055,0.871577203273773,1.11479866504669,|,4.0308723449707,4.36644315719604,3.1446487903595,2.8616054058075,|,0,6.19193983078003,0,4.61063766479492,|,0,7.02771806716919,0,6.78986597061157,|,0,7.48516798019409,0,7.49637603759766
19:52:30,|,-0.325906038284302,-0.0888666659593582,-0.364228188991547,-0.923712372779846,|,2.65960001945496,2.47912740707397,0.875252544879913,1.03073573112488,|,3.92294311523438,4.40389251708984,2.71715712547302,2.59624171257019,|,0,6.21414709091187,0,4.05949831008911,|,0,7.07805395126343,0,6.62731552124023,|,0,7.46387195587158,0,7.35952854156494
19:57:30,|,-0.136040270328522,-0.533712387084961,-0.539225578308105,-0.521571934223175,|,2.45180606842041,2.05442953109741,0.731447815895081,1.00999999046326,|,3.18536901473999,4.15476512908936,2.74932885169983,2.2404682636261,|,0,6.06060218811035,0,4.04335594177246,|,0,6.91389226913452,0,6.33268451690674,|,0,7.2074499130249,0,6.98067092895508
20:02:30,|,-0.570738255977631,-0.627491652965546,-0.562348961830139,-0.536533355712891,|,2.1907000541687,1.10731542110443,0.342953026294708,1.01013422012329,|,3.41511702537537,3.87946319580078,2.65398001670837,1.81060409545898,|,0,5.6759729385376,0,3.91869139671326,|,0,6.90779256820679,0,6.56511735916138,|,0,7.1686577796936,0,7.04707050323486
