CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
18:02:30,|,1.02260327339172,1.41689336299896,1.17521667480469,0.930580019950867,|,2.23820567131042,2.27824306488037,2.08482360839844,2.05137586593628,|,NaN,2.7916100025177,2.35444116592407,2.25824737548828,|,2.62652134895325,3.07461094856262,2.59496688842773,2.33765745162964,|,2.80306768417358,3.30173206329346,2.66707253456116,2.60648465156555,|,2.8038592338562,3.61132097244263,2.95297122001648,2.88802528381348
18:07:30,|,1.0658233165741,1.6436779499054,1.10457670688629,1.012580037117,|,2.31313872337341,2.66176581382751,1.92342150211334,2.21571135520935,|,3.23910188674927,3.12255549430847,2.30191993713379,2.40747618675232,|,2.80070233345032,3.34033966064453,2.37973570823669,2.50203442573547,|,3.17965841293335,3.49668622016907,2.45143795013428,2.63946557044983,|,3.06391930580139,3.86841511726379,2.48228597640991,2.7969810962677
18:12:30,|,1.24093329906464,1.37933337688446,1.01101338863373,1.08331000804901,|,2.79433917999268,2.01801824569702,1.73931610584259,2.558345079422,|,2.94797110557556,2.57962036132813,2.20944881439209,2.83171701431274,|,3.28957509994507,2.68104147911072,2.16044664382935,2.82927751541138,|,3.36958765983582,2.8807578086853,2.22245979309082,3.01600956916809,|,3.72065305709839,3.27246785163879,2.37515664100647,3.24437546730042
18:17:30,|,0.957609176635742,1.39330995082855,1.18622004985809,0.719266653060913,|,2.25139093399048,2.15970897674561,2.10574507713318,1.64174294471741,|,2.46566367149353,2.62636518478394,2.56623363494873,1.79927003383636,|,2.67346000671387,2.71360635757446,2.51928877830505,1.93143773078918,|,2.85417628288269,2.83763146400452,2.68988990783691,2.08660340309143,|,2.97049260139465,3.33489513397217,2.76902627944946,2.40520334243774
18:22:30,|,1.09697997570038,1.36480331420898,1.07847952842712,0.750209987163544,|,2.36395382881165,2.04176092147827,1.94413769245148,1.6433230638504,|,2.56449627876282,2.62253308296204,2.4400315284729,1.76020193099976,|,2.8391227722168,2.61403274536133,2.38821125030518,1.70044791698456,|,3.87134456634521,2.77124381065369,2.6346480846405,1.76063621044159,|,3.00083637237549,3.09281134605408,2.78236198425293,1.92953562736511
18:27:30,|,0.988960027694702,1.23147332668304,1.10224997997284,0.811317086219788,|,2.24490070343018,1.86495971679688,1.92011535167694,1.80215239524841,|,2.52340888977051,2.36995577812195,2.43571281433105,1.96751022338867,|,2.79672050476074,2.44954323768616,2.3998749256134,1.99045062065125,|,3.66094398498535,2.62997031211853,2.67483711242676,2.14634943008423,|,2.90024614334106,3.07113599777222,2.83651828765869,2.32124161720276
18:32:30,|,1.14769995212555,1.43032670021057,1.02406334877014,0.807373344898224,|,2.56280612945557,2.05065107345581,1.79924261569977,1.72199022769928,|,2.80152034759521,2.54172825813293,2.31293368339539,1.82542502880096,|,3.04184103012085,2.59388995170593,2.27184152603149,1.9208425283432,|,3.75807523727417,2.74204516410828,2.52140164375305,2.07541298866272,|,3.1319694519043,3.15725660324097,2.67000436782837,2.31832814216614
18:37:30,|,1.21156668663025,1.18005335330963,1.11513996124268,0.895486652851105,|,2.57507157325745,1.85416519641876,1.9498575925827,1.98126113414764,|,2.81023287773132,2.3562343120575,2.47150874137878,2.17147254943848,|,3.04941177368164,2.40269088745117,2.41044640541077,2.25300574302673,|,3.83754825592041,2.59120607376099,2.58478260040283,2.41650867462158,|,2.92468285560608,3.04413175582886,2.69612669944763,2.65764856338501
18:42:30,|,0.96195387840271,1.28759336471558,0.82820999622345,0.914686679840088,|,2.18755793571472,1.92380392551422,1.36333656311035,2.10645890235901,|,2.41303515434265,2.53355956077576,1.78018939495087,2.37595319747925,|,2.64995265007019,2.58826375007629,1.7433043718338,2.49333524703979,|,3.12752246856689,2.74361157417297,1.95373952388763,2.74675416946411,|,2.77022624015808,3.16074466705322,2.1509792804718,2.98028373718262
18:47:30,|,0.990790009498596,1.26955664157867,0.798959672451019,1.01379001140594,|,2.25621747970581,1.9915212392807,1.39662551879883,2.37575817108154,|,2.48222422599792,2.59494137763977,1.89063322544098,2.66444230079651,|,2.58225870132446,2.6570246219635,1.81441926956177,2.88120317459106,|,3.23888802528381,2.85733008384705,1.98241055011749,3.06690979003906,|,2.840735912323,3.39843773841858,1.97502601146698,3.26566410064697
18:52:30,|,1.081303358078,1.38546669483185,1.07729005813599,1.0215300321579,|,2.44963049888611,2.10752177238464,1.80636310577393,2.31892514228821,|,2.53400826454163,2.7155168056488,2.2816264629364,2.53194284439087,|,2.88686490058899,2.79978179931641,2.14650583267212,2.53007364273071,|,3.09583520889282,3.00612735748291,2.26541137695313,2.71194958686829,|,3.14509844779968,3.48446035385132,2.36796569824219,2.9953019618988
18:57:30,|,1.06381332874298,1.47228336334229,0.858093321323395,1.23405468463898,|,2.34014940261841,2.24602103233337,1.42831897735596,2.88979625701904,|,2.5456235408783,2.99532556533813,1.87760305404663,3.21898746490479,|,2.79846906661987,3.09627556800842,1.81318402290344,3.42480444908142,|,2.95878267288208,3.34320664405823,1.99636197090149,3.67713093757629,|,3.17426991462708,3.85425925254822,2.16468548774719,3.90736126899719
19:02:30,|,1.38656997680664,1.55179059505463,1.16252660751343,1.18577671051025,|,2.95661926269531,2.34471416473389,2.09613823890686,2.70621967315674,|,3.28639554977417,3.14139246940613,2.68714618682861,3.05159497261047,|,3.55517411231995,3.09850573539734,2.58866000175476,3.26665210723877,|,3.60648822784424,3.35118103027344,2.77593731880188,3.52979254722595,|,3.60923671722412,3.7515869140625,2.79712104797363,3.83612155914307
19:07:30,|,1.28652215003967,1.61820328235626,1.14244329929352,1.30241668224335,|,2.76664447784424,2.57398509979248,2.02874994277954,2.91304612159729,|,3.0950653553009,3.53434348106384,2.61563324928284,3.3642213344574,|,3.36419606208801,3.39701056480408,2.47995471954346,3.53837132453918,|,3.47262573242188,3.72772932052612,2.61050295829773,3.82184386253357,|,3.84033417701721,4.25523710250854,2.83192181587219,4.05483627319336
19:12:30,|,1.38648664951324,1.87721335887909,1.22509169578552,1.29650664329529,|,2.96296525001526,2.92255568504333,2.11369681358337,3.0195643901825,|,3.27709889411926,3.74778914451599,2.79339671134949,3.38326811790466,|,3.5946478843689,3.72439455986023,2.69635677337646,3.5421245098114,|,3.7589910030365,4.03935480117798,2.91700029373169,3.69695162773132,|,4.1171178817749,4.5912652015686,3.12282013893127,4.00369596481323
19:17:30,|,1.48539996147156,1.91754996776581,1.38722336292267,1.4198967218399,|,3.15769982337952,3.03882479667664,2.28265047073364,3.33278894424438,|,3.52760601043701,3.83811902999878,2.9777684211731,3.73330640792847,|,3.82260513305664,3.845379114151,2.9406795501709,3.86020112037659,|,4.00459861755371,4.22782516479492,3.1256377696991,4.06971979141235,|,4.47916269302368,4.67236375808716,3.31917595863342,4.32201862335205
19:22:30,|,1.67990660667419,2.21738004684448,1.4677666425705,1.3628066778183,|,3.49404168128967,3.34067988395691,2.38559532165527,3.15937852859497,|,4.00597476959229,4.33759307861328,3.089679479599,3.52849292755127,|,4.35455179214478,4.42005729675293,3.05012702941895,3.71999311447144,|,4.48183727264404,4.82289981842041,3.22402429580688,3.99241948127747,|,4.86209964752197,5.36748647689819,3.39319205284119,4.32504606246948
19:27:30,|,1.70281004905701,1.89503002166748,1.47424328327179,1.34473490715027,|,3.51232671737671,2.95742297172546,2.57473945617676,3.01929020881653,|,4.14158201217651,3.7809853553772,3.29381060600281,3.27528238296509,|,4.49858283996582,3.79651641845703,3.39279460906982,3.47687005996704,|,4.70369625091553,4.14364528656006,3.59730887413025,3.6314640045166,|,5.32654142379761,4.75459003448486,3.70733785629272,3.91969680786133
19:32:30,|,1.51023006439209,1.72199070453644,1.61658334732056,1.06803667545319,|,3.12146973609924,2.60116386413574,2.83253169059753,2.42035961151123,|,3.67088031768799,3.25800848007202,3.51064801216125,2.69252634048462,|,4.0898060798645,3.31884050369263,3.63909006118774,2.84977960586548,|,4.3180832862854,3.62999629974365,3.89840531349182,3.11514854431152,|,4.47444581985474,4.10158729553223,4.06904077529907,3.4482798576355
19:37:30,|,1.83663332462311,2.1362099647522,1.64405465126038,1.58826005458832,|,3.29629874229431,3.42134833335876,2.82006168365479,3.6408371925354,|,4.38098907470703,4.20265293121338,3.51385831832886,4.07653856277466,|,4.73169183731079,4.25930166244507,3.5935914516449,4.26291513442993,|,4.9019079208374,4.59939908981323,3.73011755943298,4.46556568145752,|,5.06878566741943,5.05127716064453,3.93167114257813,4.75206899642944
19:42:30,|,1.86681997776031,2.22356343269348,1.82367336750031,1.37682330608368,|,2.95922684669495,3.45946478843689,2.85525417327881,3.09159374237061,|,4.29658794403076,4.3548412322998,3.86992883682251,3.42331600189209,|,4.62536430358887,4.40177297592163,3.91795134544373,3.63093113899231,|,4.86307430267334,4.7820930480957,4.16221189498901,3.94233989715576,|,5.33741426467896,5.2684760093689,4.44943571090698,4.25770711898804
19:47:30,|,1.86709332466125,1.96326994895935,1.70626330375671,0.897793352603912,|,5.57049083709717,3.16259765625,2.9015998840332,2.06091213226318,|,4.55105829238892,3.88299512863159,3.42569637298584,2.3055248260498,|,4.98535490036011,4.00205612182617,3.59843969345093,2.46017551422119,|,5.23942136764526,4.3313136100769,3.68989133834839,2.71598553657532,|,5.70474147796631,4.81353139877319,3.90302753448486,3.14792609214783
19:52:30,|,1.65005338191986,1.99383330345154,1.86266338825226,1.07722568511963,|,3.96550297737122,3.18301844596863,3.15099549293518,2.4050931930542,|,3.92864441871643,3.9977810382843,3.9575035572052,2.59157466888428,|,4.28254079818726,4.06933546066284,4.05632591247559,2.67143893241882,|,4.57767677307129,4.43110227584839,4.17311811447144,2.86662530899048,|,5.20077466964722,4.71606683731079,4.33289527893066,3.24621152877808
