CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
18:02:30,|,5.9924750328064,NaN,6.03510046005249,5.84187316894531,|,6.5469331741333,6.50449657440186,6.46848487854004,6.40441465377808,|,6.68295288085938,6.70161056518555,6.71609401702881,6.7734899520874,|,0,6.8722071647644,0,6.93825531005859,|,0,6.9369797706604,0,7.06491661071777,|,0,NaN,0,7.23771810531616
18:07:30,|,6.0584282875061,NaN,6.02181196212769,5.85685634613037,|,6.57826089859009,6.57842254638672,6.49637603759766,6.42127084732056,|,6.67618703842163,6.75315475463867,6.73342275619507,6.79711389541626,|,0,6.88865756988525,0,6.94107389450073,|,0,6.93603992462158,0,7.03885936737061,|,0,NaN,0,7.19602680206299
18:12:30,|,5.85375833511353,NaN,5.89939594268799,5.76963233947754,|,6.42642164230347,6.53180599212646,6.42724847793579,6.34711408615112,|,6.56617450714111,6.7316780090332,6.66289567947388,6.71642160415649,|,0,6.87153816223145,0,6.85530233383179,|,0,6.91912746429443,0,6.94892978668213,|,0,NaN,0,7.11382532119751
18:17:30,|,5.74779272079468,NaN,5.69093942642212,5.53359985351563,|,6.33053350448608,6.48452997207642,6.31212139129639,6.17886257171631,|,6.47328853607178,6.65892601013184,6.55825519561768,6.60288619995117,|,0,6.81294298171997,0,6.74124193191528,|,0,6.91603994369507,0,6.84328842163086,|,0,NaN,0,7.02848482131958
18:22:30,|,5.59006690979004,NaN,5.63483238220215,5.47157192230225,|,6.20167207717896,6.38114070892334,6.24832201004028,6.1430869102478,|,6.36073589324951,6.57377910614014,6.5230975151062,6.57501697540283,|,0,6.73416090011597,0,6.73204708099365,|,0,6.88301992416382,0,6.81657695770264,|,0,NaN,0,6.98606061935425
18:27:30,|,5.46197319030762,NaN,5.70208072662354,5.51411390304565,|,6.09571886062622,6.30650997161865,6.23382520675659,6.14622068405151,|,6.29422855377197,6.51181221008301,6.49718141555786,6.54248332977295,|,0,6.66404676437378,0,6.68513441085815,|,0,6.80476522445679,0,6.79200649261475,|,0,NaN,0,6.95275163650513
18:32:30,|,5.25070238113403,NaN,5.55026865005493,5.39438152313232,|,5.9062876701355,6.13429546356201,6.0588550567627,5.96882963180542,|,6.11852359771729,6.33373737335205,6.33489942550659,6.38355684280396,|,0,6.49949836730957,0,6.52959871292114,|,0,6.59617471694946,0,6.65966463088989,|,0,NaN,0,6.8245792388916
18:37:30,|,5.10617446899414,NaN,5.3655366897583,5.23173332214355,|,5.76346683502197,5.98140954971313,5.84959745407104,5.81127548217773,|,5.98468208312988,6.17520141601563,6.12956237792969,6.19227409362793,|,0,6.34610748291016,0,6.35657691955566,|,0,6.4619460105896,0,6.4933557510376,|,0,NaN,0,6.67731523513794
18:42:30,|,5.13498306274414,NaN,5.32430982589722,5.26635456085205,|,5.71926403045654,5.88382530212402,5.75693607330322,5.76053524017334,|,5.92859077453613,6.06372499465942,6.03369140625,6.0916109085083,|,0,6.24879598617554,0,6.23362398147583,|,0,6.36046981811523,0,6.35909700393677,|,0,NaN,0,6.54552173614502
18:47:30,|,4.94193983078003,NaN,5.43778514862061,5.35291004180908,|,5.62334442138672,5.81201314926147,5.83348989486694,5.82523488998413,|,5.81208038330078,6.03140926361084,6.04673385620117,6.10732460021973,|,0,6.23644304275513,0,6.25322151184082,|,0,6.34422826766968,0,6.34140920639038,|,0,NaN,0,6.51329946517944
18:52:30,|,5.0422739982605,NaN,5.31815433502197,5.27197313308716,|,5.65371227264404,5.69657707214355,5.7104024887085,5.72173929214478,|,5.83698987960815,5.91818761825562,5.89355707168579,5.98597288131714,|,0,6.1045823097229,0,6.08664464950562,|,0,6.20785236358643,0,6.19147157669067,|,0,NaN,0,6.37442922592163
18:57:30,|,5.04644298553467,NaN,5.17463064193726,5.13213300704956,|,5.60906648635864,5.65322160720825,5.58899021148682,5.59705686569214,|,5.77516794204712,5.82691287994385,5.82505083084106,5.86933088302612,|,0,6.01294326782227,0,5.9956374168396,|,0,6.11711406707764,0,6.12892627716064,|,0,NaN,0,6.31774425506592
19:02:30,|,4.89484977722168,NaN,4.91369152069092,4.8948826789856,|,5.47565221786499,5.50194644927979,5.39872455596924,5.42228174209595,|,5.63725757598877,5.71416091918945,5.68590593338013,5.7426176071167,|,0,5.89859056472778,0,5.89765071868896,|,0,6.01268482208252,0,6.04570484161377,|,0,NaN,0,6.23410797119141
19:07:30,|,4.7521071434021,NaN,4.77744102478027,4.73688983917236,|,5.37264204025269,5.55738258361816,5.31674480438232,5.32093667984009,|,5.56684541702271,5.74597311019897,5.65060377120972,5.68812084197998,|,0,5.88973236083984,0,5.83067083358765,|,0,5.95362377166748,0,5.94625377655029,|,0,NaN,0,6.11912775039673
19:12:30,|,4.71625423431396,NaN,4.71208047866821,4.62732458114624,|,5.31666660308838,5.44063758850098,5.28639698028564,5.23127508163452,|,5.50459718704224,5.61107397079468,5.58087539672852,5.66076946258545,|,0,5.75110721588135,0,5.79429531097412,|,0,5.85885906219482,0,5.8673152923584,|,0,NaN,0,6.04622936248779
19:17:30,|,4.49100685119629,NaN,4.63382530212402,4.63199996948242,|,5.13036775588989,5.336510181427,5.16228151321411,5.22662210464478,|,5.33923053741455,5.53681230545044,5.49583911895752,5.57000017166138,|,0,5.68294286727905,0,5.72006702423096,|,0,5.8270468711853,0,5.84369134902954,|,0,NaN,0,6.03962993621826
19:22:30,|,4.30983304977417,NaN,4.55798673629761,4.46719074249268,|,4.96555185317993,5.12429523468018,5.09060382843018,5.09771823883057,|,5.16140937805176,5.36087274551392,5.33737373352051,5.41408014297485,|,0,5.57591962814331,0,5.53177261352539,|,0,5.73939609527588,0,5.6942138671875,|,0,NaN,0,5.91563749313354
19:27:30,|,4.47317743301392,NaN,4.64107370376587,4.12725782394409,|,5.10428094863892,4.93342304229736,5.08404016494751,4.76548480987549,|,5.29749155044556,5.17194604873657,5.28429555892944,5.26355695724487,|,0,5.36751699447632,0,5.42644309997559,|,0,5.51885890960693,0,5.61845636367798,|,0,NaN,0,5.84138059616089
