CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,260.503936767578,296.951843261719,322.226440429688,285.678588867188,|,111.195861816406,130.333801269531,135.675079345703,103.98461151123,|,128.568054199219,136.844100952148,137.033462524414,117.791816711426,|,133.516586303711,136.803329467773,137.787994384766,119.431213378906,|,138.058242797852,138.717163085938,139.668807983398,123.27409362793,|,139.937759399414,142.805786132813,140.402481079102,134.917098999023
19:07:30,|,263.329956054688,292.790954589844,324.361419677734,293.354034423828,|,103.149719238281,127.361808776855,137.591293334961,103.223731994629,|,123.115493774414,132.347793579102,137.891174316406,114.531364440918,|,133.662521362305,131.32112121582,138.348175048828,113.626457214355,|,140.002838134766,133.700485229492,140.37158203125,115.684425354004,|,141.124008178711,138.956954956055,140.230880737305,134.010589599609
19:12:30,|,259.382659912109,298.368774414063,312.613647460938,284.441864013672,|,107.791999816895,127.865501403809,133.231887817383,109.320854187012,|,123.031265258789,132.986663818359,136.242279052734,120.577415466309,|,131.913055419922,134.40251159668,137.890853881836,122.829467773438,|,139.553573608398,136.253662109375,142.320831298828,124.860122680664,|,140.472793579102,139.582656860352,143.188705444336,135.799621582031
19:17:30,|,260.141204833984,294.461822509766,322.543243408203,286.252838134766,|,101.269577026367,124.239334106445,136.784713745117,108.515228271484,|,126.724136352539,126.655113220215,138.128189086914,122.667373657227,|,130.102432250977,126.544013977051,136.804992675781,129.57991027832,|,134.401092529297,130.916030883789,139.770202636719,134.587753295898,|,137.053756713867,138.085296630859,139.850601196289,135.134567260742
19:22:30,|,261.838195800781,294.361328125,320.738189697266,293.965942382813,|,105.51496887207,123.745719909668,135.235153198242,111.79222869873,|,127.749481201172,130.137557983398,138.353424072266,121.181045532227,|,132.639419555664,129.348068237305,138.05908203125,122.659187316895,|,137.580902099609,131.688217163086,139.865341186523,122.326385498047,|,138.854370117188,138.049591064453,139.579162597656,132.997848510742
19:27:30,|,279.733612060547,291.922271728516,324.616638183594,288.475402832031,|,112.406616210938,121.967391967773,138.546340942383,108.599723815918,|,125.344436645508,129.820449829102,140.114486694336,118.888320922852,|,130.619232177734,130.096557617188,138.245559692383,119.555206298828,|,137.603744506836,131.66862487793,140.683212280273,119.278923034668,|,139.233062744141,135.202072143555,141.505279541016,131.112579345703
19:32:30,|,258.908447265625,301.442504882813,317.637084960938,295.552429199219,|,104.88793182373,125.133277893066,133.848709106445,115.763259887695,|,124.271545410156,128.118377685547,135.181579589844,123.240730285645,|,131.771408081055,129.551010131836,135.701873779297,122.728828430176,|,136.706497192383,131.250122070313,139.787170410156,124.057975769043,|,136.986434936523,136.032577514648,141.11018371582,133.411682128906
19:37:30,|,263.86328125,293.434875488281,319.581787109375,294.378234863281,|,99.9405288696289,123.680511474609,137.099395751953,106.231941223145,|,122.421478271484,130.141448974609,138.165542602539,115.555564880371,|,128.609329223633,130.353286743164,138.985961914063,116.678489685059,|,134.325820922852,132.236602783203,141.545959472656,118.643180847168,|,136.019973754883,134.8662109375,141.53515625,129.406982421875
19:42:30,|,258.602783203125,304.525695800781,318.885650634766,286.076873779297,|,104.345146179199,129.128677368164,134.532852172852,105.510734558105,|,122.177955627441,131.289489746094,135.907928466797,114.256240844727,|,127.826843261719,131.661254882813,136.326446533203,119.118865966797,|,131.564178466797,132.513732910156,139.308334350586,122.212753295898,|,133.922073364258,134.257522583008,139.459777832031,129.319595336914
19:47:30,|,269.375915527344,295.221313476563,317.806854248047,289.805267333984,|,104.992973327637,120.170127868652,133.979797363281,106.437088012695,|,118.071342468262,123.533233642578,133.962814331055,112.653343200684,|,124.059379577637,121.650421142578,133.281936645508,114.982513427734,|,129.498519897461,124.659698486328,135.745895385742,116.52515411377,|,132.928466796875,133.653686523438,136.83837890625,125.85424041748
19:52:30,|,261.887817382813,295.329254150391,321.076263427734,288.73583984375,|,94.5462188720703,123.247200012207,137.98127746582,107.508972167969,|,114.414642333984,128.955703735352,137.105987548828,117.380958557129,|,122.113571166992,129.815536499023,135.665786743164,117.877784729004,|,127.477424621582,130.578033447266,138.323928833008,120.706092834473,|,132.229019165039,136.207809448242,138.59065246582,129.912078857422
19:57:30,|,263.746826171875,295.816345214844,315.334777832031,284.120941162109,|,100.196174621582,122.309722900391,131.879806518555,102.544258117676,|,117.496963500977,127.332084655762,134.075042724609,112.507850646973,|,124.775077819824,126.77717590332,136.110824584961,104.141235351563,|,130.525131225586,130.972091674805,139.452819824219,113.416732788086,|,132.598434448242,135.332061767578,139.76091003418,127.287498474121
20:02:30,|,262.0615234375,296.999084472656,316.629211425781,291.345886230469,|,102.637840270996,123.463226318359,131.701873779297,108.356468200684,|,116.860206604004,133.51481628418,133.309661865234,116.897926330566,|,123.348731994629,126.598747253418,134.456344604492,116.660522460938,|,128.360626220703,128.341949462891,137.9580078125,118.370079040527,|,129.272537231445,133.277236938477,138.91259765625,124.872314453125
20:07:30,|,262.42236328125,304.653411865234,319.850708007813,283.2470703125,|,99.2728576660156,127.029586791992,136.504409790039,104.441268920898,|,117.388778686523,128.852935791016,135.547180175781,116.032035827637,|,124.32967376709,129.3671875,136.546859741211,117.605537414551,|,129.006637573242,131.217620849609,138.098480224609,119.156059265137,|,130.280075073242,130.220520019531,136.484420776367,125.764953613281
20:12:30,|,260.481842041016,301.748962402344,311.51708984375,286.813323974609,|,99.5395431518555,123.981307983398,128.615661621094,105.827644348145,|,114.969009399414,125.470901489258,130.938888549805,115.902839660645,|,122.64185333252,123.823905944824,131.705627441406,117.295028686523,|,127.496742248535,126.954071044922,134.00016784668,117.587539672852,|,128.278381347656,131.279067993164,133.870559692383,125.445129394531
20:17:30,|,256.502777099609,299.5107421875,320.488555908203,289.433624267578,|,97.7341156005859,123.186653137207,135.339096069336,106.238494873047,|,115.485046386719,126.408958435059,135.662139892578,116.064277648926,|,121.407348632813,124.306137084961,135.347366333008,119.211265563965,|,128.165802001953,125.77725982666,137.197830200195,120.582313537598,|,132.176315307617,130.310745239258,137.645980834961,126.101051330566
20:22:30,|,267.957000732422,299.61181640625,313.986022949219,289.859710693359,|,102.340362548828,123.930541992188,132.772079467773,108.254669189453,|,117.446502685547,125.827896118164,134.13606262207,116.995147705078,|,124.001625061035,123.016456604004,135.44075012207,115.841506958008,|,129.353866577148,125.017646789551,138.204010009766,118.07559967041,|,130.500900268555,129.67643737793,135.21012878418,127.531341552734
20:27:30,|,261.244201660156,298.755706787109,314.334564208984,287.522583007813,|,103.531936645508,123.917701721191,132.327056884766,104.190116882324,|,116.453636169434,128.583999633789,133.273330688477,115.055404663086,|,123.625122070313,127.795928955078,134.347290039063,115.511947631836,|,128.105728149414,128.500610351563,137.292739868164,117.303070068359,|,130.958908081055,130.791641235352,138.554550170898,125.017265319824
20:32:30,|,264.013641357422,300.734008789063,318.070404052734,292.899322509766,|,103.487297058105,122.330467224121,135.271682739258,107.013031005859,|,121.006080627441,125.881271362305,135.600143432617,117.320358276367,|,127.657684326172,126.108940124512,136.938934326172,119.845207214355,|,132.828247070313,127.797172546387,139.911392211914,122.227142333984,|,132.35417175293,130.608352661133,140.206771850586,131.617721557617
20:37:30,|,267.150390625,296.347991943359,319.554168701172,286.651794433594,|,108.834175109863,127.261108398438,135.072158813477,109.762840270996,|,123.695732116699,132.243438720703,138.207504272461,120.618339538574,|,128.18620300293,132.250854492188,137.951614379883,122.30118560791,|,131.700439453125,133.353622436523,140.826721191406,122.995918273926,|,131.737548828125,135.726455688477,141.688858032227,135.490829467773
20:42:30,|,265.678253173828,301.964965820313,317.150787353516,291.263793945313,|,103.979698181152,124.911094665527,135.637832641602,110.27547454834,|,121.923599243164,130.307052612305,137.853012084961,118.207649230957,|,127.958564758301,129.39030456543,138.613876342773,120.60262298584,|,132.729797363281,130.338333129883,141.127670288086,121.474311828613,|,135.531768798828,135.483505249023,140.417434692383,129.408599853516
20:47:30,|,260.539367675781,292.619079589844,320.399871826172,290.344451904297,|,107.460571289063,122.838043212891,135.503890991211,108.288597106934,|,125.322395324707,129.972061157227,137.079818725586,120.252479553223,|,130.825332641602,133.864929199219,137.025344848633,120.239936828613,|,135.769821166992,135.875839233398,140.461212158203,120.943870544434,|,137.002136230469,139.350860595703,140.964324951172,130.92822265625
20:52:30,|,266.402465820313,303.183349609375,321.279022216797,288.928527832031,|,112.763771057129,122.81169128418,137.514663696289,109.420341491699,|,126.25252532959,126.86595916748,137.560333251953,119.033416748047,|,130.092041015625,124.548416137695,137.75309753418,119.654106140137,|,135.149856567383,127.910003662109,140.686874389648,119.950271606445,|,135.886642456055,131.635696411133,140.46028137207,130.567260742188
20:57:30,|,255.777694702148,300.239318847656,320.853729248047,286.465209960938,|,110.280166625977,125.425117492676,137.273025512695,105.0595703125,|,127.413597106934,131.451431274414,142.160873413086,116.722496032715,|,131.440795898438,129.757278442383,142.262191772461,120.90837097168,|,134.919921875,132.952499389648,144.112121582031,124.152992248535,|,135.97526550293,136.207229614258,142.62419128418,130.326583862305
21:02:30,|,261.796325683594,297.568511962891,318.474761962891,287.46728515625,|,108.500122070313,126.193069458008,134.595626831055,108.725921630859,|,130.222427368164,130.710754394531,135.786666870117,121.514625549316,|,134.254592895508,132.947158813477,137.595901489258,125.526809692383,|,136.975952148438,133.981491088867,141.392593383789,127.110778808594,|,136.919570922852,138.058212280273,142.4501953125,139.710403442383
21:07:30,|,253.075271606445,298.902496337891,318.008483886719,292.612518310547,|,107.673301696777,122.544830322266,134.873565673828,111.668678283691,|,131.095626831055,131.383163452148,138.976028442383,121.967643737793,|,137.260223388672,133.416275024414,139.746459960938,126.999412536621,|,141.600769042969,133.774719238281,142.703460693359,128.668319702148,|,140.453582763672,136.258575439453,142.822769165039,132.046920776367
21:12:30,|,257.332153320313,297.102172851563,317.144470214844,282.720306396484,|,106.045486450195,123.172019958496,135.015548706055,102.987113952637,|,127.277450561523,129.672927856445,138.373672485352,113.839630126953,|,134.047653198242,129.8154296875,139.251998901367,116.26146697998,|,138.889617919922,129.815719604492,142.025924682617,118.272262573242,|,136.597091674805,134.783020019531,142.569030761719,134.093994140625
21:17:30,|,266.408813476563,300.237365722656,319.431945800781,284.844909667969,|,110.630477905273,126.116607666016,133.28889465332,104.999168395996,|,128.794570922852,132.623825073242,135.10530090332,118.246398925781,|,134.32421875,135.565643310547,135.412475585938,124.986488342285,|,139.286468505859,137.130676269531,139.214157104492,129.850540161133,|,141.85986328125,142.141784667969,140.355087280273,138.912414550781
21:22:30,|,263.628570556641,298.455780029297,315.930847167969,296.176788330078,|,109.191452026367,125.594123840332,134.468399047852,116.427062988281,|,126.594123840332,131.363067626953,138.221984863281,129.280792236328,|,135.447418212891,134.78776550293,139.531875610352,134.000701904297,|,141.750030517578,137.183410644531,143.509582519531,135.453201293945,|,139.723937988281,142.401107788086,144.264053344727,141.747085571289
21:27:30,|,262.636444091797,295.486511230469,320.842987060547,289.378540039063,|,105.775100708008,123.292472839355,138.168258666992,114.348937988281,|,122.174171447754,130.415313720703,140.877487182617,124.358421325684,|,130.061340332031,132.493530273438,140.122619628906,125.460159301758,|,137.689239501953,135.920913696289,143.794387817383,129.772445678711,|,139.410263061523,140.778930664063,144.229110717773,144.900207519531
21:32:30,|,262.084777832031,297.494964599609,313.946899414063,302.668853759766,|,104.683464050293,126.547309875488,135.021255493164,113.816963195801,|,123.585258483887,132.768402099609,137.703735351563,124.858291625977,|,130.373794555664,133.096984863281,138.986709594727,130.337158203125,|,135.042694091797,134.575698852539,142.09782409668,133.442642211914,|,137.658905029297,137.827285766602,142.617111206055,146.05876159668
21:37:30,|,261.48681640625,297.9775390625,322.897338867188,286.639343261719,|,102.484420776367,126.888999938965,138.737075805664,104.486686706543,|,122.703163146973,136.174331665039,139.945449829102,119.347412109375,|,132.308807373047,138.393127441406,140.051971435547,130.622467041016,|,140.024261474609,139.687103271484,142.446044921875,135.336044311523,|,140.851303100586,143.106048583984,143.215118408203,149.678924560547
21:42:30,|,257.425354003906,291.642456054688,317.601470947266,295.891448974609,|,110.245475769043,123.004722595215,134.022369384766,117.545623779297,|,128.228622436523,127.423614501953,136.367141723633,126.169273376465,|,136.547317504883,128.11994934082,138.000732421875,128.359191894531,|,142.825439453125,129.904434204102,141.614685058594,127.795593261719,|,141.206817626953,134.544036865234,142.852981567383,135.920852661133
21:47:30,|,261.872344970703,302.797729492188,320.504516601563,292.317810058594,|,120.480094909668,128.797073364258,136.683975219727,109.097702026367,|,134.977523803711,135.774887084961,137.659378051758,120.763305664063,|,139.112380981445,138.839004516602,138.915481567383,126.390716552734,|,143.844879150391,139.648208618164,142.757965087891,128.6572265625,|,143.263122558594,143.859970092773,143.64909362793,136.339767456055
21:52:30,|,266.074981689453,294.843719482422,313.606567382813,290.044158935547,|,112.810585021973,126.745307922363,132.753067016602,113.882949829102,|,131.664749145508,132.426895141602,135.806671142578,126.42015838623,|,138.164459228516,133.215209960938,138.248382568359,130.602203369141,|,142.915390014648,135.755554199219,140.826507568359,133.031661987305,|,143.71745300293,140.98991394043,142.200302124023,145.473480224609
21:57:30,|,269.784301757813,299.103698730469,319.437438964844,282.577941894531,|,114.233322143555,127.50887298584,136.592483520508,118.899314880371,|,134.084197998047,136.004638671875,140.383438110352,132.610046386719,|,137.714736938477,140.585983276367,141.388412475586,138.676116943359,|,142.286651611328,141.623443603516,144.477325439453,141.93278503418,|,141.151885986328,146.43815612793,144.237564086914,146.878234863281
22:02:30,|,268.641448974609,299.848266601563,310.192932128906,293.015747070313,|,113.998847961426,125.478515625,132.532241821289,113.31591796875,|,129.968139648438,128.434417724609,134.512649536133,127.924942016602,|,133.840866088867,133.989547729492,136.951019287109,135.063018798828,|,139.757232666016,134.679290771484,141.628463745117,135.248062133789,|,141.494781494141,139.800445556641,142.213470458984,141.414993286133
22:07:30,|,269.725860595703,293.622497558594,318.656829833984,291.963470458984,|,121.864570617676,124.123123168945,136.041030883789,119.400581359863,|,132.801956176758,132.567443847656,137.752593994141,138.641250610352,|,137.260986328125,135.481460571289,138.517517089844,146.207015991211,|,142.797515869141,136.371047973633,142.743316650391,150.729019165039,|,144.154663085938,140.554611206055,143.994598388672,151.170059204102
22:12:30,|,264.904815673828,301.691314697266,320.964935302734,286.537322998047,|,115.088287353516,132.464950561523,137.506271362305,123.640480041504,|,133.974487304688,142.479583740234,141.565505981445,140.228500366211,|,140.507263183594,143.356262207031,141.318237304688,145.314208984375,|,144.758743286133,143.632293701172,143.661865234375,149.256057739258,|,144.622665405273,146.439788818359,144.570434570313,154.204467773438
22:17:30,|,268.775054931641,296.815032958984,319.299102783203,293.762817382813,|,110.141242980957,124.047470092773,136.738632202148,122.214111328125,|,129.649490356445,131.099060058594,140.567565917969,137.247863769531,|,134.439086914063,135.871032714844,140.598541259766,144.910934448242,|,140.297515869141,138.339462280273,144.009063720703,145.093795776367,|,142.172775268555,143.321731567383,145.705429077148,150.943054199219
22:22:30,|,262.820129394531,299.731506347656,318.899536132813,281.233856201172,|,116.29239654541,127.840171813965,142.244125366211,115.612640380859,|,130.919845581055,134.081832885742,147.904098510742,135.744277954102,|,136.013488769531,136.89306640625,148.473403930664,147.179931640625,|,143.002914428711,139.298583984375,150.467361450195,146.783126831055,|,145.928451538086,143.219100952148,149.001556396484,152.068466186523
22:27:30,|,262.439727783203,303.319091796875,329.503265380859,282.370361328125,|,115.567932128906,128.389907836914,144.17512512207,131.208343505859,|,138.399139404297,135.826507568359,146.962295532227,148.754272460938,|,140.663940429688,139.857315063477,145.399322509766,155.301651000977,|,146.133819580078,144.039779663086,148.43098449707,154.901290893555,|,146.536270141602,149.694320678711,148.55110168457,155.684265136719
22:32:30,|,266.278259277344,299.738464355469,321.698181152344,291.767242431641,|,117.945831298828,127.093185424805,138.193511962891,133.109008789063,|,138.584854125977,136.474166870117,144.343994140625,149.747543334961,|,141.683624267578,139.88818359375,143.576751708984,156.870513916016,|,145.541000366211,141.196350097656,148.152755737305,157.038803100586,|,145.411972045898,144.965789794922,147.858184814453,158.591766357422
22:37:30,|,266.234680175781,299.006500244141,322.691955566406,305.568023681641,|,115.940704345703,127.006156921387,139.369384765625,131.535858154297,|,138.401809692383,135.265991210938,141.924835205078,142.727401733398,|,141.811874389648,138.674713134766,144.197692871094,147.713592529297,|,145.371276855469,140.077972412109,149.014282226563,148.839447021484,|,146.730865478516,144.364410400391,150.070999145508,154.580810546875
22:42:30,|,273.547210693359,295.381744384766,319.291809082031,287.654144287109,|,118.53736114502,126.089889526367,138.414993286133,129.830490112305,|,138.787719726563,135.56640625,141.970581054688,144.787963867188,|,144.930694580078,140.995468139648,143.503952026367,150.141677856445,|,148.883163452148,142.874328613281,147.013473510742,151.919174194336,|,149.470428466797,149.537567138672,148.045394897461,152.997787475586
