CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
18:02:30,|,61.7498970031738,66.6553039550781,37.6756477355957,66.2171936035156,|,234.296051025391,242.011306762695,222.412567138672,230.076065063477,|,233.326614379883,240.299163818359,223.571105957031,230.936019897461,|,231.466583251953,236.843017578125,221.27978515625,231.079528808594,|,230.522903442383,234.014938354492,224.502212524414,229.243286132813,|,230.304565429688,238.093276977539,223.7705078125,227.089111328125
18:07:30,|,68.1820297241211,65.9196243286133,46.9679374694824,70.2233123779297,|,240.839874267578,243.567840576172,230.268798828125,237.441299438477,|,239.304901123047,242.630218505859,229.305694580078,239.154647827148,|,237.984619140625,239.485534667969,226.962951660156,239.629486083984,|,237.483428955078,237.106475830078,229.800430297852,238.593505859375,|,237.787658691406,241.249374389648,229.720016479492,238.046401977539
18:12:30,|,64.4923782348633,58.8344879150391,44.8839302062988,64.8397064208984,|,236.696960449219,237.565017700195,227.636260986328,233.448165893555,|,235.574478149414,237.318267822266,226.706237792969,234.58610534668,|,233.934448242188,233.997787475586,223.107803344727,234.385452270508,|,232.95393371582,230.784271240234,224.573120117188,233.173126220703,|,233.240463256836,234.131622314453,223.705032348633,232.210189819336
18:17:30,|,57.6207885742188,47.3157958984375,35.85205078125,61.7138824462891,|,229.158432006836,224.693740844727,218.20817565918,229.873947143555,|,222.089401245117,225.793380737305,219.006088256836,230.462127685547,|,225.363571166992,224.313491821289,215.886566162109,228.984634399414,|,225.269302368164,220.776611328125,217.438293457031,227.292633056641,|,226.542495727539,225.842590332031,218.427841186523,226.324951171875
18:22:30,|,41.7762603759766,33.1019287109375,36.9655990600586,41.447696685791,|,216.176132202148,214.046356201172,217.353729248047,215.096557617188,|,223.869537353516,213.405319213867,217.579055786133,216.218505859375,|,215.867736816406,211.43586730957,214.245819091797,215.03987121582,|,216.206314086914,207.164077758789,215.847442626953,214.092758178711,|,216.752700805664,212.195922851563,214.575866699219,214.413879394531
18:27:30,|,51.5135192871094,39.7180442810059,35.4347229003906,56.4859008789063,|,221.586700439453,219.211227416992,217.156021118164,225.287521362305,|,220.777526855469,218.761154174805,217.266098022461,226.121353149414,|,218.855209350586,217.39192199707,214.098663330078,224.33561706543,|,218.581665039063,214.387985229492,215.854278564453,221.694976806641,|,219.085098266602,221.572677612305,216.300399780273,219.298400878906
18:32:30,|,52.7903099060059,37.8478927612305,32.1832656860352,55.9199829101563,|,225.364196777344,218.660369873047,214.697738647461,223.721893310547,|,224.869766235352,218.018859863281,215.500274658203,225.222885131836,|,222.532348632813,216.114288330078,211.521530151367,225.099151611328,|,222.486968994141,212.52978515625,213.421936035156,223.54443359375,|,223.164474487305,216.457626342773,213.742156982422,221.632171630859
18:37:30,|,48.4433212280273,51.0379333496094,27.3896522521973,34.7608528137207,|,222.57405090332,227.718505859375,208.640670776367,214.829452514648,|,222.146133422852,226.229934692383,210.946044921875,216.566680908203,|,220.952011108398,223.382110595703,208.248077392578,216.241271972656,|,221.259017944336,219.718032836914,209.790542602539,215.451904296875,|,221.135070800781,224.033432006836,211.001388549805,215.218383789063
18:42:30,|,35.1205558776855,27.5834846496582,29.9227409362793,24.8772068023682,|,210.002716064453,208.340484619141,209.378982543945,208.905212402344,|,210.128402709961,208.25846862793,210.119873046875,211.911392211914,|,208.589218139648,206.815826416016,207.066635131836,210.794448852539,|,209.577972412109,202.558883666992,209.139373779297,209.972686767578,|,209.843154907227,208.382888793945,209.444931030273,209.699111938477
18:47:30,|,47.8586540222168,41.01171875,34.5811004638672,57.7225799560547,|,218.893035888672,220.19563293457,216.583801269531,226.499450683594,|,217.726028442383,219.074737548828,216.588516235352,226.869873046875,|,214.975158691406,217.080978393555,213.792083740234,226.09245300293,|,214.640594482422,213.536376953125,214.767623901367,223.302719116211,|,214.219314575195,217.132278442383,213.576248168945,220.307189941406
18:52:30,|,37.9448165893555,33.2264556884766,32.0889778137207,38.357666015625,|,210.668060302734,212.450546264648,213.428405761719,214.748947143555,|,210.830963134766,211.156478881836,212.696212768555,215.023986816406,|,208.710494995117,210.663131713867,208.527191162109,213.24186706543,|,209.020309448242,206.097885131836,209.543121337891,212.10905456543,|,210.440185546875,209.494812011719,209.491165161133,212.021408081055
18:57:30,|,34.9992904663086,25.4100379943848,22.1527881622314,4.53634977340698,|,209.664215087891,208.574264526367,202.204345703125,200.962585449219,|,209.663024902344,208.042358398438,204.199829101563,202.332015991211,|,207.744812011719,206.784484863281,201.031158447266,202.679565429688,|,208.067489624023,202.602630615234,202.455078125,202.559906005859,|,207.699600219727,206.984451293945,203.643692016602,203.434585571289
19:02:30,|,47.934871673584,43.235179901123,31.4502868652344,37.7495498657227,|,220.108306884766,221.7783203125,215.194137573242,215.74690246582,|,219.66845703125,219.324676513672,215.211181640625,216.229141235352,|,216.960647583008,216.864212036133,211.173446655273,214.745254516602,|,217.028182983398,212.140060424805,212.436737060547,213.715591430664,|,216.445465087891,216.145553588867,211.205596923828,212.121032714844
19:07:30,|,45.0312423706055,30.2459297180176,22.1384468078613,2.79543328285217,|,217.02375793457,212.677947998047,207.084075927734,200.48942565918,|,216.520126342773,200.369216918945,208.057373046875,202.74919128418,|,214.442337036133,208.695388793945,204.320419311523,201.513809204102,|,214.53727722168,204.583847045898,205.315963745117,200.681884765625,|,213.271286010742,209.107620239258,204.97216796875,202.993347167969
19:12:30,|,25.0937595367432,15.3732900619507,11.5223188400269,20.9704895019531,|,199.743392944336,199.278244018555,194.663635253906,204.510635375977,|,201.822708129883,196.634765625,197.01123046875,203.558944702148,|,200.064804077148,196.061935424805,193.927673339844,199.955291748047,|,201.248168945313,192.386611938477,196.14697265625,198.433029174805,|,200.543151855469,196.892044067383,196.432189941406,197.493865966797
19:17:30,|,43.368350982666,36.7295341491699,32.9450759887695,39.0471839904785,|,217.486999511719,218.558364868164,213.404083251953,213.060531616211,|,217.105865478516,218.550491333008,213.071151733398,213.903869628906,|,215.1123046875,216.76887512207,209.364364624023,212.384353637695,|,214.635284423828,212.786193847656,211.561599731445,210.928344726563,|,213.98649597168,217.027786254883,211.148849487305,209.890884399414
19:22:30,|,43.4368324279785,35.4022102355957,21.5221385955811,11.8440361022949,|,215.145629882813,215.96501159668,204.823806762695,203.101593017578,|,214.921600341797,213.969009399414,206.884704589844,204.948394775391,|,212.37841796875,212.252044677734,203.391998291016,204.491897583008,|,212.854751586914,208.004257202148,205.400436401367,204.700805664063,|,213.665740966797,211.653366088867,206.055572509766,205.331954956055
19:27:30,|,44.5046005249023,33.8319816589355,32.4184494018555,43.9592781066895,|,219.215148925781,215.329864501953,215.014434814453,217.15673828125,|,219.688858032227,215.437774658203,214.748168945313,217.589706420898,|,217.594299316406,213.5517578125,211.583541870117,215.726943969727,|,217.012008666992,209.663879394531,213.847457885742,214.226974487305,|,215.221435546875,213.161697387695,213.344757080078,212.49006652832
19:32:30,|,30.4718265533447,21.0321712493896,14.152286529541,0.793468534946442,|,204.249435424805,204.262847900391,196.769760131836,193.020401000977,|,205.586456298828,203.607040405273,199.242492675781,195.415451049805,|,204.127044677734,202.968353271484,195.800277709961,195.011367797852,|,204.957855224609,198.011367797852,197.158187866211,195.697006225586,|,204.697082519531,203.377029418945,197.556716918945,196.304244995117
19:37:30,|,24.1594219207764,20.8874702453613,10.8709230422974,344.816497802734,|,199.187255859375,202.894073486328,190.436431884766,187.993469238281,|,200.907806396484,201.791198730469,194.180892944336,191.281219482422,|,199.176330566406,201.376312255859,192.527053833008,190.228210449219,|,200.445465087891,196.893157958984,195.519317626953,189.762191772461,|,201.072647094727,200.361480712891,196.054000854492,191.64192199707
19:42:30,|,30.233226776123,10.9017324447632,358.943267822266,352.039276123047,|,205.071060180664,194.179916381836,179.775009155273,185.143142700195,|,206.146408081055,191.268478393555,183.713531494141,189.681900024414,|,203.267059326172,192.450073242188,181.734130859375,188.928787231445,|,204.023864746094,188.128494262695,184.514938354492,189.915771484375,|,203.152801513672,192.908248901367,187.185653686523,192.0576171875
19:47:30,|,24.5113735198975,18.5406074523926,9.23011493682861,10.3159303665161,|,198.949401855469,202.396728515625,192.383529663086,198.237197875977,|,200.692810058594,200.904235839844,194.568313598633,202.276092529297,|,198.641296386719,199.378799438477,191.912384033203,202.498733520508,|,199.944564819336,194.565948486328,194.138900756836,202.564071655273,|,200.243133544922,199.690780639648,195.776260375977,204.148651123047
19:52:30,|,30.6735763549805,13.1545009613037,5.57872629165649,349.578643798828,|,203.828628540039,199.673202514648,187.731353759766,192.860412597656,|,204.753082275391,198.655517578125,191.196716308594,196.769638061523,|,202.431671142578,198.096954345703,189.533767700195,195.536926269531,|,203.410415649414,192.999725341797,192.605895996094,193.45866394043,|,202.018432617188,195.897964477539,193.435455322266,192.752990722656
19:57:30,|,35.729419708252,23.8677959442139,13.1144704818726,19.7746067047119,|,209.345123291016,205.637298583984,195.420135498047,205.814758300781,|,210.117248535156,204.82292175293,196.654449462891,208.082717895508,|,208.030975341797,203.840301513672,193.617889404297,207.721878051758,|,208.649963378906,199.460296630859,195.279190063477,206.389617919922,|,208.587799072266,204.131057739258,195.285491943359,205.149490356445
