CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,26.571683883667,27.2684268951416,26.8672485351563,26.6308059692383,|,27.1722068786621,27.2206363677979,27.0524921417236,27.1200675964355,|,27.3106365203857,27.2712459564209,27.4612083435059,27.2847652435303,|,0,27.4389934539795,0,27.328254699707,|,0,27.4811420440674,0,27.3683891296387,|,0,27.5029525756836,0,27.5235576629639
19:07:30,|,26.4304695129395,27.0366439819336,26.7279205322266,26.551477432251,|,27.0525512695313,27.0500011444092,26.9451675415039,26.9981212615967,|,27.1844291687012,27.1040267944336,27.3089637756348,27.1448993682861,|,0,27.2863750457764,0,27.1846313476563,|,0,27.3263759613037,0,27.2312049865723,|,0,27.347583770752,0,27.3910732269287
19:12:30,|,26.2142276763916,26.9386615753174,26.469799041748,26.3881950378418,|,26.8846321105957,26.9608726501465,26.7106704711914,26.8816719055176,|,27.0544490814209,27.0395984649658,27.1260395050049,27.0223159790039,|,0,27.2083282470703,0,27.0564422607422,|,0,27.2302684783936,0,27.121509552002,|,0,27.2363872528076,0,27.2665100097656
19:17:30,|,26.1077861785889,26.746711730957,26.2216110229492,26.2324161529541,|,26.779296875,26.7742958068848,26.5264301300049,26.7328872680664,|,26.9306030273438,26.8433895111084,26.9258193969727,26.8932876586914,|,0,27.0308055877686,0,26.9623737335205,|,0,27.0509395599365,0,27.0052165985107,|,0,27.0733547210693,0,27.1499328613281
19:22:30,|,26.0990600585938,26.6987953186035,26.2275161743164,26.0038452148438,|,26.6709384918213,26.7037582397461,26.5004692077637,26.532642364502,|,26.8124408721924,26.7669696807861,26.8355178833008,26.7073822021484,|,0,26.9474582672119,0,26.763557434082,|,0,26.9537582397461,0,26.811544418335,|,0,26.9681205749512,0,26.9564990997314
19:27:30,|,25.8123912811279,26.5846824645996,26.2613410949707,25.9946975708008,|,26.4407691955566,26.5719394683838,26.4638252258301,26.4483604431152,|,26.6095294952393,26.615234375,26.8328857421875,26.6147651672363,|,0,26.808256149292,0,26.6565780639648,|,0,26.8253021240234,0,26.6829433441162,|,0,26.8426170349121,0,26.8471145629883
19:32:30,|,25.8591938018799,26.4695644378662,26.0540943145752,25.9369564056396,|,26.4468116760254,26.4915428161621,26.311616897583,26.389799118042,|,26.5855522155762,26.5446300506592,26.6941146850586,26.5816116333008,|,0,26.7318782806396,0,26.6265888214111,|,0,26.7363090515137,0,26.6323490142822,|,0,26.750940322876,0,26.7897987365723
19:37:30,|,25.8265762329102,26.3642482757568,26.0663089752197,25.9516105651855,|,26.425651550293,26.3646984100342,26.2863750457764,26.3391971588135,|,26.5289936065674,26.41845703125,26.5985240936279,26.5116786956787,|,0,26.6007022857666,0,26.5844974517822,|,0,26.6216773986816,0,26.6197986602783,|,0,26.6349658966064,0,26.7844295501709
19:42:30,|,25.7316780090332,26.2996654510498,25.9975242614746,25.8015727996826,|,26.3310070037842,26.316722869873,26.2122230529785,26.2735118865967,|,26.4428100585938,26.3813800811768,26.5346488952637,26.4475173950195,|,0,26.5643615722656,0,26.5105361938477,|,0,26.6032886505127,0,26.5454025268555,|,0,26.630334854126,0,26.7124824523926
19:47:30,|,25.8275165557861,26.4021739959717,25.9292621612549,25.7942142486572,|,26.2940464019775,26.3429527282715,26.1384563446045,26.2383880615234,|,26.4158382415771,26.3874492645264,26.4796657562256,26.4042949676514,|,0,26.5609703063965,0,26.4364891052246,|,0,26.5831546783447,0,26.4749164581299,|,0,26.6015434265137,0,26.6294956207275
19:52:30,|,25.5558395385742,26.352876663208,26.019193649292,25.7487926483154,|,26.1571807861328,26.3069801330566,26.2024841308594,26.2035446166992,|,26.2904357910156,26.3313426971436,26.4739589691162,26.3508720397949,|,0,26.4905376434326,0,26.3693294525146,|,0,26.505033493042,0,26.4098663330078,|,0,26.5223484039307,0,26.5684566497803
19:57:30,|,25.5526180267334,26.3203353881836,25.9390602111816,25.7498664855957,|,26.1380596160889,26.2908725738525,26.1346473693848,26.1412086486816,|,26.2472248077393,26.3098659515381,26.4280261993408,26.2974491119385,|,0,26.4686584472656,0,26.3385620117188,|,0,26.4804382324219,0,26.3663883209229,|,0,26.5101337432861,0,26.5381202697754
20:02:30,|,25.5528621673584,26.1525421142578,25.7224159240723,25.8270473480225,|,26.1103363037109,26.1614036560059,25.9891948699951,26.1850833892822,|,26.2281875610352,26.1863632202148,26.3121738433838,26.3236236572266,|,0,26.3450508117676,0,26.3675842285156,|,0,26.3495979309082,0,26.3788585662842,|,0,26.37375831604,0,26.5126171112061
20:07:30,|,25.5214767456055,26.0574245452881,25.7115440368652,25.6539478302002,|,26.0507392883301,26.0783882141113,25.9478530883789,26.0862197875977,|,26.1517066955566,26.1177864074707,26.2530193328857,26.2224750518799,|,0,26.2877178192139,0,26.2666435241699,|,0,26.2873153686523,0,26.2850494384766,|,0,26.3131446838379,0,26.4166450500488
20:12:30,|,25.3093967437744,26.10959815979,25.7084560394287,25.5952682495117,|,25.9129085540771,26.0897979736328,25.8857574462891,25.9775829315186,|,25.9994621276855,26.0955028533936,26.2319068908691,26.099328994751,|,0,26.2508697509766,0,26.1611709594727,|,0,26.2352352142334,0,26.1925506591797,|,0,26.2379188537598,0,26.3336029052734
20:17:30,|,25.1769123077393,25.9156188964844,25.5299663543701,25.5226097106934,|,25.7672481536865,25.9189262390137,25.7317447662354,25.8772583007813,|,25.8679599761963,25.9377861022949,26.1061744689941,26.0115432739258,|,0,26.1109390258789,0,26.0658378601074,|,0,26.0959053039551,0,26.0853176116943,|,0,26.1202011108398,0,26.2312755584717
20:22:30,|,25.1617450714111,25.7775592803955,25.4507369995117,25.4865779876709,|,25.7511711120605,25.7940464019775,25.6615428924561,25.8422813415527,|,25.8559722900391,25.8106060028076,26.020435333252,25.9906044006348,|,0,26.0048503875732,0,26.021505355835,|,0,26.0109424591064,0,26.0471801757813,|,0,26.0370712280273,0,26.176778793335
20:27:30,|,25.0957050323486,25.8286571502686,25.4577178955078,25.32541847229,|,25.6458721160889,25.8186569213867,25.6561279296875,25.7054843902588,|,25.7487621307373,25.8104038238525,25.9883937835693,25.8867778778076,|,0,26.0020809173584,0,25.9222145080566,|,0,26.0031070709229,0,25.9625072479248,|,0,26.0100002288818,0,26.1183891296387
20:32:30,|,25.0493965148926,25.8338794708252,25.4205360412598,25.3485908508301,|,25.6423416137695,25.7673835754395,25.6077175140381,25.6926422119141,|,25.7798652648926,25.7916107177734,25.961275100708,25.8716106414795,|,0,25.955753326416,0,25.9135456085205,|,0,25.9447975158691,0,25.9387588500977,|,0,25.9627513885498,0,26.0917167663574
20:37:30,|,25.1336917877197,25.6859722137451,25.401611328125,25.2404670715332,|,25.6780872344971,25.6789264678955,25.5881195068359,25.6602687835693,|,25.7884941101074,25.7085914611816,25.928596496582,25.8325500488281,|,0,25.8412761688232,0,25.8665103912354,|,0,25.834228515625,0,25.867826461792,|,0,25.850269317627,0,26.0059070587158
