CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
20:52:30,|,95.4889602661133,102.718658447266,102.860527038574,105.38158416748,|,277.085235595703,283.980529785156,280.823150634766,278.099304199219,|,277.134918212891,279.850128173828,276.764587402344,280.085174560547,|,273.599243164063,273.163787841797,276.958068847656,280.508941650391,|,276.034118652344,275.917541503906,278.6494140625,278.679351806641,|,277.215270996094,278.269409179688,276.781585693359,280.804992675781
20:57:30,|,96.7881011962891,103.894165039063,98.6502075195313,103.377174377441,|,278.355926513672,281.459716796875,278.370910644531,278.564880371094,|,277.841156005859,277.068542480469,275.597747802734,281.674102783203,|,275.063812255859,270.276245117188,275.366333007813,282.413330078125,|,277.494049072266,273.368316650391,278.168060302734,280.716705322266,|,279.051116943359,276.721710205078,276.357818603516,281.023223876953
21:02:30,|,92.9337768554688,99.7786102294922,98.2322616577148,101.005332946777,|,275.017120361328,281.7236328125,279.557342529297,NaN,|,274.236145019531,277.235260009766,275.583923339844,278.048309326172,|,270.871337890625,270.264068603516,275.552185058594,278.928497314453,|,273.405792236328,272.877807617188,276.747863769531,276.949615478516,|,274.963287353516,275.389862060547,274.692749023438,277.115631103516
21:07:30,|,93.0872955322266,97.6343994140625,98.9168090820313,107.325866699219,|,273.320678710938,278.912750244141,276.444427490234,NaN,|,273.023590087891,275.216094970703,273.937286376953,281.713409423828,|,270.154693603516,268.514312744141,273.581481933594,282.646423339844,|,273.062164306641,270.985931396484,275.934417724609,280.933258056641,|,275.438690185547,273.731781005859,273.585510253906,280.913055419922
21:12:30,|,95.9017028808594,101.720016479492,100.176979064941,101.180015563965,|,275.852264404297,281.968444824219,279.530853271484,NaN,|,275.341735839844,277.945068359375,275.013122558594,275.959564208984,|,271.910308837891,271.478942871094,276.162933349609,276.935424804688,|,273.828369140625,273.745330810547,278.180084228516,275.128326416016,|,275.464752197266,276.310119628906,275.703155517578,275.797668457031
21:17:30,|,96.4281997680664,103.98046875,104.293441772461,102.870010375977,|,277.650115966797,286.013763427734,283.365509033203,NaN,|,277.487121582031,281.623474121094,279.644226074219,279.024291992188,|,275.082489013672,274.699523925781,279.485382080078,279.658843994141,|,277.254516601563,276.856048583984,280.8232421875,277.776153564453,|,278.696197509766,279.321319580078,277.038024902344,277.736755371094
21:22:30,|,95.4013595581055,96.1729507446289,102.488693237305,105.73184967041,|,278.106384277344,277.185119628906,280.631195068359,NaN,|,277.816619873047,272.633850097656,276.829162597656,283.433929443359,|,275.245330810547,266.715484619141,276.819061279297,283.481689453125,|,277.488098144531,268.947967529297,278.280303955078,281.003936767578,|,278.377166748047,273.441314697266,275.657379150391,280.599853515625
21:27:30,|,102.560340881348,105.33390045166,100.130378723145,106.943176269531,|,283.089630126953,287.024688720703,280.264739990234,NaN,|,283.380676269531,282.526489257813,277.223937988281,284.263122558594,|,281.555267333984,275.681793212891,277.434692382813,284.911651611328,|,283.620422363281,277.442962646484,279.509002685547,283.056823730469,|,284.102569580078,279.143920898438,277.750671386719,284.208038330078
21:32:30,|,107.864822387695,107.546806335449,108.42301940918,107.458808898926,|,288.664764404297,287.957092285156,287.979156494141,NaN,|,289.095062255859,284.338317871094,284.311492919922,289.129119873047,|,287.10791015625,278.773864746094,285.4990234375,289.775299072266,|,289.203674316406,280.993530273438,287.359558105469,287.773986816406,|,289.850158691406,283.734588623047,284.789428710938,287.97607421875
21:37:30,|,106.98388671875,107.17211151123,111.727951049805,111.704559326172,|,287.447540283203,288.680328369141,290.796142578125,NaN,|,288.040557861328,285.615966796875,287.318115234375,291.833435058594,|,286.227996826172,280.632507324219,287.140655517578,292.264495849609,|,288.04248046875,282.882965087891,288.662231445313,290.515563964844,|,288.233276367188,285.387908935547,285.946044921875,290.261199951172
21:42:30,|,104.901802062988,113.449935913086,107.942771911621,110.228736877441,|,285.672637939453,291.247833251953,290.135345458984,NaN,|,284.62744140625,287.324371337891,287.673706054688,288.099822998047,|,282.171508789063,281.828338623047,286.944244384766,288.076110839844,|,283.231262207031,283.421661376953,288.179718017578,285.423706054688,|,282.327789306641,284.960205078125,284.788848876953,284.413269042969
21:47:30,|,97.9358215332031,111.578140258789,116.569717407227,106.15705871582,|,280.52685546875,292.920135498047,295.361358642578,NaN,|,281.260925292969,288.475494384766,291.993591308594,287.811889648438,|,279.379730224609,283.664581298828,292.002227783203,288.950408935547,|,280.875244140625,286.059967041016,293.559387207031,287.960601806641,|,281.273834228516,288.61474609375,290.200286865234,289.783569335938
21:52:30,|,110.157218933105,114.10799407959,114.840713500977,113.571243286133,|,290.199798583984,294.584442138672,294.193908691406,NaN,|,290.831573486328,289.9482421875,290.685913085938,293.429962158203,|,289.137451171875,284.608795166016,290.735717773438,293.031036376953,|,290.850036621094,286.165557861328,292.930389404297,290.701812744141,|,289.859893798828,288.278991699219,289.611572265625,291.79052734375
21:57:30,|,108.393341064453,110.040161132813,112.522598266602,110.718551635742,|,289.013305664063,293.434265136719,291.183654785156,NaN,|,289.349884033203,288.932250976563,288.275054931641,291.825164794922,|,288.2724609375,283.265045166016,287.186157226563,292.63330078125,|,290.091369628906,284.767364501953,289.747863769531,290.851654052734,|,291.086883544922,288.512756347656,287.583801269531,291.412750244141
22:02:30,|,110.279853820801,116.003524780273,120.271759033203,109.823768615723,|,288.440521240234,297.786651611328,296.569152832031,NaN,|,288.596282958984,293.239471435547,293.808715820313,292.673828125,|,287.757293701172,287.397033691406,292.67578125,294.310150146484,|,289.221496582031,288.50634765625,294.748718261719,291.844757080078,|,288.556610107422,290.4091796875,290.664367675781,292.373931884766
22:07:30,|,109.964889526367,116.409980773926,119.126037597656,113.028884887695,|,292.083404541016,297.780059814453,297.6513671875,NaN,|,292.174468994141,292.666412353516,294.399139404297,293.713531494141,|,291.407653808594,287.181427001953,293.614013671875,294.616027832031,|,292.141510009766,289.109405517578,296.447265625,292.811767578125,|,293.659088134766,291.664764404297,293.631439208984,292.004791259766
22:12:30,|,115.725280761719,109.395179748535,116.090438842773,112.401588439941,|,294.308776855469,293.581634521484,295.685455322266,NaN,|,293.512847900391,290.836395263672,292.781646728516,294.921539306641,|,292.203155517578,286.901672363281,291.975067138672,295.011352539063,|,293.061584472656,288.908203125,294.685089111328,293.262329101563,|,294.153656005859,292.443389892578,292.605072021484,293.707794189453
22:17:30,|,113.003631591797,113.112380981445,118.355262756348,111.821174621582,|,293.176330566406,296.394622802734,298.395294189453,NaN,|,293.373840332031,291.825836181641,294.758270263672,294.626739501953,|,292.836212158203,288.248352050781,294.084045410156,295.832366943359,|,293.638427734375,289.686645507813,296.177062988281,294.311950683594,|,294.251190185547,293.04833984375,293.731292724609,294.685760498047
22:22:30,|,110.045700073242,109.815826416016,113.94864654541,108.229698181152,|,291.136993408203,293.351501464844,294.751037597656,NaN,|,290.188995361328,289.148620605469,292.270599365234,292.407012939453,|,288.731597900391,284.372711181641,291.080841064453,293.594390869141,|,289.349884033203,285.935974121094,293.284118652344,291.993499755859,|,290.727600097656,289.716522216797,290.521301269531,291.389373779297
22:27:30,|,108.087791442871,111.768692016602,114.173919677734,109.700828552246,|,290.553344726563,293.718353271484,294.435516357422,NaN,|,290.602905273438,289.470550537109,291.484161376953,293.002593994141,|,290.919311523438,285.129058837891,290.336578369141,294.020172119141,|,291.251708984375,286.351715087891,292.538909912109,292.422027587891,|,292.0439453125,289.744842529297,290.317138671875,291.520324707031
22:32:30,|,119.578147888184,110.251167297363,114.98348236084,108.422859191895,|,299.166961669922,294.470031738281,294.498626708984,NaN,|,298.995269775391,291.611907958984,292.863494873047,291.892059326172,|,298.500244140625,287.379638671875,291.958038330078,293.192047119141,|,298.498687744141,288.885559082031,294.535858154297,292.342224121094,|,299.144653320313,292.460723876953,292.123931884766,292.639801025391
22:37:30,|,116.180534362793,117.421516418457,121.315658569336,117.897682189941,|,296.802062988281,299.635711669922,300.126892089844,NaN,|,296.564025878906,294.834594726563,297.872406005859,299.21630859375,|,295.612213134766,290.899444580078,296.635955810547,300.064971923828,|,295.515228271484,292.183807373047,300.286743164063,298.336730957031,|,295.808013916016,295.198089599609,296.908477783203,298.874725341797
22:42:30,|,108.015205383301,112.637222290039,111.088104248047,110.70930480957,|,291.029174804688,295.773956298828,NaN,286.752532958984,|,290.771575927734,290.239135742188,NaN,289.746459960938,|,290.551940917969,286.168304443359,NaN,290.183563232422,|,291.080078125,286.972686767578,NaN,289.519500732422,|,292.961364746094,290.092987060547,NaN,289.468811035156
22:47:30,|,114.620468139648,111.292282104492,119.246856689453,113.790687561035,|,294.217376708984,296.227508544922,NaN,292.635986328125,|,294.286102294922,292.506134033203,NaN,294.679290771484,|,294.018920898438,289.341796875,NaN,295.791168212891,|,293.942596435547,290.446350097656,NaN,295.310546875,|,294.380035400391,293.396728515625,NaN,295.944122314453
22:52:30,|,109.06616973877,110.81649017334,114.171607971191,108.243896484375,|,291.815155029297,294.042236328125,NaN,289.771881103516,|,292.114227294922,288.737701416016,NaN,292.232849121094,|,291.818359375,284.583404541016,NaN,292.270233154297,|,291.971954345703,285.688385009766,NaN,290.687255859375,|,293.981475830078,288.805969238281,NaN,290.808807373047
22:57:30,|,118.906158447266,117.299942016602,123.521575927734,115.781852722168,|,298.577423095703,302.897918701172,NaN,297.496459960938,|,298.354827880859,299.269622802734,NaN,300.327239990234,|,298.770446777344,295.818664550781,NaN,301.027618408203,|,298.384094238281,295.774291992188,NaN,298.428009033203,|,300.243621826172,298.463989257813,NaN,298.322509765625
23:02:30,|,116.820037841797,111.066558837891,111.513244628906,109.548225402832,|,296.935211181641,293.523315429688,NaN,290.422760009766,|,296.593566894531,290.306823730469,NaN,292.202819824219,|,296.757293701172,286.572814941406,NaN,292.95458984375,|,297.578460693359,287.537200927734,NaN,291.55908203125,|,297.592834472656,290.208770751953,NaN,293.213897705078
23:07:30,|,103.811935424805,113.95841217041,116.581161499023,109.59196472168,|,285.386352539063,296.816711425781,NaN,289.828277587891,|,285.967742919922,292.746154785156,NaN,292.232635498047,|,285.311920166016,288.804748535156,NaN,292.940338134766,|,286.209503173828,290.554656982422,NaN,292.1494140625,|,288.560760498047,293.959899902344,NaN,292.438659667969
23:12:30,|,106.425605773926,106.096702575684,113.031303405762,108.367149353027,|,286.415222167969,289.562072753906,NaN,285.324340820313,|,286.778747558594,284.967926025391,NaN,287.071746826172,|,285.937866210938,281.788818359375,NaN,287.998413085938,|,286.419189453125,283.447723388672,NaN,287.230621337891,|,287.315399169922,287.115447998047,NaN,287.93701171875
23:17:30,|,98.0000305175781,102.011207580566,108.768440246582,105.270965576172,|,280.318267822266,284.857696533203,NaN,279.032104492188,|,279.542388916016,280.046325683594,NaN,281.303039550781,|,277.875823974609,275.598449707031,NaN,282.277496337891,|,278.182739257813,276.492095947266,NaN,281.454559326172,|,279.830871582031,280.220184326172,NaN,281.174041748047
23:22:30,|,88.2540054321289,94.3794479370117,99.8049468994141,101.861190795898,|,269.629638671875,277.099822998047,NaN,270.544281005859,|,270.493896484375,272.232147216797,NaN,272.103820800781,|,270.051025390625,267.274719238281,NaN,273.123687744141,|,270.116546630859,267.655944824219,NaN,272.093780517578,|,271.858306884766,270.994232177734,NaN,273.111480712891
23:27:30,|,80.7171249389648,90.702880859375,88.3959808349609,100.480964660645,|,259.802978515625,270.200378417969,NaN,262.182220458984,|,259.162506103516,262.964538574219,NaN,262.228332519531,|,257.954956054688,257.266418457031,NaN,261.965759277344,|,257.613372802734,256.695709228516,NaN,260.152801513672,|,257.950653076172,260.236206054688,NaN,261.134582519531
23:32:30,|,73.7720108032227,73.5243377685547,66.8657302856445,96.0967407226563,|,250.370544433594,255.303955078125,NaN,252.33464050293,|,248.796951293945,250.989486694336,NaN,252.076690673828,|,247.427627563477,245.84700012207,NaN,252.838912963867,|,246.555145263672,245.253845214844,NaN,250.317596435547,|,247.846252441406,249.77067565918,NaN,249.170074462891
23:37:30,|,69.5859756469727,43.543643951416,59.0090980529785,96.3634338378906,|,246.789703369141,239.73014831543,NaN,246.856735229492,|,245.341506958008,239.544631958008,NaN,244.519836425781,|,243.186431884766,236.671173095703,NaN,243.379653930664,|,242.279296875,234.645034790039,NaN,241.581436157227,|,242.47477722168,240.817230224609,NaN,240.767715454102
23:42:30,|,69.3265914916992,40.4717025756836,59.5751266479492,98.4653854370117,|,243.115615844727,235.610885620117,NaN,241.666107177734,|,241.475738525391,249.755767822266,NaN,238.912216186523,|,239.124084472656,234.743957519531,NaN,239.339157104492,|,238.512496948242,232.257034301758,NaN,237.982849121094,|,238.950988769531,238.178405761719,NaN,237.268463134766
23:47:30,|,77.5684051513672,53.4480628967285,68.2773666381836,97.1828994750977,|,254.461288452148,248.091857910156,NaN,250.691375732422,|,253.70735168457,244.867340087891,NaN,249.564727783203,|,251.487655639648,241.412841796875,NaN,249.650100708008,|,250.359436035156,239.771362304688,NaN,247.578674316406,|,248.12467956543,244.792358398438,NaN,246.238754272461
23:52:30,|,79.1749877929688,91.8831253051758,82.6962966918945,100.643608093262,|,259.364837646484,267.298400878906,NaN,261.996063232422,|,258.970855712891,259.003845214844,NaN,259.999816894531,|,257.395690917969,252.350708007813,NaN,260.015930175781,|,256.636871337891,251.652069091797,NaN,257.617736816406,|,256.009643554688,255.622817993164,NaN,254.784133911133
23:57:30,|,79.7229232788086,94.4717788696289,87.6805725097656,98.6592636108398,|,261.06494140625,269.573699951172,NaN,267.254608154297,|,264.601348876953,262.884338378906,NaN,266.501403808594,|,259.011199951172,257.304901123047,NaN,266.917785644531,|,258.869476318359,256.68701171875,NaN,264.523620605469,|,259.128265380859,259.587005615234,NaN,263.879302978516
00:02:30,|,83.9383239746094,97.767936706543,91.9517440795898,99.212890625,|,264.047149658203,274.527770996094,NaN,269.635528564453,|,262.853790283203,268.059204101563,NaN,268.362213134766,|,262.302398681641,261.914611816406,NaN,268.514709472656,|,262.853485107422,260.996490478516,NaN,266.00732421875,|,262.745361328125,262.525329589844,NaN,264.370788574219
00:07:30,|,78.3212051391602,94.829216003418,80.2583618164063,96.0134963989258,|,259.608917236328,269.08984375,NaN,268.667602539063,|,259.778472900391,262.492431640625,NaN,266.964508056641,|,259.161437988281,256.684936523438,NaN,266.009307861328,|,259.867462158203,256.396484375,NaN,263.397033691406,|,260.954376220703,260.959136962891,NaN,260.980224609375
00:12:30,|,75.6926879882813,93.5821838378906,85.8852691650391,99.3329467773438,|,258.375305175781,269.559478759766,NaN,267.796295166016,|,259.023345947266,261.429290771484,NaN,266.275817871094,|,258.932861328125,255.785614013672,NaN,264.656707763672,|,259.210144042969,255.630569458008,NaN,262.698974609375,|,261.493225097656,260.919281005859,NaN,261.629913330078
00:17:30,|,86.7708129882813,102.845024108887,101.326248168945,100.602493286133,|,268.859161376953,280.415802001953,NaN,276.330322265625,|,269.313323974609,276.849517822266,NaN,275.269622802734,|,268.377044677734,268.152984619141,NaN,274.917785644531,|,268.812896728516,268.182800292969,NaN,272.544891357422,|,270.489318847656,269.532104492188,NaN,270.634979248047
00:22:30,|,104.165603637695,114.196556091309,121.463249206543,110.170616149902,|,284.886444091797,293.075805664063,NaN,288.265258789063,|,284.550476074219,293.388824462891,NaN,288.056976318359,|,283.966186523438,284.338562011719,NaN,289.064727783203,|,284.543640136719,283.508026123047,NaN,287.669555664063,|,285.580505371094,284.832855224609,NaN,286.148284912109
00:27:30,|,118.17724609375,124.500541687012,131.792709350586,119.157615661621,|,298.173828125,308.343414306641,NaN,302.344696044922,|,298.817047119141,306.328430175781,NaN,305.125244140625,|,297.953399658203,301.666870117188,NaN,305.830718994141,|,297.190277099609,300.105590820313,NaN,302.566772460938,|,298.081939697266,301.716247558594,NaN,302.382293701172
00:32:30,|,92.2201690673828,89.7317352294922,69.4477844238281,80.0903778076172,|,279.523773193359,277.404602050781,NaN,260.533843994141,|,279.394866943359,271.27783203125,NaN,266.715393066406,|,279.006530761719,272.606536865234,NaN,271.721801757813,|,278.773345947266,273.98828125,NaN,274.516662597656,|,281.026458740234,279.002227783203,NaN,279.697998046875
00:37:30,|,79.1750793457031,100.452072143555,76.796989440918,91.3218612670898,|,262.129577636719,275.681274414063,NaN,261.782684326172,|,262.845764160156,271.322998046875,NaN,261.598663330078,|,261.660675048828,260.861907958984,NaN,263.810455322266,|,261.942260742188,260.755126953125,NaN,263.188537597656,|,264.474578857422,263.804412841797,NaN,264.333648681641
00:42:30,|,94.7066040039063,120.112060546875,132.235214233398,116.508186340332,|,276.734497070313,298.708038330078,NaN,292.902648925781,|,278.378631591797,285.25439453125,NaN,289.70068359375,|,277.481719970703,279.896789550781,NaN,286.936950683594,|,276.151611328125,277.575561523438,NaN,281.780090332031,|,276.808654785156,277.768035888672,NaN,276.691955566406
00:47:30,|,92.830436706543,38.5317039489746,75.2150573730469,117.257293701172,|,263.345611572266,270.172302246094,NaN,290.115081787109,|,267.498809814453,267.2041015625,NaN,293.309631347656,|,268.175262451172,271.654266357422,NaN,289.786590576172,|,268.618835449219,272.306396484375,NaN,280.555297851563,|,273.263458251953,274.805969238281,NaN,275.7822265625
00:52:30,|,81.7391128540039,169.255294799805,131.77375793457,121.503684997559,|,256.07568359375,269.546295166016,NaN,NaN,|,258.531127929688,259.778076171875,NaN,NaN,|,259.608093261719,257.599670410156,NaN,NaN,|,260.342163085938,257.233520507813,NaN,NaN,|,266.014831542969,263.363616943359,NaN,NaN
00:57:30,|,88.3993453979492,116.394821166992,126.814628601074,114.376876831055,|,257.218017578125,286.238800048828,NaN,NaN,|,257.241943359375,273.908355712891,NaN,NaN,|,257.811798095703,264.645355224609,NaN,NaN,|,259.146087646484,261.361938476563,NaN,NaN,|,266.025024414063,263.562561035156,NaN,NaN
01:02:30,|,71.9472045898438,39.8016357421875,41.0145492553711,105.837600708008,|,241.751129150391,232.418930053711,NaN,NaN,|,240.658157348633,232.745330810547,NaN,NaN,|,239.084289550781,232.260681152344,NaN,NaN,|,239.148880004883,231.083572387695,NaN,NaN,|,242.469757080078,241.519821166992,NaN,NaN
01:07:30,|,58.5576286315918,40.9667663574219,25.5457286834717,98.1724395751953,|,230.305465698242,221.76594543457,NaN,NaN,|,228.349304199219,220.916610717773,NaN,NaN,|,226.223510742188,220.749114990234,NaN,NaN,|,227.005523681641,218.49690246582,NaN,NaN,|,229.839019775391,228.016220092773,NaN,NaN
