CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
22:42:30,|,11.6716108322144,13.9929094314575,14.4110403060913,13.2192640304565,|,13.7304000854492,15.3129768371582,15.4352521896362,14.9842948913574,|,15.3037128448486,16.1581878662109,16.1004028320313,15.9834117889404,|,0,16.6529426574707,0,16.4418392181396,|,0,17.0063762664795,0,16.9926166534424,|,0,17.0968456268311,0,17.3023490905762
22:47:30,|,11.2974071502686,13.8507022857666,14.3385238647461,13.9679260253906,|,13.1030769348145,15.1632213592529,15.5304698944092,15.3848829269409,|,14.9895973205566,15.9357051849365,15.9671564102173,16.200403213501,|,0,16.516040802002,0,16.6494293212891,|,0,16.9133453369141,0,17.1036109924316,|,0,17.0429439544678,0,17.3842277526855
22:52:30,|,11.4030199050903,14.5380601882935,14.7443628311157,13.9956188201904,|,13.5484619140625,15.5953016281128,15.7325839996338,15.4536457061768,|,14.9878597259521,16.1232891082764,15.9908361434937,16.3151683807373,|,0,16.554615020752,0,16.7099990844727,|,0,16.893087387085,0,17.0374488830566,|,0,16.989933013916,0,17.2632884979248
22:57:30,|,11.4144296646118,14.8434782028198,14.8642282485962,13.9909362792969,|,13.8236455917358,15.705771446228,15.7009391784668,15.4347820281982,|,15.178092956543,16.1256370544434,16.050500869751,16.2090969085693,|,0,16.48291015625,0,16.5802021026611,|,0,16.7848987579346,0,16.9210033416748,|,0,16.9042949676514,0,17.1850337982178
23:02:30,|,12.2816495895386,14.764666557312,14.9704027175903,14.0975580215454,|,14.282341003418,15.5775918960571,15.7927179336548,15.3678922653198,|,15.3706712722778,16.0037574768066,16.0994625091553,16.0405368804932,|,0,16.4014377593994,0,16.3917446136475,|,0,16.6635570526123,0,16.7789306640625,|,0,16.7638931274414,0,17.0341606140137
23:07:30,|,13.3681211471558,14.8500337600708,14.8650341033936,14.1231098175049,|,14.6319999694824,15.5158386230469,15.6055707931519,15.338059425354,|,15.4556856155396,15.8428192138672,16.0039463043213,15.9979934692383,|,0,16.2179183959961,0,16.3004703521729,|,0,16.4761219024658,0,16.6044826507568,|,0,16.5642185211182,0,16.8356380462646
23:12:30,|,13.0983219146729,14.4656858444214,14.6556377410889,14.0110034942627,|,14.3548154830933,15.3319463729858,15.4425506591797,15.1483221054077,|,15.1603012084961,15.7037582397461,15.8332433700562,15.7773160934448,|,0,16.0945472717285,0,16.1397972106934,|,0,16.3338508605957,0,16.4299335479736,|,0,16.3871593475342,0,16.6600666046143
23:17:30,|,13.1974744796753,14.3268222808838,14.4564428329468,13.8040466308594,|,14.4235782623291,15.2241477966309,15.2346315383911,14.95130443573,|,15.2059192657471,15.5668458938599,15.6826086044312,15.5921068191528,|,0,15.8826761245728,0,15.931342124939,|,0,16.093412399292,0,16.2310371398926,|,0,16.1970481872559,0,16.4577445983887
23:22:30,|,13.363959312439,14.1016721725464,14.369194984436,13.6394987106323,|,14.431170463562,15.089262008667,15.1316499710083,14.7543811798096,|,15.1053018569946,15.4159727096558,15.5228519439697,15.4249658584595,|,0,15.774094581604,0,15.7654514312744,|,0,15.9694633483887,0,16.0601005554199,|,0,16.0695304870605,0,16.2905368804932
23:27:30,|,12.5248994827271,13.6909704208374,14.1933555603027,13.5156669616699,|,13.9295988082886,14.8671140670776,14.9153022766113,14.7190637588501,|,14.6666555404663,15.2564086914063,15.3069896697998,15.2957859039307,|,0,15.5749835968018,0,15.6160402297974,|,0,15.7843627929688,0,15.9055700302124,|,0,15.8989267349243,0,16.1505374908447
23:32:30,|,11.6751852035522,13.8413381576538,13.9412078857422,13.4588289260864,|,13.5257186889648,14.6875162124634,14.6926174163818,14.6433448791504,|,14.3909368515015,15.0532207489014,15.083044052124,15.1508722305298,|,0,15.3939800262451,0,15.4341611862183,|,0,15.6650333404541,0,15.6992979049683,|,0,15.7872486114502,0,15.955771446228
23:37:30,|,11.4333553314209,13.3543481826782,13.5753536224365,13.1167888641357,|,13.3602342605591,14.3648834228516,14.4904699325562,14.3434896469116,|,14.2778930664063,14.8403358459473,14.9445819854736,14.9542951583862,|,0,15.2465553283691,0,15.2642278671265,|,0,15.5246315002441,0,15.5410032272339,|,0,15.6433563232422,0,15.8126840591431
23:42:30,|,11.080470085144,12.8245820999146,13.2115430831909,12.6932439804077,|,13.0626668930054,13.8968458175659,14.2740602493286,14.0151166915894,|,14.0232210159302,14.6540269851685,14.7744293212891,14.8150835037231,|,0,15.0848321914673,0,15.1629867553711,|,0,15.3984565734863,0,15.4211406707764,|,0,15.547324180603,0,15.6914768218994
23:47:30,|,10.9124917984009,12.6099996566772,13.0822820663452,12.3492975234985,|,12.4462203979492,13.8048992156982,14.12624168396,13.7825088500977,|,13.7414712905884,14.6588592529297,14.6050500869751,14.6581878662109,|,0,15.0919065475464,0,15.0304698944092,|,0,15.346923828125,0,15.3503675460815,|,0,15.4810066223145,0,15.6257047653198
23:52:30,|,10.8134899139404,12.8310031890869,12.8663091659546,12.0591306686401,|,12.1145820617676,13.723578453064,13.8570032119751,13.5262422561646,|,13.5533781051636,14.4675168991089,14.4435787200928,14.4982938766479,|,0,14.9367227554321,0,14.8668460845947,|,0,15.2576513290405,0,15.2231435775757,|,0,15.3646306991577,0,15.5257053375244
23:57:30,|,10.6304025650024,12.7178258895874,12.9265775680542,12.3105010986328,|,12.0690965652466,13.541543006897,13.6377849578857,13.5883951187134,|,13.5156517028809,14.1711072921753,14.2063884735107,14.5071811676025,|,0,14.6256856918335,0,14.8628187179565,|,0,15.1145629882813,0,15.2017393112183,|,0,15.2822151184082,0,15.4716110229492
00:02:30,|,10.5856227874756,12.0422410964966,12.5554361343384,12.6119070053101,|,12.0501003265381,13.1689853668213,13.5124158859253,13.5965223312378,|,13.5481882095337,13.9848318099976,14.0729532241821,14.5255851745605,|,0,14.5727519989014,0,14.9641609191895,|,0,15.219799041748,0,15.2598657608032,|,0,15.3509397506714,0,15.5015439987183
00:07:30,|,10.4662418365479,12.1559534072876,12.6879196166992,12.4970664978027,|,11.8775997161865,13.4090604782104,13.7334899902344,13.6258525848389,|,13.5511035919189,14.2118463516235,14.1043148040771,14.5234222412109,|,0,14.7238798141479,0,14.9100999832153,|,0,15.2093286514282,0,15.2758522033691,|,0,15.3177852630615,0,15.5477180480957
00:12:30,|,10.5798311233521,12.1067228317261,12.8157052993774,12.5995988845825,|,12.054648399353,13.553277015686,13.8285236358643,13.7728433609009,|,13.5461540222168,14.3143625259399,14.1825752258301,14.5282602310181,|,0,14.7753849029541,0,14.8899326324463,|,0,15.232274055481,0,15.2655515670776,|,0,15.3615436553955,0,15.5442085266113
00:17:30,|,10.7140264511108,12.5635995864868,12.978120803833,12.7357864379883,|,11.96595287323,13.6541614532471,13.8399333953857,13.9085569381714,|,13.5685901641846,14.3514099121094,14.1682605743408,14.6419458389282,|,0,14.8320808410645,0,14.9876508712769,|,0,15.2745637893677,0,15.3351678848267,|,0,15.4183616638184,0,15.598858833313
00:22:30,|,10.6822147369385,13.0483951568604,13.4201345443726,13.0493640899658,|,12.3309030532837,13.8895978927612,14.2482490539551,14.1244144439697,|,13.668963432312,14.4588594436646,14.3512077331543,14.7820405960083,|,0,14.8715724945068,0,15.079195022583,|,0,15.2674503326416,0,15.3648157119751,|,0,15.4070472717285,0,15.6129531860352
00:27:30,|,10.6925592422485,12.9255857467651,13.6299333572388,13.3268222808838,|,12.2118673324585,13.8906717300415,14.2712078094482,14.2920398712158,|,13.6707019805908,14.5364427566528,14.4596319198608,14.8179197311401,|,0,14.9095649719238,0,15.0848321914673,|,0,15.2199325561523,0,15.3636121749878,|,0,15.3161745071411,0,15.5697317123413
00:32:30,|,11.174295425415,13.2859535217285,13.5838928222656,13.2921733856201,|,12.9373912811279,14.1262083053589,14.2921476364136,14.2258195877075,|,14.0640134811401,14.7257051467896,14.5332107543945,14.7116718292236,|,0,14.9967784881592,0,14.9421472549438,|,0,15.1613712310791,0,15.1943626403809,|,0,15.2289257049561,0,15.4278526306152
00:37:30,|,11.393087387085,13.1694316864014,13.5718126296997,13.0881605148315,|,13.1347827911377,14.030200958252,14.2485237121582,14.0524415969849,|,14.093879699707,14.599799156189,14.5364427566528,14.5905361175537,|,0,14.907826423645,0,14.8413381576538,|,0,15.0555028915405,0,15.0818729400635,|,0,15.150671005249,0,15.3222150802612
00:42:30,|,11.5083160400391,13.467625617981,13.4331541061401,13.2208690643311,|,13.167592048645,14.1791276931763,14.1240940093994,14.1030874252319,|,14.006275177002,14.496711730957,14.4708690643311,14.584849357605,|,0,14.7689638137817,0,14.7825508117676,|,0,14.9361743927002,0,14.9926176071167,|,0,15.0690603256226,0,15.2380533218384
00:47:30,|,11.6729526519775,13.4648494720459,13.6849670410156,13.3468894958496,|,13.1326084136963,14.2070474624634,14.2393598556519,14.1452836990356,|,13.8760528564453,14.4884233474731,14.4930763244629,14.5854358673096,|,0,14.7475166320801,0,14.7601346969604,|,0,14.8332214355469,0,14.9696321487427,|,0,14.9619064331055,0,15.1973819732666
00:52:30,|,11.4180536270142,13.4278593063354,13.612886428833,13.2790632247925,|,12.9792337417603,14.1724500656128,14.1458387374878,14.1020736694336,|,13.8531103134155,14.4914436340332,14.4328756332397,14.5571565628052,|,0,14.7567892074585,0,14.744161605835,|,0,14.829195022583,0,14.9618730545044,|,0,14.9199323654175,0,15.2050333023071
00:57:30,|,11.8267002105713,13.2439794540405,13.4361066818237,13.3023405075073,|,13.2430438995361,13.9657049179077,14.016040802002,14.0814714431763,|,13.9299993515015,14.3094301223755,14.3553686141968,14.5541610717773,|,0,14.6097660064697,0,14.7393980026245,|,0,14.7738122940063,0,14.9467115402222,|,0,14.9089260101318,0,15.1883888244629
01:02:30,|,11.4062414169312,13.4383945465088,13.5457725524902,13.3189296722412,|,12.896388053894,14.0214099884033,14.1265106201172,14.1095304489136,|,13.7652835845947,14.3263216018677,14.3251838684082,14.5755033493042,|,0,14.6280937194824,0,14.7681884765625,|,0,14.7576513290405,0,14.9769897460938,|,0,14.852147102356,0,15.2102680206299
01:07:30,|,11.2865104675293,13.244514465332,13.6426849365234,13.3141136169434,|,12.8051500320435,14.0310039520264,14.1946983337402,14.1010036468506,|,13.7666215896606,14.4101676940918,14.3815050125122,14.5353507995605,|,0,14.6559734344482,0,14.7382555007935,|,0,14.7807378768921,0,14.9701671600342,|,0,14.8606042861938,0,15.1935014724731
01:12:30,|,11.9530305862427,13.4689626693726,13.6369132995605,13.2271566390991,|,13.0846824645996,14.0541610717773,14.1869697570801,14.0725078582764,|,13.8950500488281,14.4259395599365,14.3893976211548,14.5023307800293,|,0,14.6765222549438,0,14.7203006744385,|,0,14.7863759994507,0,14.9354362487793,|,0,14.8995304107666,0,15.1745634078979
01:17:30,|,12.1203355789185,13.7185287475586,13.6975841522217,13.3784608840942,|,13.3864545822144,14.1520137786865,14.2148323059082,14.1315050125122,|,14.0806035995483,14.4252347946167,14.4244966506958,14.5503339767456,|,0,14.668628692627,0,14.750470161438,|,0,14.7871809005737,0,14.9439468383789,|,0,14.9106712341309,0,15.1665096282959
01:22:30,|,12.3248996734619,13.8227424621582,13.7918119430542,13.3646821975708,|,13.4233331680298,14.1757717132568,14.2610063552856,14.0678262710571,|,14.0274248123169,14.3767786026001,14.4525413513184,14.5197982788086,|,0,14.6100339889526,0,14.6971244812012,|,0,14.7520065307617,0,14.8614044189453,|,0,14.816442489624,0,15.0889263153076
01:27:30,|,12.0192928314209,13.5480937957764,13.6088590621948,13.2394647598267,|,13.2724752426147,14.0180540084839,14.1206045150757,13.9758386611938,|,13.9092302322388,14.2351684570313,14.4057188034058,14.3992977142334,|,0,14.5134229660034,0,14.5734233856201,|,0,14.75,0,14.7641611099243,|,0,14.7343482971191,0,14.9965772628784
