CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,169.74723815918,156.017501831055,165.169418334961,156.896224975586,|,346.48828125,NaN,349.492919921875,340.611328125,|,351.129364013672,NaN,341.074584960938,344.972259521484,|,351.684509277344,344.523223876953,341.756988525391,344.398193359375,|,350.947296142578,340.637847900391,344.888153076172,343.581481933594,|,351.537078857422,346.952484130859,343.794982910156,342.809509277344
19:07:30,|,163.645004272461,157.037689208984,164.973266601563,158.679336547852,|,344.237030029297,NaN,344.085174560547,342.413818359375,|,342.368255615234,NaN,341.855041503906,344.632598876953,|,347.538238525391,343.362121582031,342.266357421875,346.953521728516,|,347.896514892578,340.026458740234,345.851501464844,346.481048583984,|,349.102355957031,346.865753173828,342.829956054688,345.939727783203
19:12:30,|,163.130493164063,150.855484008789,160.834884643555,153.845733642578,|,345.226989746094,NaN,335.370269775391,335.769958496094,|,344.249389648438,NaN,337.622467041016,335.258483886719,|,345.876159667969,339.090576171875,337.883087158203,341.655731201172,|,345.699676513672,336.554138183594,341.549072265625,341.751678466797,|,346.197937011719,343.515441894531,342.343505859375,342.1494140625
19:17:30,|,166.85107421875,151.771591186523,162.140731811523,158.514144897461,|,348.427337646484,NaN,340.766540527344,338.850524902344,|,346.071563720703,NaN,340.025115966797,340.470703125,|,347.965179443359,342.096313476563,340.795471191406,342.723907470703,|,347.775238037109,338.433715820313,344.360900878906,341.7353515625,|,349.003509521484,344.446929931641,344.65673828125,341.025024414063
19:22:30,|,170.82096862793,155.914947509766,163.229858398438,161.515487670898,|,NaN,NaN,344.144439697266,343.352233886719,|,350.317199707031,NaN,341.204193115234,337.878112792969,|,353.006866455078,344.994995117188,341.550689697266,347.346160888672,|,352.181701660156,341.345397949219,345.248352050781,346.466125488281,|,351.916717529297,347.354095458984,346.622924804688,346.343780517578
19:27:30,|,172.931854248047,161.229125976563,169.694625854492,159.767440795898,|,NaN,NaN,342.838562011719,344.709075927734,|,350.757049560547,NaN,347.375244140625,346.111389160156,|,354.430480957031,347.992034912109,348.154815673828,351.427856445313,|,353.288208007813,344.304840087891,350.71337890625,351.320495605469,|,353.687591552734,352.169219970703,352.106536865234,351.808990478516
19:32:30,|,176.076644897461,160.87287902832,171.511642456055,163.882339477539,|,NaN,NaN,350.700866699219,348.661376953125,|,351.217346191406,NaN,348.962432861328,346.408752441406,|,357.629577636719,350.829772949219,348.998992919922,353.03466796875,|,355.80419921875,345.863067626953,351.644592285156,352.015594482422,|,355.301727294922,354.650451660156,353.928619384766,352.285888671875
19:37:30,|,176.152877807617,166.291519165039,174.76579284668,165.618103027344,|,NaN,NaN,355.269561767578,351.547515869141,|,357.629547119141,NaN,352.082305908203,356.302093505859,|,359.921295166016,355.740203857422,352.737609863281,356.554809570313,|,358.436676025391,350.979888916016,355.127807617188,355.359008789063,|,359.316833496094,357.75146484375,357.206695556641,355.395782470703
19:42:30,|,183.198959350586,168.568313598633,178.061935424805,170.836853027344,|,NaN,NaN,352.019653320313,356.0869140625,|,2.51359295845032,NaN,356.518371582031,353.628875732422,|,6.61313915252686,359.683990478516,357.231262207031,1.09795093536377,|,5.35868835449219,355.460266113281,358.265716552734,0.366351187229156,|,6.75040340423584,3.64111375808716,359.869903564453,0.365622103214264
19:47:30,|,180.479156494141,183.890029907227,187.141403198242,170.877746582031,|,NaN,NaN,4.35369300842285,359.341705322266,|,4.02217817306519,NaN,2.93333554267883,8.27264976501465,|,6.79385614395142,2.27462482452393,2.89927315711975,3.95254397392273,|,5.40824890136719,358.605224609375,6.09807729721069,2.37860083580017,|,6.88363933563232,6.36903095245361,5.60752391815186,1.33224332332611
19:52:30,|,182.1865234375,182.7529296875,182.381896972656,174.118621826172,|,NaN,NaN,2.09931325912476,2.10805773735046,|,1.68493008613586,NaN,2.47148275375366,5.38879251480103,|,6.01276302337646,5.35222768783569,3.50027418136597,6.48797273635864,|,3.83453273773193,1.79540467262268,4.8448371887207,4.88203096389771,|,5.2866415977478,8.44698238372803,3.67303562164307,5.44400882720947
19:57:30,|,176.362533569336,165.379058837891,182.208862304688,175.213790893555,|,NaN,NaN,1.24274373054504,1.57118439674377,|,355.998382568359,NaN,0.174893528223038,8.35059070587158,|,359.977569580078,355.294586181641,1.43390798568726,5.74747705459595,|,358.738891601563,351.020446777344,3.35730576515198,4.06788015365601,|,359.029968261719,0.413033217191696,5.09457206726074,5.12191677093506
20:02:30,|,175.127410888672,162.571792602539,166.080001831055,168.127349853516,|,NaN,NaN,347.005584716797,352.883758544922,|,357.590423583984,NaN,344.653503417969,351.084442138672,|,356.924163818359,351.1337890625,346.462432861328,356.85107421875,|,355.967224121094,345.874267578125,349.258361816406,355.449859619141,|,357.204498291016,353.838531494141,351.341857910156,355.809997558594
20:07:30,|,182.022018432617,168.83642578125,171.743606567383,164.147857666016,|,NaN,NaN,354.363739013672,348.795227050781,|,2.27227807044983,NaN,352.719512939453,348.639465332031,|,5.86282014846802,356.233459472656,354.575561523438,353.889526367188,|,3.75398898124695,351.468627929688,356.79150390625,353.574615478516,|,4.04807281494141,358.736022949219,357.819793701172,354.036346435547
20:12:30,|,178.075134277344,163.892654418945,178.277313232422,163.83967590332,|,NaN,NaN,354.862213134766,351.326171875,|,1.10162138938904,NaN,356.482208251953,355.541595458984,|,3.88357591629028,355.561340332031,357.601989746094,356.570159912109,|,2.96888756752014,350.93359375,358.729919433594,355.491180419922,|,4.53084278106689,356.776641845703,359.781890869141,355.370788574219
20:17:30,|,181.023986816406,176.522964477539,184.022659301758,172.09049987793,|,NaN,NaN,0.202413484454155,357.783477783203,|,1.40722739696503,NaN,359.066192626953,0.525201499462128,|,4.86366176605225,1.13291418552399,0.320521384477615,1.26756083965302,|,2.95156955718994,355.721282958984,0.85157698392868,0.113487541675568,|,4.09980392456055,3.97236943244934,2.89635753631592,0.490506172180176
20:22:30,|,171.356887817383,157.074798583984,171.710922241211,169.076690673828,|,NaN,NaN,343.580352783203,354.086853027344,|,350.367797851563,NaN,350.029113769531,351.956390380859,|,354.923431396484,349.762512207031,351.996459960938,358.190185546875,|,354.580718994141,344.939758300781,355.207000732422,356.304870605469,|,355.534484863281,352.543823242188,355.019805908203,356.270568847656
20:27:30,|,165.864273071289,156.843902587891,163.621994018555,155.943389892578,|,NaN,NaN,342.331298828125,341.746673583984,|,347.698486328125,NaN,341.689758300781,344.947570800781,|,350.396453857422,344.921020507813,343.183990478516,345.580780029297,|,348.665100097656,340.554718017578,346.736602783203,345.199768066406,|,347.919555664063,348.019195556641,346.609802246094,345.137512207031
20:32:30,|,160.937072753906,149.81901550293,158.044891357422,151.910171508789,|,NaN,NaN,333.591888427734,334.966827392578,|,339.844207763672,NaN,333.136138916016,339.948425292969,|,342.273834228516,333.547058105469,334.636260986328,341.052062988281,|,341.867919921875,330.6279296875,341.658081054688,340.935943603516,|,341.349548339844,338.180389404297,337.561614990234,342.340087890625
20:37:30,|,147.640594482422,141.699798583984,142.816101074219,142.862197875977,|,NaN,NaN,323.238861083984,319.551574707031,|,327.517150878906,NaN,324.420318603516,320.452514648438,|,329.669586181641,326.351654052734,326.248352050781,325.535095214844,|,329.529876708984,329.514953613281,331.048278808594,326.485900878906,|,330.764312744141,330.177551269531,330.992462158203,329.655609130859
20:42:30,|,159.149948120117,145.539474487305,150.664672851563,144.885757446289,|,NaN,NaN,328.936248779297,323.107208251953,|,339.485992431641,NaN,328.76318359375,325.424346923828,|,341.085266113281,330.712677001953,329.621337890625,329.340179443359,|,340.520355224609,329.725006103516,334.655487060547,327.958129882813,|,340.649780273438,334.915985107422,333.798461914063,326.780334472656
20:47:30,|,157.397262573242,151.999237060547,159.328536987305,148.447357177734,|,NaN,NaN,333.516662597656,330.94873046875,|,336.537872314453,NaN,333.996612548828,332.812591552734,|,339.097686767578,334.332214355469,335.240509033203,335.009582519531,|,338.214263916016,332.16552734375,337.908355712891,335.224700927734,|,338.786987304688,334.743225097656,335.061492919922,335.917419433594
20:52:30,|,160.64436340332,151.692962646484,154.532836914063,148.471084594727,|,NaN,NaN,335.108032226563,331.098693847656,|,342.056030273438,NaN,333.613098144531,335.374206542969,|,342.686737060547,333.575378417969,334.878601074219,337.273956298828,|,342.354888916016,331.873901367188,338.992462158203,337.274597167969,|,342.071350097656,337.560211181641,341.096740722656,338.129272460938
20:57:30,|,158.771514892578,144.890167236328,153.367523193359,145.518081665039,|,NaN,NaN,330.605194091797,321.918609619141,|,340.122894287109,NaN,329.171447753906,321.726959228516,|,341.241943359375,328.687805175781,330.466430664063,327.93505859375,|,340.654052734375,328.595245361328,335.610961914063,327.701477050781,|,341.87158203125,333.307189941406,335.215484619141,330.146881103516
21:02:30,|,162.413391113281,151.082183837891,156.757690429688,150.715103149414,|,NaN,NaN,339.140960693359,NaN,|,343.134918212891,NaN,334.831176757813,NaN,|,345.505187988281,335.333740234375,335.831115722656,NaN,|,344.539703369141,332.693115234375,341.325103759766,NaN,|,344.992156982422,337.031768798828,341.407012939453,NaN
21:07:30,|,163.787704467773,148.296691894531,151.973495483398,145.490158081055,|,NaN,NaN,331.511810302734,NaN,|,345.170684814453,NaN,329.123352050781,NaN,|,347.870025634766,334.219573974609,329.729278564453,NaN,|,346.434234619141,331.479705810547,333.579498291016,NaN,|,346.443450927734,335.506805419922,329.712493896484,NaN
21:12:30,|,164.158752441406,157.826919555664,153.927490234375,152.587615966797,|,NaN,NaN,335.679473876953,NaN,|,347.25537109375,NaN,334.699859619141,NaN,|,350.215972900391,337.837524414063,336.398376464844,NaN,|,348.896270751953,335.384948730469,342.121490478516,NaN,|,350.2197265625,342.785278320313,341.074493408203,NaN
21:17:30,|,165.195266723633,154.341888427734,156.340881347656,144.740570068359,|,NaN,NaN,334.073608398438,NaN,|,342.212249755859,NaN,333.300567626953,NaN,|,347.335906982422,336.986297607422,334.780975341797,NaN,|,346.282775878906,334.298065185547,340.224700927734,NaN,|,346.243591308594,341.490264892578,339.324768066406,NaN
21:22:30,|,158.874755859375,148.678909301758,149.471878051758,142.121307373047,|,NaN,NaN,330.8759765625,NaN,|,337.104461669922,NaN,330.011474609375,NaN,|,342.021728515625,330.701538085938,331.101654052734,NaN,|,341.654876708984,329.544128417969,337.276153564453,NaN,|,342.047973632813,334.578277587891,334.746215820313,NaN
