CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,1.06671559810638,0.781463325023651,1.01847994327545,0.754096686840057,|,1.66307473182678,1.26156640052795,1.65090084075928,1.3424608707428,|,2.01120710372925,1.81660294532776,1.88684475421906,1.79461026191711,|,2.55953454971313,2.57737565040588,2.82507538795471,2.27039647102356,|,3.16733431816101,3.01765608787537,3.35568141937256,2.68304443359375,|,4.06876611709595,4.11044597625732,4.19296264648438,3.39208078384399
19:07:30,|,1.03885662555695,0.669566512107849,0.876473307609558,0.737413346767426,|,1.70422422885895,0.94864684343338,1.48277962207794,1.2611471414566,|,1.82963895797729,1.42444658279419,1.85870027542114,1.78525459766388,|,2.26376533508301,1.98651492595673,2.40983271598816,2.30489182472229,|,2.77498459815979,2.52162837982178,2.83255839347839,2.57391285896301,|,3.614506483078,3.58466172218323,3.68082904815674,3.23438811302185
19:12:30,|,0.880266666412354,0.674593329429626,0.766978979110718,0.553576648235321,|,1.44126093387604,1.00720357894897,1.42163503170013,0.986819207668304,|,1.7379025220871,1.57952725887299,1.77441537380219,1.22336161136627,|,2.20445728302002,2.35327363014221,2.32496905326843,1.5494669675827,|,2.67310738563538,2.80998682975769,2.68114018440247,1.82359755039215,|,3.54626274108887,3.51692676544189,3.51476836204529,2.50165700912476
19:17:30,|,1.02304661273956,0.606480002403259,0.651733338832855,0.572794258594513,|,1.74873292446136,0.944831669330597,1.23756766319275,0.925214111804962,|,1.94293427467346,1.29110395908356,1.43324792385101,1.24870800971985,|,2.40969562530518,1.82927525043488,1.90577912330627,1.80843997001648,|,2.96323347091675,2.32304453849792,2.27228713035583,2.25083804130554,|,3.78212141990662,3.20511221885681,2.87622141838074,2.91391444206238
19:22:30,|,1.03231072425842,0.788476645946503,0.931636691093445,0.444253325462341,|,1.74237525463104,1.27343332767487,1.81675803661346,0.829457342624664,|,2.07393598556519,1.82214975357056,2.30522632598877,1.11406338214874,|,2.74683904647827,2.53218221664429,2.99469470977783,1.43368756771088,|,3.30089282989502,3.10932970046997,3.49454188346863,1.74401986598969,|,4.15621376037598,3.96689796447754,4.51653575897217,2.42239189147949
19:27:30,|,0.801996648311615,0.771073341369629,0.769840002059937,0.652226686477661,|,1.3576831817627,1.17833578586578,1.4042135477066,1.15860641002655,|,1.53646838665009,1.77647352218628,1.87508141994476,1.51808154582977,|,1.89705848693848,2.57423949241638,2.40068507194519,2.05387806892395,|,2.27312207221985,2.99694156646729,2.69927597045898,2.40369629859924,|,3.11302614212036,3.73131704330444,3.39676475524902,3.12521934509277
19:32:30,|,1.06612002849579,0.741187036037445,1.03214001655579,0.643176674842834,|,1.86584770679474,1.14817667007446,1.68832576274872,1.12533032894135,|,2.28322267532349,1.71516525745392,2.0199179649353,1.61701226234436,|,3.00511240959167,2.51594161987305,2.59236574172974,2.14412450790405,|,3.53758692741394,3.03488087654114,3.02893853187561,2.46306729316711,|,4.53426122665405,4.0588526725769,3.67312383651733,3.26497912406921
19:37:30,|,1.11499333381653,0.748409986495972,1.01846611499786,0.712406694889069,|,1.88111460208893,1.09840989112854,1.68579077720642,1.32393050193787,|,2.15211749076843,1.58712244033813,2.01776814460754,1.74988377094269,|,2.59596037864685,2.26296973228455,2.5764856338501,2.20516228675842,|,3.09418177604675,2.754638671875,3.06342363357544,2.55285954475403,|,3.77674031257629,3.59212231636047,3.91696214675903,3.38891983032227
19:42:30,|,1.04585671424866,0.737706661224365,0.8760866522789,0.522128105163574,|,1.74698984622955,1.05328953266144,1.56040644645691,1.02696239948273,|,2.12759971618652,1.59540820121765,1.84342193603516,1.38863837718964,|,2.77578568458557,2.33645796775818,2.36732864379883,1.77814674377441,|,3.34987378120422,2.76922154426575,2.73262596130371,2.12269449234009,|,4.17216634750366,3.83845949172974,3.46683096885681,2.74134826660156
19:47:30,|,0.952630877494812,0.733273327350616,0.968493342399597,0.526663303375244,|,1.6170905828476,1.14185070991516,1.70071220397949,1.07124173641205,|,1.85700929164886,1.65643012523651,2.05649304389954,1.49194622039795,|,2.39108276367188,2.47564744949341,2.79799008369446,1.78867793083191,|,2.8755145072937,2.92498540878296,3.32288932800293,1.99749457836151,|,3.90035796165466,3.85835337638855,4.3769907951355,2.73929619789124
19:52:30,|,1.0527366399765,0.74643212556839,1.19651663303375,0.61992335319519,|,1.8512065410614,1.33370304107666,2.0431182384491,1.09549152851105,|,1.94697487354279,1.98743045330048,2.33236885070801,1.53152465820313,|,2.42375230789185,2.66477274894714,3.16013836860657,2.08240866661072,|,3.00724315643311,3.1266188621521,3.60784506797791,2.40864014625549,|,3.9201819896698,4.00518703460693,4.42994546890259,3.04361176490784
19:57:30,|,0.973029971122742,0.789950013160706,0.959513306617737,0.774184703826904,|,1.65306222438812,1.29507446289063,1.70911550521851,1.37435960769653,|,1.91836953163147,1.89131855964661,2.10378670692444,1.79385221004486,|,2.443932056427,2.69933390617371,2.8097517490387,2.19620895385742,|,2.9108510017395,3.1770646572113,3.18477487564087,2.59105443954468,|,3.66806197166443,4.25542497634888,3.97410345077515,3.29945468902588
