CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,23.2180213928223,23.5726852416992,23.6856384277344,23.0617389678955,|,23.6903343200684,23.7553024291992,24.1262760162354,23.5755863189697,|,24.0597324371338,23.9681205749512,24.1209697723389,24.0797653198242,|,0,0,0,24.5316047668457,|,0,24.9561080932617,0,NaN,|,0,25.2397308349609,0,NaN
19:07:30,|,22.9374828338623,23.6008033752441,23.3249664306641,22.42946434021,|,23.4463539123535,23.8502006530762,23.9713764190674,22.7049827575684,|,23.7482280731201,24.0720138549805,24.3635578155518,23.2958717346191,|,0,0,0,23.7255706787109,|,0,24.9391956329346,0,NaN,|,0,25.1292610168457,0,NaN
19:12:30,|,22.8137588500977,23.2317447662354,22.8277854919434,22.3535785675049,|,23.325719833374,23.3798656463623,23.2206707000732,22.6627178192139,|,23.654899597168,23.609504699707,24.0844478607178,22.9881210327148,|,0,0,0,23.2295322418213,|,0,24.1567783355713,0,NaN,|,0,24.2324237823486,0,NaN
19:17:30,|,22.5528964996338,22.9777584075928,22.5296649932861,22.0072479248047,|,22.9265766143799,23.003927230835,22.8812084197998,22.3648834228516,|,23.0821399688721,23.0953025817871,23.7406044006348,22.7518730163574,|,0,0,0,22.9056377410889,|,0,23.4632205963135,0,NaN,|,0,23.5678520202637,0,NaN
19:22:30,|,22.2740268707275,22.6822414398193,22.1872482299805,21.8985958099365,|,22.5484619140625,22.5416774749756,22.4237575531006,22.0283889770508,|,22.6263084411621,22.6424236297607,23.3752841949463,22.3833560943604,|,0,0,0,22.7340469360352,|,0,23.3413429260254,0,NaN,|,0,23.5019454956055,0,NaN
19:27:30,|,22.1832885742188,22.5408363342285,22.2061748504639,21.917724609375,|,22.3880271911621,22.4348316192627,22.3989887237549,22.0108032226563,|,22.4877586364746,22.5380878448486,23.2464561462402,22.341609954834,|,0,0,0,22.6904697418213,|,0,23.3689937591553,0,NaN,|,0,23.6024837493896,0,NaN
19:32:30,|,22.1324157714844,22.570671081543,22.1795978546143,21.8762531280518,|,22.3154182434082,22.4532108306885,22.2974491119385,21.8895988464355,|,22.3558521270752,22.4754695892334,23.2206039428711,22.1616058349609,|,0,0,0,22.5654850006104,|,0,23.4589290618896,0,NaN,|,0,23.7048988342285,0,NaN
19:37:30,|,22.1512794494629,22.6019744873047,22.1442947387695,21.9452342987061,|,22.3638458251953,22.4289264678955,22.2461738586426,21.9820804595947,|,22.4463081359863,22.4674491882324,23.2713375091553,22.267786026001,|,0,0,0,22.5699329376221,|,0,23.4385223388672,0,NaN,|,0,23.8007392883301,0,NaN
19:42:30,|,22.1721477508545,22.596040725708,22.1708717346191,21.9977264404297,|,22.4555854797363,22.4011402130127,22.2919464111328,22.115550994873,|,22.6563205718994,22.4442615509033,23.3449153900146,22.4940929412842,|,0,0,0,22.7027416229248,|,0,23.1100673675537,0,NaN,|,0,23.5592613220215,0,NaN
19:47:30,|,22.158992767334,22.5437793731689,22.1779861450195,22.0288963317871,|,22.3698673248291,22.3894634246826,22.377986907959,22.2562866210938,|,22.60107421875,22.391716003418,23.4035568237305,22.7927417755127,|,0,0,0,23.0505027770996,|,0,23.2818794250488,0,NaN,|,0,23.6248817443848,0,NaN
19:52:30,|,22.1124153137207,22.5005683898926,22.2459049224854,22.0846824645996,|,22.3936576843262,22.3752174377441,22.4487247467041,22.3188591003418,|,22.7949161529541,22.4699668884277,23.2330780029297,22.9973831176758,|,0,0,0,23.5659866333008,|,0,23.4855041503906,0,NaN,|,0,23.8081207275391,0,NaN
19:57:30,|,22.0474414825439,22.3968467712402,22.3838920593262,22.1175842285156,|,22.4445152282715,22.3383235931396,22.664966583252,22.5543823242188,|,22.7750339508057,22.4696636199951,23.1881217956543,23.2439594268799,|,0,0,0,23.5932216644287,|,0,23.5457725524902,0,NaN,|,0,23.9004707336426,0,NaN
20:02:30,|,21.8987255096436,22.213077545166,22.3724822998047,21.996789932251,|,22.3375263214111,22.2477188110352,22.774881362915,22.7047500610352,|,22.8730430603027,22.5116767883301,23.2590312957764,23.1540603637695,|,0,0,0,23.3107357025146,|,0,23.5202693939209,0,NaN,|,0,23.8804702758789,0,NaN
20:07:30,|,21.9146976470947,22.1461868286133,21.9822826385498,21.795316696167,|,22.4276256561279,22.2806053161621,22.4212074279785,22.2121467590332,|,22.9052352905273,22.5853691101074,23.1651172637939,22.6795310974121,|,0,0,0,22.8817443847656,|,0,23.5793285369873,0,NaN,|,0,23.8615436553955,0,NaN
20:12:30,|,22.4473152160645,22.4410076141357,22.1591949462891,22.0544967651367,|,22.9110355377197,22.5712718963623,22.6346302032471,22.4929103851318,|,23.1070232391357,22.8648319244385,23.126989364624,22.9120140075684,|,0,0,0,23.2055530548096,|,0,23.6472911834717,0,NaN,|,0,23.7575416564941,0,NaN
20:17:30,|,22.6199321746826,22.778829574585,22.6421489715576,22.0995330810547,|,22.9452342987061,22.9191951751709,22.9514102935791,22.5763759613037,|,23.0825500488281,23.0430870056152,23.2291946411133,23.0259742736816,|,0,0,0,23.3067111968994,|,0,23.6659069061279,0,NaN,|,0,23.7890605926514,0,NaN
20:22:30,|,22.6750507354736,22.9464550018311,22.7088603973389,22.2555179595947,|,23.0004005432129,23.042818069458,23.0355701446533,22.8403339385986,|,23.0971240997314,23.1221561431885,23.3181610107422,23.2289257049561,|,0,0,0,23.4237804412842,|,0,23.6749000549316,0,NaN,|,0,23.8142967224121,0,NaN
20:27:30,|,22.6469135284424,22.9312076568604,22.6087245941162,22.256778717041,|,22.9962539672852,23.0042953491211,22.9841747283936,22.8519725799561,|,23.1413421630859,23.1127529144287,23.3529434204102,23.2636909484863,|,0,0,0,23.4440612792969,|,0,23.6691284179688,0,NaN,|,0,23.8089275360107,0,NaN
20:32:30,|,22.5800666809082,22.8711376190186,22.2846984863281,22.0927085876465,|,22.9863548278809,22.8279933929443,22.6464424133301,22.5307731628418,|,23.1422080993652,22.8916778564453,23.2501335144043,22.9909362792969,|,0,0,0,23.1888961791992,|,0,23.577449798584,0,NaN,|,0,23.7853031158447,0,NaN
20:37:30,|,22.3959064483643,22.7594318389893,22.0587921142578,21.8726425170898,|,22.7120800018311,22.6595306396484,22.4947643280029,22.2037124633789,|,22.8382549285889,22.8048324584961,23.2346820831299,22.7922821044922,|,0,0,0,23.089262008667,|,0,23.5365104675293,0,NaN,|,0,23.6741752624512,0,NaN
20:42:30,|,22.3470478057861,22.8155040740967,22.2139587402344,22.0391979217529,|,22.5894317626953,22.7207717895508,22.5636253356934,22.3775253295898,|,22.6968555450439,22.8081874847412,23.192943572998,23.0556373596191,|,0,0,0,23.4310398101807,|,0,23.7240810394287,0,NaN,|,0,23.8342952728271,0,NaN
20:47:30,|,22.5203037261963,22.9691963195801,22.4499320983887,22.4414768218994,|,22.8288955688477,22.9931106567383,22.7955703735352,22.9740943908691,|,22.9740943908691,23.070873260498,23.2168464660645,23.4202003479004,|,0,0,0,23.588996887207,|,0,23.660135269165,0,NaN,|,0,23.8081207275391,0,NaN
20:52:30,|,22.3254356384277,22.6409034729004,22.3347644805908,22.22314453125,|,22.7951831817627,22.6998996734619,22.8263092041016,22.8738460540771,|,22.9930438995361,22.9857711791992,23.3676586151123,23.3160400390625,|,0,0,0,23.3618793487549,|,0,23.6502017974854,0,NaN,|,0,23.8148326873779,0,NaN
