CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,260.300964355469,283.335479736328,230.227020263672,274.496856689453,|,68.3471450805664,81.9563446044922,44.1521987915039,68.7384948730469,|,60.4776153564453,73.8449401855469,42.7539329528809,65.2668914794922,|,50.6094627380371,51.4364395141602,42.9765968322754,58.6501922607422,|,48.4417915344238,43.8055648803711,43.5969314575195,54.0013465881348,|,45.5378265380859,44.2245216369629,42.3698539733887,47.9294967651367
19:07:30,|,259.705810546875,289.649566650391,216.733963012695,266.829010009766,|,69.8199768066406,81.2105407714844,31.8290119171143,59.015697479248,|,59.9182090759277,61.3105888366699,33.5680198669434,57.9593353271484,|,49.6424331665039,51.1872138977051,35.3466949462891,50.9792671203613,|,45.7441329956055,42.574634552002,36.821174621582,47.399356842041,|,38.5257530212402,40.8092079162598,37.9511184692383,44.924259185791
19:12:30,|,257.780059814453,290.748779296875,205.91682434082,263.030090332031,|,66.5124664306641,76.8472290039063,27.7216339111328,57.4806671142578,|,58.9533653259277,53.0917434692383,30.776927947998,56.5649490356445,|,49.3885879516602,45.3121871948242,33.1532783508301,48.9777030944824,|,47.5060958862305,40.5330123901367,34.6658477783203,44.4643096923828,|,43.7800788879395,40.2339248657227,35.0383758544922,41.013500213623
19:17:30,|,253.96662902832,290.566314697266,225.473876953125,274.447723388672,|,69.5552520751953,93.8032608032227,38.6968193054199,62.1317176818848,|,64.8633651733398,64.3841400146484,38.3271789550781,63.0374336242676,|,55.839714050293,52.3817672729492,38.168701171875,54.9003448486328,|,52.9518661499023,45.4900207519531,39.3864440917969,50.2386436462402,|,45.3875846862793,44.9273376464844,39.8303527832031,42.557300567627
19:22:30,|,256.596984863281,285.833251953125,230.183181762695,256.849182128906,|,65.6914672851563,87.1510162353516,45.4448509216309,50.4485054016113,|,58.0357322692871,60.6070365905762,43.748706817627,51.5313873291016,|,48.4580192565918,52.2820434570313,44.4453163146973,44.5996398925781,|,45.4023132324219,44.6091804504395,43.445240020752,41.8176803588867,|,40.6527061462402,44.5139770507813,40.2815399169922,41.3194923400879
19:27:30,|,259.859893798828,270.813842773438,213.647598266602,271.024261474609,|,68.7476577758789,71.2884902954102,29.1220073699951,64.3575744628906,|,59.2912063598633,55.0463943481445,31.1589050292969,61.1734313964844,|,52.05615234375,47.0432968139648,33.1439247131348,54.8051376342773,|,50.1513214111328,41.4418258666992,34.0804443359375,48.7975425720215,|,44.477912902832,41.8210372924805,35.4847717285156,43.3139114379883
19:32:30,|,261.429473876953,286.688629150391,220.654724121094,270.628845214844,|,72.4908599853516,87.0991897583008,38.2566032409668,67.9209136962891,|,64.9918594360352,63.6906280517578,38.6048164367676,64.0302581787109,|,55.3311920166016,55.0034561157227,41.5922088623047,55.5132217407227,|,53.134162902832,49.8364791870117,42.7387504577637,49.7737922668457,|,48.1387977600098,51.3522491455078,44.5847206115723,46.3281860351563
19:37:30,|,252.187515258789,288.962524414063,233.964935302734,270.779327392578,|,65.9029159545898,93.0883636474609,45.5522308349609,67.1669692993164,|,62.0226097106934,69.5360794067383,45.5804176330566,63.4853286743164,|,55.1764602661133,59.4134941101074,46.0593528747559,57.7491455078125,|,54.2795677185059,54.2359046936035,46.1960334777832,53.6330833435059,|,49.3722343444824,56.7023315429688,48.3167610168457,48.1826972961426
19:42:30,|,258.579498291016,276.402191162109,235.117706298828,270.439697265625,|,67.8061828613281,84.9977111816406,47.654914855957,67.4975891113281,|,61.7515754699707,63.6597785949707,46.318187713623,65.5132675170898,|,53.6240272521973,56.9702377319336,47.9937896728516,59.774974822998,|,51.4614486694336,49.5737915039063,47.2013397216797,56.3270378112793,|,47.7180557250977,47.3945960998535,46.3025512695313,48.6549911499023
19:47:30,|,260.067535400391,287.559844970703,226.871154785156,272.878295898438,|,70.7362899780273,84.5450973510742,39.4808807373047,67.1236114501953,|,65.4014739990234,55.5959396362305,37.9133682250977,62.2130546569824,|,58.3354835510254,46.2577323913574,40.5456771850586,55.8896331787109,|,57.9667472839355,41.0193099975586,40.195240020752,50.5058403015137,|,52.785472869873,42.1867752075195,40.3163642883301,43.9548034667969
19:52:30,|,256.135070800781,290.165985107422,243.351821899414,272.752532958984,|,67.6792526245117,82.3699951171875,60.4569549560547,69.0130615234375,|,63.1360397338867,59.8842163085938,55.2912216186523,65.9619674682617,|,53.8646202087402,50.5058250427246,53.974681854248,59.6596450805664,|,53.0066757202148,45.734561920166,51.8657341003418,56.630313873291,|,48.7307586669922,51.3096504211426,48.8577728271484,51.1555480957031
19:57:30,|,258.046417236328,287.556365966797,235.878829956055,268.162414550781,|,66.8328475952148,92.6311111450195,51.5584831237793,66.1592483520508,|,59.4374580383301,73.6832656860352,49.1795043945313,64.0119094848633,|,52.4226341247559,59.3775520324707,49.0284271240234,56.9737129211426,|,52.9237594604492,53.2308654785156,48.4490356445313,54.4402008056641,|,47.915584564209,54.6081352233887,47.4900016784668,48.4917793273926
20:02:30,|,257.776275634766,269.955627441406,219.773330688477,271.753173828125,|,71.317008972168,79.6015625,37.6828765869141,71.3802108764648,|,67.0527420043945,61.219367980957,40.1665000915527,67.5458374023438,|,60.3357200622559,52.4008598327637,42.6365814208984,61.6140747070313,|,59.3902282714844,46.5125885009766,42.1075248718262,58.8498725891113,|,53.6656494140625,48.7458572387695,41.6953086853027,51.972957611084
20:07:30,|,257.153656005859,288.955780029297,219.386962890625,274.976989746094,|,68.3535079956055,87.3141632080078,37.3126831054688,74.4707946777344,|,62.5711517333984,68.7602996826172,38.0741348266602,72.6294937133789,|,54.7772216796875,57.2669105529785,40.1629981994629,64.7727279663086,|,52.8537864685059,51.2544136047363,43.1439437866211,62.2626419067383,|,50.0539436340332,51.8189315795898,44.7006340026855,55.833122253418
20:12:30,|,255.705169677734,293.090423583984,226.895202636719,277.234680175781,|,68.9053955078125,95.5253143310547,42.889476776123,71.9857788085938,|,61.3826484680176,72.2556381225586,42.7806663513184,68.4859466552734,|,53.0116310119629,60.5378646850586,44.0478401184082,59.8827095031738,|,50.2036323547363,53.981273651123,43.5434875488281,54.5615463256836,|,47.2352027893066,54.5481758117676,43.9600067138672,50.1166229248047
20:17:30,|,260.472473144531,286.62060546875,231.182830810547,271.985656738281,|,71.6270065307617,89.7409896850586,45.141284942627,71.1714553833008,|,64.8981552124023,63.8789901733398,44.0793075561523,69.2980499267578,|,56.4535369873047,51.9066696166992,45.406135559082,60.2664566040039,|,55.1967506408691,43.8300323486328,44.5340270996094,56.3986015319824,|,51.7000045776367,47.9906997680664,45.4214324951172,48.1909027099609
20:22:30,|,255.193435668945,287.456085205078,230.861450195313,264.602752685547,|,69.0890350341797,84.8946304321289,47.9434432983398,62.5818138122559,|,63.541690826416,62.2723693847656,49.604850769043,62.3624954223633,|,54.2189865112305,51.6270446777344,50.6180038452148,56.3523788452148,|,52.0064163208008,43.995044708252,48.6879844665527,52.2073669433594,|,47.4690628051758,44.7962799072266,46.5426063537598,49.0325050354004
20:27:30,|,258.347778320313,283.237915039063,220.914215087891,274.424163818359,|,68.8289566040039,81.9524841308594,38.8224487304688,69.6703796386719,|,62.580982208252,62.9320106506348,39.0688362121582,67.2468566894531,|,53.2725677490234,52.7174415588379,41.6778717041016,58.836555480957,|,51.8521461486816,45.9995651245117,41.3300132751465,55.2522239685059,|,46.2246742248535,47.2029151916504,41.3811721801758,50.7305068969727
20:32:30,|,254.979232788086,272.826110839844,224.5537109375,268.7724609375,|,67.0392074584961,81.6809234619141,38.4155693054199,61.5737037658691,|,58.0830230712891,62.3531112670898,37.6395606994629,59.7674331665039,|,50.4586944580078,50.3246154785156,39.045783996582,51.8542671203613,|,49.5572929382324,43.8184509277344,39.4613189697266,46.898738861084,|,44.4439735412598,46.1668815612793,39.1224136352539,40.6437721252441
20:37:30,|,255.63752746582,294.188751220703,216.926040649414,264.926422119141,|,68.5507736206055,80.6417083740234,36.591625213623,60.8081474304199,|,64.3531646728516,57.5154838562012,36.8914489746094,60.7662811279297,|,56.6634330749512,48.6207389831543,38.4980239868164,54.5566635131836,|,56.1807022094727,42.6135520935059,38.6057510375977,49.4880752563477,|,51.357780456543,45.6590423583984,38.2766342163086,42.3404312133789
20:42:30,|,256.966491699219,285.380401611328,213.729782104492,273.671844482422,|,70.8245849609375,79.3754196166992,32.2531661987305,67.6909713745117,|,64.5052185058594,55.4162406921387,36.1959228515625,66.5260162353516,|,54.6766738891602,48.6598320007324,39.0300979614258,56.7747955322266,|,53.3891105651855,44.8416328430176,39.4141235351563,52.5532150268555,|,48.6012954711914,44.7932929992676,39.7770118713379,43.1289291381836
20:47:30,|,257.193572998047,286.423736572266,220.308654785156,275.317321777344,|,68.2351684570313,88.8876876831055,35.186206817627,68.313835144043,|,62.8240776062012,65.2145309448242,36.7505912780762,65.4218368530273,|,54.4732398986816,52.7332191467285,39.0407028198242,58.3178482055664,|,51.3214721679688,45.3054428100586,39.3663215637207,54.0156059265137,|,45.91162109375,43.539722442627,40.5261993408203,47.6210136413574
20:52:30,|,257.054748535156,288.4306640625,229.956405639648,264.77587890625,|,69.8014602661133,92.9735794067383,42.2246360778809,60.5106887817383,|,64.3666000366211,63.7304420471191,39.7369651794434,56.1028861999512,|,56.1482048034668,51.0407791137695,41.3399391174316,50.2860450744629,|,54.4831085205078,45.3652763366699,41.482551574707,45.7086067199707,|,48.2092971801758,46.3902015686035,40.2690582275391,42.0185737609863
20:57:30,|,256.276092529297,285.088745117188,234.411392211914,268.80859375,|,68.7123947143555,96.7302703857422,50.3776550292969,65.4436645507813,|,63.902645111084,74.8425140380859,48.9617576599121,62.8783874511719,|,55.848690032959,60.7058372497559,50.2884559631348,58.1541328430176,|,55.2794723510742,51.3688278198242,49.1217041015625,54.6717376708984,|,50.6932678222656,54.4267883300781,47.5007705688477,49.1649551391602
21:02:30,|,259.697448730469,285.328826904297,227.78694152832,275.173706054688,|,71.3639221191406,91.0802001953125,43.5210914611816,72.5219116210938,|,65.0301895141602,65.3139343261719,44.5540924072266,68.8738632202148,|,57.9854965209961,53.1644172668457,45.4895401000977,61.1937675476074,|,57.6337699890137,46.044994354248,44.2261505126953,57.902172088623,|,53.8706550598145,48.0815238952637,44.043815612793,53.1149063110352
21:07:30,|,256.730255126953,285.465515136719,229.106536865234,264.723388671875,|,70.1008987426758,97.2754287719727,44.264030456543,63.3738098144531,|,66.6571807861328,78.5939102172852,43.9104080200195,62.6291999816895,|,58.9796981811523,64.8905715942383,45.3226013183594,57.4443817138672,|,59.0348167419434,58.0426483154297,44.6468811035156,54.0725708007813,|,54.6392860412598,58.6950187683105,43.8903846740723,49.4318962097168
21:12:30,|,255.454147338867,287.445129394531,221.569244384766,272.500030517578,|,68.3705673217773,98.5732192993164,39.7152786254883,75.7286911010742,|,64.7412490844727,79.8416900634766,41.864387512207,75.4925537109375,|,57.6868629455566,66.0892791748047,44.9332160949707,68.2587051391602,|,57.2802848815918,59.0772285461426,46.1975860595703,65.6992721557617,|,51.9121780395508,60.2162017822266,46.8222503662109,60.8100051879883
21:17:30,|,255.591873168945,290.226806640625,237.108093261719,271.954772949219,|,67.3550643920898,105.506523132324,54.730842590332,71.5835952758789,|,62.4083518981934,78.8463592529297,52.3382186889648,70.5695648193359,|,55.0847396850586,74.8321685791016,52.488410949707,63.7766151428223,|,54.3285636901855,66.2882385253906,51.8318939208984,60.7050018310547,|,49.8319625854492,67.2013702392578,52.4361877441406,54.2695922851563
21:22:30,|,257.941955566406,287.525299072266,217.345718383789,274.823638916016,|,72.2177047729492,90.5396270751953,36.1856689453125,74.4018325805664,|,69.3299713134766,81.0658340454102,37.4770736694336,71.0661773681641,|,62.9983329772949,58.4835929870605,39.9364929199219,62.9291381835938,|,62.6454811096191,51.3079109191895,41.5647087097168,59.9254035949707,|,56.8767433166504,53.7368469238281,44.3723831176758,53.7588157653809
21:27:30,|,255.815841674805,293.153228759766,243.177505493164,274.725402832031,|,71.5707168579102,104.117874145508,57.3945083618164,74.8342437744141,|,67.9773025512695,79.9293441772461,53.0868911743164,73.2461090087891,|,60.6480331420898,65.477897644043,54.3382377624512,65.9470443725586,|,59.207145690918,56.8210487365723,51.9882392883301,62.3304595947266,|,53.2433624267578,59.5213737487793,51.7296485900879,57.2459411621094
21:32:30,|,256.503662109375,289.755859375,221.307723999023,277.034820556641,|,68.6504440307617,101.568786621094,41.192268371582,74.5035247802734,|,62.4684791564941,77.8054122924805,41.249324798584,69.6598052978516,|,54.6326713562012,65.3439331054688,44.1962776184082,61.9421005249023,|,53.1964874267578,57.2370376586914,43.6720542907715,58.5621490478516,|,49.4499092102051,59.4582939147949,43.7259368896484,53.3576736450195
21:37:30,|,256.912628173828,284.991577148438,239.319717407227,276.521545410156,|,66.2623291015625,83.2367782592773,46.5493927001953,74.5023880004883,|,60.1953239440918,55.9487533569336,45.6095542907715,74.5203704833984,|,52.7145957946777,47.1964340209961,46.0910263061523,66.9487838745117,|,52.758430480957,40.8461303710938,44.9023284912109,64.5132369995117,|,48.5738067626953,46.5722236633301,43.9877052307129,59.9192695617676
21:42:30,|,256.589904785156,288.920532226563,243.557754516602,272.783294677734,|,67.9552612304688,94.2232437133789,57.216739654541,73.4073791503906,|,63.1208534240723,70.1284484863281,51.7459869384766,73.4135818481445,|,56.1477661132813,58.781192779541,51.9395713806152,67.1162796020508,|,54.4419593811035,50.5310935974121,51.7775039672852,65.6932983398438,|,51.4706687927246,54.282600402832,52.5819816589355,60.9172134399414
21:47:30,|,256.148803710938,284.182434082031,232.044174194336,275.534606933594,|,69.3793411254883,94.2031326293945,51.3914566040039,77.6011810302734,|,65.4822387695313,72.4471054077148,48.6025581359863,77.2274932861328,|,57.7233467102051,60.005729675293,50.581356048584,69.6521530151367,|,56.9806098937988,52.6135520935059,51.2763481140137,67.0153884887695,|,52.784423828125,56.2255897521973,50.985954284668,62.0353546142578
21:52:30,|,257.766448974609,286.872680664063,247.167572021484,268.864471435547,|,70.5145721435547,93.4707489013672,63.0425872802734,64.6982269287109,|,65.7049026489258,72.9318008422852,59.1395530700684,62.6345443725586,|,57.3088073730469,60.2774391174316,60.1514320373535,56.7552375793457,|,54.8722190856934,52.7853012084961,59.0580101013184,53.1838150024414,|,51.5192680358887,56.4792938232422,56.1601028442383,49.026741027832
21:57:30,|,258.021911621094,286.205291748047,240.373840332031,275.815887451172,|,71.1794281005859,100.394203186035,59.0010604858398,78.8102874755859,|,67.4131622314453,82.1352615356445,56.8568077087402,79.7066497802734,|,60.1591453552246,70.5972290039063,56.9308547973633,72.2685317993164,|,60.3288726806641,63.3473777770996,56.7706756591797,69.0096206665039,|,56.9404296875,63.7049293518066,58.1304130554199,64.1929626464844
22:02:30,|,259.215087890625,294.291778564453,258.43701171875,275.7578125,|,74.1125030517578,98.634162902832,69.9654006958008,80.9749221801758,|,71.1673889160156,74.7938766479492,65.0319747924805,82.0651931762695,|,65.12890625,63.7153015136719,67.1978454589844,75.713981628418,|,65.0560073852539,57.9038505554199,64.5591354370117,73.5664138793945,|,61.2542190551758,61.4249267578125,63.607780456543,70.5241851806641
22:07:30,|,259.465362548828,285.344635009766,253.935775756836,274.559844970703,|,74.1050186157227,107.854866027832,75.9235610961914,77.6446990966797,|,72.7108535766602,89.0849456787109,71.8786468505859,78.6640167236328,|,68.5030288696289,78.9024124145508,74.2685546875,72.2857971191406,|,68.9593658447266,72.9286117553711,74.5162963867188,70.4406585693359,|,64.6696624755859,75.9949951171875,76.6625137329102,67.5744018554688
22:12:30,|,263.948425292969,298.936218261719,254.943283081055,276.374908447266,|,78.6093902587891,114.740234375,79.0850524902344,80.0339584350586,|,75.3716659545898,102.909492492676,77.6387100219727,81.0185165405273,|,70.7583618164063,87.5335388183594,77.9556655883789,75.1885986328125,|,72.4378051757813,80.4046325683594,75.5644912719727,72.7679595947266,|,71.144401550293,80.7629852294922,73.8941802978516,68.4704513549805
22:17:30,|,257.930786132813,289.033630371094,249.545379638672,277.000549316406,|,72.9242553710938,103.332443237305,68.9344482421875,80.1842880249023,|,71.9932250976563,84.443000793457,67.8965759277344,79.6770324707031,|,66.4511795043945,72.6144332885742,69.2281265258789,73.3407211303711,|,68.0868301391602,65.9350891113281,66.9165191650391,69.5296783447266,|,65.8728866577148,66.4756851196289,65.4054183959961,66.2794570922852
22:22:30,|,256.928039550781,290.634887695313,245.07746887207,274.956512451172,|,72.6776733398438,107.047218322754,67.5580139160156,77.5236663818359,|,71.1591873168945,88.3843154907227,65.7119445800781,77.0067443847656,|,64.6951446533203,75.2426452636719,66.2129821777344,70.2843704223633,|,64.8883819580078,68.8090209960938,64.409553527832,67.9561157226563,|,60.4105644226074,69.3953094482422,63.6306648254395,64.7492370605469
22:27:30,|,257.415588378906,288.666595458984,241.014984130859,278.412414550781,|,73.0957946777344,103.251487731934,61.9658126831055,80.8001708984375,|,69.538215637207,82.5575561523438,59.3411979675293,80.8426208496094,|,64.3128051757813,71.1048583984375,60.6528816223145,73.5034942626953,|,64.4110946655273,63.3910026550293,60.7348670959473,71.3009338378906,|,61.3228073120117,65.6639785766602,62.3792839050293,67.5085372924805
22:32:30,|,257.404174804688,286.763702392578,255.035186767578,278.803009033203,|,73.5599517822266,103.805961608887,74.025016784668,81.8878631591797,|,71.8522644042969,84.5607376098633,68.031379699707,82.3627090454102,|,66.190055847168,73.0544357299805,68.0120849609375,75.5906372070313,|,65.6797866821289,66.1994171142578,67.6906814575195,72.7779541015625,|,62.7423706054688,69.0698165893555,67.2558822631836,68.8350677490234
22:37:30,|,258.322265625,282.468170166016,241.62516784668,277.12548828125,|,72.2507095336914,104.356422424316,64.4128036499023,80.1293258666992,|,70.7885437011719,87.6913986206055,61.1259346008301,80.2931289672852,|,65.4808654785156,75.91552734375,60.9931335449219,72.9187316894531,|,66.157470703125,70.0505447387695,57.9496765136719,70.8182220458984,|,62.9280395507813,70.8170013427734,57.6091766357422,66.4548263549805
22:42:30,|,259.329772949219,271.483978271484,250.216690063477,278.380065917969,|,76.3404083251953,101.114295959473,70.9830932617188,81.0425720214844,|,73.9122848510742,85.8444366455078,71.9856567382813,82.8003540039063,|,68.6317596435547,74.7537536621094,65.6669311523438,75.8963851928711,|,70.2472915649414,67.851432800293,65.871696472168,72.6190414428711,|,67.6141128540039,69.8577041625977,68.066276550293,68.6297454833984
22:47:30,|,258.32763671875,286.249847412109,262.572570800781,277.771392822266,|,74.9023818969727,101.132713317871,79.9144058227539,80.3918762207031,|,71.6394119262695,85.5126571655273,61.0251541137695,80.7760314941406,|,65.9083251953125,74.9923629760742,77.9541854858398,73.9965286254883,|,66.29833984375,66.1564025878906,74.5489196777344,70.7528686523438,|,62.7817039489746,71.0626754760742,71.6739959716797,67.0890274047852
22:52:30,|,256.8095703125,294.055908203125,254.608245849609,276.650115966797,|,74.9159469604492,111.02619934082,75.7281723022461,77.2850341796875,|,72.5430755615234,99.6419219970703,74.9451904296875,77.6332626342773,|,66.7828903198242,85.943962097168,73.6345977783203,71.3534622192383,|,68.0753936767578,77.9612503051758,73.4709243774414,68.5592346191406,|,65.3728256225586,76.9957656860352,71.8654479980469,65.6447830200195
22:57:30,|,259.820007324219,286.24853515625,248.187805175781,278.980407714844,|,74.9083557128906,104.906311035156,68.1289291381836,82.4513931274414,|,72.1499481201172,89.446044921875,62.1704254150391,83.9274597167969,|,66.8652114868164,75.7895965576172,62.8747444152832,77.2412948608398,|,69.0820693969727,68.3802490234375,60.4302406311035,74.7466354370117,|,65.7580413818359,71.6124420166016,61.1267433166504,71.8507308959961
23:02:30,|,258.624938964844,285.431671142578,258.793884277344,278.232238769531,|,75.7364501953125,101.464004516602,79.122802734375,82.6140899658203,|,75.0587463378906,84.8818054199219,73.9455642700195,85.2790298461914,|,71.2692184448242,73.5948028564453,74.9635543823242,79.2628555297852,|,73.5208435058594,66.4171981811523,72.4377899169922,77.2556076049805,|,72.0384826660156,69.8569946289063,72.2840194702148,74.2844009399414
23:07:30,|,256.336242675781,288.138946533203,248.976409912109,276.168395996094,|,72.8358840942383,102.485733032227,72.6576919555664,79.7153472900391,|,71.9809722900391,87.1784439086914,69.5543670654297,82.0213775634766,|,67.5893020629883,75.2633590698242,71.1013565063477,76.3401794433594,|,69.3214569091797,68.1586303710938,69.1255798339844,75.0385971069336,|,66.4064254760742,72.1743011474609,68.4345855712891,72.8405075073242
23:12:30,|,260.360687255859,281.564208984375,253.981643676758,278.756927490234,|,77.1726455688477,101.241394042969,76.5629653930664,84.9564819335938,|,77.2814636230469,90.5200653076172,70.4610824584961,86.9479904174805,|,73.5179443359375,79.4922027587891,72.5146713256836,80.8766479492188,|,75.6100845336914,73.2745971679688,72.3437194824219,78.4057693481445,|,72.3578491210938,73.4861221313477,73.3340225219727,76.8878936767578
23:17:30,|,259.437164306641,278.147033691406,269.235046386719,278.156677246094,|,76.8011016845703,106.819351196289,91.5730361938477,84.8335494995117,|,76.7328720092773,95.2043914794922,88.0237503051758,86.4016952514648,|,73.9682693481445,84.4009399414063,87.9999008178711,81.5480499267578,|,76.4916763305664,77.8631439208984,87.0440444946289,79.4162979125977,|,74.3959045410156,82.0251998901367,85.5766220092773,75.8111343383789
23:22:30,|,258.291046142578,288.026702880859,268.17236328125,278.72705078125,|,75.6176605224609,103.264854431152,92.9836273193359,85.8236541748047,|,74.6951599121094,89.3124084472656,88.4991760253906,87.0747756958008,|,70.1146469116211,78.805534362793,89.4712219238281,80.7858581542969,|,71.164909362793,72.5077896118164,86.7301025390625,78.2103805541992,|,68.6496887207031,75.8913269042969,85.2914810180664,74.2760848999023
23:27:30,|,259.960113525391,289.841583251953,271.300384521484,277.397521972656,|,75.3357238769531,106.359550476074,92.0249557495117,81.5494003295898,|,75.5817260742188,92.0696868896484,83.3810424804688,82.7933120727539,|,72.6405334472656,81.7257385253906,82.9593658447266,76.4444885253906,|,75.3731231689453,75.192497253418,81.1772613525391,74.4199676513672,|,74.1969375610352,77.9073181152344,79.3779144287109,70.8247680664063
