CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
18:02:30,|,103.126686096191,95.1889953613281,111.957206726074,130.348068237305,|,278.548767089844,273.984436035156,284.810974121094,285.425872802734,|,280.859130859375,279.043334960938,279.160797119141,289.303436279297,|,283.676635742188,280.966033935547,279.261199951172,286.640655517578,|,285.826324462891,284.601654052734,288.6796875,286.420135498047,|,294.824432373047,291.359161376953,290.971466064453,292.114562988281
18:07:30,|,109.31893157959,97.5785751342773,109.774032592773,146.775466918945,|,277.522216796875,271.457427978516,283.888122558594,290.874572753906,|,277.906280517578,276.532073974609,277.664581298828,290.595123291016,|,280.496459960938,277.507965087891,277.714111328125,285.044036865234,|,282.217407226563,282.398284912109,286.029602050781,282.538665771484,|,290.990020751953,289.988159179688,288.761688232422,286.643951416016
18:12:30,|,116.54369354248,97.1018371582031,121.264686584473,162.934112548828,|,266.701812744141,273.151672363281,285.817626953125,283.840209960938,|,266.056365966797,274.035827636719,274.259552001953,275.655303955078,|,267.831970214844,268.350311279297,269.134765625,269.095245361328,|,270.229736328125,270.209991455078,273.626373291016,267.671691894531,|,280.622100830078,280.202819824219,278.292236328125,278.206207275391
18:17:30,|,109.396705627441,102.260864257813,141.060043334961,122.299758911133,|,266.580657958984,273.826690673828,293.350189208984,309.543914794922,|,261.397003173828,274.331909179688,271.390899658203,304.230285644531,|,264.084320068359,261.622283935547,259.199249267578,271.115509033203,|,266.022125244141,258.609375,263.117614746094,256.647186279297,|,274.801025390625,270.159423828125,269.210723876953,269.43359375
18:22:30,|,114.596076965332,98.488639831543,146.785079956055,82.0769500732422,|,268.632568359375,277.028991699219,300.395690917969,314.555786132813,|,264.530059814453,277.407562255859,276.206726074219,321.643981933594,|,265.013580322266,264.420959472656,264.001098632813,294.025512695313,|,266.199340820313,261.002471923828,265.109893798828,261.545928955078,|,273.970794677734,270.370178222656,268.545349121094,265.208831787109
18:27:30,|,113.184104919434,96.2073974609375,149.459747314453,95.4223175048828,|,273.535125732422,270.539733886719,300.519470214844,308.756011962891,|,270.8623046875,276.322937011719,276.047698974609,330.240539550781,|,270.754760742188,270.377990722656,265.106567382813,312.202484130859,|,270.859252929688,267.075103759766,267.196258544922,291.954467773438,|,278.907928466797,274.515777587891,271.09619140625,261.319793701172
18:32:30,|,93.3920593261719,97.2266387939453,152.130859375,102.899757385254,|,263.817993164063,274.903198242188,297.983154296875,310.743743896484,|,264.144165039063,274.90673828125,272.507781982422,313.945068359375,|,265.434967041016,266.7978515625,262.996978759766,285.583465576172,|,267.232727050781,265.003173828125,266.007568359375,263.694488525391,|,273.90185546875,271.532531738281,268.811859130859,263.8095703125
18:37:30,|,105.992622375488,91.6655044555664,148.356552124023,107.003974914551,|,270.079193115234,277.413177490234,300.26220703125,318.617492675781,|,266.921691894531,279.89501953125,279.869049072266,312.935668945313,|,266.236785888672,272.053649902344,269.352355957031,284.784484863281,|,266.691772460938,266.869384765625,269.496246337891,268.125579833984,|,273.395782470703,271.508209228516,270.725646972656,268.129302978516
18:42:30,|,120.988082885742,93.7019805908203,151.853973388672,155.119812011719,|,286.028930664063,281.431335449219,296.333862304688,324.449951171875,|,271.731140136719,281.918579101563,284.048248291016,316.093444824219,|,269.724029541016,275.617431640625,281.085998535156,300.464721679688,|,270.7724609375,273.279663085938,282.338714599609,287.5947265625,|,279.6572265625,280.326080322266,277.790283203125,276.753631591797
18:47:30,|,118.154388427734,101.209060668945,153.774826049805,146.035018920898,|,285.246734619141,279.606811523438,299.980926513672,313.768096923828,|,275.069610595703,281.408569335938,285.534393310547,310.893096923828,|,274.412506103516,278.811584472656,281.423583984375,299.842315673828,|,274.290008544922,280.709686279297,287.597595214844,287.043212890625,|,280.366790771484,281.812133789063,284.821655273438,283.072113037109
