CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,20.2542953491211,20.7693958282471,20.4169120788574,20.4221744537354,|,20.3557529449463,20.46315574646,20.4210071563721,20.4823741912842,|,20.3035449981689,20.3603038787842,20.6607685089111,20.5634231567383,|,0,20.398323059082,0,20.4918060302734,|,0,20.282886505127,0,20.4342613220215,|,0,20.3047122955322,0,20.5252361297607
19:07:30,|,20.1826171875,20.70361328125,20.3718109130859,20.3780269622803,|,20.2960872650146,20.427583694458,20.3659744262695,20.4514713287354,|,20.2425498962402,20.330940246582,20.6283931732178,20.5415058135986,|,0,20.3728103637695,0,20.4682540893555,|,0,20.2573833465576,0,20.3998985290527,|,0,20.3060398101807,0,20.512752532959
19:12:30,|,20.1659736633301,20.6871585845947,20.3167781829834,20.3179206848145,|,20.2734889984131,20.3883895874023,20.3349666595459,20.396577835083,|,20.2351837158203,20.2993965148926,20.6330757141113,20.4905376434326,|,0,20.3569812774658,0,20.4293308258057,|,0,20.2344284057617,0,20.3779850006104,|,0,20.2993278503418,0,20.4708728790283
19:17:30,|,20.1159057617188,20.6554508209229,20.3155708312988,20.2838459014893,|,20.2134113311768,20.3618125915527,20.3380813598633,20.3658542633057,|,20.1743621826172,20.2849006652832,20.637113571167,20.4755516052246,|,0,20.3230438232422,0,20.4086570739746,|,0,20.2283897399902,0,20.3565883636475,|,0,20.2938041687012,0,20.4497985839844
19:22:30,|,20.0922813415527,20.619197845459,20.2824153900146,20.2375583648682,|,20.1855850219727,20.3126850128174,20.3277187347412,20.3247833251953,|,20.15505027771,20.2513427734375,20.5968227386475,20.4279861450195,|,0,20.2944297790527,0,20.3734111785889,|,0,20.2035579681396,0,20.3228187561035,|,0,20.2880535125732,0,20.4324836730957
19:27:30,|,20.0504016876221,20.5977935791016,20.2652339935303,20.2081260681152,|,20.1392974853516,20.2900009155273,20.3094635009766,20.2917404174805,|,20.1189308166504,20.215368270874,20.5392971038818,20.4046306610107,|,0,20.2822418212891,0,20.3432884216309,|,0,20.1815433502197,0,20.3062877655029,|,0,20.244966506958,0,20.4180469512939
19:32:30,|,20.0101337432861,20.5644817352295,20.2155704498291,20.1745643615723,|,20.0961742401123,20.2442283630371,20.2486572265625,20.2756385803223,|,20.0696640014648,20.184362411499,20.4879264831543,20.3646488189697,|,0,20.218053817749,0,20.3014373779297,|,0,20.1340274810791,0,20.2455024719238,|,0,20.1779861450195,0,20.3520812988281
19:37:30,|,19.9646301269531,20.5149002075195,20.1590595245361,20.118896484375,|,20.0595645904541,20.1891937255859,20.1885223388672,20.2078590393066,|,20.0204677581787,20.1197643280029,20.4487285614014,20.2956371307373,|,0,20.1669216156006,0,20.2248992919922,|,0,20.0795307159424,0,20.1709022521973,|,0,20.1106395721436,0,20.2783889770508
19:42:30,|,19.9144287109375,20.4456844329834,20.0759735107422,20.0628433227539,|,19.9920063018799,20.1186580657959,20.1215438842773,20.1317386627197,|,19.9475154876709,20.0415439605713,20.3833446502686,20.2234230041504,|,0,20.0804691314697,0,20.1600341796875,|,0,19.986644744873,0,20.0994625091553,|,0,20.0182552337646,0,20.2150344848633
19:47:30,|,19.8176517486572,20.3556518554688,20.0012073516846,20.0062408447266,|,19.8988971710205,20.0213432312012,20.0328960418701,20.0718784332275,|,19.8555183410645,19.9439601898193,20.2885894775391,20.153377532959,|,0,19.9880599975586,0,20.0886573791504,|,0,19.8961753845215,0,20.028829574585,|,0,19.9200000762939,0,20.1273822784424
19:52:30,|,19.5690612792969,20.1511363983154,19.8253688812256,19.8293972015381,|,19.6625843048096,19.8009357452393,19.8230209350586,19.8916053771973,|,19.5947818756104,19.7071132659912,20.0913047790527,19.964262008667,|,0,19.7442283630371,0,19.8654518127441,|,0,19.6345634460449,0,19.806510925293,|,0,19.6338729858398,0,19.8844451904297
19:57:30,|,19.2741603851318,19.8358860015869,19.4779872894287,19.5086612701416,|,19.3626766204834,19.4747657775879,19.4610080718994,19.5697326660156,|,19.2966442108154,19.3746299743652,19.7516384124756,19.6346321105957,|,0,19.410135269165,0,19.5281200408936,|,0,19.3006038665771,0,19.4679927825928,|,0,19.2983894348145,0,19.5413417816162
20:02:30,|,19.0760402679443,19.6437797546387,19.2661743164063,19.270336151123,|,19.1527767181396,19.2748985290527,19.2595310211182,19.3175163269043,|,19.0988636016846,19.1825504302979,19.5420074462891,19.3886947631836,|,0,19.2150840759277,0,19.2936782836914,|,0,19.1091957092285,0,19.2208728790283,|,0,19.1092624664307,0,19.3089923858643
20:07:30,|,18.9077186584473,19.4602336883545,19.1012077331543,19.1236782073975,|,18.9859523773193,19.0989265441895,19.0733890533447,19.1457862854004,|,18.9328861236572,19.0032215118408,19.323278427124,19.2320804595947,|,0,19.0308055877686,0,19.1411418914795,|,0,18.9232883453369,0,19.0655860900879,|,0,18.9271144866943,0,19.1531543731689
20:12:30,|,18.7737579345703,19.3346157073975,18.9818725585938,18.9912376403809,|,18.8450832366943,18.9649658203125,18.9405708312988,19.0350170135498,|,18.7874240875244,18.8608055114746,19.1699333190918,19.0789966583252,|,0,18.8792972564697,0,18.9857196807861,|,0,18.7671813964844,0,18.9031887054443,|,0,18.7675094604492,0,18.9912757873535
20:17:30,|,18.6328182220459,19.1905364990234,18.8418788909912,18.8458194732666,|,18.7003002166748,18.8082942962646,18.7978439331055,18.8778266906738,|,18.641471862793,18.7041606903076,19.0379276275635,18.9249668121338,|,0,18.7203350067139,0,18.8295974731445,|,0,18.618724822998,0,18.7495651245117,|,0,18.617919921875,0,18.8416156768799
20:22:30,|,18.5993957519531,19.1465225219727,18.7919464111328,18.8030872344971,|,18.6548328399658,18.7606716156006,18.7563762664795,18.8169803619385,|,18.6041603088379,18.6652679443359,18.9846820831299,18.8616104125977,|,0,18.6691303253174,0,18.750602722168,|,0,18.5718784332275,0,18.6735572814941,|,0,18.561544418335,0,18.7562408447266
20:27:30,|,18.1968460083008,18.8027095794678,18.2755699157715,18.3188629150391,|,18.2394313812256,18.3712749481201,18.2178516387939,18.3077926635742,|,18.1470241546631,18.2537040710449,18.4773921966553,18.3428421020508,|,0,18.2320137023926,0,18.1673831939697,|,0,18.0775165557861,0,18.0902347564697,|,0,18.0770702362061,0,18.1381206512451
20:32:30,|,17.8559265136719,18.3429088592529,17.8718128204346,17.8507690429688,|,17.8867893218994,17.9131889343262,17.7963752746582,17.8346157073975,|,17.7969131469727,17.7739601135254,18.0293636322021,17.8530883789063,|,0,17.7619724273682,0,17.6998672485352,|,0,17.6012744903564,0,17.6094646453857,|,0,17.580738067627,0,17.6684551239014
20:37:30,|,17.5469131469727,18.0255851745605,17.6114101409912,17.6418056488037,|,17.5828437805176,17.5957717895508,17.5297985076904,17.6217727661133,|,17.4881610870361,17.4581203460693,17.7053508758545,17.6447143554688,|,0,17.4557723999023,0,17.5053520202637,|,0,17.292013168335,0,17.4156379699707,|,0,17.2785911560059,0,17.4910736083984
20:42:30,|,17.330135345459,17.8847160339355,17.4939594268799,17.5330429077148,|,17.3627414703369,17.4553680419922,17.4084854125977,17.5066452026367,|,17.2746315002441,17.3318119049072,17.5555191040039,17.5160388946533,|,0,17.3298664093018,0,17.3841609954834,|,0,17.1781883239746,0,17.3028430938721,|,0,17.1651344299316,0,17.3763961791992
20:47:30,|,17.1375160217285,17.6603012084961,17.302282333374,17.3409366607666,|,17.1719722747803,17.2350826263428,17.2045974731445,17.3117733001709,|,17.0751171112061,17.0812072753906,17.3844299316406,17.3224830627441,|,0,17.0900001525879,0,17.1872234344482,|,0,16.9357719421387,0,17.0928859710693,|,0,16.9121875762939,0,17.1623497009277
20:52:30,|,16.9699993133545,17.4878921508789,17.1272487640381,17.1375923156738,|,16.9987297058105,17.0610065460205,17.0290603637695,17.1006011962891,|,16.9044971466064,16.9198665618896,17.1824073791504,17.1166896820068,|,0,16.9282608032227,0,17.0051002502441,|,0,16.7738933563232,0,16.9072246551514,|,0,16.7528858184814,0,16.9698657989502
20:57:30,|,16.8591270446777,17.4184627532959,17.0477848052979,17.0908050537109,|,16.8872909545898,16.9870471954346,16.9434223175049,17.0506038665771,|,16.8003005981445,16.876745223999,17.1314373016357,17.0722808837891,|,0,16.8506679534912,0,16.9464225769043,|,0,16.6940269470215,0,16.832483291626,|,0,16.6849670410156,0,16.9020805358887
21:02:30,|,16.6904029846191,17.2421417236328,16.8708724975586,16.9850845336914,|,16.7289943695068,16.8101348876953,16.7541599273682,16.9331092834473,|,16.6534099578857,16.6710739135742,16.9353179931641,16.9604015350342,|,0,16.6614093780518,0,16.8226852416992,|,0,16.490535736084,0,16.7105693817139,|,0,16.4828281402588,0,16.7714138031006
21:07:30,|,16.5384559631348,17.1012706756592,16.7447986602783,16.7805023193359,|,16.60227394104,16.6757717132568,16.6407737731934,16.7183952331543,|,16.5128173828125,16.5283889770508,16.795919418335,16.7437591552734,|,0,16.5251846313477,0,16.5910034179688,|,0,16.3522815704346,0,16.4744968414307,|,0,16.3503360748291,0,16.5453014373779
21:12:30,|,16.527717590332,17.0216732025146,16.6879863739014,16.6364212036133,|,16.5271244049072,16.5887908935547,16.6046295166016,16.5926418304443,|,16.4599666595459,16.4545783996582,16.7739810943604,16.6115055084229,|,0,16.4423503875732,0,16.4812755584717,|,0,16.2881202697754,0,16.3763217926025,|,0,16.2696647644043,0,16.4471817016602
21:17:30,|,16.493221282959,16.91237449646,16.496711730957,16.457691192627,|,16.4705352783203,16.4955024719238,16.3802013397217,16.420804977417,|,16.3831539154053,16.3568458557129,16.5548496246338,16.4484558105469,|,0,16.3393650054932,0,16.3329429626465,|,0,16.1828861236572,0,16.234094619751,|,0,16.1579875946045,0,16.2902679443359
21:22:30,|,16.2803363800049,16.7187957763672,16.3655700683594,16.2982273101807,|,16.2940807342529,16.3154850006104,16.2630195617676,16.2592639923096,|,16.1946830749512,16.1746978759766,16.4178581237793,16.2971248626709,|,0,16.171745300293,0,16.1857032775879,|,0,16.0121479034424,0,16.0885963439941,|,0,15.9876098632813,0,16.1522903442383
