CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,0.568536639213562,0.388440012931824,0.508233308792114,0.3444644510746,|,1.03996002674103,0.622089385986328,0.806339502334595,0.589714050292969,|,1.21386766433716,0.776962637901306,0.908252954483032,0.869048535823822,|,1.57980120182037,1.18284368515015,1.27387356758118,1.16752421855927,|,1.85643351078033,1.48971974849701,1.51856958866119,1.39519035816193,|,2.47925066947937,2.03836560249329,2.1699800491333,1.93849170207977
19:07:30,|,0.598599970340729,0.400816679000854,0.362450808286667,0.31059667468071,|,1.06121456623077,0.634703516960144,0.592307686805725,0.558778524398804,|,1.25167965888977,0.847194731235504,0.773247241973877,0.82385790348053,|,1.59932625293732,1.24515450000763,1.13724565505981,1.0752979516983,|,1.9070850610733,1.48225820064545,1.35455715656281,1.29827630519867,|,2.54419469833374,2.0449903011322,2.08134889602661,1.72238612174988
19:12:30,|,0.65886002779007,0.407815933227539,0.487040013074875,0.329656660556793,|,1.15167534351349,0.61470901966095,0.794966340065002,0.643541395664215,|,1.29927563667297,0.837668359279633,0.952356994152069,0.803665935993195,|,1.67748320102692,1.20559465885162,1.27984857559204,1.08751606941223,|,1.97035014629364,1.4969242811203,1.64302372932434,1.34372901916504,|,2.54217863082886,2.08231210708618,2.27013754844666,2.04969310760498
19:17:30,|,0.492630869150162,0.368779987096786,0.473470002412796,0.368360012769699,|,0.972212731838226,0.55038583278656,0.825298607349396,0.717773675918579,|,1.09325778484344,0.75193977355957,1.13583743572235,0.967780590057373,|,1.36432707309723,1.10723257064819,1.59972012042999,1.25164413452148,|,1.71707499027252,1.34799802303314,1.87638175487518,1.57287526130676,|,2.27097916603088,1.78849232196808,2.50416898727417,2.11438965797424
19:22:30,|,0.499696671962738,0.329223334789276,0.45058998465538,0.299959987401962,|,0.95302951335907,0.559211373329163,0.855201303958893,0.525915145874023,|,1.14875972270966,0.792653381824493,1.02433216571808,0.751198530197144,|,1.45067250728607,1.10395228862762,1.49936962127686,1.08406054973602,|,1.77949261665344,1.42824923992157,1.72718369960785,1.34151721000671,|,2.29240989685059,2.01767921447754,2.19172382354736,1.89737522602081
19:27:30,|,0.378490000963211,0.303900003433228,0.387356668710709,0.336952328681946,|,0.799003958702087,0.516582846641541,0.715909242630005,0.681042850017548,|,0.993734359741211,0.70710015296936,0.90735000371933,0.895157217979431,|,1.30794537067413,0.97558331489563,1.3207710981369,1.29131782054901,|,1.64459013938904,1.19663274288177,1.44484400749207,1.55977189540863,|,2.32765412330627,1.70505809783936,1.96482038497925,2.0319676399231
19:32:30,|,0.435373336076736,0.346463322639465,0.400266766548157,0.345329999923706,|,0.812585413455963,0.507523536682129,0.705588340759277,0.630809962749481,|,0.973755061626434,0.750685214996338,0.818059802055359,0.940565586090088,|,1.30774056911469,1.13861644268036,1.28416979312897,1.32844686508179,|,1.71612644195557,1.38292336463928,1.48184561729431,1.60846757888794,|,2.24913334846497,1.92598187923431,2.0816376209259,2.1418673992157
19:37:30,|,0.435829997062683,0.260930299758911,0.301903337240219,0.300956666469574,|,0.82504266500473,0.483455121517181,0.489870071411133,0.526827871799469,|,0.969457745552063,0.650135457515717,0.404365956783295,0.744570910930634,|,1.31444919109344,1.01614797115326,1.00219309329987,1.02211844921112,|,1.59925043582916,1.29381358623505,1.17707431316376,1.27552199363708,|,2.08170795440674,1.81379878520966,1.69639158248901,1.85405266284943
19:42:30,|,0.290456831455231,0.262616664171219,0.239203333854675,0.239460006356239,|,0.604332029819489,0.438980847597122,0.463906049728394,0.439970850944519,|,0.739604234695435,0.617402255535126,0.59941703081131,0.561021864414215,|,1.04924285411835,0.935019493103027,0.887914776802063,0.78950822353363,|,1.32726490497589,1.20700860023499,1.08175599575043,1.06391036510468,|,1.85629141330719,1.6345477104187,1.61921358108521,1.44427859783173
19:47:30,|,0.260806679725647,0.261249989271164,0.27881333231926,0.247123330831528,|,0.496140241622925,0.391465723514557,0.537711083889008,0.495598286390305,|,0.614499092102051,0.587871611118317,0.696145534515381,0.703012526035309,|,0.868016004562378,0.919321238994598,1.07622075080872,0.850224435329437,|,1.17327356338501,1.13116478919983,1.25908219814301,1.00438976287842,|,1.63075280189514,1.66327488422394,1.78303050994873,1.32441186904907
