CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,95.8430633544922,117.054908752441,138.958480834961,123.988624572754,|,323.574737548828,93.3417663574219,322.541687011719,293.960174560547,|,57.9219741821289,72.9518508911133,289.149871826172,281.391357421875,|,68.3924407958984,91.1910247802734,136.458526611328,268.95458984375,|,89.6894454956055,102.989082336426,118.128768920898,219.828201293945,|,106.335662841797,112.003974914551,124.926963806152,127.421310424805
19:07:30,|,82.5304336547852,116.531837463379,123.094924926758,127.789505004883,|,286.413604736328,267.334533691406,328.160430908203,268.407928466797,|,322.848846435547,323.36474609375,325.810272216797,277.433990478516,|,21.5281143188477,37.0693435668945,339.980102539063,287.022186279297,|,70.9472579956055,69.7090911865234,59.7222290039063,286.219787597656,|,107.931831359863,111.172248840332,155.185821533203,154.548492431641
19:12:30,|,87.7193374633789,129.504287719727,143.589431762695,94.8899078369141,|,244.464630126953,258.173583984375,277.843048095703,266.927795410156,|,264.01806640625,267.8017578125,302.122222900391,274.80859375,|,271.805023193359,298.891296386719,336.750823974609,283.502166748047,|,81.1947631835938,351.629028320313,63.0347709655762,288.034484863281,|,151.736145019531,127.686836242676,187.379272460938,179.513381958008
19:17:30,|,121.448623657227,118.527458190918,125.518714904785,113.604537963867,|,235.33056640625,290.190521240234,323.978698730469,305.169860839844,|,253.674301147461,268.839721679688,318.685882568359,313.613220214844,|,284.895141601563,268.884765625,314.443603515625,316.700561523438,|,328.448425292969,282.708923339844,357.356048583984,312.582000732422,|,165.138320922852,120.575637817383,178.682800292969,87.1697311401367
19:22:30,|,50.9486427307129,124.478233337402,18.6862277984619,9.7164421081543,|,246.015106201172,251.60661315918,274.050048828125,251.061737060547,|,276.229522705078,247.347854614258,301.634216308594,276.858245849609,|,281.696868896484,241.927185058594,261.911651611328,296.741241455078,|,256.463470458984,193.982864379883,338.7626953125,289.142761230469,|,130.796890258789,120.378440856934,125.043113708496,119.007827758789
19:27:30,|,212.705795288086,143.927108764648,154.300567626953,112.160568237305,|,139.336364746094,66.7578582763672,60.1550674438477,346.038146972656,|,116.506721496582,108.265281677246,86.1989517211914,332.368743896484,|,104.356773376465,118.500785827637,117.268104553223,55.3892135620117,|,107.526107788086,112.643836975098,88.7466201782227,94.1575164794922,|,119.76131439209,113.196876525879,110.297828674316,115.138107299805
19:32:30,|,57.3778610229492,103.899909973145,119.496154785156,102.494674682617,|,308.445129394531,301.451599121094,318.19775390625,292.908111572266,|,5.27047157287598,325.720397949219,323.693481445313,282.726593017578,|,43.9236640930176,16.6940937042236,314.784973144531,290.665679931641,|,65.6473159790039,47.8573570251465,2.25277781486511,302.726348876953,|,80.1303634643555,83.6626358032227,78.5356597900391,82.9987335205078
19:37:30,|,62.701488494873,136.653411865234,134.517288208008,124.328178405762,|,241.806655883789,272.16259765625,307.161926269531,271.92529296875,|,248.499954223633,254.715240478516,285.687530517578,264.461975097656,|,232.161514282227,272.798706054688,233.891036987305,270.606536865234,|,195.68962097168,258.201507568359,263.355834960938,273.098510742188,|,103.094818115234,88.1823272705078,104.459915161133,224.117309570313
19:42:30,|,78.1478042602539,102.559921264648,151.828247070313,106.340171813965,|,278.911529541016,276.544097900391,300.280059814453,290.562591552734,|,280.729949951172,274.222381591797,296.060302734375,290.443237304688,|,290.401702880859,272.858001708984,290.150695800781,295.034942626953,|,294.338897705078,275.721984863281,302.190002441406,291.479187011719,|,58.4054107666016,342.143432617188,318.185333251953,285.296203613281
19:47:30,|,137.407821655273,143.552536010742,240.250335693359,136.838043212891,|,201.608093261719,241.988632202148,153.563690185547,267.551910400391,|,197.910583496094,227.952880859375,209.876724243164,248.00260925293,|,205.403381347656,227.348068237305,213.021392822266,260.721038818359,|,211.421493530273,215.149673461914,210.388687133789,252.722778320313,|,144.287780761719,148.419616699219,182.153823852539,213.812789916992
