CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,200.964004516602,221.573333740234,194.540390014648,176.304290771484,|,22.249267578125,27.2319450378418,11.9997081756592,2.66390442848206,|,18.7430877685547,17.2648696899414,13.582724571228,7.52522897720337,|,21.2938957214355,18.2460021972656,17.5062561035156,11.9494552612305,|,18.6458854675293,13.4825077056885,16.8819770812988,10.9301166534424,|,19.6558475494385,20.6723003387451,15.4496278762817,12.8028192520142
19:07:30,|,230.819427490234,226.099670410156,205.088485717773,185.659896850586,|,40.4290351867676,40.1880912780762,20.1272525787354,4.26505184173584,|,32.6998023986816,28.6932716369629,20.0290470123291,14.5679483413696,|,30.0436363220215,26.9907970428467,22.853084564209,14.9429340362549,|,28.6214275360107,22.706636428833,21.0454063415527,13.0288171768188,|,25.8285217285156,26.1980571746826,20.612325668335,20.8107967376709
19:12:30,|,217.440963745117,236.069473266602,194.051971435547,183.392776489258,|,29.8340282440186,35.232177734375,11.2640256881714,1.7137451171875,|,22.1655807495117,24.0021648406982,14.7736883163452,7.61717939376831,|,24.4258155822754,23.4774646759033,18.6579742431641,11.471607208252,|,21.8364524841309,17.6284370422363,18.3348407745361,11.0785446166992,|,22.7943706512451,23.7897987365723,19.4384841918945,14.9059638977051
19:17:30,|,215.776443481445,222.509506225586,204.080337524414,196.460144042969,|,29.0551853179932,35.1097259521484,19.6965427398682,11.3291721343994,|,23.6006050109863,23.2981548309326,19.5712223052979,17.6894226074219,|,23.4875984191895,23.935474395752,20.7973213195801,14.855899810791,|,21.12571144104,19.979118347168,20.0786399841309,12.0590505599976,|,23.1576194763184,27.795690536499,20.5610523223877,19.048828125
19:22:30,|,226.128555297852,240.722015380859,208.454818725586,266.043701171875,|,32.1821098327637,48.1942443847656,22.3938808441162,26.7246112823486,|,25.2821788787842,40.1210327148438,22.8155746459961,30.5157299041748,|,27.3430957794189,40.5099334716797,25.8206310272217,24.9804992675781,|,27.1487102508545,35.4855194091797,24.3719806671143,22.1692981719971,|,31.3067016601563,37.1047134399414,25.1725330352783,22.8122367858887
19:27:30,|,212.948745727539,227.020324707031,203.914489746094,238.190536499023,|,28.9961585998535,36.2536277770996,18.7235527038574,12.7356290817261,|,21.8423595428467,25.990026473999,20.640661239624,22.0702476501465,|,25.1732273101807,25.8616695404053,24.9538230895996,24.9969692230225,|,23.404598236084,20.925313949585,24.12233543396,22.8902854919434,|,27.5129318237305,27.60422706604,25.7926368713379,25.9925956726074
19:32:30,|,229.392471313477,239.849151611328,215.104446411133,254.457260131836,|,39.5858306884766,47.2087287902832,30.3210716247559,46.9931144714355,|,34.3072357177734,36.9416770935059,31.2468223571777,52.9290046691895,|,33.6870727539063,36.7476005554199,33.7432746887207,40.0974922180176,|,34.4035301208496,33.8306655883789,32.4858436584473,30.1928329467773,|,35.6568298339844,38.6009712219238,33.1387786865234,31.1573219299316
19:37:30,|,220.636367797852,224.189437866211,205.116561889648,176.841293334961,|,31.9964408874512,34.7724266052246,22.3883628845215,357.427307128906,|,26.7799854278564,31.0537796020508,24.7786560058594,8.63200664520264,|,27.8304691314697,31.1280670166016,29.2117233276367,15.2856073379517,|,26.8415260314941,26.9695816040039,28.2178630828857,14.2423973083496,|,27.9123935699463,31.8582820892334,28.4859313964844,27.1439094543457
19:42:30,|,189.301162719727,189.094451904297,194.808074951172,169.73274230957,|,13.3805856704712,18.6048145294189,11.8233833312988,359.013366699219,|,12.8695163726807,13.6270303726196,13.5556001663208,2.85651087760925,|,17.1074771881104,18.2958126068115,16.5719566345215,5.7105712890625,|,14.7744436264038,16.0294628143311,17.2840785980225,4.15331602096558,|,19.7881450653076,22.4244613647461,18.6212062835693,13.1362466812134
19:47:30,|,188.981842041016,215.125350952148,192.044769287109,172.60888671875,|,10.5237197875977,23.7808399200439,9.6956148147583,358.475952148438,|,10.900577545166,10.7062969207764,10.4726257324219,1.85081362724304,|,14.5404577255249,19.6845550537109,12.8889198303223,4.35597896575928,|,12.9786939620972,15.2392444610596,14.1143922805786,4.03531122207642,|,16.8796920776367,19.6680603027344,14.3279571533203,9.59373378753662
