CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,0.390859991312027,0.442070007324219,0.336045354604721,0.354129999876022,|,0.558438777923584,NaN,0.642495512962341,NaN,|,0.814180314540863,0.97970986366272,0.735599100589752,NaN,|,1.18151640892029,1.247114777565,0.911687433719635,NaN,|,1.46850502490997,1.50988101959229,1.01406931877136,NaN,|,1.86200547218323,2.13436770439148,1.3178346157074,NaN
19:07:30,|,0.479336678981781,0.439713329076767,0.460503339767456,0.352296680212021,|,0.698703646659851,NaN,0.859407842159271,NaN,|,0.842413544654846,1.00487768650055,0.97358101606369,NaN,|,1.03421306610107,1.20485961437225,1.28960371017456,NaN,|,1.21478199958801,1.4763662815094,1.40247821807861,NaN,|,1.55583322048187,2.01633429527283,1.76493656635284,NaN
19:12:30,|,0.54227077960968,0.37184727191925,0.447323322296143,0.342333346605301,|,0.751635193824768,NaN,0.810259282588959,NaN,|,0.914333760738373,0.923615992069244,0.969989717006683,NaN,|,1.20224976539612,1.26492464542389,1.21804475784302,NaN,|,1.49870347976685,1.47592151165009,1.34613251686096,NaN,|,1.9398227930069,1.94177711009979,1.73354625701904,NaN
19:17:30,|,0.380270004272461,0.394236654043198,0.553593337535858,0.387959331274033,|,0.570192813873291,NaN,0.939910173416138,NaN,|,0.745199859142303,0.886703848838806,1.09016311168671,NaN,|,1.03234839439392,1.06236433982849,1.38322246074677,NaN,|,1.33019709587097,1.25325858592987,1.48159074783325,NaN,|,1.77407431602478,1.75250804424286,1.68454837799072,NaN
19:22:30,|,0.604229986667633,0.491043329238892,0.622496664524078,0.503359973430634,|,0.813998699188232,NaN,1.06174957752228,NaN,|,1.00248861312866,1.08826720714569,1.18209266662598,NaN,|,1.32970118522644,1.26520788669586,1.47172951698303,NaN,|,1.574946641922,1.43546855449677,1.54136049747467,NaN,|,2.02149963378906,1.83099400997162,1.8043200969696,NaN
19:27:30,|,0.451066672801971,0.508936643600464,0.659586548805237,0.415666669607162,|,0.670365035533905,NaN,1.19709086418152,NaN,|,0.885836839675903,1.06272625923157,1.2784868478775,NaN,|,1.29012811183929,1.29193413257599,1.57276356220245,NaN,|,1.61862552165985,1.50512599945068,1.66059279441833,NaN,|,2.08159017562866,2.09071516990662,1.98780357837677,NaN
19:32:30,|,0.47047683596611,0.35122999548912,0.608416676521301,0.434126675128937,|,0.707287609577179,NaN,1.12870121002197,NaN,|,0.913783669471741,0.809510827064514,1.21279013156891,NaN,|,1.07872927188873,0.987181663513184,1.52217876911163,NaN,|,1.35072934627533,1.18143677711487,1.62190270423889,NaN,|,1.78814148902893,1.60863852500916,1.9481555223465,NaN
19:37:30,|,0.514563322067261,0.413054347038269,0.647993326187134,0.42901998758316,|,0.736885726451874,NaN,1.14905714988708,NaN,|,0.985633373260498,0.938571095466614,1.30172908306122,NaN,|,1.2860826253891,1.1659904718399,1.73099040985107,NaN,|,1.64739227294922,1.39526629447937,1.8749612569809,NaN,|,2.15998339653015,2.07750535011292,2.16218256950378,NaN
19:42:30,|,0.396756678819656,0.63250333070755,0.817513346672058,0.487715899944305,|,0.593961834907532,NaN,1.44331657886505,NaN,|,0.71741783618927,1.3330512046814,1.68177127838135,NaN,|,0.919822335243225,1.54834020137787,2.05280494689941,NaN,|,1.17939758300781,1.78655648231506,2.12363362312317,NaN,|,1.64695048332214,2.34743165969849,2.49344682693481,NaN
19:47:30,|,0.586440026760101,0.638096690177917,0.802033305168152,0.517556667327881,|,0.864814579486847,NaN,1.42974710464478,NaN,|,1.07872331142426,1.40715134143829,1.58643543720245,NaN,|,1.4315220117569,1.7639012336731,1.97520625591278,NaN,|,1.80363750457764,2.16439819335938,2.14107656478882,NaN,|,2.22238898277283,2.99293661117554,2.54882979393005,NaN
19:52:30,|,0.537383317947388,0.520176649093628,0.629533171653748,0.394846677780151,|,0.82150673866272,NaN,1.1455420255661,NaN,|,1.03309762477875,1.22762298583984,1.23215842247009,NaN,|,1.37784862518311,1.4420907497406,1.57514655590057,NaN,|,1.71102285385132,1.68418085575104,1.68201196193695,NaN,|,2.36297798156738,2.30955648422241,1.89251673221588,NaN
19:57:30,|,0.413121044635773,0.371143341064453,0.269186675548553,0.274956673383713,|,0.656028926372528,NaN,0.440979778766632,NaN,|,0.829464852809906,0.918624758720398,0.493148565292358,NaN,|,1.00044906139374,1.15255296230316,0.696544706821442,NaN,|,1.23993718624115,1.3389276266098,0.779608070850372,NaN,|,1.64846897125244,1.78143489360809,1.06392657756805,NaN
20:02:30,|,0.416173338890076,0.491407126188278,0.536683320999146,0.442773342132568,|,0.64905446767807,NaN,0.942891657352448,NaN,|,0.823955118656158,1.0437730550766,1.16559398174286,NaN,|,1.11513364315033,1.33164966106415,1.46184027194977,NaN,|,1.39571523666382,1.62180435657501,1.45064163208008,NaN,|,1.83358860015869,2.26914405822754,1.7176638841629,NaN
20:07:30,|,0.293790012598038,0.615880012512207,0.606710016727448,0.679863274097443,|,0.490653425455093,NaN,1.04075801372528,NaN,|,0.63861608505249,1.38710939884186,1.25633132457733,NaN,|,0.828154146671295,1.84436655044556,1.63174343109131,NaN,|,1.07137095928192,2.17504239082336,1.81356847286224,NaN,|,1.30117702484131,2.82296133041382,2.10880517959595,NaN
20:12:30,|,0.493229985237122,0.457286655902863,0.522189974784851,0.453900009393692,|,0.768284201622009,NaN,0.901780724525452,NaN,|,0.949196457862854,0.950103223323822,1.09444451332092,NaN,|,1.35777270793915,1.27587342262268,1.48513150215149,NaN,|,1.68189895153046,1.56921374797821,1.67946290969849,NaN,|,2.14506983757019,2.21032381057739,2.28245544433594,NaN
20:17:30,|,0.403719991445541,0.367736667394638,0.668919622898102,0.485243320465088,|,0.649661421775818,NaN,1.15571630001068,NaN,|,0.865072309970856,0.911743104457855,1.4013500213623,NaN,|,1.14764082431793,1.14905953407288,1.76991546154022,NaN,|,1.5055638551712,1.47312688827515,1.90600907802582,NaN,|,2.09548878669739,2.02785682678223,2.21579670906067,NaN
20:22:30,|,0.598746240139008,0.356483340263367,0.387673318386078,0.518053352832794,|,0.885625302791595,NaN,0.682240307331085,NaN,|,1.01623344421387,0.866324484348297,0.810553193092346,NaN,|,1.36708605289459,1.08454656600952,1.04548406600952,NaN,|,1.83390891551971,1.25592947006226,1.13252937793732,NaN,|,2.49841046333313,1.75308656692505,1.50789940357208,NaN
20:27:30,|,0.35795333981514,0.430260092020035,0.398030012845993,0.423936665058136,|,0.533512234687805,NaN,0.759669959545135,NaN,|,0.714821994304657,1.09409558773041,0.937946617603302,NaN,|,0.979663908481598,1.51503348350525,1.3199497461319,NaN,|,1.20498049259186,1.7801102399826,1.5010324716568,NaN,|,1.6503164768219,2.32399082183838,2.0102059841156,NaN
20:32:30,|,0.355026662349701,0.422673344612122,0.373369991779327,0.402200013399124,|,0.561012089252472,NaN,0.65969842672348,NaN,|,0.779636740684509,0.954788029193878,0.822014987468719,NaN,|,1.10022687911987,1.14992678165436,1.04379796981812,NaN,|,1.38879692554474,1.38118422031403,1.18276011943817,NaN,|,1.81899321079254,1.94665229320526,1.5794917345047,NaN
20:37:30,|,0.292160004377365,0.331863343715668,0.349826663732529,0.408676236867905,|,0.449326604604721,NaN,0.719791173934937,NaN,|,0.493086993694305,0.793980002403259,0.817594707012177,NaN,|,0.621319591999054,1.04197800159454,1.09158289432526,NaN,|,0.822308003902435,1.28258538246155,1.20178210735321,NaN,|,1.21145844459534,1.8313010931015,1.41646349430084,NaN
20:42:30,|,0.247362449765205,0.225533336400986,0.318882972002029,0.303016662597656,|,0.378080397844315,NaN,0.573809206485748,NaN,|,0.560840129852295,0.517900824546814,0.673562288284302,NaN,|,0.76717746257782,0.703962981700897,0.919127881526947,NaN,|,0.929393649101257,0.886660933494568,1.00212264060974,NaN,|,1.09676313400269,1.21114659309387,1.21414339542389,NaN
20:47:30,|,0.305503338575363,0.326318770647049,0.429633319377899,0.468763321638107,|,0.442152470350266,NaN,0.801296770572662,NaN,|,0.588135480880737,0.948052406311035,0.949636876583099,NaN,|,0.845214903354645,1.19337856769562,1.22021341323853,NaN,|,1.01486194133759,1.41438138484955,1.34845113754272,NaN,|,1.51855897903442,1.8232753276825,1.66010558605194,NaN
20:52:30,|,0.37610000371933,0.480396658182144,0.624286651611328,0.561866641044617,|,0.553697466850281,NaN,1.12272298336029,NaN,|,0.709064781665802,1.30244565010071,1.29750788211823,NaN,|,1.02906012535095,1.61704421043396,1.65529811382294,NaN,|,1.39304912090302,1.92891931533813,1.81165754795074,NaN,|,1.91404485702515,2.56490182876587,2.23375082015991,NaN
20:57:30,|,0.403663337230682,0.38753667473793,0.561613321304321,0.553950011730194,|,0.633639812469482,NaN,1.10426664352417,NaN,|,0.808089196681976,0.946482956409454,1.3693425655365,NaN,|,1.01469326019287,1.23860490322113,1.63092851638794,NaN,|,1.30000329017639,1.47748684883118,1.84379303455353,NaN,|,1.9462206363678,2.1026554107666,2.1398298740387,NaN
21:02:30,|,0.42509999871254,0.432649999856949,0.423481166362762,0.621203720569611,|,0.610418736934662,NaN,0.852838516235352,NaN,|,0.873993158340454,1.11203670501709,1.03933644294739,NaN,|,1.25620937347412,1.40332961082458,1.31894659996033,NaN,|,1.52704346179962,1.71164035797119,1.43397831916809,NaN,|,2.06420946121216,2.33203935623169,1.67650067806244,NaN
