CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,0.868619561195374,0.839716672897339,0.939626514911652,0.710219979286194,|,1.12823748588562,1.160848736763,2.11679911613464,1.78937172889709,|,1.53249990940094,1.53604888916016,2.4765293598175,2.17850875854492,|,1.9544198513031,1.89755833148956,2.69625377655029,2.74479675292969,|,2.2934045791626,2.3439736366272,3.05801582336426,3.15435457229614,|,3.10716342926025,3.1480438709259,3.41063976287842,4.14640522003174
19:07:30,|,0.620913326740265,0.90545666217804,0.905993342399597,0.628853321075439,|,0.885981380939484,1.14366006851196,2.11126780509949,1.65021324157715,|,1.16100358963013,1.3681229352951,2.45860266685486,1.90929865837097,|,1.60966074466705,1.64476263523102,2.64249181747437,2.3455982208252,|,2.14810347557068,2.07869029045105,2.96275806427002,2.6780207157135,|,3.22351288795471,2.85213017463684,3.33508539199829,3.47731828689575
19:12:30,|,0.67493999004364,0.70974326133728,0.7003333568573,0.598276674747467,|,0.970739781856537,1.04193711280823,1.58933365345001,1.48531305789948,|,1.33891010284424,1.30650007724762,1.97277331352234,1.63486325740814,|,1.80733680725098,1.64386701583862,2.12271666526794,2.07488489151001,|,2.24645447731018,2.12188220024109,2.41149401664734,2.39373922348022,|,3.20205616950989,2.72688221931458,2.67279934883118,3.04436564445496
19:17:30,|,0.648226678371429,0.653249979019165,0.818000018596649,0.456333339214325,|,0.853889942169189,1.08906304836273,1.76704514026642,1.27861750125885,|,1.10985994338989,1.34164094924927,2.04187989234924,1.56576502323151,|,1.57051873207092,1.64295101165771,2.14657878875732,2.01782250404358,|,1.8570009469986,2.02308177947998,2.41876864433289,2.38817572593689,|,2.78518295288086,2.78888726234436,2.71419191360474,3.15317797660828
19:22:30,|,0.604674875736237,0.65311998128891,0.784990012645721,0.558136641979218,|,0.843109905719757,0.985371649265289,1.72811424732208,1.49105894565582,|,1.15102136135101,1.28664004802704,2.03318333625793,1.7094190120697,|,1.66494262218475,1.60476446151733,2.22014856338501,2.05285692214966,|,2.11349868774414,2.03981947898865,2.56381845474243,2.3288836479187,|,3.10849809646606,2.78688597679138,2.84108591079712,2.8428201675415
19:27:30,|,0.514666676521301,0.720333337783813,0.914371430873871,0.689243078231812,|,0.767550468444824,0.983701765537262,2.06503319740295,1.60712087154388,|,1.08139908313751,1.28629040718079,2.40833401679993,1.74337732791901,|,1.62398052215576,1.70988047122955,2.5542414188385,2.20766115188599,|,1.8786780834198,2.13400983810425,2.79793334007263,2.52209758758545,|,2.73713755607605,2.6232922077179,3.17305898666382,3.11164808273315
19:32:30,|,0.451373338699341,0.532039999961853,0.574856638908386,0.580726683139801,|,0.603377223014832,0.765741646289825,1.27480161190033,1.48790514469147,|,0.800043642520905,0.98476505279541,1.44248986244202,1.63541102409363,|,0.984422862529755,1.31009316444397,1.63797032833099,1.99146115779877,|,1.14482498168945,1.67715644836426,1.8734050989151,2.24878907203674,|,1.77081656455994,2.24252533912659,2.22547268867493,2.82899355888367
19:37:30,|,0.393516659736633,0.359346449375153,0.328293323516846,0.395873337984085,|,0.551234900951385,0.569748878479004,0.754257798194885,1.1557788848877,|,0.836003422737122,0.697367489337921,0.928093433380127,1.36816918849945,|,1.10691916942596,0.947179913520813,0.983459115028381,1.86199271678925,|,1.27402341365814,1.30122041702271,1.15643179416656,2.16443133354187,|,1.72720432281494,1.84349083900452,1.30128633975983,2.5542356967926
19:42:30,|,0.465660005807877,0.352226674556732,0.377153337001801,0.350193321704865,|,0.6338831782341,0.522112011909485,0.939634740352631,0.888174593448639,|,0.901993811130524,0.677038967609406,1.07989859580994,0.983938872814178,|,1.13238143920898,0.889870882034302,1.15250372886658,1.31152653694153,|,1.39795243740082,1.15582489967346,1.34328854084015,1.61366844177246,|,2.06826138496399,1.5446549654007,1.48410320281982,2.19495415687561
19:47:30,|,0.447692573070526,0.328740000724792,0.383686661720276,0.415873318910599,|,0.610892713069916,0.439510941505432,0.878548681735992,1.147141456604,|,0.864728331565857,0.481310546398163,1.12157917022705,1.39280784130096,|,1.09303855895996,0.663049280643463,1.25392997264862,1.76991593837738,|,1.28134262561798,0.879489302635193,1.51294875144958,2.0101490020752,|,2.0890064239502,1.38137495517731,1.7826976776123,2.31311583518982
