CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
19:02:30,|,23.3264312744141,NaN,23.198657989502,24.1599998474121,|,26.1893653869629,25.9795970916748,NaN,25.5924835205078,|,27.39892578125,26.6433334350586,28.1188621520996,26.867223739624,|,0,0,0,27.9330444335938,|,0,29.3376522064209,0,0,|,0,29.7757053375244,0,0
19:07:30,|,23.5195980072021,NaN,22.8645648956299,23.4658527374268,|,25.5411415100098,25.5621471405029,NaN,25.185619354248,|,27.1547832489014,26.2806396484375,27.7034893035889,26.3842964172363,|,0,0,0,27.5996990203857,|,0,29.0807075500488,0,0,|,0,29.5605373382568,0,0
19:12:30,|,23.2362422943115,NaN,22.880672454834,23.4771137237549,|,25.4105358123779,25.2284564971924,NaN,24.4321746826172,|,26.9908714294434,26.0929527282715,27.3164539337158,25.9245643615723,|,0,0,0,27.3635578155518,|,0,28.8440933227539,0,0,|,0,29.3044109344482,0,0
19:17:30,|,23.0953693389893,NaN,22.8279190063477,23.3998985290527,|,25.7141799926758,25.0799331665039,NaN,24.2343139648438,|,26.91237449646,25.9835567474365,26.9600009918213,25.6265106201172,|,0,0,0,27.4367790222168,|,0,28.694429397583,0,0,|,0,29.1400337219238,0,0
19:22:30,|,22.8234233856201,NaN,22.8712368011475,23.0891304016113,|,26.0851001739502,24.9935569763184,NaN,24.0114097595215,|,26.7896633148193,26.0612468719482,26.6130447387695,25.930269241333,|,0,0,0,27.4506359100342,|,0,28.606912612915,0,0,|,0,29.0814094543457,0,0
19:27:30,|,23.2501678466797,NaN,22.9673824310303,22.9857387542725,|,26.1418056488037,25.0138263702393,NaN,24.7369232177734,|,26.7260189056396,26.2960395812988,26.45530128479,26.6727523803711,|,0,0,0,27.4555702209473,|,0,28.4306716918945,0,0,|,0,28.902660369873,0,0
19:32:30,|,24.2413463592529,NaN,23.0205364227295,23.0175590515137,|,26.3023071289063,25.1205368041992,NaN,25.658260345459,|,26.8869800567627,26.492280960083,26.4684276580811,26.9168796539307,|,0,0,0,27.4952354431152,|,0,28.3674411773682,0,0,|,0,28.7929534912109,0,0
19:37:30,|,24.0979862213135,NaN,22.8153018951416,23.0734786987305,|,26.3686904907227,25.0480937957764,NaN,25.740535736084,|,26.8826751708984,26.6174755096436,26.4816112518311,26.877986907959,|,0,0,0,27.4388961791992,|,0,28.4215431213379,0,0,|,0,28.8771133422852,0,0
19:42:30,|,24.1332893371582,NaN,22.7826843261719,23.0350170135498,|,26.280668258667,25.0224170684814,NaN,25.7485904693604,|,26.8233547210693,26.6322822570801,26.4888954162598,26.8710060119629,|,0,0,0,27.447416305542,|,0,28.3481216430664,0,0,|,0,28.7935695648193,0,0
19:47:30,|,23.7457714080811,NaN,22.7297992706299,23.1522827148438,|,26.1503353118896,24.9806709289551,NaN,25.9489631652832,|,26.7089939117432,26.6024837493896,26.4838123321533,26.8922138214111,|,0,0,0,27.4546985626221,|,0,28.2093276977539,0,0,|,0,28.6475849151611,0,0
19:52:30,|,23.5068454742432,NaN,22.7126178741455,23.1928424835205,|,26.0634117126465,24.9275760650635,NaN,25.83030128479,|,26.6754512786865,26.6924915313721,26.441743850708,26.6916770935059,|,0,0,0,27.2129535675049,|,0,28.1757717132568,0,0,|,0,28.5746974945068,0,0
