CDT_time,bar_fence,T_0_2m_init,T_0_2m_rel,T_0_2m_uconv,T_0_2m_lconv,bar_fence_1,T_1_5m_init,T_1_5m_rel,T_1_5m_uconv,T_1_5m_lconv,bar_fence_2,T_4_5m_init,T_4_5m_rel,T_4_5m_uconv,T_4_5m_lconv,bar_fence_3,T_8_5m_init,T_8_5m_rel,T_8_5m_uconv,T_8_5m_lconv,bar_fence_4,T_15m_init,T_15m_rel,T_15m_uconv,T_15m_lconv,bar_fence_5,T_20m_init,T_20m_rel,T_20m_uconv,T_20m_lconv
18:02:30,|,6.25976610183716,6.28862905502319,6.37181186676025,6.32013368606567,|,6.82979869842529,6.51969814300537,6.4928617477417,6.5092978477478,|,NaN,6.4362416267395,6.4665322303772,6.57684564590454,|,0,6.53000020980835,0,6.52879238128662,|,0,6.40409374237061,0,6.43241596221924,|,0,6.42053699493408,0,6.5461950302124
18:07:30,|,6.26043462753296,6.31658887863159,6.3650336265564,6.31919765472412,|,6.86287641525269,6.54187917709351,6.47785234451294,6.50635433197021,|,NaN,6.44456386566162,6.4523491859436,6.57408046722412,|,0,6.56893014907837,0,6.52545166015625,|,0,6.4481143951416,0,6.44391298294067,|,0,6.44214773178101,0,6.56671142578125
18:12:30,|,6.23140478134155,6.27658891677856,6.32292938232422,6.22688961029053,|,6.83933115005493,6.52902698516846,6.45718145370483,6.44026851654053,|,NaN,6.43409395217896,6.41409397125244,6.54328870773315,|,0,6.5403356552124,0,6.50463104248047,|,0,6.38114070892334,0,6.42892599105835,|,0,6.41315460205078,0,6.53929281234741
18:17:30,|,6.15889644622803,6.20515012741089,6.25416088104248,6.12013387680054,|,6.78796005249023,6.48608684539795,6.42754220962524,6.36989974975586,|,NaN,6.40885925292969,6.40040397644043,6.48043489456177,|,0,6.49601984024048,0,6.44919443130493,|,0,6.37026834487915,0,6.38719034194946,|,0,6.40437698364258,0,6.51565647125244
18:22:30,|,6.15429544448853,6.16755819320679,6.23201322555542,6.08293342590332,|,6.79250860214233,6.43832206726074,6.40510082244873,6.3361873626709,|,NaN,6.37879228591919,6.3892617225647,6.44221448898315,|,0,6.48451471328735,0,6.41295289993286,|,0,6.34624147415161,0,6.36409378051758,|,0,6.36134243011475,0,6.48244953155518
18:27:30,|,6.10832786560059,6.10615396499634,6.23308706283569,5.99612045288086,|,6.72735786437988,6.36677837371826,6.38013410568237,6.24321031570435,|,NaN,6.33718156814575,6.34563779830933,6.36070203781128,|,0,6.4279260635376,0,6.33588600158691,|,0,6.2933554649353,0,6.31483221054077,|,0,6.33396005630493,0,6.42818164825439
18:32:30,|,6.0949501991272,6.0977258682251,6.15630865097046,6.01163864135742,|,6.72695636749268,6.35067081451416,6.32047176361084,6.2405366897583,|,NaN,6.28602027893066,6.29548835754395,6.34583902359009,|,0,6.40571880340576,0,6.3071813583374,|,0,6.25442934036255,0,6.2821741104126,|,0,6.28187942504883,0,6.39989900588989
18:37:30,|,6.10190629959106,6.07966566085815,6.17397308349609,6.01253318786621,|,6.69771814346313,6.32436227798462,6.31020164489746,6.24026727676392,|,NaN,6.26523494720459,6.28926181793213,6.32404661178589,|,0,6.3512077331543,0,6.30664443969727,|,0,6.19174480438232,0,6.27375841140747,|,0,6.24751710891724,0,6.37483215332031
18:42:30,|,6.04324913024902,6.03966569900513,6.12543630599976,5.99478244781494,|,6.64067220687866,6.30986595153809,6.28684568405151,6.22889614105225,|,NaN,6.25422811508179,6.25872039794922,6.33375835418701,|,0,6.3435115814209,0,6.33778524398804,|,0,6.19604015350342,0,6.28275156021118,|,0,6.2509765625,0,6.39787864685059
18:47:30,|,5.9788293838501,6.03605365753174,6.07644319534302,5.98836135864258,|,6.61632108688354,6.30932903289795,6.26590633392334,6.23476505279541,|,NaN,6.26859045028687,6.2464427947998,6.37381267547607,|,0,6.38391304016113,0,6.37416076660156,|,0,6.26006698608398,0,6.33702325820923,|,0,6.300537109375,0,6.43909072875977
