CDT_time,bar_fence,dir_0_2m_init,dir_0_2m_rel,dir_0_2m_uconv,dir_0_2m_lconv,bar_fence_1,dir_1_5m_init,dir_1_5m_rel,dir_1_5m_uconv,dir_1_5m_lconv,bar_fence_2,dir_3m_init,dir_3m_rel,dir_3m_uconv,dir_3m_lconv,bar_fence_3,dir_4_5m_init,dir_4_5m_rel,dir_4_5m_uconv,dir_4_5m_lconv,bar_fence_4,dir_6m_init,dir_6m_rel,dir_6m_uconv,dir_6m_lconv,bar_fence_5,dir_10m_init,dir_10m_rel,dir_10m_uconv,dir_10m_lconv
19:02:30,|,87.617561340332,103.328826904297,130.506271362305,114.292610168457,|,281.279022216797,283.771606445313,304.742706298828,297.264465332031,|,290.7314453125,289.452239990234,304.653564453125,299.583862304688,|,296.226104736328,295.0380859375,303.729309082031,306.046813964844,|,NaN,300.400299072266,310.749816894531,307.058013916016,|,308.835113525391,310.546630859375,308.869171142578,309.647857666016
19:07:30,|,97.5906982421875,100.074485778809,132.135330200195,116.236709594727,|,288.699615478516,283.4921875,311.088287353516,301.170379638672,|,299.004730224609,294.013763427734,311.982513427734,306.227691650391,|,306.932678222656,299.712066650391,310.724639892578,309.789215087891,|,NaN,306.835235595703,315.131622314453,310.724548339844,|,316.186370849609,314.201721191406,314.873474121094,313.490783691406
19:12:30,|,101.182510375977,102.368598937988,131.654541015625,113.065505981445,|,288.104705810547,286.449798583984,310.300384521484,309.646331787109,|,301.700042724609,298.221221923828,314.204345703125,315.283996582031,|,310.232086181641,304.886871337891,315.476684570313,319.836883544922,|,NaN,310.683624267578,322.225524902344,318.905670166016,|,319.017364501953,318.8232421875,321.697540283203,318.445281982422
19:17:30,|,99.9787368774414,108.604591369629,138.542053222656,115.321762084961,|,288.528472900391,287.251159667969,314.038818359375,307.218780517578,|,304.795745849609,299.820617675781,316.667633056641,313.114013671875,|,314.457763671875,303.342193603516,317.614807128906,318.621002197266,|,NaN,310.815582275391,322.948669433594,318.989624023438,|,322.577514648438,322.853576660156,319.976776123047,320.161804199219
19:22:30,|,82.6650772094727,103.761077880859,136.669219970703,116.790412902832,|,277.021484375,291.709747314453,314.911560058594,309.025482177734,|,296.008209228516,297.524047851563,318.609069824219,311.975372314453,|,308.841583251953,308.041046142578,318.370574951172,318.810913085938,|,NaN,312.502655029297,323.767547607422,320.386688232422,|,321.745819091797,321.677856445313,324.308349609375,322.441680908203
19:27:30,|,64.0300979614258,102.434547424316,127.926879882813,116.554138183594,|,273.676055908203,287.140167236328,305.214447021484,302.98193359375,|,293.928771972656,299.545837402344,311.286804199219,308.147613525391,|,302.678527832031,305.776184082031,315.145324707031,314.042388916016,|,NaN,313.534606933594,322.8330078125,316.004638671875,|,323.678375244141,323.843536376953,322.744750976563,320.478698730469
19:32:30,|,85.5369262695313,101.20280456543,144.310317993164,118.221817016602,|,289.866058349609,285.040924072266,323.009185791016,308.792633056641,|,310.629028320313,299.7060546875,325.317749023438,313.070159912109,|,315.175354003906,309.714935302734,323.131713867188,321.331420898438,|,NaN,315.924041748047,327.696929931641,322.3212890625,|,328.4609375,326.108795166016,326.002746582031,324.656158447266
19:37:30,|,87.3998489379883,98.3521270751953,139.568389892578,121.338661193848,|,289.769592285156,291.346130371094,319.575134277344,311.108306884766,|,311.101928710938,303.879943847656,323.138122558594,316.046203613281,|,321.505798339844,311.493255615234,322.287902832031,319.303802490234,|,NaN,319.08447265625,328.048522949219,319.424102783203,|,332.829437255859,328.212310791016,325.808013916016,323.283142089844
19:42:30,|,86.3874206542969,105.816635131836,139.100143432617,118.136787414551,|,283.166687011719,288.554626464844,316.753356933594,308.268005371094,|,303.598510742188,301.609649658203,319.904937744141,313.986602783203,|,317.598449707031,309.12109375,320.287506103516,319.062896728516,|,NaN,314.206176757813,327.301605224609,320.062774658203,|,331.285949707031,326.839202880859,326.756286621094,322.060699462891
19:47:30,|,101.323204040527,95.9289932250977,141.494705200195,120.574028015137,|,295.532287597656,288.5234375,321.997253417969,311.066192626953,|,313.06201171875,299.887054443359,325.145141601563,317.421142578125,|,323.50927734375,309.078308105469,325.874267578125,323.016967773438,|,NaN,316.482788085938,330.342224121094,324.112396240234,|,330.873077392578,328.009429931641,329.235443115234,324.832916259766
19:52:30,|,105.761054992676,102.169715881348,146.540969848633,128.229888916016,|,301.302886962891,288.782012939453,327.260986328125,318.055541992188,|,320.700500488281,306.164459228516,330.636383056641,324.554595947266,|,328.743041992188,316.930480957031,330.450134277344,330.975982666016,|,NaN,322.843688964844,334.181671142578,330.975158691406,|,337.137115478516,332.097290039063,333.102478027344,330.973846435547
