CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,1.79853284358978,1.59940004348755,1.42885005474091,1.37335002422333,|,3.50923633575439,2.54444789886475,2.48839020729065,3.27430534362793,|,4.0811243057251,3.34761810302734,2.89503216743469,3.94678711891174,|,4.2818341255188,3.74731826782227,3.33000373840332,4.1604208946228,|,4.63525295257568,3.85078501701355,3.42689776420593,4.3618278503418,|,4.83576250076294,4.36524629592896,3.85349011421204,4.83544826507568
19:07:30,|,1.67502665519714,1.37459337711334,1.5510333776474,1.49704003334045,|,3.2451913356781,2.25984311103821,2.79412746429443,3.60184764862061,|,3.8212194442749,3.2995548248291,3.12376976013184,4.31504106521606,|,4.0268383026123,3.84133863449097,3.56134414672852,4.61385202407837,|,4.368332862854,3.90605854988098,3.67712593078613,4.81828594207764,|,4.70932674407959,4.41565179824829,3.98184370994568,5.20434474945068
19:12:30,|,1.79582333564758,1.39110672473907,1.73803329467773,1.39286661148071,|,3.41001391410828,2.19363498687744,3.03440141677856,3.37003779411316,|,4.11789989471436,3.61485934257507,3.35096549987793,4.00507354736328,|,4.39748764038086,4.01587200164795,3.77878284454346,4.274733543396,|,4.79094934463501,4.04437732696533,3.86070489883423,4.48524618148804,|,5.12905263900757,4.63003921508789,4.28161382675171,4.85783767700195
19:17:30,|,2.11137342453003,1.74746000766754,1.61166667938232,1.46325778961182,|,3.98772573471069,2.85201930999756,2.74389600753784,3.47253775596619,|,4.67296838760376,2.04554200172424,3.10940337181091,4.22260856628418,|,4.93882465362549,4.19757080078125,3.47582793235779,4.49290990829468,|,5.31293535232544,4.26496648788452,3.54939031600952,4.71787452697754,|,5.65615320205688,4.76513147354126,3.98207068443298,5.13922166824341
19:22:30,|,1.7593697309494,1.48373126983643,1.50154054164886,1.47548997402191,|,3.43672704696655,2.51995849609375,2.550626039505,3.64893579483032,|,3.98945617675781,3.07222151756287,2.85590624809265,4.28796100616455,|,4.20570182800293,3.56837487220764,3.22539234161377,4.58168649673462,|,4.51899576187134,3.59604644775391,3.29294633865356,4.76641798019409,|,4.84582138061523,4.10851383209229,3.68844199180603,5.20557928085327
19:27:30,|,1.94118332862854,1.80121672153473,1.44279003143311,1.58547329902649,|,3.74022698402405,3.13383221626282,2.47581505775452,3.84772491455078,|,4.41389226913452,3.92109537124634,2.74944996833801,4.50309658050537,|,4.65928554534912,4.34668731689453,3.05159831047058,4.80620622634888,|,4.99137306213379,4.38873147964478,3.1777777671814,5.00903272628784,|,5.31669425964355,4.96260976791382,3.42392110824585,5.33208751678467
19:32:30,|,1.85891997814178,1.60472333431244,1.46287667751312,1.1448667049408,|,3.57796502113342,2.69032835960388,2.61179327964783,2.9127402305603,|,4.15745401382446,3.55845069885254,2.8797914981842,3.43109011650085,|,4.41324186325073,4.07365465164185,3.20143604278564,3.64896011352539,|,4.80681037902832,4.09586620330811,3.36380290985107,3.74924659729004,|,5.1696629524231,4.63798809051514,3.74727439880371,4.0336594581604
19:37:30,|,1.746333360672,1.19933664798737,1.44878661632538,1.3146733045578,|,3.40073108673096,1.93290090560913,2.39587020874023,3.26717042922974,|,3.96879506111145,2.95710921287537,2.60418319702148,3.81430959701538,|,4.16414594650269,3.51652693748474,3.0004768371582,4.07206869125366,|,4.47078227996826,3.56357026100159,3.17170882225037,4.22068500518799,|,4.79140853881836,4.17292404174805,3.53171110153198,4.56281709671021
19:42:30,|,1.85028004646301,1.27296662330627,1.64667332172394,1.39694666862488,|,3.56359839439392,2.14095830917358,2.83527636528015,3.41716074943542,|,4.12462043762207,3.0069887638092,3.1552402973175,4.02915525436401,|,4.29897212982178,3.42672491073608,3.57223844528198,4.29471397399902,|,4.60825347900391,3.48952412605286,3.71976470947266,4.46945333480835,|,4.86399793624878,3.90070581436157,4.07731866836548,4.75423240661621
19:47:30,|,2.02699565887451,1.49682223796844,1.53299105167389,1.3426308631897,|,3.90808176994324,2.34901452064514,2.81005597114563,3.31150770187378,|,4.51679372787476,3.20522260665894,3.16180229187012,3.81492161750793,|,4.73733997344971,3.69203162193298,3.60012125968933,4.07059907913208,|,5.11849069595337,3.67668223381042,3.76224303245544,4.22811555862427,|,5.42607975006104,4.12005424499512,4.16079092025757,4.56056213378906
