CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
18:02:30,|,1.92714667320251,1.58336997032166,1.4960720539093,1.37082672119141,|,3.76683974266052,2.981276512146,2.98539805412292,3.31333875656128,|,4.1836256980896,3.46928691864014,3.54606604576111,3.63747262954712,|,4.43039655685425,3.75101709365845,3.87809562683105,3.99226117134094,|,4.75743103027344,4.11984205245972,4.14697027206421,4.30929851531982,|,5.07243728637695,4.51756811141968,4.50335359573364,4.60351467132568
18:07:30,|,1.6787633895874,1.61813604831696,1.55677330493927,1.3332177400589,|,3.35250306129456,2.98662900924683,2.96947312355042,3.15503978729248,|,3.71151828765869,3.36713409423828,3.48255920410156,3.43841004371643,|,3.8563289642334,3.64666104316711,3.7687520980835,3.86451888084412,|,4.09880447387695,3.91004610061646,4.0233850479126,4.12361526489258,|,4.38766479492188,4.31646871566772,4.35416746139526,4.45368909835815
18:12:30,|,1.59066021442413,1.50282335281372,1.45759999752045,1.28595662117004,|,3.20340895652771,2.79602098464966,2.85192561149597,3.15968823432922,|,3.63323855400085,3.22653079032898,3.36784291267395,3.47695398330688,|,3.93930745124817,3.50205612182617,3.60150623321533,3.83569502830505,|,4.22158813476563,3.73743581771851,3.87029552459717,4.16174840927124,|,4.52046203613281,4.09400272369385,4.28744983673096,4.43581581115723
18:17:30,|,1.61802995204926,1.50401663780212,1.49008667469025,1.27094995975494,|,3.2260434627533,2.85441899299622,2.82788372039795,3.25120258331299,|,3.57250094413757,3.37311196327209,3.40944814682007,3.57112550735474,|,3.82830238342285,3.6914427280426,3.71409177780151,3.91394734382629,|,4.11134815216064,3.88167023658752,3.9754467010498,4.19715023040771,|,4.32629776000977,4.20873737335205,4.39134359359741,4.50925302505493
18:22:30,|,1.64341998100281,1.66007995605469,1.44210338592529,1.34743666648865,|,3.12905073165894,3.0266284942627,2.76264262199402,3.25892925262451,|,3.53185796737671,3.5427417755127,3.28761291503906,3.59387993812561,|,3.77314233779907,3.8796718120575,3.53288674354553,3.88818955421448,|,4.04913997650146,4.11394071578979,3.73850107192993,4.14314794540405,|,4.3274507522583,4.43859672546387,4.15860652923584,4.41853094100952
18:27:30,|,1.89930665493011,1.66888332366943,1.60702896118164,1.44212996959686,|,3.74955940246582,3.22491884231567,3.03900647163391,3.48995900154114,|,4.21754741668701,3.76831531524658,3.62576675415039,3.81227159500122,|,4.49970960617065,4.10416841506958,3.89450669288635,4.2043924331665,|,4.72821426391602,4.38500452041626,4.09681844711304,4.53030014038086,|,4.94105958938599,4.69934558868408,4.44617557525635,4.87722635269165
18:32:30,|,1.67791664600372,1.83271086215973,1.7923367023468,1.42803335189819,|,3.3511950969696,3.44189357757568,3.29276919364929,3.40150904655457,|,3.77855443954468,3.89307141304016,3.88839793205261,3.92508816719055,|,4.02863836288452,4.38005065917969,4.23864650726318,4.11359071731567,|,4.31298494338989,4.70230340957642,4.48814725875854,4.36929702758789,|,4.53747081756592,5.14617443084717,4.90283584594727,4.63121843338013
18:37:30,|,1.45403802394867,1.68966996669769,1.70466995239258,1.5796365737915,|,2.92690896987915,3.14585280418396,3.20993661880493,3.74326658248901,|,3.34715890884399,3.57909750938416,3.77225065231323,3.60443425178528,|,3.59860563278198,3.91453289985657,4.06849145889282,4.53928089141846,|,3.9049289226532,4.25748920440674,4.34714937210083,4.94448328018188,|,4.20014905929565,4.71358919143677,4.79978704452515,5.30675840377808
18:42:30,|,1.3137366771698,1.67289996147156,1.59430336952209,1.36104333400726,|,2.6881992816925,3.14398765563965,3.06905651092529,3.20367503166199,|,3.01214551925659,3.58695030212402,3.49309682846069,3.47741913795471,|,3.16203188896179,3.76388096809387,3.74661064147949,3.81200075149536,|,3.37075662612915,4.11193418502808,4.00601625442505,4.1205620765686,|,3.60521268844604,4.39855194091797,4.28946018218994,4.50399351119995
18:47:30,|,1.48724663257599,1.54729998111725,1.40424001216888,1.21878337860107,|,3.01803851127625,2.89473080635071,2.69207048416138,2.90010452270508,|,3.32762765884399,3.26198196411133,3.14074921607971,3.11403441429138,|,3.53374814987183,3.41348528862,3.37439203262329,3.31342053413391,|,3.77881240844727,3.71720099449158,3.63780498504639,3.53843212127686,|,3.94296669960022,3.8924548625946,3.96141266822815,3.77987909317017
