CDT_time,bar_fence,spd_0_2m_init,spd_0_2m_rel,spd_0_2m_uconv,spd_0_2m_lconv,bar_fence_1,spd_1_5m_init,spd_1_5m_rel,spd_1_5m_uconv,spd_1_5m_lconv,bar_fence_2,spd_3m_init,spd_3m_rel,spd_3m_uconv,spd_3m_lconv,bar_fence_3,spd_4_5m_init,spd_4_5m_rel,spd_4_5m_uconv,spd_4_5m_lconv,bar_fence_4,spd_6m_init,spd_6m_rel,spd_6m_uconv,spd_6m_lconv,bar_fence_5,spd_10m_init,spd_10m_rel,spd_10m_uconv,spd_10m_lconv
19:02:30,|,0.609059989452362,0.645238399505615,0.798823356628418,0.774839997291565,|,0.949003159999847,1.15977466106415,1.85982632637024,1.63600587844849,|,1.32311880588531,1.23898577690125,2.14575576782227,1.89518690109253,|,1.83067357540131,1.57712197303772,2.27134466171265,2.31862711906433,|,2.24524259567261,1.86631178855896,2.52045392990112,2.66117000579834,|,2.92096138000488,2.58678388595581,2.80957770347595,3.16891598701477
19:07:30,|,0.494366675615311,0.532163321971893,0.66332334280014,0.620410025119781,|,0.869074046611786,0.942869901657104,1.56325459480286,1.25358307361603,|,1.1414920091629,1.10293054580688,1.74677360057831,1.41309177875519,|,1.58143377304077,1.29952335357666,1.81134724617004,1.8127748966217,|,1.99563086032867,1.53507804870605,2.0830819606781,1.98341846466064,|,2.72226476669312,1.98883736133575,2.34730195999146,2.37288403511047
19:12:30,|,0.496335446834564,0.500706672668457,0.547149062156677,0.506519973278046,|,0.816111087799072,0.76240873336792,1.20515477657318,1.04769062995911,|,1.05437529087067,0.889992594718933,1.39976191520691,1.17193508148193,|,1.34891617298126,1.14687538146973,1.57064545154572,1.53142964839935,|,1.64138579368591,1.34605956077576,1.70429813861847,1.79462563991547,|,2.33440756797791,1.90827906131744,1.85782718658447,2.17159628868103
19:17:30,|,0.437076658010483,0.442483335733414,0.528643310070038,0.439673215150833,|,0.69604229927063,0.771845519542694,1.2854608297348,1.05189919471741,|,0.993629813194275,0.93753457069397,1.39286911487579,1.25368869304657,|,1.3519366979599,1.30867302417755,1.58507680892944,1.67315542697906,|,1.58414721488953,1.57295715808868,1.71186792850494,2.01598024368286,|,2.33390665054321,2.08491921424866,1.78339231014252,2.45906662940979
19:22:30,|,0.590963304042816,0.508199989795685,0.649853348731995,0.708463311195374,|,0.872740387916565,0.786930918693542,1.50549650192261,1.44051122665405,|,1.21551322937012,0.935147643089294,1.82323396205902,1.726487159729,|,1.58265268802643,1.18472278118134,2.04245018959045,2.29819965362549,|,1.95490992069244,1.50514495372772,2.21506023406982,2.52271914482117,|,2.59344244003296,2.07723188400269,2.36293411254883,3.04804348945618
19:27:30,|,0.562539994716644,0.544548153877258,0.835676670074463,0.734759986400604,|,0.973029971122742,0.846188306808472,1.88922190666199,1.73670375347137,|,1.33236062526703,1.02898955345154,2.0529260635376,2.13971853256226,|,1.80708062648773,1.30833101272583,2.25696539878845,2.69921231269836,|,2.27914690971375,1.70183074474335,2.48960542678833,3.07341575622559,|,3.08771109580994,2.38886952400208,2.5720739364624,3.75706195831299
19:32:30,|,0.620943665504456,0.418110013008118,0.825413346290588,0.57039999961853,|,0.902204215526581,0.675516068935394,1.83875846862793,1.45648562908173,|,1.15702450275421,0.954251766204834,2.21262669563293,1.8617217540741,|,1.5366622209549,1.29848313331604,2.5387020111084,2.41310143470764,|,1.8396075963974,1.61461544036865,2.88511776924133,2.70003056526184,|,2.40127635002136,2.15902304649353,3.26860952377319,3.31942176818848
19:37:30,|,0.547763347625732,0.634016692638397,0.640990316867828,0.724089980125427,|,0.887131571769714,1.02883958816528,1.5859055519104,1.70088934898376,|,1.11414515972137,1.14992332458496,1.84805631637573,1.94570636749268,|,1.59431040287018,1.51777756214142,2.06694030761719,2.46879363059998,|,1.92225229740143,1.89738464355469,2.25714087486267,2.8332827091217,|,2.72152757644653,2.67215347290039,2.48506450653076,3.47804236412048
19:42:30,|,0.679876685142517,0.571633338928223,0.689949989318848,0.624764919281006,|,1.0140438079834,0.893912732601166,1.5772979259491,1.45841264724731,|,1.38947641849518,1.05072891712189,1.77606761455536,1.64830780029297,|,1.87241744995117,1.3938125371933,2.00873041152954,2.13165330886841,|,2.29941034317017,1.70038294792175,2.17783713340759,2.48996663093567,|,3.19657611846924,2.3695113658905,2.3878321647644,3.13473343849182
19:47:30,|,0.69770336151123,0.696659982204437,0.817763328552246,0.724016666412354,|,0.961006283760071,1.14994657039642,1.87743604183197,1.68970787525177,|,1.13983070850372,1.36793231964111,2.10691571235657,2.01948070526123,|,1.49727821350098,1.70447385311127,2.31264567375183,2.53976130485535,|,1.89729785919189,2.07822918891907,2.47697043418884,2.88695168495178,|,2.84091544151306,2.99314713478088,2.69140458106995,3.49576735496521
